ax,ay,az,gx,gy,gz
0.16,0.12,0.98,23.95,7.85,-18.06
0.13,0.08,0.98,22.62,9.25,-17.45
0.11,0.08,0.98,22.63,10.29,-17.11
0.11,0.08,0.98,22.63,10.29,-17.11
0.09,0.1,1.0,23.8,10.93,-17.12
0.09,0.12,1.02,25.65,11.32,-17.51
0.08,0.16,1.04,27.58,11.67,-18.23
0.09,0.19,1.04,29.16,11.8,-19.14
0.11,0.22,1.05,30.21,11.62,-20.07
0.11,0.22,1.05,30.21,11.62,-20.07
0.12,0.25,1.07,30.79,11.3,-20.98
0.12,0.27,1.08,30.77,11.0,-21.87
0.12,0.27,1.06,29.96,10.74,-22.77
0.12,0.26,1.05,28.55,10.34,-23.66
0.14,0.25,1.04,26.88,9.72,-24.44
0.14,0.25,1.04,26.88,9.72,-24.44
0.15,0.25,1.04,25.14,9.0,-25.19
0.15,0.25,1.04,23.46,8.36,-25.96
0.15,0.26,1.03,21.77,7.9,-26.78
0.16,0.26,1.04,20.05,7.71,-27.62
0.16,0.26,1.05,18.32,8.0,-28.43
0.16,0.26,1.05,18.32,8.0,-28.43
0.17,0.27,1.05,16.53,8.83,-29.19
0.17,0.27,1.05,14.71,10.02,-29.9
0.17,0.28,1.04,12.94,11.35,-30.61
0.18,0.29,1.05,11.37,12.59,-31.34
0.18,0.29,1.05,9.95,13.66,-31.98
0.18,0.29,1.05,9.95,13.66,-31.98
0.18,0.29,1.05,8.63,14.57,-32.45
0.17,0.3,1.05,7.39,15.26,-32.78
0.17,0.31,1.05,6.3,15.66,-32.99
0.16,0.31,1.06,5.38,15.85,-33.05
0.17,0.32,1.07,4.57,16.02,-32.98
0.17,0.32,1.07,4.57,16.02,-32.98
0.16,0.32,1.1,3.83,16.36,-32.74
0.16,0.32,1.11,3.01,16.94,-32.35
0.15,0.32,1.12,2.07,17.83,-31.81
0.12,0.31,1.12,1.22,19.01,-31.18
0.1,0.3,1.12,0.62,20.14,-30.47
0.1,0.3,1.12,0.62,20.14,-30.47
0.09,0.3,1.12,0.3,20.97,-29.72
0.08,0.31,1.12,0.32,21.41,-29.01
0.09,0.32,1.13,0.6,21.47,-28.35
0.1,0.32,1.13,0.98,21.19,-27.67
0.11,0.33,1.13,1.33,20.56,-26.91
0.11,0.33,1.13,1.33,20.56,-26.91
0.12,0.32,1.12,1.66,19.69,-25.93
0.13,0.32,1.12,2.01,18.66,-24.78
0.12,0.31,1.12,2.44,17.56,-23.61
0.11,0.31,1.12,3.0,16.48,-22.51
0.11,0.31,1.12,3.6,15.47,-21.54
0.11,0.31,1.12,3.6,15.47,-21.54
0.11,0.31,1.12,4.19,14.49,-20.66
0.11,0.32,1.12,4.75,13.59,-19.84
0.09,0.32,1.12,5.17,12.76,-19.05
0.08,0.32,1.11,5.39,11.93,-18.31
0.06,0.32,1.1,5.41,10.97,-17.63
0.06,0.32,1.1,5.41,10.97,-17.63
0.06,0.32,1.09,5.25,9.84,-16.96
0.05,0.32,1.08,5.0,8.6,-16.31
0.05,0.32,1.07,4.65,7.31,-15.73
0.05,0.31,1.06,4.18,6.0,-15.23
0.06,0.31,1.06,3.61,4.72,-14.77
0.06,0.31,1.06,3.61,4.72,-14.77
0.06,0.31,1.05,2.99,3.64,-14.32
0.06,0.29,1.04,2.35,2.76,-13.87
0.05,0.28,1.03,1.81,2.08,-13.43
0.05,0.27,1.02,1.48,1.6,-12.96
0.04,0.26,1.02,1.45,1.34,-12.49
0.04,0.26,1.02,1.45,1.34,-12.49
0.03,0.26,1.01,1.72,1.21,-12.06
0.02,0.26,1.02,2.26,1.24,-11.6
-0.0,0.26,1.02,3.04,1.34,-11.18
-0.01,0.26,1.02,3.92,1.39,-10.8
-0.02,0.27,1.01,4.83,1.26,-10.43
-0.02,0.27,1.01,4.83,1.26,-10.43
-0.02,0.27,1.02,5.69,0.92,-10.06
-0.02,0.28,1.02,6.38,0.41,-9.73
-0.01,0.29,1.02,6.81,-0.2,-9.49
-0.01,0.29,1.01,6.87,-0.79,-9.27
-0.01,0.28,1.01,6.63,-1.32,-9.08
-0.01,0.28,1.01,6.63,-1.32,-9.08
-0.01,0.27,1.02,6.2,-1.68,-8.88
-0.01,0.26,1.02,5.7,-1.82,-8.69
-0.01,0.25,1.02,5.15,-1.66,-8.56
-0.01,0.23,1.02,4.66,-1.23,-8.42
-0.02,0.22,1.02,4.32,-0.57,-8.28
-0.02,0.22,1.02,4.32,-0.57,-8.28
-0.04,0.22,1.01,4.17,0.14,-8.19
-0.05,0.21,1.01,4.28,0.7,-8.17
-0.05,0.21,1.0,4.64,0.99,-8.19
-0.06,0.22,1.0,5.2,0.95,-8.18
-0.06,0.23,1.0,5.78,0.61,-8.02
-0.06,0.23,1.0,5.78,0.61,-8.02
-0.06,0.24,1.0,6.26,0.04,-7.82
-0.05,0.24,1.0,6.56,-0.68,-7.58
-0.04,0.23,1.0,6.65,-1.49,-7.29
-0.03,0.22,1.0,6.6,-2.23,-7.03
-0.03,0.22,1.0,6.41,-2.76,-6.87
-0.03,0.22,1.0,6.41,-2.76,-6.87
-0.03,0.21,1.0,6.18,-3.03,-6.94
-0.03,0.2,1.01,5.98,-3.15,-7.27
-0.03,0.2,1.01,5.83,-3.15,-7.82
-0.03,0.21,1.02,5.69,-2.98,-8.52
-0.03,0.22,1.02,5.48,-2.68,-9.25
-0.03,0.22,1.02,5.48,-2.68,-9.25
-0.03,0.23,1.02,5.13,-2.31,-10.01
-0.03,0.23,1.02,4.67,-1.93,-10.73
-0.02,0.23,1.01,4.19,-1.62,-11.39
-0.02,0.22,1.01,3.74,-1.35,-11.93
-0.01,0.22,1.0,3.44,-1.17,-12.3
-0.01,0.22,1.0,3.44,-1.17,-12.3
-0.01,0.23,0.99,3.35,-1.14,-12.54
-0.01,0.23,0.98,3.49,-1.3,-12.76
0.01,0.23,0.99,3.86,-1.65,-12.89
0.03,0.24,0.99,4.41,-2.14,-12.92
0.04,0.26,0.99,5.08,-2.63,-12.89
0.04,0.26,0.99,5.08,-2.63,-12.89
0.05,0.28,0.99,5.79,-3.07,-12.97
0.06,0.31,0.99,6.44,-3.45,-13.28
0.07,0.35,1.0,6.97,-3.79,-13.92
0.07,0.39,1.01,7.28,-4.06,-14.81
0.08,0.43,1.03,7.21,-4.23,-15.77
0.08,0.43,1.03,7.21,-4.23,-15.77
0.09,0.46,1.03,6.63,-4.14,-16.68
0.08,0.49,1.04,5.54,-3.73,-17.43
0.07,0.51,1.05,4.06,-3.07,-18.0
0.07,0.53,1.05,2.35,-2.3,-18.35
0.08,0.54,1.05,0.61,-1.62,-18.43
0.08,0.54,1.05,0.61,-1.62,-18.43
0.09,0.56,1.04,-0.9,-1.15,-18.31
0.12,0.59,1.02,-1.87,-1.06,-18.11
0.15,0.64,1.0,-2.15,-1.46,-17.92
0.18,0.69,1.0,-1.67,-2.4,-17.75
0.19,0.74,1.01,-0.62,-3.72,-17.48
0.19,0.74,1.01,-0.62,-3.72,-17.48
0.19,0.8,1.02,0.55,-5.17,-16.87
0.16,0.84,1.02,1.43,-6.56,-15.86
0.12,0.87,1.03,1.78,-7.89,-14.49
0.08,0.87,1.04,1.68,-9.11,-12.65
0.05,0.85,1.01,1.6,-10.48,-10.16
0.05,0.85,1.01,1.6,-10.48,-10.16
0.06,0.86,0.97,2.26,-12.58,-6.86
0.11,0.89,0.97,3.68,-15.54,-2.99
0.15,0.92,0.98,5.11,-18.51,1.03
0.18,0.92,0.97,5.96,-20.53,5.18
0.18,0.92,0.97,6.26,-21.52,9.52
0.18,0.92,0.97,6.26,-21.52,9.52
0.17,0.9,0.96,6.25,-21.91,13.95
0.17,0.88,0.95,6.28,-21.93,18.43
0.15,0.86,0.95,6.48,-21.73,23.02
0.12,0.83,0.94,6.57,-21.46,27.58
0.08,0.8,0.95,6.41,-21.07,31.87
0.08,0.8,0.95,6.41,-21.07,31.87
0.03,0.77,1.03,6.08,-20.41,35.75
-0.06,0.77,1.16,5.48,-19.06,39.21
-0.18,0.77,1.26,4.18,-16.84,42.17
-0.27,0.75,1.3,1.86,-14.3,44.85
-0.29,0.71,1.3,-1.39,-12.06,47.62
-0.29,0.71,1.3,-1.39,-12.06,47.62
-0.26,0.65,1.31,-5.21,-10.39,50.73
-0.23,0.58,1.3,-9.2,-9.61,54.05
-0.21,0.51,1.28,-12.77,-9.85,57.51
-0.2,0.43,1.24,-15.44,-11.21,61.22
-0.2,0.36,1.2,-17.0,-13.81,65.24
-0.2,0.36,1.2,-17.0,-13.81,65.24
-0.18,0.3,1.15,-17.34,-17.59,69.54
-0.15,0.24,1.12,-16.46,-22.22,73.98
-0.12,0.2,1.07,-14.49,-27.2,78.42
-0.09,0.16,1.03,-11.8,-32.19,82.71
-0.04,0.14,0.98,-8.7,-36.94,86.63
-0.04,0.14,0.98,-8.7,-36.94,86.63
0.01,0.12,0.93,-5.32,-41.17,90.02
0.05,0.12,0.9,-1.86,-44.62,92.75
0.09,0.12,0.87,1.32,-47.13,94.78
0.12,0.13,0.84,3.9,-48.58,96.1
0.14,0.14,0.81,5.55,-48.92,96.74
0.14,0.14,0.81,5.55,-48.92,96.74
0.16,0.13,0.78,6.13,-48.07,96.83
0.17,0.11,0.75,5.62,-46.0,96.58
0.17,0.08,0.72,4.12,-42.79,96.17
0.17,0.05,0.69,1.96,-38.76,95.64
0.16,0.02,0.66,-0.52,-34.0,94.98
0.16,0.02,0.66,-0.52,-34.0,94.98
0.16,-0.01,0.64,-2.94,-28.71,94.12
0.15,-0.02,0.63,-5.03,-22.91,92.87
0.14,-0.04,0.63,-6.67,-16.49,91.13
0.11,-0.04,0.65,-7.92,-9.3,88.88
0.06,-0.03,0.68,-8.88,-1.36,86.19
0.06,-0.03,0.68,-8.88,-1.36,86.19
-0.01,-0.03,0.73,-9.68,7.2,83.25
-0.08,-0.03,0.79,-10.41,16.31,80.23
-0.15,-0.03,0.85,-11.25,25.75,77.24
-0.23,-0.04,0.9,-12.15,35.07,74.41
-0.3,-0.04,0.93,-13.09,43.44,71.72
-0.3,-0.04,0.93,-13.09,43.44,71.72
-0.34,-0.04,0.95,-14.11,50.02,69.19
-0.34,-0.04,0.97,-15.16,54.51,66.97
-0.34,-0.04,0.98,-16.26,56.84,65.09
-0.33,-0.06,0.99,-17.34,57.12,63.5
-0.32,-0.09,1.0,-18.28,55.67,62.18
-0.32,-0.09,1.0,-18.28,55.67,62.18
