ax,ay,az,gx,gy,gz
-0.07,0.28,1.04,5.19,4.04,-12.11
-0.07,0.27,1.04,2.83,4.06,-13.03
-0.07,0.25,1.01,0.28,3.79,-13.65
-0.08,0.24,1.02,-2.12,3.14,-13.75
-0.06,0.22,1.01,-4.5,1.97,-13.7
-0.06,0.22,1.01,-6.5,0.59,-13.48
-0.04,0.2,1.0,-6.5,0.59,-13.48
-0.03,0.18,0.99,-7.8,-0.7,-12.99
-0.02,0.17,0.98,-8.34,-1.82,-12.27
-0.01,0.16,0.98,-8.14,-2.72,-11.36
-0.01,0.16,0.98,-7.27,-3.29,-10.29
-0.01,0.16,0.98,-7.27,-3.29,-10.29
-0.01,0.16,0.98,-5.87,-3.49,-9.08
-0.01,0.16,0.99,-4.13,-3.28,-7.86
-0.02,0.17,0.99,-2.11,-2.77,-6.72
-0.02,0.18,1.0,0.05,-2.04,-5.67
-0.02,0.2,1.0,2.16,-1.12,-4.72
-0.02,0.2,1.0,2.16,-1.12,-4.72
-0.04,0.22,1.02,4.06,-0.09,-3.89
-0.05,0.23,1.03,5.35,0.82,-3.22
-0.05,0.24,1.03,6.06,1.68,-2.71
-0.07,0.24,1.04,6.22,2.39,-2.29
-0.07,0.24,1.03,5.92,2.78,-1.92
-0.07,0.24,1.03,5.92,2.78,-1.92
-0.07,0.23,1.03,5.28,2.79,-1.59
-0.06,0.22,1.03,4.5,2.47,-1.31
-0.06,0.21,1.03,3.68,1.88,-1.05
-0.05,0.21,1.03,2.96,1.12,-0.83
-0.04,0.2,1.03,2.46,0.27,-0.64
-0.04,0.2,1.03,2.46,0.27,-0.64
-0.04,0.21,1.04,2.19,-0.57,-0.44
-0.03,0.21,1.04,2.03,-1.34,-0.22
-0.02,0.22,1.04,1.91,-2.05,-0.0
-0.02,0.23,1.05,1.78,-2.66,0.2
-0.01,0.24,1.06,1.61,-3.12,0.36
-0.01,0.24,1.06,1.61,-3.12,0.36
-0.0,0.25,1.06,1.38,-3.42,0.43
0.01,0.26,1.06,1.08,-3.59,0.45
0.02,0.28,1.06,0.78,-3.64,0.42
0.03,0.29,1.06,0.53,-3.63,0.43
0.03,0.3,1.07,0.32,-3.62,0.55
0.03,0.3,1.07,0.32,-3.62,0.55
0.03,0.31,1.07,0.12,-3.63,0.84
0.03,0.32,1.07,-0.03,-3.75,1.3
0.02,0.32,1.07,-0.09,-3.99,1.88
0.02,0.33,1.07,-0.02,-4.4,2.54
0.03,0.34,1.08,0.23,-4.95,3.23
0.03,0.34,1.08,0.23,-4.95,3.23
0.04,0.36,1.09,0.5,-5.62,3.98
0.05,0.37,1.09,0.71,-6.36,4.79
0.06,0.38,1.09,0.83,-7.08,5.7
0.06,0.39,1.09,0.84,-7.74,6.69
0.07,0.39,1.08,0.82,-8.34,7.75
0.07,0.39,1.08,0.82,-8.34,7.75
0.08,0.38,1.08,0.85,-8.84,8.84
0.09,0.39,1.07,1.04,-9.2,9.95
0.08,0.39,1.06,1.36,-9.51,11.14
0.08,0.39,1.06,1.79,-9.8,12.44
0.07,0.39,1.04,2.29,-10.15,13.85
0.07,0.39,1.04,2.29,-10.15,13.85
0.06,0.39,1.04,2.81,-10.61,15.37
0.05,0.38,1.03,3.37,-11.16,17.0
0.03,0.38,1.03,3.96,-11.68,18.69
0.02,0.4,1.02,4.58,-12.2,20.27
0.01,0.41,1.02,5.16,-12.75,21.7
0.01,0.41,1.02,5.16,-12.75,21.7
0.02,0.41,1.02,5.56,-13.25,23.08
0.02,0.41,1.02,5.72,-13.64,24.52
0.02,0.41,1.0,5.69,-13.98,26.08
0.02,0.4,0.99,5.51,-14.34,27.78
0.02,0.39,0.97,5.32,-14.73,29.58
0.02,0.39,0.97,5.32,-14.73,29.58
0.02,0.37,0.96,5.2,-15.09,31.42
0.03,0.36,0.95,5.2,-15.43,33.3
0.03,0.35,0.93,5.28,-15.66,35.21
0.03,0.33,0.91,5.4,-15.82,37.1
0.04,0.32,0.89,5.62,-15.95,38.95
0.04,0.32,0.89,5.62,-15.95,38.95
0.05,0.31,0.88,5.93,-15.99,40.73
0.07,0.31,0.88,6.35,-15.89,42.4
0.07,0.31,0.88,6.7,-15.5,43.89
0.07,0.32,0.89,6.77,-14.66,45.17
0.06,0.32,0.9,6.48,-13.29,46.22
0.06,0.32,0.9,6.48,-13.29,46.22
0.05,0.32,0.91,5.74,-11.43,47.08
0.04,0.32,0.9,4.51,-9.22,47.82
0.01,0.29,0.9,2.93,-6.88,48.66
-0.02,0.26,0.89,1.18,-4.75,49.73
-0.05,0.22,0.88,-0.5,-3.09,51.02
-0.05,0.22,0.88,-0.5,-3.09,51.02
-0.06,0.18,0.87,-1.81,-2.09,52.43
-0.06,0.16,0.86,-2.57,-1.68,53.89
-0.05,0.14,0.86,-2.8,-1.72,55.27
-0.04,0.14,0.86,-2.65,-1.98,56.37
-0.01,0.13,0.87,-2.27,-2.24,57.12
-0.01,0.13,0.87,-2.27,-2.24,57.12
0.0,0.13,0.88,-1.81,-2.37,57.49
0.01,0.14,0.89,-1.5,-2.15,57.51
-0.01,0.14,0.89,-1.54,-1.6,57.11
-0.03,0.15,0.89,-2.16,-0.87,56.3
-0.05,0.15,0.9,-3.42,-0.06,55.07
-0.05,0.15,0.9,-3.42,-0.06,55.07
-0.06,0.14,0.91,-5.33,0.86,53.53
-0.08,0.12,0.92,-7.82,1.97,51.82
-0.09,0.11,0.91,-10.73,3.29,49.97
-0.1,0.08,0.91,-13.74,4.82,47.99
-0.1,0.06,0.91,-16.52,6.51,45.9
-0.1,0.06,0.91,-16.52,6.51,45.9
-0.1,0.05,0.91,-18.83,8.27,43.8
-0.1,0.03,0.92,-20.43,10.09,41.84
-0.1,0.04,0.92,-21.24,11.86,40.14
-0.12,0.04,0.92,-21.31,13.38,38.84
-0.14,0.04,0.92,-20.72,14.52,37.93
-0.14,0.04,0.92,-20.72,14.52,37.93
-0.15,0.04,0.93,-19.58,15.16,37.41
-0.16,0.04,0.94,-17.99,15.31,37.18
-0.17,0.04,0.94,-16.17,15.05,37.15
-0.16,0.06,0.95,-14.38,14.47,37.21
-0.15,0.06,0.95,-12.82,13.75,37.24
-0.15,0.06,0.95,-12.82,13.75,37.24
-0.13,0.05,0.96,-11.71,13.08,37.24
-0.11,0.05,0.96,-11.05,12.53,37.2
-0.1,0.03,0.95,-10.8,12.21,36.95
-0.09,0.02,0.95,-10.82,12.14,36.46
-0.09,0.02,0.95,-10.98,12.28,35.62
-0.09,0.02,0.95,-10.98,12.28,35.62
-0.1,0.01,0.95,-11.3,12.65,34.47
-0.11,0.01,0.96,-11.84,13.21,33.13
-0.13,0.0,0.96,-12.62,14.01,31.7
-0.15,-0.01,0.97,-13.57,14.96,30.2
-0.16,-0.02,0.97,-14.67,15.88,28.69
-0.16,-0.02,0.97,-14.67,15.88,28.69
-0.16,-0.04,0.97,-15.72,16.64,27.19
-0.14,-0.06,0.97,-16.5,17.17,25.84
-0.13,-0.07,0.97,-16.86,17.42,24.6
-0.12,-0.07,0.98,-16.79,17.4,23.48
-0.11,-0.07,0.98,-16.3,17.18,22.41
-0.11,-0.07,0.98,-16.3,17.18,22.41
-0.11,-0.07,0.98,-15.47,16.78,21.35
-0.1,-0.06,0.99,-14.4,16.25,20.35
-0.1,-0.06,0.99,-13.22,15.62,19.47
-0.1,-0.07,1.0,-12.04,14.93,18.69
-0.1,-0.07,1.0,-10.96,14.19,18.0
-0.1,-0.07,1.0,-10.96,14.19,18.0
-0.11,-0.07,1.01,-10.0,13.46,17.3
-0.12,-0.08,1.02,-9.17,12.85,16.53
-0.13,-0.08,1.04,-8.44,12.37,15.57
-0.13,-0.08,1.04,-7.9,12.04,14.39
-0.13,-0.08,1.04,-7.49,11.79,13.04
-0.13,-0.08,1.04,-7.49,11.79,13.04
-0.14,-0.07,1.05,-7.08,11.56,11.59
-0.14,-0.07,1.05,-6.65,11.31,10.13
-0.14,-0.07,1.06,-6.2,10.92,8.75
-0.14,-0.07,1.07,-5.79,10.39,7.52
-0.14,-0.08,1.08,-5.4,9.69,6.54
-0.14,-0.08,1.08,-5.4,9.69,6.54
-0.15,-0.09,1.09,-4.94,8.78,5.78
-0.16,-0.1,1.09,-4.33,7.57,5.25
-0.17,-0.11,1.09,-3.57,6.06,4.87
-0.18,-0.12,1.09,-2.59,4.28,4.56
-0.17,-0.12,1.09,-1.4,2.19,4.23
-0.17,-0.12,1.09,-1.4,2.19,4.23
-0.16,-0.1,1.09,-0.04,-0.18,3.81
-0.15,-0.09,1.1,1.37,-2.64,3.26
-0.12,-0.08,1.11,2.63,-4.98,2.62
-0.11,-0.08,1.12,3.57,-6.97,1.95
-0.11,-0.09,1.12,4.16,-8.58,1.26
-0.11,-0.09,1.12,4.16,-8.58,1.26
-0.1,-0.11,1.13,4.53,-9.74,0.56
-0.11,-0.14,1.14,4.8,-10.45,-0.2
-0.12,-0.16,1.16,5.16,-10.58,-1.09
-0.15,-0.18,1.16,5.64,-10.19,-2.27
-0.17,-0.19,1.17,6.33,-9.55,-3.74
-0.17,-0.19,1.17,6.33,-9.55,-3.74
-0.2,-0.2,1.17,7.28,-8.89,-5.48
-0.22,-0.19,1.17,8.44,-8.54,-7.47
-0.22,-0.17,1.16,9.66,-8.66,-9.62
-0.22,-0.15,1.16,10.76,-9.39,-11.78
-0.21,-0.13,1.16,11.62,-10.72,-13.92
-0.21,-0.13,1.16,11.62,-10.72,-13.92
-0.2,-0.12,1.16,12.15,-12.56,-15.89
-0.19,-0.11,1.15,12.26,-14.79,-17.69
-0.19,-0.12,1.14,12.01,-17.22,-19.32
-0.18,-0.13,1.13,11.52,-19.77,-20.79
-0.18,-0.15,1.11,10.97,-22.31,-22.18
-0.18,-0.15,1.11,10.97,-22.31,-22.18
-0.17,-0.16,1.11,10.5,-24.78,-23.61
-0.17,-0.17,1.09,10.2,-27.1,-25.11
-0.16,-0.18,1.08,10.08,-29.21,-26.65
-0.16,-0.18,1.07,10.17,-31.0,-28.28
-0.15,-0.18,1.06,10.47,-32.41,-30.0
-0.15,-0.18,1.06,10.47,-32.41,-30.0
-0.15,-0.17,1.05,10.92,-33.44,-31.77
-0.14,-0.16,1.05,11.48,-34.03,-33.59
-0.14,-0.15,1.04,12.04,-34.25,-35.44
-0.14,-0.14,1.03,12.52,-34.17,-37.34
-0.14,-0.13,1.02,12.89,-33.86,-39.35
-0.14,-0.13,1.02,12.89,-33.86,-39.35
-0.13,-0.12,1.02,13.16,-33.41,-41.48
-0.12,-0.12,1.02,13.34,-32.85,-43.6
-0.11,-0.12,1.02,13.45,-32.17,-45.72
-0.12,-0.11,1.02,13.49,-31.42,-47.82
-0.12,-0.1,1.02,13.51,-30.67,-49.87
-0.12,-0.1,1.02,13.51,-30.67,-49.87
-0.12,-0.09,1.02,13.49,-30.02,-51.87
-0.13,-0.09,1.01,13.49,-29.41,-53.82
-0.14,-0.08,1.0,13.58,-28.9,-55.77
-0.14,-0.06,0.99,13.83,-28.52,-57.73
-0.15,-0.04,0.99,14.17,-28.39,-59.76
-0.15,-0.04,0.99,14.17,-28.39,-59.76
-0.16,-0.01,0.99,14.42,-28.57,-61.99
-0.16,0.01,1.0,14.42,-29.0,-64.61
-0.15,0.03,1.0,14.23,-29.59,-67.61
-0.12,0.04,1.01,13.85,-30.21,-70.84
