ax,ay,az,gx,gy,gz
-0.1,-0.25,0.95,3.02,5.56,-2.35
-0.1,-0.27,0.94,1.17,5.25,-3.15
-0.1,-0.29,0.93,-0.38,5.12,-3.8
-0.1,-0.3,0.92,-1.38,5.1,-4.25
-0.1,-0.3,0.92,-1.8,5.16,-4.56
-0.1,-0.3,0.92,-1.8,5.16,-4.56
-0.11,-0.29,0.92,-1.68,5.23,-4.74
-0.11,-0.28,0.93,-1.15,5.24,-4.79
-0.1,-0.27,0.93,-0.38,5.18,-4.7
-0.1,-0.26,0.94,0.42,5.12,-4.44
-0.1,-0.25,0.93,1.2,5.02,-4.08
-0.1,-0.25,0.93,1.2,5.02,-4.08
-0.11,-0.25,0.94,1.92,4.85,-3.68
-0.11,-0.24,0.94,2.53,4.63,-3.3
-0.11,-0.23,0.94,3.02,4.35,-3.01
-0.11,-0.22,0.94,3.37,4.04,-2.82
-0.11,-0.21,0.94,3.53,3.75,-2.72
-0.11,-0.21,0.94,3.53,3.75,-2.72
-0.11,-0.2,0.94,3.43,3.46,-2.7
-0.1,-0.19,0.95,3.0,3.27,-2.76
-0.09,-0.19,0.94,2.3,3.19,-2.8
-0.09,-0.2,0.94,1.42,3.21,-2.8
-0.08,-0.21,0.93,0.56,3.27,-2.71
-0.08,-0.21,0.93,0.56,3.27,-2.71
-0.07,-0.21,0.92,-0.12,3.34,-2.57
-0.06,-0.21,0.91,-0.43,3.42,-2.41
-0.04,-0.2,0.91,-0.32,3.53,-2.35
-0.02,-0.18,0.92,0.22,3.71,-2.44
0.01,-0.15,0.93,0.98,4.09,-2.64
0.01,-0.15,0.93,0.98,4.09,-2.64
0.03,-0.12,0.95,1.74,4.75,-2.83
0.03,-0.09,0.96,2.34,5.74,-2.93
0.02,-0.06,0.99,2.6,7.01,-2.93
-0.0,-0.05,1.0,2.47,8.41,-2.86
-0.01,-0.04,1.01,2.02,9.76,-2.7
-0.01,-0.04,1.01,2.02,9.76,-2.7
-0.02,-0.03,1.02,1.33,10.98,-2.46
-0.02,-0.02,1.04,0.53,11.98,-1.99
-0.01,-0.02,1.05,-0.36,12.73,-1.27
0.0,-0.02,1.06,-1.24,13.28,-0.26
0.01,-0.02,1.07,-2.04,13.65,1.04
0.01,-0.02,1.07,-2.04,13.65,1.04
0.02,-0.03,1.07,-2.65,13.8,2.64
0.02,-0.05,1.07,-2.95,13.72,4.47
0.03,-0.05,1.08,-2.81,13.39,6.44
0.03,-0.05,1.09,-2.2,12.8,8.46
0.02,-0.04,1.1,-1.23,11.91,10.39
0.02,-0.04,1.1,-1.23,11.91,10.39
0.02,-0.04,1.11,-0.1,10.77,12.14
0.01,-0.02,1.13,0.96,9.46,13.7
-0.02,-0.01,1.16,1.76,8.14,15.02
-0.04,0.01,1.18,2.08,6.91,16.1
-0.06,0.01,1.19,1.83,5.76,16.97
-0.06,0.01,1.19,1.83,5.76,16.97
-0.07,0.02,1.19,0.98,4.65,17.7
-0.08,0.02,1.2,-0.31,3.57,18.31
-0.08,0.01,1.19,-1.81,2.47,18.91
-0.08,-0.01,1.19,-3.39,1.33,19.54
-0.07,-0.03,1.18,-4.82,0.2,20.29
-0.07,-0.03,1.18,-4.82,0.2,20.29
-0.07,-0.06,1.16,-5.9,-0.93,21.32
-0.06,-0.08,1.14,-6.35,-2.14,22.64
-0.06,-0.11,1.13,-6.03,-3.49,24.2
-0.05,-0.11,1.12,-4.89,-4.96,26.01
-0.05,-0.11,1.11,-2.98,-6.52,27.96
-0.05,-0.11,1.11,-2.98,-6.52,27.96
-0.05,-0.1,1.11,-0.58,-8.25,29.91
-0.06,-0.07,1.11,1.99,-10.1,31.8
-0.07,-0.04,1.13,4.37,-11.93,33.55
-0.1,-0.02,1.14,6.22,-13.6,35.08
-0.13,-0.0,1.15,7.31,-15.02,36.29
-0.13,-0.0,1.15,7.31,-15.02,36.29
-0.16,0.01,1.15,7.6,-16.24,37.11
-0.18,0.02,1.15,7.11,-17.3,37.54
-0.19,0.01,1.14,5.92,-18.23,37.73
-0.21,-0.02,1.13,4.17,-18.98,37.95
-0.23,-0.04,1.11,2.15,-19.64,38.29
-0.23,-0.04,1.11,2.15,-19.64,38.29
-0.23,-0.08,1.08,0.27,-20.38,38.79
-0.22,-0.12,1.05,-1.14,-21.28,39.59
-0.19,-0.15,1.03,-1.68,-22.3,40.62
-0.16,-0.17,1.01,-1.26,-23.26,41.87
-0.14,-0.18,0.99,-0.01,-24.03,43.36
-0.14,-0.18,0.99,-0.01,-24.03,43.36
-0.14,-0.19,0.97,1.88,-24.5,45.05
-0.16,-0.19,0.95,4.24,-24.73,46.8
-0.18,-0.18,0.93,6.8,-24.86,48.57
-0.19,-0.17,0.91,9.29,-25.08,50.27
-0.2,-0.16,0.9,11.48,-25.4,51.78
-0.2,-0.16,0.9,11.48,-25.4,51.78
-0.21,-0.15,0.91,13.06,-25.66,53.05
-0.23,-0.16,0.91,13.78,-25.67,54.07
-0.26,-0.17,0.9,13.59,-25.37,54.84
-0.27,-0.19,0.89,12.56,-24.78,55.27
-0.28,-0.21,0.87,10.93,-23.94,55.33
-0.28,-0.21,0.87,10.93,-23.94,55.33
-0.28,-0.22,0.85,8.95,-22.94,55.05
-0.28,-0.23,0.84,6.78,-21.84,54.49
-0.27,-0.23,0.84,4.5,-20.55,53.65
