ax,ay,az,gx,gy,gz
-0.22,0.11,0.98,-4.68,-9.2,-0.56
-0.21,0.13,0.99,-2.47,-9.6,-0.4
-0.21,0.13,0.99,-2.47,-9.6,-0.4
-0.2,0.15,0.99,-0.1,-10.05,-0.18
-0.19,0.17,0.99,2.03,-10.57,0.04
-0.18,0.18,0.99,3.63,-11.07,0.22
-0.17,0.19,0.99,4.6,-11.47,0.29
-0.16,0.19,0.99,4.95,-11.66,0.22
-0.16,0.19,0.99,4.95,-11.66,0.22
-0.15,0.19,0.99,4.73,-11.63,0.03
-0.14,0.18,0.98,4.08,-11.26,-0.23
-0.14,0.16,0.98,3.16,-10.51,-0.55
-0.14,0.15,0.97,2.23,-9.51,-0.89
-0.15,0.14,0.96,1.54,-8.47,-1.21
-0.15,0.14,0.96,1.54,-8.47,-1.21
-0.16,0.13,0.96,1.23,-7.44,-1.54
-0.16,0.14,0.96,1.28,-6.57,-1.87
-0.17,0.14,0.97,1.58,-5.97,-2.17
-0.17,0.15,0.97,1.95,-5.65,-2.44
-0.18,0.15,0.98,2.35,-5.61,-2.7
-0.18,0.15,0.98,2.35,-5.61,-2.7
-0.18,0.16,0.98,2.74,-5.82,-2.96
-0.17,0.17,0.98,3.05,-6.21,-3.22
-0.16,0.17,0.98,3.25,-6.69,-3.4
-0.15,0.17,0.97,3.29,-7.19,-3.53
-0.15,0.17,0.97,3.24,-7.59,-3.61
-0.15,0.17,0.97,3.24,-7.59,-3.61
-0.14,0.16,0.96,3.16,-7.8,-3.73
-0.14,0.16,0.96,3.15,-7.79,-3.85
-0.13,0.16,0.96,3.18,-7.48,-4.04
-0.13,0.16,0.96,3.22,-6.93,-4.24
-0.13,0.16,0.96,3.29,-6.13,-4.45
-0.13,0.16,0.96,3.29,-6.13,-4.45
-0.13,0.16,0.95,3.38,-5.17,-4.66
-0.14,0.16,0.95,3.49,-4.2,-4.9
-0.14,0.16,0.95,3.62,-3.23,-5.16
-0.14,0.17,0.95,3.8,-2.33,-5.4
-0.15,0.17,0.96,3.99,-1.49,-5.62
-0.15,0.17,0.96,3.99,-1.49,-5.62
-0.15,0.18,0.96,4.14,-0.79,-5.81
-0.15,0.18,0.96,4.2,-0.24,-5.95
-0.15,0.18,0.96,4.21,0.24,-6.05
-0.15,0.18,0.97,4.18,0.66,-6.13
-0.16,0.18,0.97,4.16,1.04,-6.28
-0.16,0.18,0.97,4.16,1.04,-6.28
-0.16,0.19,0.97,4.07,1.4,-6.51
-0.15,0.19,0.98,3.88,1.69,-6.77
-0.14,0.18,0.98,3.58,2.01,-7.01
-0.13,0.17,0.98,3.3,2.4,-7.21
-0.13,0.17,0.97,3.16,2.82,-7.36
