ax,ay,az,gx,gy,gz
0.11,0.22,1.12,27.07,31.98,-35.24
0.11,0.22,1.12,27.07,31.98,-35.24
0.09,0.22,1.13,26.17,33.41,-34.82
0.09,0.22,1.15,25.12,34.75,-34.28
0.08,0.22,1.17,23.89,36.06,-33.54
0.07,0.2,1.18,22.49,37.38,-32.58
0.05,0.19,1.18,21.0,38.66,-31.41
0.05,0.19,1.18,21.0,38.66,-31.41
0.02,0.18,1.18,19.6,39.65,-30.15
-0.0,0.17,1.17,18.49,40.19,-28.95
-0.02,0.17,1.19,17.79,40.12,-27.86
-0.03,0.18,1.2,17.32,39.3,-26.93
-0.02,0.2,1.21,16.86,37.86,-26.16
-0.02,0.2,1.21,16.86,37.86,-26.16
-0.02,0.21,1.21,16.27,36.16,-25.54
-0.01,0.22,1.2,15.33,34.3,-25.02
-0.01,0.22,1.19,14.04,32.29,-24.59
-0.02,0.22,1.18,12.52,30.21,-24.18
-0.02,0.22,1.17,10.88,28.14,-23.76
-0.02,0.22,1.17,10.88,28.14,-23.76
-0.02,0.21,1.16,9.18,26.18,-23.32
-0.01,0.2,1.15,7.52,24.44,-22.81
-0.02,0.19,1.15,6.04,23.04,-22.2
-0.04,0.19,1.14,4.8,22.09,-21.49
-0.06,0.19,1.13,3.83,21.42,-20.73
-0.06,0.19,1.13,3.83,21.42,-20.73
-0.08,0.19,1.11,3.14,20.81,-20.01
-0.1,0.19,1.11,2.77,20.12,-19.34
-0.11,0.19,1.1,2.62,19.2,-18.77
-0.12,0.2,1.09,2.64,17.97,-18.42
-0.13,0.2,1.09,2.81,16.42,-18.22
-0.13,0.2,1.09,2.81,16.42,-18.22
-0.12,0.21,1.1,3.06,14.63,-18.03
-0.11,0.22,1.09,3.14,12.77,-17.8
-0.09,0.21,1.09,2.92,10.96,-17.43
-0.08,0.19,1.08,2.39,9.38,-16.83
-0.08,0.17,1.06,1.73,8.13,-16.09
-0.08,0.17,1.06,1.73,8.13,-16.09
-0.09,0.15,1.05,1.19,7.16,-15.42
-0.09,0.14,1.04,0.95,6.39,-14.9
-0.09,0.14,1.03,1.0,5.79,-14.58
-0.09,0.15,1.03,1.28,5.37,-14.48
-0.09,0.16,1.04,1.58,5.1,-14.51
-0.09,0.16,1.04,1.58,5.1,-14.51
-0.09,0.18,1.04,1.74,4.95,-14.57
-0.1,0.19,1.04,1.67,4.92,-14.58
-0.11,0.19,1.04,1.37,4.93,-14.6
-0.13,0.2,1.04,0.87,4.96,-14.67
-0.13,0.19,1.04,0.2,4.95,-14.71
-0.13,0.19,1.04,0.2,4.95,-14.71
-0.14,0.18,1.04,-0.53,4.92,-14.71
-0.15,0.17,1.04,-1.15,4.91,-14.64
-0.17,0.17,1.05,-1.53,4.87,-14.57
-0.19,0.17,1.05,-1.67,4.72,-14.55
-0.19,0.18,1.04,-1.61,4.43,-14.52
-0.19,0.18,1.04,-1.61,4.43,-14.52
-0.2,0.19,1.04,-1.44,3.92,-14.42
-0.19,0.2,1.04,-1.28,3.17,-14.2
-0.19,0.21,1.04,-1.2,2.24,-13.86
-0.18,0.21,1.03,-1.25,1.17,-13.42
-0.17,0.2,1.02,-1.44,0.02,-12.87
-0.17,0.2,1.02,-1.44,0.02,-12.87
-0.16,0.19,1.02,-1.67,-1.07,-12.23
-0.15,0.18,1.02,-1.87,-1.92,-11.52
-0.14,0.17,1.02,-1.99,-2.48,-10.8
-0.14,0.15,1.01,-1.93,-2.7,-10.12
-0.14,0.15,1.01,-1.61,-2.67,-9.52
-0.14,0.15,1.01,-1.61,-2.67,-9.52
-0.15,0.15,1.02,-0.99,-2.49,-9.03
-0.16,0.17,1.02,-0.25,-2.33,-8.72
-0.15,0.19,1.03,0.39,-2.31,-8.5
-0.15,0.21,1.04,0.75,-2.43,-8.27
-0.14,0.22,1.04,0.73,-2.7,-7.98
-0.14,0.22,1.04,0.73,-2.7,-7.98
-0.13,0.23,1.05,0.28,-3.13,-7.63
-0.13,0.24,1.04,-0.52,-3.73,-7.28
-0.11,0.24,1.03,-1.52,-4.55,-6.92
