ax,ay,az,gx,gy,gz
0.09,0.56,0.95,-6.31,1.37,6.31
0.09,0.56,0.95,-6.31,1.37,6.31
0.11,0.53,0.96,-8.13,2.85,6.86
0.13,0.48,0.95,-9.66,4.26,7.71
0.14,0.44,0.94,-10.64,5.5,8.77
0.14,0.39,0.93,-10.86,6.39,9.93
0.15,0.36,0.93,-10.19,6.84,11.06
0.15,0.36,0.93,-10.19,6.84,11.06
0.16,0.33,0.92,-8.52,6.9,12.07
0.17,0.32,0.93,-5.99,6.56,12.85
0.18,0.33,0.93,-2.88,5.96,13.34
0.19,0.33,0.93,0.49,5.15,13.55
0.2,0.34,0.93,3.8,4.17,13.54
0.2,0.34,0.93,3.8,4.17,13.54
0.2,0.35,0.94,6.82,3.18,13.29
0.21,0.36,0.94,9.31,2.2,12.84
0.22,0.38,0.94,11.14,1.25,12.17
0.23,0.39,0.95,12.26,0.41,11.26
0.23,0.39,0.96,12.64,-0.14,10.15
0.23,0.39,0.96,12.64,-0.14,10.15
0.23,0.39,0.95,12.27,-0.29,8.82
0.22,0.39,0.95,11.27,-0.11,7.27
0.2,0.39,0.94,9.81,0.18,5.53
0.19,0.39,0.93,8.17,0.34,3.64
0.19,0.38,0.92,6.54,0.22,1.7
0.19,0.38,0.92,6.54,0.22,1.7
0.18,0.38,0.91,5.05,-0.28,-0.08
0.18,0.38,0.9,3.8,-1.19,-1.62
0.18,0.38,0.88,2.96,-2.47,-2.87
0.19,0.38,0.88,2.59,-4.1,-3.91
0.2,0.39,0.87,2.74,-5.91,-4.76
0.2,0.39,0.87,2.74,-5.91,-4.76
0.22,0.41,0.87,3.29,-7.76,-5.57
0.24,0.43,0.87,4.06,-9.41,-6.44
0.26,0.45,0.88,4.84,-10.58,-7.34
0.27,0.48,0.89,5.5,-11.14,-8.31
0.27,0.51,0.9,5.96,-11.03,-9.42
0.27,0.51,0.9,5.96,-11.03,-9.42
0.26,0.54,0.9,6.12,-10.41,-10.65
0.25,0.56,0.88,5.99,-9.56,-11.98
0.25,0.59,0.87,5.7,-8.74,-13.31
0.26,0.61,0.86,5.43,-8.16,-14.61
0.28,0.63,0.85,5.3,-7.87,-15.8
0.28,0.63,0.85,5.3,-7.87,-15.8
0.29,0.66,0.84,5.44,-7.8,-16.74
0.31,0.68,0.83,5.85,-7.87,-17.24
0.32,0.71,0.83,6.45,-8.06,-17.19
0.34,0.73,0.82,7.27,-8.35,-16.61
0.35,0.75,0.8,8.29,-8.9,-15.53
0.35,0.75,0.8,8.29,-8.9,-15.53
0.37,0.77,0.79,9.53,-9.7,-14.03
0.4,0.78,0.78,10.99,-10.56,-12.21
0.41,0.8,0.77,12.56,-11.34,-10.2
0.41,0.81,0.78,14.17,-11.89,-8.12
0.4,0.83,0.78,15.68,-11.99,-6.09
0.4,0.83,0.78,15.68,-11.99,-6.09
0.37,0.85,0.8,17.08,-11.44,-4.1
0.33,0.86,0.82,18.22,-10.26,-2.19
0.3,0.87,0.81,18.9,-8.74,-0.27
0.28,0.88,0.81,19.18,-7.18,1.81
0.28,0.87,0.8,19.11,-5.81,4.16
0.28,0.87,0.8,19.11,-5.81,4.16
0.29,0.87,0.78,18.83,-4.76,6.75
0.29,0.86,0.77,18.51,-4.01,9.49
0.29,0.85,0.75,18.3,-3.59,12.27
0.29,0.85,0.74,18.26,-3.39,15.06
0.29,0.86,0.74,18.4,-3.29,17.83
0.29,0.86,0.74,18.4,-3.29,17.83
0.28,0.86,0.75,18.54,-2.98,20.56
0.27,0.86,0.75,18.49,-2.37,23.22
0.26,0.84,0.75,18.12,-1.45,25.98
0.25,0.83,0.74,17.48,-0.2,28.97
0.24,0.82,0.74,16.72,1.37,32.1
0.24,0.82,0.74,16.72,1.37,32.1
0.23,0.8,0.74,15.97,3.15,35.22
0.23,0.79,0.73,15.27,5.08,38.21
0.24,0.79,0.73,14.58,7.19,41.02
0.23,0.78,0.74,13.91,9.67,43.59
0.22,0.78,0.75,13.16,12.62,45.89
0.22,0.78,0.75,13.16,12.62,45.89
0.18,0.77,0.74,12.23,15.88,48.1
0.16,0.76,0.74,11.14,19.16,50.31
0.13,0.74,0.74,9.92,22.26,52.67
0.11,0.72,0.74,8.63,25.07,55.16
0.09,0.71,0.75,7.37,27.63,57.71
0.09,0.71,0.75,7.37,27.63,57.71
0.07,0.7,0.74,6.22,29.88,60.19
0.07,0.69,0.73,5.15,31.66,62.59
0.09,0.68,0.72,4.12,33.0,64.89
0.1,0.65,0.72,3.06,34.02,67.18
0.11,0.62,0.7,1.9,34.9,69.55
0.11,0.62,0.7,1.9,34.9,69.55
0.09,0.58,0.69,0.75,35.66,72.1
0.07,0.55,0.68,-0.32,36.38,74.8
0.05,0.52,0.69,-1.22,37.12,77.51
0.03,0.51,0.71,-1.91,38.13,80.04
0.01,0.5,0.73,-2.45,39.65,82.17
0.01,0.5,0.73,-2.45,39.65,82.17
-0.0,0.5,0.74,-3.12,41.67,83.71
-0.01,0.5,0.76,-4.18,44.2,84.62
-0.03,0.51,0.8,-5.78,47.26,84.93
-0.05,0.51,0.83,-8.01,50.91,84.67
-0.09,0.49,0.85,-10.93,54.94,84.09
-0.09,0.49,0.85,-10.93,54.94,84.09
-0.14,0.47,0.86,-14.51,58.95,83.32
-0.17,0.43,0.86,-18.46,62.48,82.49
-0.19,0.38,0.85,-22.25,65.03,81.8
-0.18,0.33,0.85,-25.33,66.37,81.42
-0.18,0.29,0.85,-27.38,66.57,81.33
-0.18,0.29,0.85,-27.38,66.57,81.33
-0.17,0.26,0.85,-28.38,65.68,81.48
-0.16,0.24,0.85,-28.61,63.8,81.81
-0.14,0.22,0.85,-28.25,61.27,82.28
-0.12,0.2,0.86,-27.45,58.41,82.69
-0.09,0.19,0.86,-26.38,55.56,82.94
-0.09,0.19,0.86,-26.38,55.56,82.94
-0.08,0.18,0.87,-25.24,53.02,82.86
-0.07,0.17,0.89,-24.23,50.99,82.4
-0.06,0.15,0.91,-23.52,49.65,81.64
-0.06,0.14,0.93,-23.26,49.07,80.6
-0.06,0.12,0.94,-23.46,49.26,79.18
-0.06,0.12,0.94,-23.46,49.26,79.18
-0.07,0.1,0.94,-23.97,50.13,77.27
-0.08,0.09,0.94,-24.59,51.41,74.85
-0.09,0.07,0.94,-25.18,52.82,72.02
-0.08,0.06,0.94,-25.61,54.11,68.97
-0.08,0.05,0.94,-25.81,55.04,65.9
-0.08,0.05,0.94,-25.81,55.04,65.9
-0.08,0.04,0.94,-25.68,55.43,63.01
-0.08,0.03,0.94,-25.16,55.16,60.35
-0.07,0.02,0.95,-24.2,54.24,57.93
-0.05,0.01,0.97,-22.85,52.87,55.71
-0.04,0.01,0.98,-21.22,51.31,53.66
-0.04,0.01,0.98,-21.22,51.31,53.66
-0.03,0.01,0.99,-19.41,49.64,51.67
-0.01,0.02,1.0,-17.53,48.01,49.55
0.01,0.04,1.02,-15.67,46.58,47.19
0.01,0.06,1.03,-13.94,45.4,44.65
0.01,0.07,1.05,-12.52,44.52,41.99
0.01,0.07,1.05,-12.52,44.52,41.99
-0.0,0.08,1.08,-11.49,43.91,39.26
-0.02,0.09,1.1,-10.89,43.61,36.53
-0.04,0.09,1.12,-10.65,43.49,33.86
-0.06,0.09,1.14,-10.67,43.4,31.24
-0.08,0.08,1.16,-10.79,43.14,28.61
-0.08,0.08,1.16,-10.79,43.14,28.61
-0.08,0.08,1.18,-10.94,42.49,26.06
-0.07,0.08,1.19,-11.01,41.28,23.69
-0.06,0.08,1.2,-10.9,39.5,21.47
-0.06,0.08,1.21,-10.59,37.16,19.39
-0.06,0.08,1.21,-10.11,34.34,17.41
-0.06,0.08,1.21,-10.11,34.34,17.41
-0.06,0.08,1.22,-9.43,31.16,15.58
-0.05,0.08,1.25,-8.51,27.79,13.93
-0.05,0.07,1.27,-7.42,24.46,12.51
-0.04,0.05,1.29,-6.19,21.38,11.29
-0.05,0.03,1.3,-4.87,18.68,10.2
-0.05,0.03,1.3,-4.87,18.68,10.2
-0.05,0.01,1.31,-3.39,16.27,9.2
-0.06,-0.0,1.3,-1.64,13.99,8.14
-0.06,-0.02,1.3,0.52,11.7,6.92
-0.07,-0.01,1.3,3.03,9.28,5.46
-0.07,-0.0,1.29,5.67,6.63,3.73
-0.07,-0.0,1.29,5.67,6.63,3.73
-0.07,0.01,1.3,8.25,3.74,1.75
-0.05,0.01,1.3,10.59,0.63,-0.41
-0.03,0.0,1.31,12.65,-2.54,-2.71
-0.02,-0.02,1.32,14.44,-5.63,-5.02
-0.01,-0.03,1.32,15.91,-8.59,-7.3
-0.01,-0.03,1.32,15.91,-8.59,-7.3
-0.01,-0.03,1.3,17.25,-11.53,-9.72
-0.02,-0.04,1.29,18.57,-14.59,-12.36
-0.02,-0.03,1.28,19.92,-17.85,-15.12
-0.02,-0.02,1.28,21.18,-21.28,-17.93
-0.02,0.0,1.26,22.24,-24.83,-20.79
-0.02,0.0,1.26,22.24,-24.83,-20.79
-0.02,0.02,1.26,22.98,-28.41,-23.7
-0.02,0.04,1.25,23.36,-31.84,-26.61
-0.01,0.05,1.25,23.39,-35.02,-29.41
-0.01,0.05,1.24,23.08,-37.84,-32.05
-0.02,0.05,1.22,22.51,-40.27,-34.52
-0.02,0.05,1.22,22.51,-40.27,-34.52
-0.02,0.04,1.2,21.92,-42.33,-36.81
-0.03,0.04,1.18,21.53,-44.07,-38.94
-0.04,0.04,1.15,21.51,-45.68,-40.97
-0.04,0.05,1.12,21.92,-47.26,-42.96
-0.04,0.07,1.1,22.77,-48.9,-44.93
-0.04,0.07,1.1,22.77,-48.9,-44.93
-0.03,0.1,1.07,23.94,-50.58,-46.83
-0.02,0.13,1.05,25.28,-52.27,-48.56
-0.02,0.16,1.03,26.59,-53.91,-50.09
-0.01,0.19,1.02,27.71,-55.37,-51.36
-0.0,0.21,1.01,28.48,-56.55,-52.4
-0.0,0.21,1.01,28.48,-56.55,-52.4
