ax,ay,az,gx,gy,gz
0.0,0.14,1.03,19.13,11.38,-24.53
-0.0,0.14,1.02,18.73,11.19,-24.83
-0.0,0.13,1.01,17.87,10.92,-25.12
-0.0,0.13,1.01,17.87,10.92,-25.12
-0.0,0.13,1.01,16.77,10.6,-25.38
-0.0,0.12,1.0,15.57,10.32,-25.65
-0.0,0.12,1.0,14.42,10.08,-25.91
-0.01,0.11,1.0,13.34,9.89,-26.18
-0.02,0.11,1.0,12.47,9.84,-26.34
-0.02,0.11,1.0,12.47,9.84,-26.34
-0.04,0.11,0.99,11.85,9.86,-26.39
-0.06,0.11,0.99,11.55,9.88,-26.39
-0.07,0.12,1.0,11.55,9.85,-26.29
-0.09,0.14,1.01,11.74,9.81,-26.1
-0.11,0.16,1.02,11.94,9.82,-25.88
-0.11,0.16,1.02,11.94,9.82,-25.88
-0.12,0.19,1.03,11.96,9.9,-25.65
-0.14,0.2,1.05,11.7,10.03,-25.43
-0.15,0.22,1.06,11.11,10.19,-25.23
-0.16,0.23,1.06,10.18,10.31,-25.07
-0.16,0.23,1.07,8.95,10.3,-24.78
-0.16,0.23,1.07,8.95,10.3,-24.78
-0.16,0.22,1.08,7.52,10.17,-24.32
-0.16,0.21,1.08,6.07,10.0,-23.7
-0.16,0.19,1.08,4.75,9.74,-22.96
-0.16,0.17,1.06,3.7,9.42,-22.08
-0.17,0.16,1.05,3.1,8.98,-21.12
-0.17,0.16,1.05,3.1,8.98,-21.12
-0.16,0.15,1.04,3.06,8.43,-20.11
-0.15,0.14,1.03,3.52,7.84,-19.03
-0.14,0.14,1.03,4.41,7.26,-17.88
-0.13,0.14,1.02,5.65,6.77,-16.67
-0.13,0.14,1.02,7.09,6.42,-15.45
-0.13,0.14,1.02,7.09,6.42,-15.45
-0.13,0.15,1.02,8.61,6.26,-14.2
-0.13,0.15,1.03,10.05,6.23,-12.97
-0.14,0.15,1.04,11.25,6.38,-11.88
-0.15,0.16,1.05,12.17,6.7,-11.03
-0.17,0.16,1.05,12.74,7.01,-10.46
-0.17,0.16,1.05,12.74,7.01,-10.46
-0.18,0.17,1.05,12.99,7.12,-10.16
-0.17,0.18,1.05,12.91,7.01,-10.07
-0.16,0.18,1.05,12.43,6.6,-10.06
-0.16,0.18,1.05,11.5,5.99,-10.03
-0.16,0.17,1.04,10.24,5.3,-9.92
-0.16,0.17,1.04,10.24,5.3,-9.92
-0.15,0.16,1.04,8.83,4.6,-9.76
-0.16,0.14,1.03,7.47,3.93,-9.63
-0.15,0.13,1.03,6.31,3.31,-9.5
-0.15,0.12,1.03,5.52,2.75,-9.37
-0.16,0.12,1.02,5.04,2.21,-9.19
-0.16,0.12,1.02,5.04,2.21,-9.19
-0.15,0.11,1.02,4.85,1.71,-8.95
-0.16,0.11,1.01,4.93,1.16,-8.66
-0.16,0.12,1.02,5.23,0.55,-8.35
-0.17,0.13,1.02,5.66,-0.14,-8.09
-0.17,0.14,1.03,6.07,-0.82,-7.92
-0.17,0.14,1.03,6.07,-0.82,-7.92
-0.17,0.16,1.03,6.31,-1.38,-7.83
-0.16,0.16,1.03,6.26,-1.81,-7.8
-0.16,0.17,1.03,5.9,-2.06,-7.79
-0.15,0.17,1.02,5.28,-2.14,-7.77
-0.15,0.16,1.02,4.51,-2.11,-7.75
-0.15,0.16,1.02,4.51,-2.11,-7.75
-0.14,0.15,1.01,3.71,-1.99,-7.73
-0.14,0.15,1.01,3.0,-1.73,-7.69
-0.14,0.14,1.0,2.43,-1.37,-7.66
-0.14,0.14,0.99,2.1,-1.01,-7.6
-0.13,0.14,0.99,2.03,-0.72,-7.47
-0.13,0.14,0.99,2.03,-0.72,-7.47
-0.12,0.15,0.99,2.13,-0.49,-7.23
-0.12,0.16,1.0,2.29,-0.27,-6.89
-0.13,0.17,1.01,2.45,-0.01,-6.49
-0.14,0.18,1.02,2.48,0.21,-6.02
-0.14,0.19,1.02,2.35,0.41,-5.54
-0.14,0.19,1.02,2.35,0.41,-5.54
-0.14,0.19,1.02,2.0,0.51,-5.03
-0.14,0.19,1.03,1.48,0.52,-4.54
