ax,ay,az,gx,gy,gz
0.01,0.19,0.98,2.07,-7.12,-0.39
0.01,0.2,0.98,3.26,-7.43,-0.01
0.01,0.21,0.98,4.41,-7.63,0.29
0.01,0.21,0.98,5.41,-7.7,0.49
0.01,0.21,0.98,5.41,-7.7,0.49
0.01,0.21,0.98,6.15,-7.67,0.63
0.02,0.21,0.98,6.58,-7.57,0.74
0.03,0.21,0.98,6.72,-7.35,0.81
0.03,0.2,0.97,6.63,-7.05,0.87
0.02,0.2,0.97,6.33,-6.73,0.84
0.02,0.2,0.97,6.33,-6.73,0.84
0.02,0.19,0.97,5.93,-6.38,0.74
0.02,0.19,0.97,5.51,-6.03,0.59
0.02,0.19,0.97,5.0,-5.61,0.38
0.02,0.19,0.97,4.48,-5.17,0.16
0.01,0.19,0.97,3.93,-4.74,-0.04
0.01,0.19,0.97,3.93,-4.74,-0.04
0.01,0.19,0.98,3.39,-4.39,-0.2
0.01,0.18,0.98,2.85,-4.07,-0.35
0.02,0.18,0.97,2.39,-3.78,-0.55
0.01,0.17,0.97,2.02,-3.5,-0.81
0.01,0.17,0.98,1.77,-3.24,-1.15
0.01,0.17,0.98,1.77,-3.24,-1.15
0.02,0.17,0.98,1.64,-2.97,-1.57
0.02,0.17,0.98,1.65,-2.67,-2.03
0.02,0.17,0.98,1.76,-2.35,-2.5
0.01,0.18,0.98,1.91,-2.04,-2.96
0.01,0.18,0.98,2.06,-1.76,-3.41
0.01,0.18,0.98,2.06,-1.76,-3.41
0.01,0.19,0.98,2.19,-1.55,-3.83
0.01,0.19,0.97,2.31,-1.49,-4.23
0.02,0.19,0.97,2.44,-1.54,-4.59
0.02,0.2,0.97,2.57,-1.66,-4.91
0.03,0.2,0.97,2.7,-1.77,-5.19
0.03,0.2,0.97,2.7,-1.77,-5.19
0.03,0.2,0.97,2.77,-1.83,-5.44
0.04,0.21,0.97,2.78,-1.76,-5.68
0.04,0.21,0.98,2.68,-1.55,-5.96
0.03,0.22,0.98,2.45,-1.12,-6.26
0.03,0.22,0.99,2.15,-0.53,-6.57
0.03,0.22,0.99,2.15,-0.53,-6.57
0.02,0.22,0.99,1.8,0.13,-6.91
0.01,0.23,1.0,1.39,0.82,-7.27
0.01,0.24,1.0,0.95,1.37,-7.63
0.01,0.24,1.0,0.5,1.71,-7.92
0.01,0.24,1.0,0.06,1.85,-8.12
0.01,0.24,1.0,0.06,1.85,-8.12
0.02,0.24,1.0,-0.35,1.82,-8.12
0.02,0.24,1.0,-0.65,1.71,-7.95
0.03,0.23,0.99,-0.78,1.5,-7.7
0.03,0.23,0.98,-0.7,1.21,-7.4
0.04,0.23,0.98,-0.42,0.83,-7.09
0.04,0.23,0.98,-0.42,0.83,-7.09
0.05,0.24,0.98,0.04,0.39,-6.79
0.06,0.24,0.98,0.6,0.02,-6.51
0.06,0.26,0.98,1.14,-0.21,-6.21
0.06,0.27,0.98,1.48,-0.28,-5.92
0.07,0.28,0.98,1.57,-0.22,-5.67
0.07,0.28,0.98,1.57,-0.22,-5.67
0.07,0.29,0.98,1.42,-0.06,-5.41
