ax,ay,az,gx,gy,gz
0.08,0.13,1.01,-3.84,3.27,0.46
0.08,0.13,1.01,-4.0,3.29,0.73
0.08,0.13,1.01,-4.0,3.29,0.73
0.08,0.13,1.02,-4.12,3.17,0.91
0.08,0.13,1.02,-4.21,2.96,1.03
0.08,0.12,1.02,-4.34,2.68,1.1
0.08,0.13,1.02,-4.51,2.34,1.14
0.08,0.12,1.02,-4.76,1.96,1.16
0.08,0.12,1.02,-4.76,1.96,1.16
0.09,0.12,1.01,-5.08,1.62,1.19
0.09,0.11,1.01,-5.41,1.29,1.25
0.09,0.11,1.01,-5.74,1.04,1.28
0.09,0.1,1.01,-5.98,0.86,1.29
0.09,0.09,1.01,-6.11,0.7,1.3
0.09,0.09,1.01,-6.11,0.7,1.3
0.08,0.09,1.01,-6.05,0.55,1.3
0.08,0.08,1.01,-5.74,0.39,1.27
0.08,0.08,1.01,-5.24,0.18,1.22
0.08,0.08,1.0,-4.54,-0.09,1.1
0.08,0.08,1.0,-3.69,-0.4,0.93
0.08,0.08,1.0,-3.69,-0.4,0.93
0.08,0.09,1.0,-2.76,-0.71,0.72
0.08,0.1,0.99,-1.85,-0.99,0.49
0.09,0.11,0.99,-1.06,-1.23,0.26
0.09,0.11,0.99,-0.44,-1.45,0.0
0.09,0.11,0.99,-0.03,-1.59,-0.29
0.09,0.11,0.99,-0.03,-1.59,-0.29
0.09,0.11,0.99,0.2,-1.69,-0.67
0.09,0.11,0.99,0.26,-1.76,-1.1
0.1,0.11,0.99,0.21,-1.78,-1.54
0.1,0.11,1.0,0.03,-1.72,-2.0
0.09,0.11,1.0,-0.25,-1.54,-2.45
0.09,0.11,1.0,-0.25,-1.54,-2.45
0.09,0.12,1.0,-0.61,-1.33,-2.9
0.08,0.12,0.99,-0.99,-1.17,-3.37
0.08,0.11,0.99,-1.35,-1.1,-3.8
0.08,0.11,0.99,-1.62,-1.17,-4.15
0.08,0.11,0.98,-1.77,-1.37,-4.38
0.08,0.11,0.98,-1.77,-1.37,-4.38
