ax,ay,az,gx,gy,gz
0.6,0.15,0.79,-0.46,2.92,-3.28
0.61,0.15,0.79,-0.24,2.42,-3.09
0.62,0.16,0.79,-0.2,2.0,-2.87
0.62,0.16,0.79,-0.32,1.76,-2.65
0.61,0.16,0.78,-0.64,1.67,-2.48
0.61,0.16,0.78,-0.64,1.67,-2.48
0.61,0.15,0.78,-1.07,1.62,-2.32
0.62,0.15,0.77,-1.49,1.47,-2.15
0.63,0.15,0.77,-1.91,1.32,-1.95
0.64,0.15,0.76,-2.25,1.26,-1.7
0.64,0.15,0.76,-2.45,1.35,-1.42
0.64,0.15,0.76,-2.45,1.35,-1.42
0.64,0.15,0.76,-2.52,1.51,-1.18
0.65,0.16,0.76,-2.48,1.68,-1.01
0.65,0.16,0.76,-2.33,1.75,-0.93
0.66,0.17,0.76,-2.05,1.76,-0.95
0.67,0.18,0.76,-1.65,1.7,-1.04
0.67,0.18,0.76,-1.65,1.7,-1.04
0.69,0.19,0.77,-1.1,1.6,-1.11
0.7,0.21,0.78,-0.48,1.51,-1.16
0.71,0.22,0.79,0.18,1.44,-1.15
0.72,0.24,0.8,0.7,1.41,-1.1
0.73,0.25,0.81,0.96,1.43,-0.97
0.73,0.25,0.81,0.96,1.43,-0.97
0.74,0.26,0.82,0.9,1.48,-0.77
0.76,0.27,0.85,0.54,1.49,-0.52
0.78,0.26,0.87,-0.02,1.35,-0.26
0.78,0.26,0.88,-0.65,1.15,-0.07
0.77,0.25,0.88,-1.16,0.89,-0.14
0.77,0.25,0.88,-1.16,0.89,-0.14
0.74,0.23,0.89,-1.22,0.39,-0.54
0.73,0.23,0.89,-0.54,-0.6,-1.19
0.73,0.25,0.9,0.97,-2.23,-1.96
0.74,0.28,0.9,3.17,-4.41,-2.79
0.74,0.32,0.9,5.75,-6.89,-3.66
0.74,0.32,0.9,5.75,-6.89,-3.66
0.75,0.35,0.89,8.39,-9.53,-4.57
0.75,0.38,0.88,10.87,-12.14,-5.39
0.75,0.41,0.86,13.09,-14.66,-5.92
0.75,0.43,0.84,15.2,-17.08,-5.93
0.74,0.45,0.82,17.18,-19.52,-5.41
0.74,0.45,0.82,17.18,-19.52,-5.41
0.75,0.47,0.8,18.89,-22.07,-4.43
0.75,0.49,0.78,20.29,-24.6,-2.98
0.76,0.5,0.75,21.43,-26.97,-1.03
0.77,0.51,0.74,22.29,-29.04,1.38
0.77,0.51,0.74,22.84,-30.72,4.24
0.77,0.51,0.71,22.84,-30.72,4.24
0.77,0.51,0.7,23.05,-31.98,7.41
0.76,0.5,0.69,22.85,-32.72,10.68
0.75,0.49,0.67,22.38,-32.87,13.93
0.74,0.48,0.66,21.87,-32.6,17.15
0.74,0.48,0.66,21.3,-32.13,20.26
0.72,0.47,0.64,21.3,-32.13,20.26
0.72,0.45,0.62,20.85,-31.35,23.16
0.73,0.44,0.61,20.54,-30.5,25.95
0.73,0.43,0.6,20.32,-29.62,28.61
0.73,0.42,0.58,20.27,-28.45,31.09
0.73,0.42,0.58,20.27,-28.45,31.09
0.75,0.41,0.58,20.37,-26.9,33.42
0.76,0.41,0.59,20.53,-24.63,35.57
0.75,0.4,0.59,20.67,-21.41,37.58
0.72,0.38,0.59,20.76,-17.26,39.46
0.67,0.37,0.58,20.73,-12.64,41.35
0.67,0.37,0.58,20.73,-12.64,41.35
0.62,0.35,0.58,20.67,-8.24,43.28
0.58,0.33,0.59,20.79,-4.75,45.25
0.56,0.31,0.59,21.37,-2.46,47.24
0.56,0.31,0.58,22.51,-1.23,49.26
0.58,0.32,0.59,24.04,-0.53,51.21
0.58,0.32,0.59,24.04,-0.53,51.21
0.61,0.33,0.6,25.52,0.2,53.01
0.61,0.33,0.62,26.54,1.41,54.68
0.59,0.32,0.62,26.85,3.18,56.15
0.57,0.3,0.61,26.46,5.27,57.4
0.55,0.27,0.62,25.67,7.35,58.58
0.55,0.27,0.62,25.67,7.35,58.58
0.54,0.26,0.63,24.97,9.32,59.74
0.53,0.25,0.63,24.65,11.13,60.79
0.51,0.25,0.63,24.7,12.64,61.77
0.5,0.24,0.64,24.81,13.83,62.74
0.5,0.23,0.65,24.73,14.78,63.8
0.5,0.23,0.65,24.73,14.78,63.8
0.5,0.21,0.65,24.48,15.58,64.9
0.5,0.2,0.65,24.14,16.27,65.97
0.49,0.19,0.65,23.84,16.94,67.0
0.49,0.18,0.66,23.51,17.7,67.95
0.49,0.17,0.68,23.03,18.76,68.81
0.49,0.17,0.68,23.03,18.76,68.81
0.49,0.18,0.71,22.39,20.17,69.48
0.47,0.19,0.73,21.66,21.96,69.98
0.44,0.19,0.75,20.75,23.86,70.35
0.42,0.19,0.77,19.62,25.64,70.69
0.41,0.18,0.8,18.2,27.23,71.22
0.41,0.18,0.8,18.2,27.23,71.22
0.4,0.17,0.81,16.57,28.51,72.06
0.39,0.14,0.82,14.81,29.41,73.12
0.37,0.11,0.83,13.06,29.96,74.31
0.35,0.08,0.83,11.49,30.11,75.55
0.33,0.06,0.81,10.26,29.83,76.67
0.33,0.06,0.81,10.26,29.83,76.67
0.33,0.04,0.8,9.4,29.09,77.56
0.35,0.03,0.79,8.89,28.01,78.29
0.36,0.03,0.79,8.71,26.88,78.87
0.37,0.03,0.79,8.68,25.87,79.34
0.38,0.02,0.8,8.43,25.09,79.82
0.38,0.02,0.8,8.43,25.09,79.82
0.39,0.0,0.8,7.61,24.75,80.46
0.39,-0.02,0.81,6.24,24.96,81.29
0.38,-0.05,0.82,4.53,25.64,82.14
0.37,-0.09,0.83,2.67,26.68,82.92
0.34,-0.11,0.83,0.78,28.01,83.48
0.34,-0.11,0.83,0.78,28.01,83.48
0.32,-0.14,0.83,-1.0,29.34,83.55
0.32,-0.16,0.83,-2.47,30.37,83.03
0.34,-0.18,0.83,-3.61,31.05,82.03
0.37,-0.2,0.83,-4.37,31.63,80.87
0.39,-0.23,0.84,-4.79,32.35,79.83
0.39,-0.23,0.84,-4.79,32.35,79.83
0.4,-0.26,0.85,-5.0,33.26,79.05
0.41,-0.29,0.85,-5.25,34.27,78.52
0.4,-0.33,0.86,-5.61,35.29,78.17
0.39,-0.37,0.86,-6.05,36.19,77.88
0.38,-0.41,0.86,-6.54,36.74,77.46
0.38,-0.41,0.86,-6.54,36.74,77.46
0.38,-0.45,0.85,-7.09,36.79,76.79
0.39,-0.48,0.84,-7.66,36.23,75.67
0.42,-0.52,0.82,-8.09,35.17,74.03
0.47,-0.54,0.81,-8.21,33.9,71.88
0.52,-0.56,0.82,-7.97,32.77,69.23
0.52,-0.56,0.82,-7.97,32.77,69.23
0.57,-0.57,0.84,-7.32,32.26,66.09
0.61,-0.58,0.88,-6.39,32.74,62.47
0.62,-0.6,0.91,-5.37,34.43,58.35
0.6,-0.62,0.93,-4.32,37.11,53.92
0.57,-0.63,0.97,-3.01,40.14,49.49
0.57,-0.63,0.97,-3.01,40.14,49.49
0.52,-0.64,1.0,-1.24,42.88,45.25
0.48,-0.63,1.04,0.91,44.84,41.14
0.46,-0.61,1.08,3.19,45.73,37.06
0.44,-0.59,1.12,5.32,45.42,32.93
0.41,-0.57,1.15,7.03,43.89,28.64
0.41,-0.57,1.15,7.03,43.89,28.64
0.41,-0.54,1.17,8.18,41.24,23.87
0.42,-0.53,1.18,8.75,37.65,18.56
0.45,-0.53,1.18,8.75,33.32,12.98
0.48,-0.51,1.17,8.31,28.55,7.55
0.5,-0.5,1.16,7.63,23.63,2.47
0.5,-0.5,1.16,7.63,23.63,2.47
0.53,-0.49,1.16,6.91,18.83,-2.23
0.54,-0.48,1.15,6.21,14.37,-6.51
0.56,-0.46,1.16,5.49,10.51,-10.36
0.55,-0.45,1.16,4.68,7.35,-13.88
0.55,-0.44,1.15,3.69,4.79,-17.22
0.55,-0.44,1.15,3.69,4.79,-17.22
0.54,-0.44,1.15,2.39,2.65,-20.44
0.53,-0.45,1.14,0.87,0.77,-23.51
0.52,-0.45,1.13,-0.57,-1.01,-26.49
0.51,-0.46,1.13,-1.65,-2.83,-29.36
0.49,-0.45,1.14,-2.26,-4.73,-32.09
0.49,-0.45,1.14,-2.26,-4.73,-32.09
0.49,-0.44,1.15,-2.52,-6.76,-34.65
0.48,-0.43,1.15,-2.64,-9.02,-37.05
0.46,-0.42,1.16,-2.76,-11.47,-39.34
0.46,-0.41,1.17,-2.99,-14.08,-41.54
0.46,-0.4,1.17,-3.45,-16.79,-43.72
0.46,-0.4,1.17,-3.45,-16.79,-43.72
0.45,-0.39,1.17,-4.16,-19.54,-45.9
0.44,-0.38,1.16,-5.15,-22.34,-48.13
0.43,-0.37,1.15,-6.41,-25.11,-50.42
0.43,-0.36,1.14,-7.88,-27.87,-52.77
0.42,-0.36,1.11,-9.57,-30.63,-55.09
0.42,-0.36,1.11,-9.57,-30.63,-55.09
0.42,-0.35,1.09,-11.37,-33.41,-57.26
0.43,-0.35,1.08,-13.09,-36.2,-59.32
0.44,-0.35,1.06,-14.56,-38.81,-61.34
0.44,-0.34,1.04,-15.64,-41.18,-63.27
0.43,-0.33,1.03,-16.42,-43.39,-65.02
0.43,-0.33,1.03,-16.42,-43.39,-65.02
0.41,-0.31,1.01,-17.2,-45.54,-66.64
0.4,-0.29,0.99,-18.13,-47.69,-68.19
0.39,-0.28,0.97,-19.22,-49.83,-69.79
0.38,-0.26,0.95,-20.35,-51.92,-71.57
0.39,-0.25,0.93,-21.51,-53.93,-73.49
0.39,-0.25,0.93,-21.51,-53.93,-73.49
0.41,-0.23,0.91,-22.66,-55.78,-75.51
0.43,-0.22,0.9,-23.82,-57.29,-77.59
0.43,-0.21,0.88,-25.01,-58.32,-79.59
0.44,-0.19,0.88,-26.2,-58.78,-81.53
0.44,-0.18,0.89,-27.32,-58.65,-83.45
0.44,-0.18,0.89,-27.32,-58.65,-83.45
0.42,-0.16,0.88,-28.48,-57.97,-85.33
0.39,-0.13,0.87,-29.71,-56.92,-87.26
0.35,-0.11,0.84,-31.06,-55.91,-89.31
0.33,-0.1,0.82,-32.51,-55.39,-91.46
0.33,-0.08,0.81,-33.99,-55.51,-93.62
0.33,-0.08,0.81,-33.99,-55.51,-93.62
0.34,-0.06,0.8,-35.46,-56.1,-95.7
0.34,-0.04,0.8,-36.87,-56.84,-97.65
0.34,-0.0,0.78,-38.14,-57.41,-99.61
0.34,0.03,0.76,-39.28,-57.71,-101.69
0.35,0.05,0.74,-40.46,-57.78,-103.91
0.35,0.05,0.74,-40.46,-57.78,-103.91
0.37,0.08,0.72,-41.84,-57.54,-106.14
0.37,0.1,0.69,-43.48,-56.89,-108.27
0.39,0.13,0.66,-45.17,-55.87,-110.17
0.41,0.14,0.64,-46.7,-54.64,-111.82
0.43,0.16,0.64,-47.99,-53.22,-113.09
0.43,0.16,0.64,-47.99,-53.22,-113.09
0.45,0.17,0.63,-49.15,-51.49,-113.9
0.45,0.19,0.62,-50.21,-49.29,-114.3
0.45,0.21,0.62,-51.14,-46.58,-114.54
0.44,0.22,0.63,-52.03,-43.35,-114.69
0.42,0.23,0.62,-52.91,-39.84,-114.78
0.42,0.23,0.62,-52.91,-39.84,-114.78
0.38,0.25,0.61,-53.74,-36.39,-114.86
0.35,0.27,0.58,-54.27,-33.35,-115.02
0.33,0.3,0.56,-54.31,-31.03,-115.29
0.34,0.33,0.53,-53.91,-29.55,-115.83
0.36,0.37,0.52,-53.19,-28.78,-116.66
0.36,0.37,0.52,-53.19,-28.78,-116.66
0.41,0.39,0.51,-52.39,-28.49,-117.64
0.47,0.4,0.51,-51.76,-28.25,-118.41
0.53,0.41,0.52,-51.53,-27.75,-118.36
0.56,0.43,0.52,-51.72,-26.59,-117.28
0.57,0.45,0.54,-52.47,-24.4,-115.49
0.57,0.45,0.54,-52.47,-24.4,-115.49
0.56,0.46,0.55,-53.75,-21.09,-113.55
0.52,0.47,0.56,-55.51,-16.81,-111.88
0.48,0.47,0.56,-57.56,-12.11,-110.54
0.45,0.48,0.56,-59.61,-7.7,-109.42
0.42,0.5,0.56,-61.35,-4.1,-108.43
0.42,0.5,0.56,-61.35,-4.1,-108.43
0.42,0.52,0.55,-62.46,-1.47,-107.58
0.45,0.54,0.56,-62.92,0.45,-106.78
0.48,0.56,0.58,-62.88,2.03,-105.92
0.52,0.58,0.61,-62.54,3.7,-104.94
0.55,0.58,0.63,-62.02,5.74,-103.66
0.55,0.58,0.63,-62.02,5.74,-103.66
0.57,0.59,0.66,-61.35,8.23,-101.83
0.56,0.6,0.69,-60.59,11.04,-99.35
0.52,0.61,0.71,-59.75,13.9,-96.42
0.47,0.62,0.72,-58.93,16.34,-93.49
0.44,0.63,0.71,-58.0,17.89,-90.8
0.44,0.63,0.71,-58.0,17.89,-90.8
0.44,0.64,0.7,-56.69,18.35,-88.31
0.46,0.65,0.7,-54.83,17.85,-85.88
0.5,0.67,0.7,-52.38,16.76,-83.35
0.55,0.68,0.7,-49.54,15.45,-80.5
0.59,0.69,0.72,-46.62,14.06,-77.1
0.59,0.69,0.72,-46.62,14.06,-77.1
0.63,0.69,0.73,-44.03,12.86,-73.03
0.65,0.69,0.75,-42.02,12.09,-68.49
0.64,0.69,0.76,-40.7,11.85,-63.92
0.62,0.67,0.75,-40.01,11.97,-59.85
0.61,0.65,0.74,-39.69,12.05,-56.43
0.61,0.65,0.74,-39.69,12.05,-56.43
0.62,0.63,0.71,-39.21,11.83,-53.58
0.64,0.62,0.69,-38.04,11.27,-51.14
0.66,0.63,0.67,-35.9,10.55,-48.93
0.69,0.63,0.67,-32.89,9.96,-46.7
0.72,0.64,0.67,-29.35,9.67,-44.32
0.72,0.64,0.67,-29.35,9.67,-44.32
0.76,0.65,0.69,-25.62,9.71,-41.65
0.79,0.66,0.71,-21.93,10.16,-38.54
0.81,0.67,0.73,-18.44,11.02,-34.97
0.81,0.68,0.75,-15.29,12.19,-31.13
0.79,0.7,0.77,-12.56,13.43,-27.38
0.79,0.7,0.77,-12.56,13.43,-27.38
0.77,0.7,0.77,-10.45,14.43,-24.03
0.76,0.71,0.77,-9.01,14.91,-21.16
0.77,0.71,0.76,-7.98,14.68,-18.61
0.8,0.71,0.75,-6.96,13.96,-16.17
0.82,0.72,0.74,-5.65,13.06,-13.69
0.82,0.72,0.74,-5.65,13.06,-13.69
0.85,0.73,0.74,-3.9,12.31,-11.07
0.87,0.75,0.76,-1.87,11.8,-8.21
0.89,0.76,0.78,0.15,11.56,-5.02
0.9,0.77,0.82,1.78,11.6,-1.5
0.9,0.77,0.84,2.74,11.87,2.28
0.9,0.77,0.84,2.74,11.87,2.28
0.87,0.77,0.86,2.89,12.13,6.23
0.85,0.75,0.87,2.29,12.0,9.98
0.84,0.73,0.86,1.24,11.23,13.35
0.84,0.7,0.85,0.26,9.77,16.35
0.86,0.69,0.84,-0.07,7.89,18.99
0.86,0.69,0.84,-0.07,7.89,18.99
0.87,0.69,0.83,0.59,5.94,21.24
0.88,0.69,0.82,2.28,4.14,23.19
0.89,0.69,0.82,4.63,2.6,25.02
0.89,0.69,0.83,7.17,1.35,27.15
0.88,0.7,0.84,9.62,0.35,29.74
0.88,0.7,0.84,9.62,0.35,29.74
0.86,0.69,0.85,11.93,-0.57,32.63
0.84,0.69,0.84,14.02,-1.68,35.66
0.82,0.69,0.83,15.84,-3.05,38.63
0.82,0.68,0.82,17.33,-4.67,41.33
0.82,0.66,0.82,18.31,-6.41,43.56
0.82,0.66,0.82,18.31,-6.41,43.56
0.84,0.64,0.8,18.82,-8.14,45.31
0.85,0.62,0.78,19.14,-9.69,46.66
