ax,ay,az,gx,gy,gz
0.11,0.56,0.78,-1.29,-2.29,-10.88
0.11,0.56,0.78,-1.29,-2.29,-10.88
0.12,0.57,0.78,-0.7,-2.45,-10.25
0.13,0.58,0.78,0.18,-2.45,-9.59
0.13,0.59,0.79,1.07,-2.19,-8.86
0.13,0.58,0.8,1.82,-1.68,-7.99
0.13,0.58,0.8,2.42,-0.91,-7.02
0.12,0.58,0.81,2.42,-0.91,-7.02
0.11,0.57,0.82,2.9,0.09,-6.05
0.09,0.56,0.83,3.39,1.18,-5.2
0.08,0.55,0.84,3.9,2.24,-4.6
0.07,0.55,0.85,4.41,3.1,-4.32
0.07,0.55,0.85,4.86,3.64,-4.31
0.07,0.54,0.85,4.86,3.64,-4.31
0.08,0.54,0.86,5.29,3.93,-4.48
0.08,0.55,0.86,5.67,3.98,-4.78
0.09,0.56,0.86,5.89,3.81,-5.05
0.1,0.57,0.85,5.84,3.49,-5.23
0.1,0.57,0.85,5.84,3.49,-5.23
0.1,0.58,0.86,5.47,3.13,-5.34
0.1,0.58,0.86,4.84,2.83,-5.41
0.1,0.59,0.85,4.02,2.65,-5.43
0.1,0.59,0.84,2.96,2.54,-5.34
0.12,0.58,0.84,1.71,2.56,-5.12
0.12,0.58,0.84,1.71,2.56,-5.12
0.12,0.56,0.84,0.46,2.79,-4.79
0.13,0.55,0.83,-0.57,3.19,-4.42
0.12,0.53,0.82,-1.21,3.59,-4.0
0.12,0.52,0.82,-1.34,3.9,-3.59
0.13,0.51,0.82,-0.91,4.05,-3.22
0.13,0.51,0.82,-0.91,4.05,-3.22
0.14,0.52,0.82,-0.08,4.08,-2.93
0.15,0.52,0.82,0.99,4.05,-2.8
0.16,0.53,0.82,2.21,4.01,-2.83
0.16,0.55,0.82,3.41,4.05,-2.99
0.17,0.57,0.82,4.43,4.18,-3.27
0.17,0.57,0.82,4.43,4.18,-3.27
0.17,0.6,0.83,5.13,4.43,-3.65
0.18,0.62,0.83,5.42,4.79,-4.05
0.18,0.65,0.83,5.28,5.21,-4.46
0.18,0.67,0.84,4.7,5.66,-4.82
0.18,0.69,0.83,3.74,6.09,-5.05
0.18,0.69,0.83,3.74,6.09,-5.05
0.19,0.7,0.84,2.46,6.45,-5.08
0.2,0.71,0.84,1.0,6.8,-4.87
0.21,0.72,0.84,-0.54,7.14,-4.49
0.22,0.73,0.84,-1.99,7.46,-3.97
0.23,0.74,0.83,-3.06,7.69,-3.46
0.23,0.74,0.83,-3.06,7.69,-3.46
0.25,0.75,0.83,-3.58,7.83,-2.99
0.27,0.76,0.82,-3.49,7.85,-2.52
0.28,0.79,0.81,-2.83,7.78,-1.97
0.29,0.81,0.8,-1.67,7.63,-1.29
0.3,0.84,0.8,-0.22,7.43,-0.49
0.3,0.84,0.8,-0.22,7.43,-0.49
0.3,0.86,0.79,1.43,7.23,0.47
0.31,0.89,0.79,3.2,7.04,1.65
0.31,0.91,0.79,4.94,6.9,3.13
0.3,0.93,0.79,6.55,6.83,4.94
0.29,0.95,0.79,7.98,6.75,7.02
0.29,0.95,0.79,7.98,6.75,7.02
0.28,0.97,0.79,9.16,6.65,9.35
0.27,0.98,0.78,10.09,6.45,11.88
0.27,0.98,0.77,10.74,6.11,14.58
0.26,0.98,0.75,11.05,5.53,17.43
0.26,0.98,0.73,11.01,4.75,20.38
0.26,0.98,0.73,11.01,4.75,20.38
0.25,0.97,0.72,10.62,3.8,23.35
0.26,0.95,0.71,9.84,2.84,26.29
0.27,0.92,0.71,8.69,1.94,29.14
0.28,0.9,0.71,7.21,1.3,31.93
0.29,0.88,0.72,5.49,1.12,34.65
0.29,0.88,0.72,5.49,1.12,34.65
0.29,0.87,0.74,3.69,1.63,37.14
0.27,0.87,0.76,1.84,2.93,39.31
0.25,0.86,0.76,-0.14,4.87,41.13
0.23,0.85,0.76,-2.26,7.19,42.56
0.21,0.84,0.76,-4.38,9.67,43.6
0.21,0.84,0.76,-4.38,9.67,43.6
0.19,0.82,0.77,-6.3,12.07,44.38
0.17,0.8,0.77,-7.95,14.29,45.03
0.15,0.78,0.77,-9.23,16.16,45.64
0.14,0.75,0.77,-10.13,17.6,46.31
