ax,ay,az,gx,gy,gz
-0.48,0.13,0.79,5.62,0.82,-12.34
-0.48,0.13,0.79,5.62,0.82,-12.34
-0.48,0.13,0.8,5.68,0.09,-11.6
-0.47,0.14,0.79,6.03,-0.6,-10.59
-0.46,0.13,0.79,6.57,-1.3,-9.33
-0.46,0.12,0.79,7.29,-1.96,-7.93
-0.45,0.12,0.79,8.23,-2.56,-6.57
-0.45,0.12,0.79,8.23,-2.56,-6.57
-0.45,0.12,0.79,9.25,-2.98,-5.31
-0.44,0.13,0.79,10.25,-3.2,-4.21
-0.44,0.14,0.8,11.09,-3.21,-3.26
-0.44,0.14,0.8,11.63,-2.92,-2.5
-0.44,0.14,0.81,11.76,-2.34,-1.94
-0.44,0.14,0.81,11.76,-2.34,-1.94
-0.45,0.14,0.81,11.5,-1.47,-1.52
-0.46,0.13,0.81,10.93,-0.34,-1.23
-0.47,0.12,0.81,10.17,0.83,-1.1
-0.47,0.12,0.8,9.38,1.81,-1.12
-0.47,0.11,0.8,8.7,2.51,-1.35
-0.47,0.11,0.8,8.7,2.51,-1.35
-0.46,0.1,0.8,8.16,2.96,-1.72
-0.45,0.1,0.8,7.77,3.22,-2.11
-0.43,0.1,0.81,7.48,3.29,-2.46
-0.42,0.1,0.82,7.24,3.32,-2.72
-0.41,0.09,0.82,7.03,3.36,-2.91
-0.41,0.09,0.82,7.03,3.36,-2.91
-0.41,0.09,0.82,6.9,3.45,-3.04
-0.4,0.08,0.83,6.89,3.58,-3.1
-0.4,0.09,0.85,6.97,3.84,-3.08
-0.4,0.09,0.86,7.09,4.17,-3.0
-0.4,0.1,0.87,7.18,4.56,-2.75
-0.4,0.1,0.87,7.18,4.56,-2.75
-0.41,0.1,0.88,7.19,4.99,-2.41
-0.42,0.1,0.88,7.2,5.45,-2.15
-0.42,0.1,0.89,7.34,5.85,-2.01
-0.41,0.12,0.9,7.72,6.01,-1.95
-0.4,0.15,0.91,8.27,6.0,-1.99
-0.4,0.15,0.91,8.27,6.0,-1.99
-0.4,0.18,0.92,8.82,5.81,-2.12
-0.41,0.2,0.93,9.28,5.47,-2.27
-0.42,0.22,0.94,9.57,4.94,-2.42
-0.43,0.25,0.95,9.73,4.07,-2.51
-0.44,0.27,0.96,9.7,2.82,-2.56
-0.44,0.27,0.96,9.7,2.82,-2.56
-0.43,0.29,0.96,9.41,1.3,-2.63
-0.41,0.31,0.97,8.8,-0.31,-2.75
-0.38,0.32,0.97,7.89,-1.87,-2.85
