ax,ay,az,gx,gy,gz
-0.19,-0.26,0.97,-21.81,6.01,-0.56
-0.19,-0.24,0.98,-20.16,5.01,-0.02
-0.19,-0.22,0.98,-18.64,3.84,0.5
-0.19,-0.22,0.98,-18.64,3.84,0.5
-0.19,-0.21,0.98,-17.45,2.57,0.97
-0.18,-0.21,0.97,-16.62,1.36,1.39
-0.18,-0.2,0.96,-16.13,0.26,1.73
-0.18,-0.19,0.95,-15.99,-0.78,1.93
-0.16,-0.19,0.95,-16.26,-1.69,2.02
-0.16,-0.19,0.95,-16.26,-1.69,2.02
-0.15,-0.21,0.94,-16.79,-2.3,2.13
-0.15,-0.22,0.93,-17.38,-2.49,2.32
-0.15,-0.23,0.92,-17.89,-2.31,2.56
-0.16,-0.24,0.9,-18.13,-1.86,2.71
-0.16,-0.25,0.9,-17.89,-1.32,2.81
-0.16,-0.25,0.9,-17.89,-1.32,2.81
-0.16,-0.25,0.9,-17.16,-0.76,2.87
-0.15,-0.24,0.9,-16.23,-0.15,2.96
-0.16,-0.24,0.9,-15.24,0.52,3.06
-0.17,-0.24,0.91,-14.25,1.17,3.12
-0.2,-0.24,0.9,-13.29,1.82,2.99
-0.2,-0.24,0.9,-13.29,1.82,2.99
-0.22,-0.22,0.89,-12.3,2.28,2.52
-0.21,-0.21,0.91,-11.34,2.46,1.77
-0.2,-0.2,0.92,-10.79,2.5,0.82
-0.18,-0.19,0.92,-10.84,2.58,-0.13
-0.19,-0.2,0.92,-11.4,2.71,-0.96
-0.19,-0.2,0.92,-11.4,2.71,-0.96
-0.19,-0.21,0.91,-12.28,2.81,-1.79
-0.19,-0.23,0.9,-13.2,2.83,-2.51
-0.18,-0.25,0.89,-13.84,2.84,-3.09
-0.17,-0.26,0.89,-14.12,2.87,-3.54
-0.17,-0.28,0.89,-13.97,3.03,-3.79
-0.17,-0.28,0.89,-13.97,3.03,-3.79
-0.17,-0.29,0.88,-13.29,3.27,-3.8
-0.18,-0.3,0.89,-12.05,3.68,-3.69
-0.2,-0.29,0.9,-10.37,4.24,-3.57
-0.21,-0.27,0.91,-8.43,4.83,-3.51
-0.21,-0.26,0.91,-6.5,5.34,-3.52
-0.21,-0.26,0.91,-6.5,5.34,-3.52
-0.21,-0.24,0.93,-4.79,5.76,-3.6
-0.22,-0.22,0.93,-3.49,6.21,-3.79
-0.22,-0.21,0.94,-2.75,6.63,-4.03
-0.22,-0.21,0.94,-2.55,7.02,-4.34
-0.23,-0.21,0.93,-2.79,7.37,-4.69
-0.23,-0.21,0.93,-2.79,7.37,-4.69
-0.23,-0.21,0.92,-3.31,7.67,-5.11
-0.24,-0.21,0.91,-3.9,7.87,-5.69
-0.23,-0.2,0.91,-4.4,7.89,-6.46
-0.21,-0.2,0.92,-4.93,7.79,-7.28
-0.19,-0.21,0.92,-5.61,7.76,-7.95
-0.19,-0.21,0.92,-5.61,7.76,-7.95
-0.18,-0.22,0.93,-6.38,7.96,-8.32
-0.17,-0.23,0.93,-7.12,8.46,-8.43
-0.18,-0.25,0.91,-7.63,9.28,-8.4
-0.19,-0.24,0.91,-7.76,10.35,-8.41
-0.2,-0.21,0.91,-7.44,11.47,-8.61
-0.2,-0.21,0.91,-7.44,11.47,-8.61
-0.19,-0.18,0.93,-6.86,12.49,-9.04
-0.18,-0.14,0.95,-6.51,13.39,-9.5
-0.16,-0.11,0.97,-6.9,14.36,-9.75
-0.16,-0.1,0.97,-8.14,15.45,-9.75
-0.16,-0.1,0.98,-10.16,16.62,-9.56
-0.16,-0.1,0.98,-10.16,16.62,-9.56
-0.15,-0.11,0.99,-12.84,17.79,-9.19
-0.14,-0.12,0.99,-15.84,18.9,-8.49
-0.14,-0.13,0.99,-18.8,19.97,-7.5
-0.14,-0.14,1.0,-21.51,20.75,-6.39
-0.11,-0.14,1.01,-23.7,21.05,-5.16
-0.11,-0.14,1.01,-23.7,21.05,-5.16
-0.09,-0.13,1.05,-25.27,21.13,-3.7
-0.07,-0.1,1.08,-26.7,20.88,-2.23
-0.06,-0.08,1.1,-28.18,20.63,-0.8
-0.06,-0.06,1.13,-29.81,20.63,0.61
-0.08,-0.06,1.15,-31.65,20.72,1.97
-0.08,-0.06,1.15,-31.65,20.72,1.97
-0.11,-0.05,1.17,-33.58,20.68,3.3
-0.12,-0.05,1.18,-35.6,20.34,4.61
-0.13,-0.06,1.19,-37.67,19.52,5.98
-0.14,-0.06,1.2,-39.7,18.17,7.41
-0.14,-0.06,1.2,-41.64,16.14,8.84
-0.14,-0.06,1.2,-41.64,16.14,8.84
-0.13,-0.07,1.19,-43.4,13.3,10.3
-0.11,-0.08,1.19,-44.81,9.69,12.01
-0.09,-0.09,1.19,-45.84,5.44,14.03
-0.07,-0.11,1.18,-46.58,0.75,16.22
-0.08,-0.12,1.17,-46.98,-4.12,18.4
-0.08,-0.12,1.17,-46.98,-4.12,18.4
-0.09,-0.13,1.16,-46.87,-9.11,20.44
-0.11,-0.12,1.16,-46.37,-14.08,22.19
-0.11,-0.12,1.19,-45.89,-18.79,23.53
-0.12,-0.11,1.21,-45.99,-22.53,24.47
-0.14,-0.12,1.2,-46.77,-25.0,25.1
-0.14,-0.12,1.2,-46.77,-25.0,25.1
-0.17,-0.13,1.18,-48.23,-26.43,25.49
-0.19,-0.14,1.15,-49.93,-27.16,25.61
-0.19,-0.15,1.12,-51.15,-27.48,25.56
-0.2,-0.15,1.11,-51.46,-27.52,25.55
-0.22,-0.14,1.11,-50.92,-27.41,25.65
-0.22,-0.14,1.11,-50.92,-27.41,25.65
-0.23,-0.13,1.1,-49.79,-27.36,25.88
-0.22,-0.14,1.09,-48.2,-27.47,26.36
-0.22,-0.15,1.08,-46.13,-27.72,27.33
-0.23,-0.17,1.05,-43.61,-28.17,28.8
-0.25,-0.18,1.01,-40.54,-29.03,30.64
-0.25,-0.18,1.01,-40.54,-29.03,30.64
-0.27,-0.18,0.98,-36.92,-30.6,32.65
-0.29,-0.16,0.97,-32.93,-32.95,34.6
-0.3,-0.14,0.96,-28.96,-36.11,36.2
-0.28,-0.11,0.95,-25.57,-39.93,37.21
-0.25,-0.1,0.94,-23.09,-44.23,37.71
-0.25,-0.1,0.94,-23.09,-44.23,37.71
-0.21,-0.1,0.93,-21.73,-48.59,37.92
-0.17,-0.11,0.92,-21.7,-52.61,38.14
-0.15,-0.11,0.9,-22.93,-55.85,38.39
-0.14,-0.12,0.88,-25.3,-58.03,38.37
-0.12,-0.16,0.85,-28.69,-59.12,38.0
-0.12,-0.16,0.85,-28.69,-59.12,38.0
-0.1,-0.21,0.82,-32.77,-59.05,37.45
-0.08,-0.26,0.77,-37.05,-57.86,36.84
-0.08,-0.31,0.73,-41.02,-55.85,36.1
-0.08,-0.35,0.7,-44.21,-53.27,35.18
-0.08,-0.39,0.66,-46.36,-50.39,34.11
-0.08,-0.39,0.66,-46.36,-50.39,34.11
-0.09,-0.42,0.64,-47.52,-47.36,32.99
-0.11,-0.44,0.64,-47.83,-44.13,31.93
-0.14,-0.47,0.64,-47.5,-40.74,30.92
-0.17,-0.5,0.64,-46.91,-37.21,29.91
-0.21,-0.54,0.65,-46.38,-33.48,28.65
-0.21,-0.54,0.65,-46.38,-33.48,28.65
-0.24,-0.58,0.63,-45.86,-29.6,26.97
-0.26,-0.61,0.6,-45.16,-25.92,24.84
-0.28,-0.63,0.58,-44.17,-22.65,22.21
-0.29,-0.63,0.55,-42.7,-19.83,19.01
-0.29,-0.62,0.56,-40.69,-17.55,15.45
-0.29,-0.62,0.56,-40.69,-17.55,15.45
-0.28,-0.61,0.59,-38.71,-15.63,11.75
-0.28,-0.62,0.6,-37.39,-13.6,8.02
-0.29,-0.65,0.59,-36.77,-11.25,4.44
-0.28,-0.7,0.57,-36.45,-8.62,1.21
-0.26,-0.76,0.54,-36.02,-5.73,-1.29
-0.26,-0.76,0.54,-36.02,-5.73,-1.29
-0.26,-0.8,0.51,-35.02,-2.5,-2.88
-0.28,-0.83,0.47,-32.91,0.92,-3.68
-0.33,-0.84,0.45,-29.3,4.36,-3.92
-0.4,-0.82,0.44,-24.18,7.43,-3.84
-0.44,-0.77,0.44,-17.84,9.64,-3.83
-0.44,-0.77,0.44,-17.84,9.64,-3.83
-0.45,-0.71,0.48,-10.95,10.85,-4.03
-0.44,-0.64,0.52,-4.39,11.2,-4.37
-0.42,-0.59,0.56,0.99,10.83,-4.6
-0.4,-0.57,0.59,4.64,10.04,-4.47
-0.38,-0.57,0.6,6.32,9.08,-3.89
-0.38,-0.57,0.6,6.32,9.08,-3.89
-0.37,-0.6,0.59,6.34,8.07,-2.96
-0.37,-0.64,0.57,5.5,6.97,-1.86
-0.37,-0.67,0.55,4.56,5.77,-0.7
-0.38,-0.69,0.54,4.0,4.44,0.42
-0.38,-0.69,0.54,3.95,2.91,1.43
-0.38,-0.69,0.54,3.95,2.91,1.43
-0.37,-0.68,0.55,4.42,1.17,2.36
-0.34,-0.66,0.57,5.06,-0.68,3.32
-0.31,-0.65,0.6,5.38,-2.37,4.4
-0.27,-0.66,0.61,5.11,-3.64,5.64
-0.24,-0.68,0.6,4.32,-4.31,7.03
-0.24,-0.68,0.6,4.32,-4.31,7.03
-0.22,-0.72,0.6,3.3,-4.29,8.51
-0.21,-0.76,0.59,2.43,-3.51,9.96
-0.2,-0.8,0.59,1.96,-2.06,11.26
-0.21,-0.82,0.58,2.09,-0.21,12.3
-0.22,-0.84,0.58,2.94,1.78,12.96
-0.22,-0.84,0.58,2.94,1.78,12.96
-0.24,-0.84,0.58,4.45,3.53,13.12
