ax,ay,az,gx,gy,gz
-0.11,0.14,1.0,11.63,-2.29,-22.15
-0.11,0.14,1.0,11.63,-2.29,-22.15
-0.11,0.15,1.0,12.47,-3.01,-21.32
-0.12,0.16,1.0,13.44,-3.64,-20.66
-0.12,0.18,1.01,14.35,-3.98,-20.13
-0.13,0.19,1.02,15.07,-4.05,-19.7
-0.14,0.21,1.02,15.42,-3.89,-19.35
-0.14,0.21,1.02,15.42,-3.89,-19.35
-0.14,0.21,1.01,15.32,-3.5,-19.02
-0.14,0.21,1.01,14.88,-2.91,-18.68
-0.14,0.2,1.01,14.24,-2.13,-18.28
-0.14,0.18,1.01,13.53,-1.3,-17.81
-0.15,0.17,1.0,12.94,-0.39,-17.29
-0.15,0.17,1.0,12.94,-0.39,-17.29
-0.15,0.17,1.0,12.53,0.59,-16.74
-0.15,0.17,0.99,12.32,1.67,-16.12
-0.15,0.16,0.99,12.33,2.88,-15.42
-0.16,0.16,0.98,12.61,4.04,-14.63
-0.18,0.16,0.98,13.2,4.88,-13.83
-0.18,0.16,0.98,13.2,4.88,-13.83
-0.18,0.17,0.97,14.04,5.44,-13.13
-0.19,0.18,0.96,15.03,5.85,-12.51
-0.19,0.19,0.96,16.01,6.01,-11.88
-0.19,0.2,0.96,16.86,5.78,-11.33
-0.18,0.22,0.96,17.42,5.3,-10.88
-0.18,0.22,0.96,17.42,5.3,-10.88
-0.18,0.24,0.96,17.67,4.72,-10.43
-0.18,0.24,0.96,17.42,4.01,-9.99
-0.17,0.24,0.98,16.64,3.14,-9.46
-0.16,0.24,0.99,15.38,2.37,-8.84
-0.16,0.23,1.01,13.66,1.86,-8.27
-0.16,0.23,1.01,13.66,1.86,-8.27
-0.17,0.22,1.01,11.65,1.7,-7.82
-0.18,0.2,1.0,9.55,1.75,-7.57
-0.17,0.18,1.0,7.54,1.9,-7.42
-0.16,0.17,1.0,5.83,2.1,-7.28
-0.16,0.16,1.0,4.48,2.32,-7.15
-0.16,0.16,1.0,4.48,2.32,-7.15
-0.16,0.17,0.99,3.48,2.5,-7.01
-0.15,0.17,0.98,2.87,2.62,-6.79
-0.14,0.16,0.98,2.62,2.63,-6.42
-0.13,0.16,0.99,2.67,2.62,-5.86
-0.13,0.16,0.99,2.96,2.65,-5.22
-0.14,0.17,0.99,2.96,2.65,-5.22
-0.15,0.18,1.0,3.46,2.66,-4.57
-0.15,0.19,1.01,4.02,2.53,-3.99
-0.14,0.21,1.02,4.54,2.24,-3.54
-0.12,0.24,1.04,4.82,1.95,-3.1
-0.12,0.24,1.04,4.67,1.79,-2.6
-0.11,0.25,1.05,4.67,1.79,-2.6
-0.12,0.27,1.05,3.98,1.7,-2.03
-0.11,0.28,1.05,2.82,1.62,-1.5
-0.11,0.28,1.05,1.38,1.5,-1.05
-0.1,0.28,1.06,-0.13,1.38,-0.67
-0.1,0.28,1.06,-0.13,1.38,-0.67
-0.09,0.29,1.07,-1.67,1.28,-0.28
-0.08,0.29,1.07,-3.25,1.28,0.18
-0.07,0.29,1.08,-4.82,1.41,0.63
-0.06,0.29,1.09,-6.3,1.64,1.09
-0.06,0.29,1.1,-7.59,1.92,1.66
-0.06,0.29,1.1,-7.59,1.92,1.66
-0.06,0.29,1.1,-8.72,2.15,2.35
-0.07,0.29,1.1,-9.65,2.23,3.11
-0.07,0.29,1.1,-10.29,2.02,3.84
-0.05,0.3,1.1,-10.55,1.46,4.54
-0.04,0.31,1.1,-10.47,0.54,5.35
-0.04,0.31,1.1,-10.47,0.54,5.35
-0.03,0.34,1.1,-10.18,-0.67,6.35
-0.03,0.36,1.1,-9.9,-2.07,7.5
-0.03,0.38,1.1,-9.8,-3.62,8.72
-0.04,0.39,1.1,-9.94,-5.31,10.01
-0.03,0.4,1.09,-10.37,-7.09,11.26
-0.03,0.4,1.09,-10.37,-7.09,11.26
-0.02,0.4,1.1,-11.05,-8.94,12.43
-0.01,0.4,1.09,-11.95,-10.7,13.62
-0.01,0.41,1.09,-13.07,-12.29,14.83
-0.02,0.42,1.09,-14.42,-13.59,15.93
-0.03,0.43,1.09,-15.89,-14.59,16.83
-0.03,0.43,1.09,-15.89,-14.59,16.83
-0.04,0.44,1.09,-17.34,-15.33,17.47
-0.05,0.46,1.11,-18.76,-15.79,17.97
-0.06,0.47,1.11,-20.24,-16.0,18.49
-0.06,0.47,1.11,-21.9,-16.04,19.15
-0.08,0.45,1.11,-23.68,-16.04,20.07
-0.08,0.45,1.11,-23.68,-16.04,20.07
-0.09,0.41,1.1,-25.38,-16.2,21.31
-0.09,0.37,1.08,-26.68,-16.6,22.89
-0.11,0.33,1.07,-27.29,-17.45,24.79
-0.11,0.3,1.06,-26.94,-18.74,26.81
-0.1,0.28,1.06,-25.68,-20.41,28.94
-0.1,0.28,1.06,-25.68,-20.41,28.94
-0.09,0.27,1.05,-23.7,-22.28,31.05
-0.08,0.28,1.03,-21.27,-24.22,32.96
-0.08,0.3,1.02,-18.6,-26.09,34.5
-0.08,0.32,1.02,-15.9,-27.82,35.7
-0.07,0.34,1.01,-13.51,-29.42,36.69
-0.07,0.34,1.01,-13.51,-29.42,36.69
-0.07,0.35,1.01,-11.81,-30.71,37.64
-0.07,0.35,1.01,-11.05,-31.58,38.73
-0.07,0.35,1.02,-11.3,-31.84,40.03
-0.08,0.33,1.02,-12.44,-31.36,41.46
-0.11,0.32,1.04,-14.25,-30.07,42.86
-0.11,0.32,1.04,-14.25,-30.07,42.86
-0.14,0.31,1.03,-16.55,-28.07,43.99
-0.17,0.3,1.02,-19.05,-25.6,44.91
-0.19,0.29,1.01,-21.56,-22.89,45.45
-0.19,0.28,1.0,-24.01,-20.23,45.74
-0.2,0.26,1.01,-26.23,-17.77,46.15
-0.2,0.26,1.01,-26.23,-17.77,46.15
-0.21,0.24,1.01,-28.41,-15.46,46.76
-0.22,0.2,1.0,-30.63,-13.38,47.56
-0.24,0.14,1.0,-32.7,-11.7,48.81
-0.25,0.08,0.99,-34.21,-10.59,50.62
-0.27,0.03,0.97,-34.8,-10.24,52.91
-0.27,0.03,0.97,-34.8,-10.24,52.91
-0.29,0.01,0.96,-34.34,-10.84,55.52
-0.29,-0.0,0.95,-32.79,-12.49,58.11
-0.28,0.0,0.95,-30.37,-15.0,60.3
-0.28,0.02,0.95,-27.41,-17.66,62.01
-0.28,0.04,0.96,-24.32,-20.16,63.31
-0.28,0.04,0.96,-24.32,-20.16,63.31
