ax,ay,az,gx,gy,gz
0.0,0.32,0.92,7.49,-6.9,-5.66
0.01,0.34,0.91,8.11,-6.69,-5.64
0.01,0.35,0.91,8.97,-6.56,-5.46
0.02,0.37,0.91,9.87,-6.54,-5.09
0.01,0.39,0.92,10.65,-6.61,-4.6
0.01,0.39,0.92,10.65,-6.61,-4.6
0.01,0.41,0.93,11.1,-6.71,-4.12
0.02,0.42,0.94,11.03,-6.66,-3.78
0.05,0.42,0.95,10.28,-6.26,-3.63
0.07,0.41,0.95,8.82,-5.31,-3.67
0.09,0.39,0.95,6.8,-3.68,-4.02
0.09,0.39,0.95,6.8,-3.68,-4.02
0.1,0.36,0.94,4.38,-1.0,-4.69
0.1,0.33,0.92,1.87,2.7,-5.52
0.1,0.3,0.9,-0.12,7.0,-6.32
0.09,0.29,0.9,-1.29,11.69,-7.07
0.07,0.29,0.89,-1.62,16.38,-7.59
0.07,0.29,0.89,-1.62,16.38,-7.59
0.04,0.3,0.89,-1.19,20.61,-7.79
0.02,0.32,0.89,-0.14,23.91,-7.63
-0.01,0.34,0.89,1.37,25.89,-7.1
-0.04,0.36,0.89,3.19,26.31,-6.18
-0.06,0.38,0.91,5.11,25.03,-4.91
-0.06,0.38,0.91,5.11,25.03,-4.91
-0.06,0.4,0.93,6.89,22.24,-3.48
-0.05,0.42,0.94,8.33,18.3,-2.12
-0.02,0.44,0.97,9.26,13.59,-0.92
0.01,0.47,0.99,9.48,8.59,0.03
0.05,0.49,1.01,8.88,3.85,0.6
0.05,0.49,1.01,8.88,3.85,0.6
0.09,0.5,1.02,7.31,-0.02,0.66
0.13,0.5,1.01,4.77,-2.44,0.29
0.16,0.48,0.99,1.58,-3.21,-0.4
0.17,0.46,0.97,-1.72,-2.46,-1.29
0.16,0.43,0.95,-4.54,-0.55,-2.28
0.16,0.43,0.95,-4.54,-0.55,-2.28
0.15,0.41,0.93,-6.46,2.02,-3.21
0.14,0.4,0.92,-7.19,4.8,-3.94
0.14,0.42,0.92,-6.71,7.35,-4.42
0.14,0.43,0.92,-5.18,9.45,-4.61
0.13,0.46,0.92,-2.89,10.95,-4.4
0.13,0.46,0.92,-2.89,10.95,-4.4
0.12,0.49,0.92,-0.1,11.7,-3.75
0.12,0.52,0.93,3.0,11.63,-2.73
0.12,0.56,0.93,6.22,10.83,-1.45
0.13,0.6,0.93,9.35,9.44,-0.11
0.13,0.64,0.92,12.17,7.71,1.12
0.13,0.64,0.92,12.17,7.71,1.12
0.14,0.68,0.91,14.41,5.78,2.25
0.14,0.71,0.9,15.78,3.76,3.28
0.13,0.74,0.89,16.17,1.82,4.34
0.13,0.74,0.87,15.56,0.14,5.41
0.14,0.73,0.84,14.08,-1.24,6.6
0.14,0.73,0.84,14.08,-1.24,6.6
0.15,0.72,0.82,12.04,-2.29,7.95
0.17,0.71,0.8,9.8,-2.96,9.41
0.18,0.71,0.77,7.72,-3.07,10.91
0.18,0.71,0.77,5.99,-2.46,12.49
0.18,0.71,0.77,4.55,-1.16,14.14
0.17,0.71,0.76,4.55,-1.16,14.14
0.17,0.7,0.75,3.28,0.76,15.96
0.17,0.69,0.75,2.17,3.22,17.99
0.17,0.66,0.75,1.27,6.05,20.25
0.16,0.62,0.75,0.74,9.08,22.78
0.16,0.62,0.75,0.77,12.0,25.52
0.14,0.6,0.75,0.77,12.0,25.52
0.11,0.58,0.75,1.44,14.63,28.4
0.08,0.58,0.78,2.68,16.87,31.29
0.06,0.59,0.79,4.18,18.82,33.98
0.05,0.59,0.82,5.62,20.45,36.36
0.05,0.59,0.82,5.62,20.45,36.36
0.05,0.61,0.83,6.84,21.69,38.43
0.05,0.62,0.84,7.66,22.59,40.26
0.05,0.63,0.86,7.88,23.16,41.84
0.05,0.62,0.86,7.37,23.47,43.22
0.04,0.6,0.86,6.15,23.65,44.51
0.04,0.6,0.86,6.15,23.65,44.51
0.03,0.57,0.87,4.38,23.86,45.89
0.01,0.55,0.86,2.28,24.11,47.31
-0.0,0.51,0.85,-0.0,24.41,48.71
0.01,0.48,0.85,-2.19,24.7,50.09
0.03,0.46,0.85,-4.12,25.14,51.29
0.03,0.46,0.85,-4.12,25.14,51.29
0.04,0.45,0.88,-5.68,26.02,52.17
0.03,0.46,0.9,-6.91,27.57,52.67
0.01,0.47,0.9,-8.14,29.69,52.85
-0.03,0.47,0.91,-9.59,32.08,52.91
-0.07,0.45,0.93,-11.24,34.55,53.06
-0.07,0.45,0.93,-11.24,34.55,53.06
-0.13,0.43,0.94,-12.94,36.9,53.41
-0.18,0.41,0.94,-14.58,38.77,53.94
-0.22,0.39,0.93,-16.06,39.82,54.62
-0.23,0.36,0.93,-17.21,39.95,55.54
-0.21,0.33,0.93,-17.95,39.34,56.73
-0.21,0.33,0.93,-17.95,39.34,56.73
-0.19,0.32,0.94,-18.32,38.16,57.93
-0.16,0.31,0.94,-18.42,36.74,58.87
-0.14,0.3,0.94,-18.4,35.43,59.46
-0.12,0.29,0.94,-18.37,34.52,59.73
-0.12,0.28,0.94,-18.44,34.06,59.67
-0.12,0.28,0.94,-18.44,34.06,59.67
-0.12,0.26,0.93,-18.76,34.0,59.38
-0.12,0.23,0.93,-19.33,34.32,59.06
-0.14,0.19,0.92,-20.01,34.84,58.87
-0.16,0.16,0.92,-20.65,35.42,58.8
-0.19,0.12,0.92,-21.14,35.9,58.69
-0.19,0.12,0.92,-21.14,35.9,58.69
-0.22,0.1,0.94,-21.36,36.31,58.4
-0.26,0.1,0.96,-21.34,36.68,57.86
-0.28,0.1,0.98,-21.22,37.02,56.9
-0.28,0.1,0.98,-21.17,37.18,55.56
-0.27,0.11,0.99,-21.2,37.11,53.94
-0.27,0.11,0.99,-21.2,37.11,53.94
-0.25,0.1,0.99,-21.41,36.8,52.22
-0.24,0.1,1.0,-21.79,36.3,50.54
-0.24,0.09,1.01,-22.27,35.68,49.01
-0.25,0.07,1.01,-22.85,34.98,47.61
-0.26,0.05,1.01,-23.41,34.23,46.31
-0.26,0.05,1.01,-23.41,34.23,46.31
-0.26,0.03,1.0,-23.83,33.32,45.09
-0.26,0.01,1.0,-23.94,32.2,43.9
-0.26,0.0,1.0,-23.62,30.91,42.76
-0.25,0.01,1.0,-22.91,29.51,41.52
-0.24,0.01,1.0,-21.96,28.07,40.04
-0.24,0.01,1.0,-21.96,28.07,40.04
-0.23,0.02,0.99,-20.92,26.6,38.36
-0.23,0.03,0.99,-19.85,25.19,36.57
-0.22,0.04,1.0,-18.86,23.91,34.77
-0.23,0.06,1.0,-18.04,22.82,33.02
-0.23,0.06,1.0,-17.54,21.97,31.36
-0.23,0.06,1.0,-17.54,21.97,31.36
-0.23,0.06,1.0,-17.34,21.35,29.82
-0.23,0.05,0.99,-17.33,20.87,28.44
-0.22,0.04,0.99,-17.37,20.45,27.2
-0.21,0.03,1.0,-17.28,20.07,26.05
-0.2,0.02,1.0,-16.89,19.68,24.94
-0.2,0.02,1.0,-16.89,19.68,24.94
-0.19,0.02,1.01,-16.12,19.31,23.82
-0.19,0.03,1.01,-14.99,18.94,22.64
-0.19,0.04,1.02,-13.63,18.55,21.4
-0.2,0.05,1.03,-12.1,18.14,20.13
-0.2,0.07,1.04,-10.58,17.7,18.92
-0.2,0.07,1.04,-10.58,17.7,18.92
-0.21,0.08,1.05,-9.26,17.23,17.83
-0.22,0.08,1.05,-8.27,16.66,16.94
