ax,ay,az,gx,gy,gz
-0.12,-0.18,0.95,4.76,8.27,-3.14
-0.11,-0.17,0.96,6.09,5.89,-2.14
-0.11,-0.17,0.96,6.09,5.89,-2.14
-0.12,-0.15,0.96,6.85,4.49,-1.51
-0.13,-0.14,0.97,6.97,3.95,-1.32
-0.13,-0.14,0.97,6.47,4.1,-1.54
-0.14,-0.14,0.97,5.33,4.78,-2.03
-0.15,-0.16,0.97,3.78,5.81,-2.6
-0.15,-0.16,0.97,3.78,5.81,-2.6
-0.16,-0.18,0.97,2.06,7.01,-3.15
-0.16,-0.2,0.97,0.5,8.19,-3.54
-0.17,-0.22,0.96,-0.68,9.27,-3.71
-0.17,-0.24,0.95,-1.23,10.17,-3.65
-0.18,-0.25,0.95,-1.04,10.82,-3.36
-0.18,-0.25,0.95,-1.04,10.82,-3.36
-0.19,-0.26,0.94,-0.07,11.17,-2.89
-0.21,-0.24,0.94,1.63,11.12,-2.32
-0.23,-0.21,0.95,3.82,10.54,-1.79
-0.24,-0.18,0.96,6.04,9.36,-1.47
-0.24,-0.15,0.97,7.88,7.67,-1.36
-0.24,-0.15,0.97,7.88,7.67,-1.36
-0.23,-0.12,0.98,8.97,5.54,-1.46
-0.21,-0.1,0.99,9.09,3.19,-1.76
-0.18,-0.11,0.98,8.2,0.87,-2.17
-0.16,-0.13,0.97,6.48,-1.06,-2.6
-0.15,-0.16,0.95,4.31,-2.39,-3.06
-0.15,-0.16,0.95,4.31,-2.39,-3.06
-0.14,-0.18,0.94,2.11,-3.09,-3.52
-0.13,-0.21,0.93,0.18,-3.12,-3.94
-0.13,-0.22,0.92,-1.24,-2.39,-4.28
-0.13,-0.23,0.91,-2.03,-1.02,-4.5
-0.15,-0.24,0.9,-2.05,0.69,-4.59
-0.15,-0.24,0.9,-2.05,0.69,-4.59
-0.17,-0.22,0.9,-1.33,2.46,-4.52
-0.18,-0.19,0.91,-0.14,4.06,-4.38
-0.18,-0.17,0.92,1.07,5.41,-4.17
-0.19,-0.16,0.92,2.05,6.48,-3.89
-0.19,-0.15,0.92,2.78,7.09,-3.51
-0.19,-0.15,0.92,2.78,7.09,-3.51
-0.19,-0.15,0.93,3.23,7.17,-2.99
-0.18,-0.15,0.93,3.33,6.8,-2.32
-0.17,-0.17,0.93,3.12,6.15,-1.6
-0.16,-0.19,0.93,2.82,5.33,-0.87
-0.16,-0.2,0.92,2.6,4.49,-0.19
-0.16,-0.2,0.92,2.6,4.49,-0.19
-0.16,-0.21,0.92,2.62,3.68,0.34
-0.15,-0.21,0.92,2.79,2.93,0.67
-0.15,-0.19,0.93,2.99,2.29,0.83
-0.15,-0.18,0.94,3.08,1.81,0.84
-0.15,-0.17,0.94,2.87,1.57,0.7
-0.15,-0.17,0.94,2.87,1.57,0.7
