ax,ay,az,gx,gy,gz
-0.43,0.11,0.79,3.82,1.85,-4.97
-0.42,0.11,0.79,4.49,1.68,-4.65
-0.42,0.12,0.79,4.99,1.65,-4.4
-0.42,0.13,0.79,5.24,1.84,-4.27
-0.42,0.13,0.79,5.24,1.84,-4.27
-0.42,0.13,0.8,5.25,2.22,-4.29
-0.43,0.14,0.8,5.01,2.71,-4.42
-0.43,0.14,0.8,4.54,3.24,-4.72
-0.42,0.15,0.81,3.91,3.74,-5.18
-0.42,0.16,0.81,3.2,4.13,-5.65
-0.42,0.16,0.81,3.2,4.13,-5.65
-0.42,0.16,0.82,2.44,4.4,-6.11
-0.42,0.18,0.83,1.61,4.61,-6.54
-0.43,0.19,0.84,0.7,4.73,-6.93
-0.42,0.2,0.84,-0.23,4.71,-7.3
-0.42,0.2,0.85,-1.16,4.52,-7.51
-0.42,0.2,0.85,-1.16,4.52,-7.51
-0.41,0.2,0.85,-2.07,4.22,-7.52
-0.4,0.21,0.85,-2.87,3.87,-7.33
-0.4,0.22,0.86,-3.38,3.49,-7.01
-0.39,0.24,0.87,-3.65,3.15,-6.65
-0.38,0.26,0.88,-3.78,2.96,-6.34
-0.38,0.26,0.88,-3.78,2.96,-6.34
-0.37,0.3,0.89,-3.91,2.92,-6.09
-0.37,0.33,0.91,-4.16,3.04,-5.88
-0.37,0.37,0.92,-4.72,3.35,-5.69
-0.38,0.39,0.93,-5.73,3.72,-5.5
-0.39,0.4,0.94,-7.13,4.08,-5.25
-0.39,0.4,0.94,-7.13,4.08,-5.25
-0.4,0.4,0.94,-8.77,4.29,-4.9
-0.41,0.4,0.95,-10.57,4.26,-4.39
-0.41,0.4,0.95,-12.37,3.95,-3.7
-0.4,0.4,0.95,-14.08,3.47,-2.81
-0.38,0.4,0.95,-15.6,2.83,-1.67
-0.38,0.4,0.95,-15.6,2.83,-1.67
-0.36,0.39,0.95,-16.85,2.1,-0.3
-0.35,0.39,0.94,-17.72,1.36,1.34
-0.34,0.39,0.94,-18.19,0.66,3.23
-0.34,0.39,0.93,-18.29,-0.04,5.29
-0.35,0.39,0.93,-18.07,-0.65,7.45
-0.35,0.39,0.93,-18.07,-0.65,7.45
-0.37,0.4,0.93,-17.59,-1.21,9.67
-0.39,0.41,0.93,-17.03,-1.88,11.84
-0.39,0.41,0.92,-16.49,-2.7,13.94
-0.4,0.42,0.92,-16.14,-3.67,15.99
-0.4,0.43,0.92,-16.08,-4.67,18.04
-0.4,0.43,0.92,-16.08,-4.67,18.04
-0.41,0.43,0.92,-16.48,-5.61,19.98
-0.42,0.43,0.91,-17.23,-6.43,21.71
-0.44,0.43,0.91,-18.26,-7.13,23.21
-0.45,0.44,0.9,-19.52,-7.74,24.38
-0.46,0.45,0.9,-21.08,-8.24,25.23
-0.46,0.45,0.9,-21.08,-8.24,25.23
-0.46,0.43,0.89,-22.95,-8.67,25.94
-0.46,0.41,0.88,-25.07,-9.08,26.77
-0.46,0.38,0.86,-27.24,-9.58,27.86
-0.45,0.34,0.83,-29.24,-10.24,29.3
-0.45,0.3,0.8,-30.8,-11.05,31.06
-0.45,0.3,0.8,-30.8,-11.05,31.06
-0.44,0.28,0.78,-31.72,-11.98,33.05
-0.43,0.26,0.77,-31.94,-12.9,35.13
-0.43,0.25,0.76,-31.62,-13.66,37.23
-0.42,0.26,0.75,-30.97,-14.16,39.16
-0.41,0.26,0.74,-30.16,-14.34,40.91
-0.41,0.26,0.74,-30.16,-14.34,40.91
-0.42,0.27,0.74,-29.54,-14.05,42.52
-0.45,0.27,0.73,-29.43,-13.28,44.03
-0.49,0.26,0.71,-29.95,-12.22,45.41
-0.52,0.24,0.69,-30.98,-11.12,46.61
-0.55,0.21,0.69,-32.41,-10.03,47.82
-0.55,0.21,0.69,-32.41,-10.03,47.82
-0.6,0.19,0.68,-34.12,-8.87,48.97
-0.65,0.18,0.67,-36.07,-7.74,49.74
-0.66,0.16,0.65,-38.04,-6.91,49.89
-0.63,0.15,0.65,-39.83,-6.53,49.53
-0.58,0.15,0.66,-41.53,-6.5,48.91
-0.58,0.15,0.66,-41.53,-6.5,48.91
-0.54,0.14,0.66,-43.44,-6.59,48.24
-0.51,0.12,0.65,-45.57,-6.61,47.66
-0.49,0.08,0.63,-47.73,-6.53,47.22
-0.48,0.04,0.61,-49.68,-6.41,47.04
-0.45,-0.01,0.58,-51.2,-6.26,47.2
-0.45,-0.01,0.58,-51.2,-6.26,47.2
-0.43,-0.06,0.56,-52.0,-6.02,47.7
-0.41,-0.1,0.54,-51.86,-5.54,48.57
-0.38,-0.13,0.53,-50.7,-4.78,49.75
-0.35,-0.15,0.53,-48.52,-3.58,51.08
-0.32,-0.15,0.53,-45.48,-1.83,52.36
-0.32,-0.15,0.53,-45.48,-1.83,52.36
-0.32,-0.14,0.55,-41.89,0.5,53.45
-0.34,-0.12,0.57,-38.23,3.42,54.12
-0.37,-0.1,0.59,-34.9,6.8,54.27
-0.4,-0.07,0.61,-32.25,10.29,53.87
-0.42,-0.06,0.63,-30.51,13.61,53.05
-0.42,-0.06,0.63,-30.51,13.61,53.05
-0.44,-0.06,0.65,-29.87,16.59,52.01
-0.46,-0.08,0.66,-30.3,19.15,50.91
-0.48,-0.11,0.66,-31.54,21.06,49.87
-0.48,-0.15,0.66,-33.16,22.22,48.82
-0.46,-0.18,0.66,-34.7,22.54,47.75
-0.46,-0.18,0.66,-34.7,22.54,47.75
-0.43,-0.2,0.67,-35.81,22.18,46.61
-0.41,-0.22,0.67,-36.51,21.39,45.41
-0.4,-0.22,0.67,-36.77,20.4,44.17
-0.39,-0.22,0.67,-36.61,19.3,42.82
-0.39,-0.23,0.68,-36.1,18.16,41.29
-0.39,-0.23,0.68,-36.1,18.16,41.29
-0.4,-0.22,0.7,-35.42,17.25,39.6
-0.43,-0.22,0.72,-34.77,16.82,37.83
-0.47,-0.23,0.73,-34.41,17.02,35.97
-0.52,-0.24,0.74,-34.26,17.74,33.97
-0.55,-0.25,0.75,-34.19,18.91,31.86
-0.55,-0.25,0.75,-34.19,18.91,31.86
-0.58,-0.25,0.77,-34.04,20.44,29.66
-0.59,-0.25,0.78,-33.73,22.18,27.37
-0.61,-0.25,0.79,-33.17,23.91,25.05
-0.63,-0.24,0.8,-32.36,25.27,22.81
-0.63,-0.23,0.8,-31.2,25.84,20.75
-0.63,-0.23,0.8,-31.2,25.84,20.75
-0.61,-0.21,0.81,-29.67,25.41,18.9
-0.59,-0.2,0.82,-27.91,24.08,17.4
-0.57,-0.19,0.84,-26.11,22.08,16.31
-0.56,-0.19,0.84,-24.44,19.61,15.66
-0.56,-0.21,0.84,-22.87,16.91,15.44
-0.56,-0.21,0.84,-22.87,16.91,15.44
-0.56,-0.23,0.84,-21.34,14.2,15.53
