ax,ay,az,gx,gy,gz
0.43,0.12,0.94,28.41,-75.89,2.53
0.42,0.1,0.92,24.71,-71.38,2.1
0.42,0.1,0.92,24.71,-71.38,2.1
0.42,0.09,0.9,20.08,-66.63,1.4
0.42,0.08,0.87,14.98,-61.57,0.26
0.43,0.06,0.85,10.1,-56.18,-1.35
0.44,0.03,0.85,6.03,-50.34,-3.25
0.45,0.02,0.84,3.02,-43.87,-5.23
0.45,0.02,0.84,3.02,-43.87,-5.23
0.45,0.03,0.84,1.08,-36.71,-7.2
0.44,0.04,0.86,-0.07,-29.02,-9.01
0.43,0.07,0.85,-1.01,-20.96,-10.53
0.42,0.09,0.85,-2.26,-12.96,-11.78
0.41,0.1,0.89,-3.95,-5.56,-12.75
0.41,0.1,0.89,-3.95,-5.56,-12.75
0.38,0.1,0.93,-5.87,0.65,-13.23
0.34,0.08,0.95,-7.8,5.28,-13.21
0.31,0.07,0.94,-9.89,8.42,-13.05
0.31,0.05,0.92,-12.2,10.42,-13.08
0.31,0.03,0.92,-14.35,11.34,-13.26
0.31,0.03,0.92,-14.35,11.34,-13.26
0.32,0.01,0.93,-15.71,11.42,-13.38
0.32,0.0,0.94,-15.91,10.89,-13.31
0.32,0.0,0.94,-14.89,9.89,-13.08
0.32,0.03,0.94,-13.01,8.71,-12.84
0.33,0.06,0.95,-10.92,7.71,-12.71
0.33,0.06,0.95,-10.92,7.71,-12.71
0.33,0.08,0.96,-9.25,7.04,-12.68
0.33,0.09,0.98,-8.44,6.61,-12.62
0.31,0.1,0.96,-8.74,6.23,-12.55
0.31,0.08,0.95,-10.03,5.75,-12.62
0.33,0.05,0.95,-11.93,4.98,-12.73
0.33,0.05,0.95,-11.93,4.98,-12.73
0.34,0.03,0.95,-13.74,3.77,-12.53
0.35,0.01,0.93,-15.03,2.57,-11.96
0.35,0.0,0.93,-15.54,1.71,-11.35
0.34,-0.01,0.93,-15.28,1.01,-10.97
0.33,-0.01,0.94,-14.35,0.42,-10.84
0.33,-0.01,0.94,-14.35,0.42,-10.84
0.33,-0.0,0.93,-12.97,0.03,-10.83
0.33,0.01,0.93,-11.41,-0.3,-10.98
0.34,0.02,0.96,-9.95,-0.76,-11.34
0.36,0.02,0.97,-8.97,-1.27,-11.82
0.37,0.02,0.97,-8.51,-1.81,-12.32
0.37,0.02,0.97,-8.51,-1.81,-12.32
0.37,0.02,0.97,-8.38,-2.74,-12.7
0.36,0.01,0.95,-8.31,-4.06,-13.09
0.35,0.02,0.92,-8.41,-5.53,-13.71
0.34,0.03,0.9,-8.6,-7.08,-14.64
0.35,0.05,0.9,-8.48,-8.68,-15.74
0.35,0.05,0.9,-8.48,-8.68,-15.74
0.37,0.07,0.92,-7.75,-10.58,-16.7
0.39,0.09,0.92,-6.61,-12.83,-17.53
0.43,0.12,0.91,-5.45,-15.27,-18.3
0.48,0.16,0.91,-4.44,-17.57,-18.96
0.54,0.19,0.91,-3.66,-19.31,-19.47
0.54,0.19,0.91,-3.66,-19.31,-19.47
0.59,0.21,0.92,-3.12,-20.17,-19.65
0.62,0.25,0.92,-2.79,-20.01,-19.44
0.65,0.28,0.92,-2.51,-19.11,-18.86
0.67,0.32,0.94,-2.29,-17.73,-17.99
0.71,0.35,0.97,-2.24,-15.92,-16.96
0.71,0.35,0.97,-2.24,-15.92,-16.96
0.74,0.39,0.98,-2.45,-13.52,-15.68
0.74,0.41,0.98,-2.9,-10.35,-14.1
0.73,0.43,0.99,-3.53,-6.7,-12.31
0.71,0.45,1.0,-4.35,-3.05,-10.45
0.69,0.46,0.99,-5.22,0.09,-8.53
0.69,0.46,0.99,-5.22,0.09,-8.53
0.68,0.46,0.98,-5.92,2.38,-6.47
0.67,0.46,0.98,-6.31,3.57,-4.06
0.65,0.46,0.97,-6.41,3.76,-1.17
0.63,0.48,0.97,-6.18,2.85,2.16
0.62,0.5,0.99,-5.67,0.79,5.74
0.62,0.5,0.99,-5.67,0.79,5.74
0.62,0.52,1.02,-5.17,-2.03,9.34
0.63,0.54,1.05,-5.03,-5.12,12.84
0.63,0.55,1.05,-5.55,-8.11,16.15
0.63,0.54,1.05,-6.92,-10.98,19.25
0.63,0.52,1.03,-9.08,-13.77,22.23
0.63,0.52,1.03,-9.08,-13.77,22.23
0.62,0.49,1.01,-11.88,-16.36,25.07
0.63,0.45,0.99,-14.92,-18.53,27.7
