ax,ay,az,gx,gy,gz
-0.16,0.17,1.0,6.24,1.39,1.07
-0.15,0.16,0.99,5.02,0.85,0.65
-0.15,0.16,0.99,5.02,0.85,0.65
-0.15,0.15,0.99,3.9,0.39,0.28
-0.15,0.14,0.98,3.0,0.03,-0.02
-0.15,0.13,0.98,2.45,-0.18,-0.29
-0.15,0.13,0.98,2.28,-0.31,-0.57
-0.14,0.13,0.98,2.45,-0.28,-0.88
-0.14,0.13,0.98,2.45,-0.28,-0.88
-0.14,0.13,0.99,2.85,-0.05,-1.2
-0.14,0.13,0.99,3.38,0.36,-1.53
-0.14,0.14,1.0,3.93,0.9,-1.84
-0.15,0.14,1.0,4.46,1.56,-2.18
-0.16,0.15,1.0,4.96,2.25,-2.56
-0.16,0.15,1.0,4.96,2.25,-2.56
-0.18,0.16,1.0,5.36,2.82,-3.01
-0.19,0.17,1.0,5.65,3.09,-3.51
-0.19,0.18,1.01,5.8,3.04,-4.08
-0.19,0.19,1.02,5.74,2.63,-4.65
-0.18,0.2,1.02,5.39,1.96,-5.21
-0.18,0.2,1.02,5.39,1.96,-5.21
-0.17,0.2,1.02,4.69,1.17,-5.75
-0.15,0.2,1.01,3.7,0.35,-6.2
-0.14,0.18,1.0,2.6,-0.4,-6.61
-0.13,0.17,1.0,1.55,-1.0,-6.95
-0.12,0.17,0.99,0.71,-1.38,-7.27
-0.12,0.17,0.99,0.71,-1.38,-7.27
-0.1,0.16,0.99,0.15,-1.48,-7.58
-0.1,0.16,0.98,-0.11,-1.33,-7.87
-0.09,0.16,0.99,-0.12,-0.92,-8.07
-0.09,0.16,0.99,0.1,-0.3,-8.18
-0.09,0.16,0.99,0.49,0.38,-8.27
-0.09,0.17,0.99,0.49,0.38,-8.27
-0.09,0.18,1.0,0.98,1.03,-8.32
-0.09,0.19,1.01,1.51,1.6,-8.33
-0.09,0.22,1.02,1.96,2.01,-8.31
-0.09,0.24,1.02,2.26,2.14,-8.27
-0.09,0.24,1.02,2.31,2.03,-8.28
-0.07,0.26,1.04,2.31,2.03,-8.28
-0.05,0.28,1.05,2.04,1.69,-8.3
-0.03,0.31,1.07,1.38,1.28,-8.38
-0.0,0.33,1.08,0.31,0.92,-8.5
0.02,0.35,1.09,-1.12,0.7,-8.6
0.02,0.35,1.09,-1.12,0.7,-8.6
0.03,0.37,1.1,-2.87,0.68,-8.68
0.05,0.39,1.11,-4.76,0.84,-8.8
