ax,ay,az,gx,gy,gz
0.12,0.46,0.84,-2.33,5.36,-3.52
0.12,0.48,0.84,-0.71,5.0,-3.81
0.12,0.5,0.85,0.81,4.9,-4.19
0.11,0.51,0.86,2.03,5.14,-4.61
0.1,0.52,0.87,2.87,5.69,-5.07
0.1,0.52,0.87,2.87,5.69,-5.07
0.1,0.52,0.87,3.26,6.52,-5.54
0.08,0.53,0.88,3.34,7.44,-6.05
0.07,0.53,0.88,3.17,8.24,-6.59
0.07,0.53,0.87,2.74,8.82,-7.07
0.07,0.53,0.86,2.18,9.0,-7.37
0.07,0.53,0.86,2.18,9.0,-7.37
0.07,0.52,0.85,1.59,8.73,-7.39
0.08,0.51,0.85,1.13,8.06,-7.05
0.08,0.51,0.85,0.92,7.05,-6.45
0.08,0.5,0.85,0.97,5.84,-5.74
0.1,0.5,0.85,1.25,4.57,-5.02
0.1,0.5,0.85,1.25,4.57,-5.02
0.12,0.5,0.86,1.68,3.41,-4.34
0.13,0.49,0.87,2.21,2.48,-3.64
0.14,0.49,0.87,2.83,1.8,-2.97
0.14,0.5,0.87,3.58,1.38,-2.49
0.14,0.5,0.87,4.46,1.15,-2.25
0.14,0.5,0.87,4.46,1.15,-2.25
0.14,0.52,0.87,5.44,1.02,-2.28
0.16,0.55,0.87,6.44,0.98,-2.57
0.17,0.58,0.87,7.28,1.05,-3.02
0.19,0.6,0.88,7.78,1.14,-3.52
0.2,0.62,0.89,7.89,1.3,-3.9
0.2,0.62,0.89,7.89,1.3,-3.9
0.21,0.64,0.89,7.58,1.58,-4.12
0.21,0.64,0.89,6.95,1.96,-4.2
0.22,0.64,0.9,6.22,2.33,-4.15
0.22,0.65,0.89,5.61,2.57,-3.94
0.22,0.66,0.89,5.28,2.55,-3.61
0.22,0.66,0.89,5.28,2.55,-3.61
0.22,0.68,0.87,5.35,2.1,-3.26
0.25,0.7,0.86,5.84,1.18,-2.94
0.28,0.73,0.85,6.8,-0.19,-2.63
0.32,0.76,0.85,8.18,-1.87,-2.31
0.34,0.8,0.84,9.79,-3.61,-1.98
0.34,0.8,0.84,9.79,-3.61,-1.98
