ax,ay,az,gx,gy,gz
-0.06,0.15,0.97,8.18,-3.19,0.92
-0.06,0.15,0.97,8.18,-3.19,0.92
-0.06,0.15,0.96,7.08,-3.2,0.76
-0.05,0.14,0.96,5.92,-3.32,0.52
-0.03,0.12,0.95,4.8,-3.5,0.31
-0.01,0.11,0.96,3.87,-3.55,0.21
-0.01,0.09,0.95,3.18,-3.3,0.17
-0.01,0.09,0.95,3.18,-3.3,0.17
-0.01,0.08,0.94,2.79,-2.71,0.1
-0.01,0.07,0.94,2.85,-1.79,-0.02
-0.02,0.07,0.95,3.35,-0.59,-0.17
-0.04,0.09,0.96,4.19,0.85,-0.37
-0.07,0.11,0.96,5.16,2.36,-0.65
-0.07,0.11,0.96,5.16,2.36,-0.65
-0.09,0.15,0.97,6.09,3.7,-1.04
-0.11,0.18,0.98,6.76,4.69,-1.5
-0.12,0.2,1.0,6.99,5.28,-2.0
-0.13,0.21,1.01,6.6,5.51,-2.53
-0.13,0.21,1.01,5.6,5.48,-3.02
-0.13,0.21,1.01,5.6,5.48,-3.02
-0.12,0.19,1.01,4.11,5.3,-3.44
-0.11,0.17,1.01,2.42,5.06,-3.72
-0.1,0.15,1.0,0.81,4.9,-3.89
-0.09,0.12,0.99,-0.48,4.77,-3.93
-0.08,0.1,0.98,-1.25,4.63,-3.9
-0.08,0.1,0.98,-1.25,4.63,-3.9
-0.08,0.1,0.98,-1.41,4.78,-3.76
-0.08,0.1,0.98,-0.91,5.03,-3.4
-0.07,0.11,0.99,-0.03,5.13,-2.89
-0.08,0.12,0.99,1.11,5.21,-2.21
-0.09,0.13,0.99,2.32,5.22,-1.41
-0.09,0.13,0.99,2.32,5.22,-1.41
-0.1,0.13,1.0,3.42,5.04,-0.65
-0.1,0.14,1.01,4.32,4.64,0.01
-0.1,0.14,1.02,4.86,4.12,0.52
-0.1,0.14,1.02,4.96,3.54,0.79
-0.11,0.14,1.03,4.69,2.99,0.78
-0.11,0.14,1.03,4.69,2.99,0.78
-0.11,0.14,1.03,4.08,2.39,0.43
-0.09,0.14,1.03,3.19,1.76,-0.15
-0.07,0.14,1.03,2.1,1.22,-0.84
-0.05,0.14,1.03,0.94,0.78,-1.49
-0.05,0.13,1.02,-0.19,0.5,-2.05
-0.05,0.13,1.02,-0.19,0.5,-2.05
-0.05,0.13,1.01,-1.09,0.3,-2.49
-0.05,0.12,1.01,-1.66,0.07,-2.76
-0.04,0.12,1.01,-1.8,-0.25,-2.83
-0.04,0.12,1.02,-1.56,-0.61,-2.7
-0.04,0.12,1.01,-0.96,-1.01,-2.43
-0.04,0.12,1.01,-0.96,-1.01,-2.43
-0.04,0.13,1.02,-0.11,-1.43,-2.08
-0.03,0.15,1.03,0.94,-1.88,-1.73
-0.02,0.17,1.03,2.09,-2.29,-1.52
-0.01,0.2,1.05,3.12,-2.63,-1.47
0.0,0.23,1.06,3.87,-2.92,-1.57
0.0,0.23,1.06,3.87,-2.92,-1.57
0.02,0.25,1.06,4.16,-3.14,-1.82
0.03,0.27,1.05,3.98,-3.32,-2.17
0.04,0.28,1.05,3.33,-3.52,-2.59
0.05,0.28,1.04,2.36,-3.74,-2.92
0.05,0.27,1.03,1.21,-3.96,-3.08
0.05,0.27,1.03,1.21,-3.96,-3.08
0.03,0.27,1.02,0.1,-4.21,-3.06
0.02,0.26,1.03,-0.82,-4.41,-2.86
0.01,0.27,1.03,-1.42,-4.54,-2.57
0.02,0.28,1.03,-1.76,-4.63,-2.26
0.01,0.3,1.04,-1.9,-4.61,-1.86
0.01,0.3,1.04,-1.9,-4.61,-1.86
-0.0,0.31,1.06,-1.97,-4.45,-1.24
-0.03,0.33,1.06,-2.03,-4.21,-0.48
-0.05,0.35,1.06,-2.15,-4.05,0.31
-0.06,0.36,1.07,-2.31,-4.14,1.16
-0.06,0.37,1.06,-2.69,-4.45,2.07
-0.06,0.37,1.06,-2.69,-4.45,2.07
-0.06,0.36,1.05,-3.28,-5.08,3.17
-0.05,0.35,1.03,-4.1,-6.07,4.48
-0.04,0.33,1.0,-4.97,-7.36,6.04
-0.03,0.31,0.98,-5.72,-8.77,7.84
-0.01,0.29,0.97,-6.25,-10.22,9.78
-0.01,0.29,0.97,-6.25,-10.22,9.78
-0.0,0.28,0.97,-6.49,-11.41,11.81
-0.0,0.27,0.96,-6.46,-12.17,13.82
0.0,0.28,0.95,-6.17,-12.48,15.7
0.01,0.29,0.95,-5.65,-12.42,17.32
0.02,0.29,0.95,-5.01,-12.18,18.75
0.02,0.29,0.95,-5.01,-12.18,18.75
0.04,0.31,0.94,-4.46,-12.0,20.07
0.04,0.32,0.93,-4.11,-11.51,21.44
0.03,0.32,0.92,-4.05,-10.92,22.96
0.02,0.31,0.92,-4.22,-10.53,24.53
0.01,0.3,0.93,-4.57,-9.98,25.96
0.01,0.3,0.93,-4.57,-9.98,25.96
-0.02,0.3,0.93,-5.08,-9.13,27.21
-0.04,0.29,0.94,-5.82,-7.93,28.2
-0.06,0.29,0.96,-6.78,-6.41,28.94
-0.09,0.3,0.98,-7.98,-4.46,29.57
-0.12,0.31,0.98,-9.36,-2.37,30.08
-0.12,0.31,0.98,-9.36,-2.37,30.08
-0.12,0.31,0.98,-10.88,-0.5,30.56
-0.11,0.3,0.98,-12.42,0.99,31.16
-0.1,0.29,0.98,-13.82,1.93,31.89
-0.07,0.28,0.98,-14.9,2.29,32.7
-0.03,0.27,0.98,-15.67,2.26,33.64
-0.03,0.27,0.98,-15.67,2.26,33.64
-0.01,0.25,0.99,-16.21,2.04,34.73
0.01,0.23,0.97,-16.63,1.8,35.94
0.02,0.2,0.95,-16.76,1.64,37.18
0.02,0.17,0.95,-16.44,1.68,38.48
-0.01,0.16,0.95,-15.69,2.09,39.76
-0.01,0.16,0.95,-15.69,2.09,39.76
-0.04,0.16,0.95,-14.6,2.71,40.88
-0.06,0.16,0.96,-13.42,3.41,41.67
-0.09,0.18,0.99,-12.39,4.29,42.12
-0.13,0.19,1.02,-11.77,5.58,42.3
-0.17,0.2,1.02,-11.74,7.14,42.2
-0.17,0.2,1.02,-11.74,7.14,42.2
-0.18,0.2,1.02,-12.35,8.61,41.84
-0.17,0.2,1.01,-13.37,9.79,41.34
-0.14,0.18,1.0,-14.59,10.59,40.91
-0.12,0.16,0.99,-15.83,10.9,40.78
-0.11,0.14,0.97,-16.92,10.78,40.99
-0.11,0.14,0.97,-16.92,10.78,40.99
-0.1,0.12,0.96,-17.68,10.27,41.47
-0.11,0.09,0.95,-18.03,9.44,42.16
-0.11,0.06,0.94,-18.03,8.5,42.9
-0.13,0.04,0.93,-17.66,7.55,43.61
-0.14,0.03,0.92,-16.92,6.68,44.13
-0.14,0.03,0.92,-16.92,6.68,44.13
-0.17,0.03,0.92,-15.76,5.94,44.52
-0.21,0.04,0.94,-14.38,5.64,44.74
-0.25,0.07,0.98,-13.08,5.78,44.62
-0.28,0.11,1.02,-12.23,6.41,43.98
-0.29,0.13,1.03,-12.24,7.55,42.89
-0.29,0.13,1.03,-12.24,7.55,42.89
-0.3,0.14,1.03,-13.22,9.0,41.69
-0.31,0.11,1.03,-14.96,10.54,40.68
-0.31,0.08,1.01,-17.02,11.88,39.92
-0.31,0.04,1.0,-18.98,12.81,39.56
-0.31,0.01,0.98,-20.56,13.26,39.53
-0.31,0.01,0.98,-20.56,13.26,39.53
-0.31,-0.01,0.97,-21.58,13.18,39.64
-0.3,-0.04,0.95,-21.98,12.54,39.67
-0.28,-0.06,0.94,-21.74,11.45,39.55
-0.26,-0.08,0.92,-20.94,10.18,39.43
-0.26,-0.09,0.9,-19.72,8.83,39.37
-0.26,-0.09,0.9,-19.72,8.83,39.37
-0.27,-0.09,0.89,-18.2,7.37,39.28
-0.26,-0.09,0.89,-16.66,5.89,39.03
-0.27,-0.1,0.9,-15.31,4.77,38.71
-0.28,-0.1,0.93,-14.17,4.32,38.44
-0.31,-0.11,0.95,-13.35,4.73,38.01
-0.31,-0.11,0.95,-13.35,4.73,38.01
-0.34,-0.11,0.97,-12.93,5.88,37.19
-0.36,-0.12,0.97,-12.89,7.57,35.92
-0.37,-0.13,0.97,-13.07,9.4,34.41
-0.37,-0.14,0.96,-13.29,11.02,32.83
-0.36,-0.14,0.96,-13.38,12.14,31.32
-0.36,-0.14,0.96,-13.38,12.14,31.32
-0.35,-0.14,0.96,-13.22,12.61,30.0
-0.33,-0.14,0.95,-12.86,12.46,28.99
-0.32,-0.14,0.95,-12.42,11.74,28.23
-0.3,-0.15,0.94,-11.85,10.63,27.69
-0.3,-0.15,0.94,-11.13,9.33,27.39
-0.28,-0.17,0.94,-11.13,9.33,27.39
-0.26,-0.19,0.94,-10.2,8.04,27.32
-0.27,-0.2,0.95,-9.07,6.98,27.36
-0.29,-0.2,0.95,-7.76,6.19,27.31
-0.3,-0.18,0.96,-6.35,5.57,26.94
-0.3,-0.18,0.96,-5.09,4.96,26.16
-0.3,-0.16,0.97,-5.09,4.96,26.16
-0.28,-0.14,0.99,-4.27,4.41,25.07
-0.26,-0.13,1.0,-3.99,3.94,23.82
-0.26,-0.13,1.01,-4.31,3.64,22.56
-0.26,-0.14,1.0,-5.14,3.46,21.43
