ax,ay,az,gx,gy,gz
0.06,0.14,1.0,1.17,-3.2,3.0
0.06,0.14,1.0,1.44,-3.53,2.68
0.06,0.13,0.99,1.76,-3.82,2.46
0.06,0.13,0.99,2.19,-4.08,2.3
0.06,0.13,0.98,2.81,-4.33,2.18
0.06,0.13,0.98,3.57,-4.55,2.1
0.06,0.13,0.98,3.57,-4.55,2.1
0.06,0.13,0.97,4.38,-4.76,1.98
0.06,0.13,0.97,5.17,-4.85,1.79
0.06,0.14,0.97,5.85,-4.77,1.52
0.06,0.15,0.98,6.28,-4.51,1.07
0.05,0.15,0.98,6.44,-4.03,0.45
0.05,0.15,0.98,6.44,-4.03,0.45
0.05,0.15,0.98,6.26,-3.29,-0.27
0.03,0.15,0.98,5.81,-2.43,-1.04
0.02,0.15,0.98,5.19,-1.5,-1.87
0.01,0.14,0.98,4.51,-0.6,-2.78
-0.01,0.13,0.98,3.96,0.17,-3.69
-0.01,0.13,0.98,3.96,0.17,-3.69
-0.01,0.13,0.99,3.64,0.52,-4.53
-0.02,0.14,0.99,3.42,0.85,-5.27
-0.04,0.15,0.99,3.42,1.43,-5.78
-0.05,0.15,1.0,3.62,1.6,-6.06
-0.04,0.16,1.01,3.9,1.54,-6.34
-0.04,0.16,1.01,3.9,1.54,-6.34
-0.05,0.18,1.01,4.24,1.46,-6.44
-0.06,0.19,1.01,4.58,1.27,-6.4
-0.05,0.19,1.02,4.77,0.86,-6.36
-0.04,0.19,1.02,4.77,0.33,-6.29
-0.04,0.19,1.01,4.65,-0.21,-6.07
-0.04,0.19,1.01,4.65,-0.21,-6.07
-0.03,0.19,1.01,4.35,-0.8,-5.87
-0.02,0.18,1.01,3.93,-1.33,-5.7
-0.01,0.17,1.0,3.53,-1.68,-5.55
-0.01,0.17,1.0,3.26,-1.83,-5.37
-0.0,0.17,1.0,3.1,-1.8,-5.19
-0.0,0.17,1.0,3.1,-1.8,-5.19
-0.0,0.16,1.0,3.03,-1.63,-4.99
-0.01,0.16,1.0,3.05,-1.33,-4.81
-0.01,0.15,1.0,3.2,-1.1,-4.63
-0.01,0.15,1.0,3.51,-0.99,-4.5
-0.01,0.16,1.0,3.91,-1.05,-4.37
-0.01,0.16,1.0,3.91,-1.05,-4.37
0.0,0.17,1.0,4.27,-1.25,-4.28
0.01,0.17,1.01,4.47,-1.48,-4.23
0.01,0.17,1.01,4.57,-1.69,-4.18
0.01,0.17,1.0,4.59,-1.89,-4.14
0.01,0.18,1.0,4.54,-2.17,-4.11
0.01,0.18,1.0,4.54,-2.17,-4.11
0.01,0.18,0.99,4.43,-2.51,-4.15
0.01,0.19,1.0,4.29,-2.86,-4.26
0.01,0.2,1.0,4.08,-3.11,-4.44
0.02,0.21,1.0,3.76,-3.27,-4.71
0.02,0.23,1.0,3.26,-3.36,-5.03
0.02,0.23,1.0,3.26,-3.36,-5.03
0.03,0.24,1.01,2.63,-3.33,-5.34
0.04,0.24,1.01,1.87,-3.19,-5.61
0.05,0.25,1.01,1.06,-2.93,-5.78
