ax,ay,az,gx,gy,gz
0.23,0.56,0.94,12.42,5.67,-10.56
0.24,0.57,0.95,13.94,4.91,-9.85
0.25,0.59,0.95,15.19,3.85,-9.11
0.25,0.61,0.95,15.94,2.69,-8.33
0.25,0.61,0.95,15.94,2.69,-8.33
0.25,0.63,0.95,16.0,1.53,-7.6
0.25,0.63,0.94,15.38,0.46,-6.88
0.24,0.63,0.94,14.19,-0.47,-6.15
0.23,0.62,0.92,12.56,-1.29,-5.42
0.23,0.61,0.91,10.69,-2.13,-4.73
0.23,0.61,0.91,10.69,-2.13,-4.73
0.23,0.59,0.89,8.83,-2.97,-4.02
0.23,0.57,0.88,7.11,-3.78,-3.31
0.23,0.56,0.87,5.64,-4.53,-2.58
0.23,0.54,0.86,4.54,-5.21,-1.87
0.22,0.53,0.85,3.83,-5.78,-1.24
0.22,0.53,0.85,3.83,-5.78,-1.24
0.22,0.51,0.84,3.48,-6.25,-0.71
0.22,0.51,0.84,3.49,-6.58,-0.22
0.21,0.51,0.84,3.8,-6.8,0.2
0.2,0.52,0.84,4.25,-6.8,0.56
0.19,0.53,0.85,4.65,-6.61,0.82
0.19,0.53,0.85,4.65,-6.61,0.82
0.17,0.54,0.86,4.81,-6.21,0.92
0.16,0.55,0.87,4.61,-5.58,0.84
0.15,0.55,0.88,3.98,-4.69,0.58
0.14,0.55,0.88,3.0,-3.65,0.18
0.12,0.54,0.88,1.76,-2.56,-0.22
0.12,0.54,0.88,1.76,-2.56,-0.22
0.1,0.53,0.88,0.48,-1.53,-0.56
0.08,0.53,0.89,-0.71,-0.66,-0.86
0.07,0.52,0.88,-1.7,-0.02,-1.16
0.07,0.51,0.88,-2.38,0.36,-1.42
0.07,0.51,0.87,-2.67,0.43,-1.57
0.07,0.51,0.87,-2.67,0.43,-1.57
0.07,0.5,0.87,-2.51,0.29,-1.64
0.06,0.5,0.87,-1.96,0.04,-1.71
0.06,0.5,0.86,-1.1,-0.27,-1.78
0.07,0.5,0.86,-0.0,-0.58,-1.86
0.08,0.5,0.86,1.23,-0.82,-1.87
0.08,0.5,0.86,1.23,-0.82,-1.87
0.09,0.5,0.86,2.49,-0.92,-1.8
0.09,0.5,0.86,3.7,-0.86,-1.74
0.09,0.49,0.86,4.86,-0.75,-1.71
0.09,0.49,0.85,5.95,-0.61,-1.78
