ax,ay,az,gx,gy,gz
0.13,0.45,0.92,0.12,7.79,-5.86
0.13,0.43,0.91,-1.43,7.38,-6.15
0.14,0.42,0.91,-2.36,6.96,-6.28
0.14,0.42,0.91,-2.36,6.96,-6.28
0.13,0.41,0.92,-2.64,6.61,-6.29
0.12,0.41,0.92,-2.35,6.33,-6.27
0.11,0.42,0.92,-1.6,6.06,-6.28
0.11,0.43,0.93,-0.55,5.75,-6.34
0.11,0.44,0.94,0.58,5.45,-6.46
0.11,0.44,0.94,0.58,5.45,-6.46
0.11,0.46,0.94,1.61,5.23,-6.57
0.11,0.46,0.93,2.34,5.07,-6.67
0.11,0.46,0.92,2.78,4.91,-6.73
0.11,0.46,0.91,3.07,4.75,-6.76
0.1,0.46,0.91,3.26,4.53,-6.81
0.1,0.46,0.91,3.26,4.53,-6.81
0.1,0.47,0.91,3.32,4.26,-6.95
0.1,0.48,0.91,3.1,3.96,-7.18
0.1,0.49,0.91,2.51,3.62,-7.54
0.12,0.48,0.9,1.55,3.32,-7.94
0.13,0.47,0.9,0.31,3.08,-8.27
0.13,0.47,0.9,0.31,3.08,-8.27
0.14,0.46,0.9,-1.01,2.93,-8.53
0.14,0.45,0.89,-2.12,2.8,-8.74
0.14,0.44,0.88,-2.82,2.59,-8.88
0.14,0.44,0.87,-2.95,2.21,-8.95
0.16,0.44,0.87,-2.45,1.69,-8.95
0.16,0.44,0.87,-2.45,1.69,-8.95
0.18,0.45,0.88,-1.38,1.16,-8.88
0.19,0.47,0.89,0.1,0.75,-8.82
0.2,0.5,0.9,1.72,0.58,-8.79
0.19,0.53,0.9,3.25,0.62,-8.87
0.19,0.55,0.9,4.51,0.77,-9.06
0.19,0.55,0.9,4.51,0.77,-9.06
0.21,0.58,0.9,5.46,0.93,-9.33
0.23,0.61,0.89,6.08,1.01,-9.71
0.25,0.63,0.89,6.4,1.0,-10.19
0.27,0.66,0.88,6.47,0.99,-10.7
0.29,0.68,0.88,6.34,1.05,-11.14
0.29,0.68,0.88,6.34,1.05,-11.14
0.29,0.71,0.88,6.12,1.18,-11.44
0.28,0.72,0.88,5.79,1.3,-11.42
0.27,0.73,0.87,5.5,1.31,-10.94
0.26,0.74,0.86,5.41,1.08,-9.94
0.25,0.76,0.85,5.7,0.47,-8.49
0.25,0.76,0.85,5.7,0.47,-8.49
0.25,0.77,0.85,6.38,-0.57,-6.71
0.26,0.79,0.84,7.39,-2.07,-4.7
0.28,0.81,0.83,8.66,-3.77,-2.54
0.3,0.83,0.83,10.05,-5.5,-0.3
0.31,0.84,0.82,11.39,-7.03,1.96
0.31,0.84,0.82,11.39,-7.03,1.96
0.31,0.86,0.82,12.45,-8.22,4.25
0.3,0.88,0.82,13.1,-9.01,6.6
0.29,0.88,0.82,13.31,-9.39,9.08
0.28,0.88,0.81,13.06,-9.38,11.75
0.26,0.88,0.82,12.42,-8.91,14.56
0.26,0.88,0.82,12.42,-8.91,14.56
0.23,0.89,0.84,11.52,-7.93,17.44
0.2,0.91,0.85,10.46,-6.45,20.18
0.18,0.92,0.85,9.23,-4.62,22.71
0.17,0.92,0.85,7.78,-2.76,25.2
0.17,0.91,0.82,6.15,-1.08,27.84
0.17,0.91,0.82,6.15,-1.08,27.84
0.17,0.89,0.81,4.48,0.37,30.69
0.16,0.87,0.79,3.03,1.44,33.78
0.15,0.85,0.78,2.04,2.06,37.08
0.15,0.82,0.77,1.69,2.22,40.63
0.16,0.79,0.76,1.89,2.1,44.41
0.16,0.79,0.76,1.89,2.1,44.41
0.17,0.77,0.74,2.46,1.92,48.24
0.19,0.75,0.73,3.28,1.85,52.01
0.21,0.74,0.74,4.25,2.06,55.61
0.23,0.73,0.74,5.37,2.78,58.99
0.24,0.72,0.74,6.46,4.26,61.92
0.24,0.72,0.74,6.46,4.26,61.92
0.24,0.71,0.74,7.34,6.49,64.31
0.22,0.72,0.75,7.84,9.45,66.26
0.18,0.72,0.76,7.82,13.1,67.75
0.15,0.71,0.77,7.15,17.22,68.84
0.12,0.69,0.77,5.76,21.4,69.74
0.12,0.69,0.77,5.76,21.4,69.74
0.11,0.68,0.76,3.83,25.38,70.62
0.09,0.67,0.76,1.52,29.05,71.43
0.07,0.65,0.75,-1.04,32.2,72.03
0.05,0.63,0.73,-3.57,34.56,72.49
0.05,0.62,0.74,-5.74,36.15,72.79
0.05,0.62,0.74,-5.74,36.15,72.79
0.04,0.62,0.75,-7.38,37.12,72.79
0.03,0.61,0.75,-8.58,37.6,72.55
0.02,0.59,0.75,-9.52,37.74,72.39
0.0,0.57,0.75,-10.38,37.68,72.67
-0.02,0.55,0.75,-11.18,37.55,73.44
-0.02,0.55,0.75,-11.18,37.55,73.44
-0.05,0.52,0.75,-11.87,37.34,74.62
-0.07,0.48,0.75,-12.38,37.05,76.18
-0.09,0.44,0.76,-12.68,36.69,78.1
-0.09,0.41,0.77,-12.83,36.51,80.23
-0.09,0.38,0.8,-12.88,36.74,82.39
-0.09,0.38,0.8,-12.88,36.74,82.39
-0.09,0.36,0.81,-12.93,37.56,84.29
-0.11,0.33,0.81,-13.11,39.02,85.8
-0.13,0.3,0.81,-13.45,40.92,86.92
-0.15,0.27,0.81,-13.93,42.95,87.74
