ax,ay,az,gx,gy,gz
-0.05,0.0,1.02,3.77,12.92,-8.34
-0.07,0.03,1.03,4.48,13.56,-8.32
-0.08,0.04,1.04,5.28,14.21,-8.34
-0.09,0.06,1.05,6.0,14.74,-8.43
-0.09,0.08,1.06,6.55,14.91,-8.48
-0.09,0.08,1.06,6.55,14.91,-8.48
-0.1,0.09,1.06,6.85,14.71,-8.37
-0.1,0.09,1.06,6.8,14.17,-8.14
-0.1,0.09,1.06,6.47,13.32,-7.82
-0.11,0.07,1.06,5.98,12.22,-7.39
-0.11,0.06,1.05,5.55,10.96,-6.95
-0.11,0.06,1.05,5.55,10.96,-6.95
-0.1,0.05,1.06,5.3,9.74,-6.57
-0.1,0.05,1.06,5.18,8.71,-6.22
-0.11,0.06,1.07,5.16,7.97,-5.99
-0.12,0.07,1.07,5.19,7.52,-5.9
-0.12,0.08,1.07,5.24,7.33,-5.94
-0.12,0.08,1.07,5.24,7.33,-5.94
-0.13,0.1,1.08,5.24,7.3,-6.09
-0.13,0.11,1.08,5.12,7.37,-6.28
-0.13,0.12,1.08,4.85,7.39,-6.34
-0.13,0.11,1.07,4.38,7.27,-6.29
-0.13,0.1,1.07,3.83,7.02,-6.03
-0.13,0.1,1.07,3.83,7.02,-6.03
-0.12,0.08,1.07,3.35,6.62,-5.57
-0.13,0.07,1.06,3.04,6.04,-4.98
-0.13,0.06,1.05,3.01,5.28,-4.27
-0.13,0.05,1.05,3.29,4.44,-3.53
-0.13,0.05,1.05,3.83,3.6,-2.8
-0.13,0.05,1.05,3.83,3.6,-2.8
-0.13,0.05,1.05,4.56,2.76,-2.11
-0.14,0.07,1.05,5.35,1.88,-1.48
-0.14,0.08,1.05,6.05,0.96,-1.0
-0.13,0.1,1.05,6.46,0.02,-0.66
-0.12,0.1,1.05,6.38,-0.9,-0.45
-0.12,0.1,1.05,6.38,-0.9,-0.45
-0.11,0.1,1.05,5.83,-1.76,-0.33
-0.11,0.09,1.04,4.85,-2.49,-0.21
-0.11,0.08,1.03,3.58,-3.03,-0.13
-0.11,0.06,1.02,2.22,-3.29,-0.13
-0.11,0.04,1.01,1.0,-3.38,-0.19
-0.11,0.04,1.01,1.0,-3.38,-0.19
-0.11,0.02,1.0,0.13,-3.29,-0.29
-0.11,0.01,1.0,-0.35,-3.04,-0.46
-0.11,0.01,1.0,-0.45,-2.62,-0.64
-0.11,0.01,0.99,-0.22,-2.1,-0.79
-0.11,0.02,0.99,0.3,-1.5,-0.93
-0.11,0.02,0.99,0.3,-1.5,-0.93
-0.12,0.03,1.0,0.94,-0.92,-1.09
-0.13,0.05,1.0,1.58,-0.45,-1.26
-0.14,0.06,0.99,2.08,-0.14,-1.44
-0.13,0.07,1.0,2.29,0.0,-1.58
-0.13,0.07,1.0,2.17,0.0,-1.65
-0.13,0.07,1.0,2.17,0.0,-1.65
-0.13,0.06,1.0,1.77,-0.03,-1.65
-0.14,0.04,1.0,1.11,-0.07,-1.47
-0.15,0.03,0.99,0.41,-0.16,-1.29
-0.15,0.02,0.99,-0.14,-0.33,-1.24
-0.15,0.01,0.99,-0.41,-0.58,-1.28
-0.15,0.01,0.99,-0.41,-0.58,-1.28
-0.14,0.01,0.98,-0.46,-0.89,-1.47
-0.12,0.02,0.99,-0.29,-1.25,-1.77
-0.11,0.03,0.98,0.0,-1.54,-2.09
-0.1,0.04,0.99,0.21,-1.65,-2.41
-0.1,0.05,0.98,0.23,-1.55,-2.73
-0.1,0.05,0.98,0.23,-1.55,-2.73
-0.1,0.05,0.98,0.09,-1.2,-3.04
-0.11,0.05,0.98,-0.18,-0.64,-3.32
-0.11,0.05,0.98,-0.46,0.02,-3.56
-0.11,0.04,0.98,-0.7,0.63,-3.75
-0.11,0.04,0.98,-0.83,1.25,-3.86
-0.11,0.04,0.98,-0.83,1.25,-3.86
-0.11,0.03,0.98,-0.83,1.87,-3.89
-0.12,0.03,0.98,-0.67,2.4,-3.83
-0.12,0.03,0.98,-0.33,2.76,-3.77
-0.12,0.04,0.98,0.2,2.88,-3.64
-0.12,0.06,0.99,0.84,2.79,-3.46
-0.12,0.06,0.99,0.84,2.79,-3.46
-0.12,0.08,1.0,1.42,2.53,-3.3
-0.12,0.1,1.01,1.77,2.18,-3.21
-0.11,0.12,1.02,1.77,1.82,-3.16
-0.11,0.13,1.03,1.32,1.54,-3.13
-0.11,0.13,1.03,0.45,1.37,-3.14
-0.11,0.13,1.03,0.45,1.37,-3.14
-0.1,0.12,1.03,-0.78,1.33,-3.17
-0.1,0.11,1.03,-2.15,1.39,-3.18
-0.09,0.1,1.02,-3.41,1.47,-3.17
-0.08,0.1,1.02,-4.42,1.52,-3.11
-0.07,0.1,1.02,-5.0,1.57,-2.98
-0.07,0.1,1.02,-5.0,1.57,-2.98
-0.05,0.11,1.02,-5.12,1.54,-2.77
-0.04,0.13,1.02,-4.85,1.44,-2.48
-0.02,0.16,1.03,-4.25,1.26,-2.11
-0.0,0.19,1.04,-3.51,1.06,-1.67
0.0,0.22,1.05,-2.88,0.92,-1.14
0.0,0.22,1.05,-2.88,0.92,-1.14
-0.0,0.24,1.06,-2.56,0.96,-0.53
-0.01,0.26,1.08,-2.71,1.23,0.21
-0.03,0.27,1.09,-3.31,1.65,1.01
-0.04,0.27,1.09,-4.24,2.04,1.83
-0.04,0.27,1.09,-5.34,2.24,2.66
-0.04,0.27,1.09,-5.34,2.24,2.66
-0.04,0.27,1.09,-6.48,2.2,3.56
-0.03,0.28,1.1,-7.56,1.97,4.46
-0.01,0.3,1.1,-8.54,1.57,5.28
0.01,0.31,1.09,-9.4,0.99,6.07
0.03,0.33,1.09,-10.12,0.27,6.95
0.03,0.33,1.09,-10.12,0.27,6.95
0.04,0.34,1.09,-10.8,-0.48,8.04
0.05,0.34,1.09,-11.55,-1.2,9.46
0.06,0.33,1.09,-12.43,-1.84,11.26
0.04,0.31,1.08,-13.38,-2.28,13.45
0.02,0.28,1.07,-14.14,-2.62,15.93
0.02,0.28,1.07,-14.14,-2.62,15.93
-0.01,0.26,1.06,-14.45,-3.0,18.5
-0.02,0.25,1.05,-14.15,-3.57,20.99
-0.02,0.26,1.06,-13.32,-4.35,23.34
-0.01,0.27,1.06,-12.34,-5.2,25.47
0.0,0.29,1.07,-11.57,-5.95,27.33
0.0,0.29,1.07,-11.57,-5.95,27.33
0.01,0.31,1.07,-11.21,-6.52,28.9
0.02,0.32,1.07,-11.35,-6.9,30.24
0.04,0.33,1.08,-12.04,-7.03,31.46
0.04,0.32,1.08,-13.38,-6.8,32.66
0.02,0.29,1.08,-15.35,-6.18,33.89
0.02,0.29,1.08,-15.35,-6.18,33.89
-0.01,0.27,1.08,-17.7,-5.19,35.12
-0.05,0.24,1.08,-20.05,-4.0,36.24
-0.09,0.21,1.08,-22.1,-2.84,37.25
-0.11,0.2,1.07,-23.65,-2.01,38.07
-0.11,0.19,1.07,-24.61,-1.69,38.66
-0.11,0.19,1.07,-24.61,-1.69,38.66
-0.08,0.19,1.07,-24.94,-1.96,38.99
-0.06,0.2,1.08,-24.79,-2.57,39.23
-0.04,0.21,1.09,-24.49,-3.36,39.52
-0.03,0.21,1.08,-24.26,-4.27,39.9
-0.02,0.2,1.08,-24.02,-5.28,40.44
-0.02,0.2,1.08,-24.02,-5.28,40.44
-0.03,0.18,1.08,-23.68,-6.25,41.13
-0.05,0.16,1.08,-23.25,-7.03,41.88
-0.08,0.15,1.07,-22.64,-7.67,42.54
-0.1,0.13,1.05,-21.74,-8.28,43.12
-0.12,0.12,1.05,-20.48,-8.96,43.64
-0.12,0.12,1.05,-20.48,-8.96,43.64
-0.13,0.13,1.06,-18.96,-9.65,44.11
-0.13,0.16,1.05,-17.47,-10.31,44.53
-0.13,0.18,1.03,-16.18,-10.87,44.83
-0.13,0.2,1.04,-15.18,-11.27,44.98
-0.13,0.21,1.05,-14.67,-11.36,44.96
-0.13,0.21,1.05,-14.67,-11.36,44.96
-0.14,0.19,1.05,-14.67,-11.24,44.98
-0.16,0.17,1.04,-15.02,-11.02,45.2
