ax,ay,az,gx,gy,gz
0.05,0.5,0.9,-8.01,17.83,-12.16
0.03,0.49,0.9,-8.88,18.08,-11.96
0.03,0.49,0.91,-8.97,17.83,-11.5
0.02,0.49,0.91,-8.3,17.17,-10.85
0.03,0.49,0.92,-6.99,16.1,-9.98
0.03,0.49,0.92,-6.99,16.1,-9.98
0.03,0.5,0.93,-5.22,14.78,-8.98
0.03,0.51,0.93,-3.28,13.24,-7.88
0.04,0.52,0.95,-1.42,11.54,-6.81
0.05,0.53,0.96,0.1,9.74,-5.85
0.06,0.53,0.96,1.1,7.9,-5.02
0.06,0.53,0.96,1.1,7.9,-5.02
0.07,0.53,0.96,1.51,6.1,-4.38
0.08,0.52,0.96,1.36,4.39,-3.98
0.1,0.5,0.95,0.81,2.83,-3.84
0.11,0.49,0.94,0.03,1.48,-3.97
0.13,0.48,0.93,-0.84,0.34,-4.35
0.13,0.48,0.93,-0.84,0.34,-4.35
0.14,0.47,0.91,-1.61,-0.63,-4.92
0.15,0.45,0.9,-2.06,-1.35,-5.59
0.16,0.45,0.9,-2.15,-1.79,-6.29
0.16,0.45,0.9,-1.8,-1.98,-6.98
0.16,0.46,0.89,-1.01,-1.97,-7.67
0.16,0.46,0.89,-1.01,-1.97,-7.67
0.16,0.47,0.89,0.13,-1.82,-8.31
0.17,0.48,0.88,1.57,-1.59,-8.84
0.17,0.51,0.88,3.19,-1.36,-9.27
0.17,0.54,0.88,4.88,-1.2,-9.69
0.18,0.56,0.89,6.45,-1.11,-10.05
0.18,0.56,0.89,6.45,-1.11,-10.05
0.18,0.59,0.89,7.74,-1.13,-10.33
0.19,0.62,0.89,8.6,-1.26,-10.51
0.2,0.64,0.89,9.04,-1.53,-10.62
0.21,0.66,0.89,9.07,-1.88,-10.65
0.22,0.67,0.9,8.66,-2.18,-10.54
0.22,0.67,0.9,8.66,-2.18,-10.54
0.24,0.68,0.9,7.86,-2.32,-10.24
0.24,0.69,0.9,6.75,-2.24,-9.79
0.24,0.69,0.89,5.5,-2.01,-9.24
0.23,0.7,0.88,4.32,-1.72,-8.68
0.23,0.71,0.87,3.39,-1.56,-8.14
0.23,0.71,0.87,3.39,-1.56,-8.14
0.22,0.72,0.87,2.82,-1.59,-7.58
0.22,0.75,0.87,2.69,-1.83,-7.01
0.22,0.78,0.87,2.96,-2.22,-6.39
0.22,0.8,0.87,3.48,-2.78,-5.61
0.23,0.83,0.86,4.12,-3.42,-4.55
0.23,0.83,0.86,4.12,-3.42,-4.55
0.23,0.84,0.86,4.8,-4.11,-3.09
0.23,0.85,0.85,5.48,-4.84,-1.26
0.22,0.85,0.83,6.18,-5.64,0.92
0.22,0.85,0.82,7.01,-6.51,3.38
0.21,0.85,0.81,8.04,-7.51,5.95
0.21,0.85,0.81,8.04,-7.51,5.95
0.21,0.85,0.78,9.31,-8.58,8.52
0.22,0.86,0.77,10.82,-9.7,11.01
0.23,0.88,0.77,12.46,-10.7,13.43
0.23,0.9,0.77,14.08,-11.37,15.78
0.21,0.91,0.77,15.38,-11.5,18.1
0.21,0.91,0.77,15.38,-11.5,18.1
0.2,0.92,0.76,16.19,-11.22,20.44
0.19,0.92,0.74,16.45,-10.57,22.95
0.19,0.9,0.73,16.23,-9.73,25.73
0.18,0.89,0.71,15.68,-8.81,28.73
0.19,0.87,0.69,14.92,-7.86,31.84
0.19,0.87,0.69,14.92,-7.86,31.84
0.21,0.84,0.68,14.1,-6.85,35.0
0.22,0.82,0.66,13.35,-5.72,38.04
0.24,0.8,0.64,12.77,-4.46,40.81
0.27,0.78,0.62,12.44,-3.04,43.34
0.29,0.77,0.6,12.33,-1.43,45.62
0.29,0.77,0.6,12.33,-1.43,45.62
0.31,0.76,0.59,12.33,0.38,47.66
0.32,0.76,0.6,12.32,2.6,49.51
0.31,0.77,0.62,12.07,5.5,51.06
0.29,0.77,0.63,11.3,9.17,52.2
0.27,0.77,0.62,9.91,13.51,53.03
0.27,0.77,0.62,9.91,13.51,53.03
0.24,0.76,0.62,7.99,18.26,53.64
0.22,0.75,0.64,5.67,23.06,54.07
0.19,0.77,0.67,3.23,27.85,54.24
0.15,0.79,0.7,0.84,32.52,54.14
0.09,0.81,0.72,-1.66,36.9,53.78
0.09,0.81,0.72,-1.66,36.9,53.78
0.06,0.83,0.74,-4.48,40.88,53.39
0.02,0.82,0.76,-7.75,44.42,53.36
-0.02,0.8,0.78,-11.38,47.45,53.99
-0.06,0.76,0.78,-15.09,49.84,55.42
-0.1,0.72,0.78,-18.45,51.41,57.62
-0.1,0.72,0.78,-18.45,51.41,57.62
-0.13,0.67,0.78,-21.06,51.99,60.39
-0.14,0.63,0.78,-22.61,51.66,63.56
-0.13,0.61,0.78,-23.02,50.56,66.84
-0.11,0.6,0.79,-22.55,49.03,70.03
-0.1,0.59,0.79,-21.7,47.43,73.08
-0.1,0.59,0.79,-21.7,47.43,73.08
-0.11,0.57,0.78,-20.92,46.04,76.02
-0.13,0.55,0.77,-20.35,44.83,78.85
-0.15,0.52,0.75,-20.02,43.71,81.59
-0.15,0.49,0.75,-19.91,42.61,84.3
-0.15,0.45,0.76,-20.07,41.62,87.05
-0.15,0.45,0.76,-20.07,41.62,87.05
-0.14,0.42,0.76,-20.6,40.89,89.81
-0.15,0.38,0.77,-21.6,40.54,92.41
-0.15,0.34,0.77,-23.0,40.63,94.66
-0.15,0.29,0.77,-24.47,41.17,96.36
-0.15,0.25,0.76,-25.76,42.04,97.42
-0.15,0.25,0.76,-25.76,42.04,97.42
-0.15,0.23,0.77,-26.83,43.11,97.82
-0.15,0.22,0.79,-27.71,44.56,97.61
-0.14,0.21,0.8,-28.51,46.39,96.87
-0.13,0.19,0.82,-29.39,48.44,95.81
-0.13,0.16,0.83,-30.35,50.54,94.65
-0.13,0.16,0.83,-30.35,50.54,94.65
-0.13,0.13,0.85,-31.21,52.49,93.56
-0.15,0.09,0.85,-31.83,54.03,92.56
-0.16,0.07,0.86,-32.13,54.89,91.55
-0.16,0.04,0.87,-31.96,54.97,90.38
-0.15,0.02,0.89,-31.22,54.36,88.94
-0.15,0.02,0.89,-31.22,54.36,88.94
-0.13,0.02,0.9,-30.02,53.21,87.03
-0.11,0.02,0.92,-28.52,51.74,84.58
-0.09,0.02,0.94,-26.9,50.27,81.69
-0.07,0.01,0.97,-25.32,49.08,78.51
-0.06,0.0,0.98,-23.91,48.32,75.21
-0.06,0.0,0.98,-23.91,48.32,75.21
-0.06,-0.0,1.0,-22.64,48.04,71.87
-0.06,-0.0,1.0,-21.46,48.12,68.46
-0.07,-0.01,1.01,-20.37,48.29,64.99
-0.08,0.0,1.02,-19.29,48.35,61.41
-0.07,0.02,1.02,-18.18,48.09,57.68
-0.07,0.02,1.02,-18.18,48.09,57.68
-0.06,0.04,1.03,-17.04,47.34,53.88
-0.04,0.06,1.04,-15.96,46.18,50.14
-0.04,0.08,1.05,-15.03,44.75,46.59
-0.03,0.09,1.06,-14.34,43.24,43.3
-0.03,0.08,1.07,-13.83,41.81,40.36
-0.03,0.08,1.07,-13.83,41.81,40.36
-0.03,0.07,1.08,-13.37,40.52,37.76
-0.04,0.07,1.09,-12.8,39.34,35.46
-0.03,0.08,1.09,-12.08,38.22,33.31
-0.02,0.09,1.1,-11.21,37.06,31.19
0.01,0.11,1.12,-10.29,35.86,28.98
0.01,0.11,1.12,-10.29,35.86,28.98
0.02,0.12,1.13,-9.43,34.74,26.66
0.03,0.14,1.15,-8.72,33.77,24.23
0.03,0.15,1.17,-8.25,33.03,21.79
0.02,0.15,1.2,-8.1,32.58,19.52
-0.0,0.15,1.22,-8.2,32.39,17.48
-0.0,0.15,1.22,-8.2,32.39,17.48
-0.03,0.14,1.24,-8.4,32.39,15.72
-0.05,0.12,1.26,-8.52,32.36,14.19
-0.07,0.1,1.27,-8.38,32.09,12.83
-0.09,0.08,1.28,-7.83,31.43,11.61
-0.09,0.08,1.29,-6.83,30.23,10.4
-0.09,0.08,1.29,-6.83,30.23,10.4
-0.09,0.09,1.29,-5.44,28.28,9.11
-0.08,0.1,1.28,-3.78,25.57,7.63
-0.07,0.12,1.28,-1.96,22.18,5.97
-0.06,0.13,1.29,-0.15,18.35,4.25
-0.05,0.13,1.3,1.49,14.33,2.59
-0.05,0.13,1.3,1.49,14.33,2.59
-0.05,0.12,1.3,2.9,10.3,1.08
-0.05,0.11,1.29,4.12,6.41,-0.35
-0.05,0.08,1.28,5.25,2.72,-1.76
-0.06,0.06,1.27,6.44,-0.76,-3.15
-0.06,0.04,1.27,7.77,-4.13,-4.57
-0.06,0.04,1.27,7.77,-4.13,-4.57
-0.07,0.02,1.26,9.37,-7.45,-6.07
-0.08,0.02,1.24,11.2,-10.76,-7.67
-0.09,0.02,1.22,13.23,-14.21,-9.42
-0.09,0.02,1.2,15.36,-17.87,-11.3
-0.07,0.02,1.18,17.54,-21.72,-13.27
-0.07,0.02,1.18,17.54,-21.72,-13.27
-0.05,0.02,1.17,19.71,-25.69,-15.24
-0.04,0.02,1.16,21.79,-29.57,-17.16
-0.03,0.01,1.16,23.72,-33.08,-19.03
-0.03,-0.0,1.15,25.43,-36.14,-20.97
-0.04,-0.01,1.13,26.97,-38.84,-23.08
-0.04,-0.01,1.13,26.97,-38.84,-23.08
-0.05,-0.02,1.12,28.42,-41.27,-25.46
-0.06,-0.02,1.1,29.86,-43.52,-28.19
-0.05,-0.02,1.09,31.34,-45.66,-31.22
-0.04,-0.0,1.09,32.76,-47.66,-34.43
-0.05,0.01,1.08,34.01,-49.48,-37.67
-0.05,0.01,1.08,34.01,-49.48,-37.67
-0.05,0.02,1.07,35.02,-51.1,-40.86
-0.05,0.03,1.07,35.79,-52.61,-43.99
-0.06,0.03,1.07,36.33,-54.05,-47.04
-0.07,0.04,1.07,36.66,-55.43,-50.08
-0.09,0.05,1.06,36.78,-56.86,-53.24
-0.09,0.05,1.06,36.78,-56.86,-53.24
-0.1,0.07,1.05,36.58,-58.47,-56.55
-0.09,0.07,1.04,36.01,-60.31,-59.89
-0.07,0.08,1.02,35.11,-62.39,-63.14
-0.04,0.09,1.0,34.0,-64.77,-66.28
-0.0,0.12,0.99,32.81,-67.31,-69.48
-0.0,0.12,0.99,32.81,-67.31,-69.48
0.03,0.13,0.98,31.53,-69.73,-72.79
0.05,0.14,0.98,30.06,-71.68,-76.21
0.04,0.15,0.97,28.41,-72.91,-79.76
0.02,0.16,0.95,26.71,-73.48,-83.43
0.0,0.17,0.94,25.11,-73.49,-87.24
0.0,0.17,0.94,25.11,-73.49,-87.24
-0.02,0.18,0.93,23.7,-73.05,-91.05
-0.04,0.19,0.91,22.54,-72.38,-94.78
-0.06,0.2,0.89,21.65,-71.72,-98.35
-0.09,0.22,0.87,21.09,-71.23,-101.62
-0.11,0.24,0.84,20.86,-71.14,-104.48
-0.11,0.24,0.84,20.86,-71.14,-104.48
-0.11,0.26,0.82,20.91,-71.56,-106.89
-0.11,0.29,0.8,21.21,-72.43,-108.88
-0.09,0.33,0.78,21.62,-73.65,-110.62
-0.08,0.36,0.77,22.05,-75.0,-112.14
-0.07,0.38,0.75,22.37,-76.32,-113.47
-0.07,0.38,0.75,22.37,-76.32,-113.47
-0.07,0.41,0.73,22.43,-77.43,-114.68
-0.07,0.43,0.72,22.21,-78.29,-115.78
-0.06,0.45,0.72,21.66,-78.81,-116.76
-0.06,0.47,0.71,20.7,-78.87,-117.52
-0.05,0.48,0.69,19.34,-78.49,-118.04
-0.05,0.48,0.69,19.34,-78.49,-118.04
-0.04,0.49,0.66,17.69,-77.84,-118.43
-0.02,0.5,0.65,16.0,-76.97,-118.87
-0.0,0.51,0.64,14.4,-75.79,-119.4
