ax,ay,az,gx,gy,gz
-0.49,0.1,0.83,8.46,12.25,3.9
-0.5,0.1,0.84,7.74,12.02,2.38
-0.51,0.1,0.85,6.52,11.85,0.94
-0.5,0.09,0.84,4.99,11.58,-0.33
-0.49,0.08,0.83,3.39,11.16,-1.43
-0.48,0.07,0.81,1.97,10.59,-2.28
-0.48,0.07,0.81,1.97,10.59,-2.28
-0.46,0.06,0.8,0.98,9.9,-2.84
-0.46,0.05,0.79,0.53,9.19,-3.16
-0.46,0.06,0.78,0.63,8.53,-3.33
-0.45,0.06,0.77,1.24,7.9,-3.37
-0.45,0.07,0.78,2.25,7.45,-3.3
-0.45,0.07,0.78,2.25,7.45,-3.3
-0.45,0.09,0.78,3.45,7.26,-3.12
-0.48,0.1,0.79,4.62,7.39,-2.91
-0.5,0.12,0.8,5.65,7.83,-2.77
-0.52,0.13,0.8,6.4,8.38,-2.71
-0.52,0.15,0.8,6.82,8.79,-2.75
-0.52,0.15,0.8,6.82,8.79,-2.75
-0.52,0.15,0.81,6.94,9.03,-2.86
-0.52,0.16,0.81,6.73,9.08,-2.99
-0.52,0.16,0.81,6.2,8.93,-3.15
-0.51,0.15,0.8,5.45,8.57,-3.34
-0.5,0.14,0.8,4.64,7.99,-3.54
-0.5,0.14,0.8,4.64,7.99,-3.54
-0.49,0.13,0.79,3.85,7.28,-3.74
-0.48,0.12,0.79,3.17,6.5,-3.91
-0.47,0.12,0.78,2.63,5.71,-4.06
-0.46,0.12,0.78,2.19,4.98,-4.18
-0.46,0.11,0.78,1.89,4.36,-4.21
-0.46,0.11,0.78,1.89,4.36,-4.21
-0.46,0.12,0.77,1.75,3.92,-4.16
-0.47,0.12,0.77,1.72,3.56,-4.09
-0.47,0.12,0.78,1.83,3.22,-4.0
-0.45,0.13,0.78,2.0,2.91,-3.89
-0.44,0.14,0.79,2.14,2.81,-3.78
-0.44,0.14,0.79,2.14,2.81,-3.78
-0.43,0.14,0.79,2.17,3.03,-3.68
-0.43,0.14,0.79,2.09,3.56,-3.58
-0.43,0.14,0.79,1.94,4.22,-3.49
-0.43,0.16,0.79,1.82,4.8,-3.45
-0.43,0.17,0.8,1.77,5.23,-3.46
-0.43,0.17,0.8,1.77,5.23,-3.46
-0.43,0.19,0.81,1.73,5.49,-3.54
-0.42,0.22,0.82,1.59,5.59,-3.7
-0.41,0.24,0.83,1.21,5.52,-3.91
-0.4,0.27,0.84,0.53,5.35,-4.14
-0.4,0.29,0.85,-0.47,5.13,-4.36
-0.4,0.29,0.85,-0.47,5.13,-4.36
-0.4,0.31,0.86,-1.72,4.9,-4.54
-0.41,0.32,0.86,-3.2,4.68,-4.68
-0.41,0.32,0.87,-4.77,4.48,-4.67
-0.4,0.32,0.87,-6.32,4.4,-4.49
-0.39,0.32,0.88,-7.74,4.4,-4.1
-0.39,0.32,0.88,-7.74,4.4,-4.1
-0.39,0.33,0.88,-8.92,4.53,-3.51
-0.37,0.34,0.88,-9.8,4.88,-2.82
-0.37,0.36,0.89,-10.36,5.43,-2.04
-0.36,0.39,0.89,-10.64,6.09,-1.19
-0.35,0.42,0.9,-10.73,6.87,-0.31
-0.35,0.42,0.9,-10.73,6.87,-0.31
