ax,ay,az,gx,gy,gz
0.18,0.49,0.86,2.76,1.56,-1.31
0.18,0.49,0.86,2.76,1.56,-1.31
0.17,0.48,0.85,3.61,1.27,-1.05
0.18,0.48,0.85,4.57,0.98,-0.9
0.18,0.48,0.85,5.62,0.73,-0.85
0.18,0.49,0.85,6.63,0.6,-0.94
0.18,0.51,0.84,7.38,0.61,-1.15
0.18,0.51,0.84,7.38,0.61,-1.15
0.17,0.52,0.84,7.71,0.75,-1.44
0.17,0.53,0.85,7.5,1.01,-1.81
0.16,0.54,0.87,6.86,1.46,-2.24
0.15,0.54,0.88,5.81,2.18,-2.74
0.14,0.55,0.89,4.39,3.04,-3.33
0.14,0.55,0.89,4.39,3.04,-3.33
0.13,0.54,0.9,2.7,3.97,-3.93
0.12,0.53,0.9,0.97,4.87,-4.46
0.12,0.52,0.9,-0.54,5.63,-4.89
0.11,0.51,0.89,-1.68,6.21,-5.15
0.1,0.5,0.89,-2.28,6.49,-5.28
0.1,0.5,0.89,-2.28,6.49,-5.28
0.09,0.49,0.88,-2.28,6.36,-5.28
0.09,0.49,0.88,-1.72,5.87,-5.15
0.1,0.5,0.88,-0.64,5.12,-4.92
0.1,0.51,0.88,0.75,4.21,-4.65
0.11,0.52,0.88,2.21,3.3,-4.41
0.11,0.52,0.88,2.21,3.3,-4.41
0.12,0.53,0.88,3.58,2.51,-4.15
0.13,0.54,0.88,4.69,1.94,-3.89
0.13,0.54,0.88,5.46,1.63,-3.66
0.14,0.54,0.88,5.8,1.56,-3.44
0.14,0.53,0.88,5.75,1.72,-3.27
0.14,0.53,0.88,5.75,1.72,-3.27
0.14,0.53,0.88,5.45,2.07,-3.16
0.14,0.52,0.87,5.02,2.48,-3.17
0.14,0.51,0.86,4.57,2.82,-3.26
0.15,0.51,0.85,4.22,3.01,-3.38
0.16,0.51,0.84,4.03,3.02,-3.52
0.16,0.51,0.84,4.03,3.02,-3.52
0.18,0.51,0.84,3.97,2.85,-3.63
0.19,0.52,0.83,4.11,2.55,-3.74
0.2,0.53,0.83,4.42,2.17,-3.84
0.22,0.55,0.84,4.84,1.81,-3.89
0.23,0.56,0.83,5.31,1.49,-3.93
0.23,0.56,0.83,5.31,1.49,-3.93
0.25,0.58,0.83,5.71,1.22,-3.95
0.26,0.6,0.83,6.0,1.1,-3.93
0.27,0.62,0.82,6.18,1.08,-3.95
0.29,0.65,0.82,6.32,1.11,-4.07
0.31,0.68,0.81,6.55,1.12,-4.29
0.31,0.68,0.81,6.55,1.12,-4.29
0.34,0.72,0.81,6.78,1.12,-4.52
0.36,0.75,0.81,6.91,1.16,-4.67
0.37,0.78,0.81,6.86,1.3,-4.55
0.36,0.8,0.8,6.54,1.54,-4.15
0.36,0.8,0.8,5.94,1.81,-3.48
0.35,0.81,0.78,5.94,1.81,-3.48
0.34,0.81,0.78,5.19,2.0,-2.5
0.33,0.8,0.77,4.51,2.08,-1.21
0.32,0.8,0.76,4.14,2.01,0.36
0.33,0.81,0.75,4.24,1.7,2.11
0.33,0.81,0.75,4.84,1.23,3.96
0.35,0.83,0.75,4.84,1.23,3.96
0.36,0.85,0.74,5.75,0.66,5.82
0.37,0.86,0.73,6.73,0.05,7.83
0.39,0.87,0.73,7.56,-0.59,10.08
0.4,0.87,0.72,8.04,-1.12,12.55
0.4,0.87,0.72,8.08,-1.39,15.13
0.4,0.86,0.73,8.08,-1.39,15.13
0.38,0.84,0.74,7.71,-1.17,17.71
0.34,0.82,0.75,6.99,-0.5,20.28
0.3,0.79,0.76,6.07,0.45,22.72
0.27,0.77,0.76,5.09,1.44,24.98
0.27,0.77,0.76,5.09,1.44,24.98
0.26,0.76,0.76,4.24,2.38,26.94
0.26,0.76,0.77,3.63,3.24,28.48
0.27,0.75,0.75,3.22,4.01,29.6
0.28,0.76,0.74,2.93,4.59,30.41
0.28,0.77,0.74,2.7,4.97,31.04
0.28,0.77,0.74,2.7,4.97,31.04
0.26,0.77,0.76,2.62,5.38,31.73
0.22,0.77,0.75,2.64,5.76,32.62
0.18,0.75,0.74,2.63,5.89,33.71
0.15,0.72,0.74,2.66,5.62,35.07
0.14,0.69,0.73,2.91,4.94,36.63
0.14,0.69,0.73,2.91,4.94,36.63
0.14,0.66,0.72,3.57,3.93,38.23
0.14,0.64,0.72,4.68,2.77,39.74
0.16,0.64,0.72,6.25,1.63,40.99
0.18,0.66,0.73,8.18,0.87,41.88
0.19,0.7,0.78,10.18,0.98,42.29
0.19,0.7,0.78,10.18,0.98,42.29
0.18,0.74,0.81,11.93,2.3,42.2
