ax,ay,az,gx,gy,gz
0.03,0.28,0.97,5.51,-6.0,-5.26
0.02,0.28,0.97,5.19,-5.5,-5.03
0.01,0.28,0.98,4.8,-4.87,-4.79
0.0,0.28,0.98,4.35,-4.27,-4.55
-0.0,0.28,0.98,3.9,-3.7,-4.36
-0.0,0.29,0.98,3.45,-3.22,-4.25
-0.0,0.29,0.98,3.45,-3.22,-4.25
0.0,0.29,0.98,2.98,-2.89,-4.18
0.01,0.3,0.98,2.45,-2.75,-4.09
0.02,0.3,0.97,1.9,-2.75,-3.95
0.02,0.29,0.97,1.29,-2.83,-3.7
0.03,0.29,0.96,0.71,-2.91,-3.4
0.03,0.29,0.96,0.71,-2.91,-3.4
0.04,0.29,0.95,0.18,-2.93,-3.06
0.06,0.28,0.95,-0.22,-2.86,-2.7
0.06,0.28,0.96,-0.48,-2.6,-2.41
0.06,0.3,0.97,-0.55,-2.1,-2.19
0.06,0.31,0.98,-0.62,-1.32,-2.14
0.06,0.31,0.98,-0.62,-1.32,-2.14
0.06,0.32,0.98,-0.83,-0.41,-2.15
0.06,0.33,0.98,-1.15,0.54,-2.11
0.05,0.34,0.98,-1.52,1.33,-1.97
0.06,0.35,0.98,-1.87,1.85,-1.88
0.07,0.36,0.98,-2.17,2.08,-1.89
0.07,0.36,0.98,-2.17,2.08,-1.89
0.08,0.38,0.98,-2.44,2.13,-1.95
0.1,0.4,0.99,-2.73,2.08,-2.05
0.1,0.42,1.0,-3.08,2.05,-2.12
0.1,0.43,1.0,-3.57,2.12,-2.09
0.09,0.44,1.0,-4.22,2.33,-1.92
0.09,0.44,1.0,-4.22,2.33,-1.92
0.08,0.44,1.0,-4.95,2.64,-1.55
0.08,0.44,1.0,-5.68,2.97,-0.98
0.07,0.44,1.0,-6.29,3.3,-0.17
0.07,0.44,0.99,-6.68,3.55,0.81
0.07,0.43,0.98,-6.72,3.58,1.95
0.07,0.43,0.98,-6.72,3.58,1.95
0.08,0.44,0.98,-6.32,3.32,3.27
0.08,0.44,0.98,-5.5,2.76,4.77
0.09,0.46,0.97,-4.42,1.93,6.32
0.11,0.46,0.96,-3.2,0.98,7.93
0.11,0.47,0.96,-2.0,0.04,9.62
0.11,0.47,0.96,-2.0,0.04,9.62
0.12,0.46,0.95,-0.93,-0.83,11.36
0.12,0.45,0.93,0.03,-1.56,13.11
0.11,0.43,0.92,0.88,-2.12,14.84
0.1,0.43,0.92,1.71,-2.48,16.49
0.09,0.43,0.93,2.52,-2.6,18.02
0.09,0.43,0.93,2.52,-2.6,18.02
0.08,0.45,0.94,3.14,-2.38,19.38
0.07,0.46,0.95,3.32,-1.8,20.61
0.06,0.47,0.96,3.0,-0.86,21.77
0.05,0.47,0.97,2.22,0.36,22.88
0.03,0.47,0.97,1.0,1.68,23.92
0.03,0.47,0.97,1.0,1.68,23.92
0.02,0.46,0.97,-0.63,2.91,24.99
0.02,0.44,0.97,-2.43,3.93,26.11
0.03,0.41,0.96,-4.13,4.64,27.32
0.04,0.39,0.96,-5.61,5.09,28.67
0.05,0.36,0.95,-6.77,5.28,30.25
0.05,0.36,0.95,-6.77,5.28,30.25
0.05,0.34,0.93,-7.49,5.25,32.1
0.04,0.31,0.91,-7.72,4.97,34.24
0.04,0.29,0.9,-7.39,4.45,36.5
0.04,0.27,0.89,-6.47,3.81,38.69
0.05,0.26,0.9,-5.02,3.2,40.66
0.05,0.26,0.9,-5.02,3.2,40.66
0.04,0.27,0.93,-3.25,2.94,42.26
0.02,0.29,0.95,-1.45,3.21,43.42
-0.01,0.32,0.96,-0.05,3.89,44.15
-0.03,0.35,0.99,0.67,4.81,44.45
-0.04,0.37,1.01,0.63,5.87,44.49
-0.04,0.37,1.01,0.63,5.87,44.49
-0.06,0.38,1.02,-0.25,6.97,44.34
-0.07,0.39,1.02,-1.99,7.94,44.12
-0.08,0.37,1.01,-4.43,8.69,43.87
-0.09,0.33,0.99,-7.16,9.11,43.78
-0.08,0.29,0.98,-9.75,9.2,43.87
