ax,ay,az,gx,gy,gz
0.56,0.04,0.83,3.76,1.91,-4.64
0.55,0.04,0.83,3.27,2.41,-4.7
0.55,0.04,0.83,3.27,2.41,-4.7
0.54,0.03,0.83,2.95,2.55,-4.7
0.54,0.04,0.84,2.86,2.31,-4.64
0.55,0.04,0.84,2.97,1.78,-4.52
0.56,0.05,0.83,3.08,1.06,-4.33
0.56,0.05,0.83,3.14,0.28,-4.12
0.56,0.05,0.83,3.14,0.28,-4.12
0.58,0.05,0.83,3.01,-0.46,-3.84
0.58,0.05,0.83,2.62,-1.07,-3.54
0.59,0.05,0.82,1.99,-1.52,-3.24
0.59,0.04,0.82,1.23,-1.83,-3.06
0.59,0.03,0.81,0.41,-1.99,-2.99
0.59,0.03,0.81,0.41,-1.99,-2.99
0.6,0.03,0.81,-0.36,-2.01,-3.01
0.6,0.02,0.81,-1.01,-1.83,-3.14
0.6,0.03,0.82,-1.49,-1.42,-3.37
0.59,0.03,0.82,-1.81,-0.86,-3.71
0.59,0.03,0.81,-2.04,-0.24,-4.13
0.59,0.03,0.81,-2.04,-0.24,-4.13
0.59,0.03,0.81,-2.16,0.4,-4.55
0.59,0.03,0.81,-2.1,0.96,-4.93
0.59,0.03,0.81,-1.86,1.45,-5.21
0.58,0.04,0.81,-1.41,1.83,-5.4
0.58,0.04,0.82,-0.8,2.06,-5.53
0.58,0.04,0.82,-0.8,2.06,-5.53
0.58,0.05,0.82,-0.17,2.15,-5.66
0.58,0.06,0.83,0.43,2.14,-5.73
0.58,0.07,0.83,0.91,2.06,-5.79
0.57,0.07,0.83,1.22,1.91,-5.83
0.57,0.08,0.83,1.39,1.62,-5.85
0.57,0.08,0.83,1.39,1.62,-5.85
0.57,0.09,0.83,1.47,1.15,-5.83
0.58,0.1,0.83,1.37,0.56,-5.82
0.59,0.1,0.83,1.01,-0.18,-5.77
0.59,0.11,0.82,0.41,-0.94,-5.7
0.61,0.11,0.81,-0.34,-1.71,-5.62
0.61,0.11,0.81,-0.34,-1.71,-5.62
0.62,0.11,0.8,-1.14,-2.36,-5.49
0.63,0.11,0.8,-1.81,-2.83,-5.3
0.64,0.11,0.79,-2.21,-3.02,-5.11
0.66,0.11,0.79,-2.35,-2.9,-4.96
0.66,0.12,0.78,-2.19,-2.51,-4.81
0.66,0.12,0.78,-2.19,-2.51,-4.81
0.67,0.12,0.78,-1.72,-1.94,-4.7
0.68,0.13,0.78,-0.91,-1.24,-4.61
0.68,0.15,0.77,0.22,-0.55,-4.56
0.69,0.18,0.77,1.62,-0.05,-4.51
0.71,0.2,0.78,3.27,0.19,-4.47
0.71,0.2,0.78,3.27,0.19,-4.47
0.72,0.22,0.79,5.06,0.17,-4.36
0.74,0.24,0.8,6.72,0.06,-4.13
0.74,0.26,0.81,8.1,-0.1,-3.73
0.74,0.28,0.81,9.12,-0.21,-3.14
