ax,ay,az,gx,gy,gz
0.13,0.43,0.91,6.09,1.82,-0.6
0.13,0.43,0.91,6.48,2.28,-1.03
0.13,0.44,0.92,6.57,2.75,-1.49
0.13,0.44,0.93,6.37,3.22,-1.97
0.12,0.44,0.94,5.89,3.69,-2.42
0.11,0.43,0.94,5.24,4.12,-2.83
0.11,0.43,0.94,5.24,4.12,-2.83
0.11,0.43,0.94,4.52,4.47,-3.21
0.1,0.42,0.94,3.87,4.68,-3.52
0.1,0.42,0.93,3.32,4.74,-3.75
0.1,0.41,0.93,2.95,4.65,-3.86
0.1,0.41,0.92,2.84,4.36,-3.83
0.1,0.41,0.92,2.84,4.36,-3.83
0.11,0.4,0.92,2.96,3.94,-3.67
0.11,0.41,0.91,3.28,3.4,-3.4
0.11,0.4,0.91,3.77,2.81,-3.07
0.11,0.4,0.91,4.36,2.24,-2.71
0.11,0.41,0.92,4.97,1.75,-2.41
0.11,0.41,0.92,4.97,1.75,-2.41
0.11,0.41,0.92,5.52,1.46,-2.22
0.11,0.42,0.93,5.91,1.4,-2.15
0.1,0.43,0.94,6.13,1.56,-2.16
0.1,0.43,0.94,6.12,1.82,-2.21
0.09,0.43,0.94,5.87,2.03,-2.27
0.09,0.43,0.94,5.87,2.03,-2.27
0.09,0.42,0.93,5.47,2.14,-2.27
0.08,0.42,0.92,4.99,1.98,-2.22
0.08,0.42,0.92,4.5,1.55,-2.16
0.09,0.41,0.92,4.0,0.84,-2.13
0.09,0.41,0.91,3.51,0.03,-2.13
0.09,0.41,0.91,3.51,0.03,-2.13
0.1,0.41,0.9,3.02,-0.84,-2.18
0.11,0.41,0.9,2.49,-1.69,-2.21
0.12,0.41,0.89,1.96,-2.46,-2.22
0.13,0.4,0.88,1.52,-3.04,-2.22
0.14,0.39,0.87,1.2,-3.4,-2.25
0.14,0.39,0.87,1.2,-3.4,-2.25
0.15,0.39,0.87,1.09,-3.53,-2.32
0.16,0.39,0.87,1.16,-3.36,-2.49
0.16,0.4,0.88,1.38,-2.91,-2.77
0.16,0.4,0.88,1.75,-2.22,-3.18
0.16,0.42,0.88,2.27,-1.44,-3.7
0.16,0.42,0.88,2.27,-1.44,-3.7
0.16,0.44,0.88,2.85,-0.65,-4.32
0.17,0.47,0.88,3.34,0.04,-5.0
0.18,0.49,0.89,3.61,0.62,-5.7
0.19,0.51,0.9,3.55,1.14,-6.4
0.2,0.53,0.91,3.15,1.68,-7.02
0.2,0.53,0.91,3.15,1.68,-7.02
0.2,0.55,0.91,2.42,2.19,-7.52
0.21,0.56,0.93,1.48,2.73,-7.88
0.22,0.57,0.94,0.39,3.36,-8.14
0.22,0.59,0.94,-0.77,4.02,-8.37
0.23,0.6,0.94,-1.81,4.67,-8.61
0.23,0.6,0.94,-1.81,4.67,-8.61
0.25,0.62,0.95,-2.59,5.24,-8.86
0.28,0.64,0.95,-3.02,5.62,-9.13
0.31,0.67,0.95,-3.08,5.77,-9.31
0.32,0.7,0.95,-2.82,5.71,-9.32
0.34,0.73,0.94,-2.28,5.42,-9.14
0.34,0.73,0.94,-2.28,5.42,-9.14
0.34,0.75,0.94,-1.57,4.88,-8.72
0.34,0.77,0.94,-0.77,4.08,-8.0
0.34,0.78,0.93,0.0,3.04,-6.89
0.32,0.78,0.92,0.81,1.79,-5.34
0.32,0.78,0.91,1.68,0.34,-3.36
0.32,0.78,0.91,1.68,0.34,-3.36
0.32,0.77,0.89,2.71,-1.32,-0.99
0.34,0.77,0.88,4.04,-3.14,1.66
0.36,0.77,0.87,5.71,-5.0,4.39
0.38,0.77,0.85,7.68,-6.72,7.05
0.4,0.77,0.83,9.85,-8.13,9.61
0.4,0.77,0.83,9.85,-8.13,9.61
0.41,0.77,0.81,12.04,-9.09,12.06
0.4,0.77,0.8,14.04,-9.63,14.45
0.39,0.76,0.78,15.76,-9.64,16.75
0.36,0.76,0.77,17.26,-9.25,18.99
0.34,0.76,0.76,18.59,-8.57,21.07
0.34,0.76,0.76,18.59,-8.57,21.07
0.32,0.77,0.77,19.75,-7.68,23.02
0.28,0.79,0.79,20.51,-6.56,24.77
0.26,0.81,0.78,20.48,-5.16,26.28
0.25,0.83,0.76,19.51,-3.49,27.63
0.25,0.82,0.76,17.62,-1.72,28.95
0.25,0.82,0.76,17.62,-1.72,28.95
0.26,0.8,0.76,14.87,0.13,30.31
0.27,0.78,0.77,11.53,2.17,31.77
0.25,0.75,0.78,7.88,4.56,33.42
0.22,0.72,0.78,4.37,7.26,35.21
0.18,0.69,0.78,1.25,10.03,37.14
0.18,0.69,0.78,1.25,10.03,37.14
0.16,0.66,0.78,-1.31,12.7,39.13
0.13,0.65,0.79,-3.25,15.21,41.13
0.12,0.64,0.79,-4.56,17.59,43.01
0.1,0.64,0.8,-5.26,19.8,44.69
0.08,0.64,0.8,-5.54,21.77,46.15
0.08,0.64,0.8,-5.54,21.77,46.15
0.05,0.65,0.79,-5.6,23.43,47.47
0.02,0.66,0.8,-5.66,24.66,48.65
-0.01,0.66,0.8,-5.85,25.47,49.72
-0.04,0.66,0.8,-6.29,25.93,50.76
-0.06,0.65,0.79,-7.18,26.11,51.96
-0.06,0.65,0.79,-7.18,26.11,51.96
-0.07,0.63,0.78,-8.57,26.05,53.45
-0.06,0.6,0.77,-10.33,25.78,55.31
-0.03,0.56,0.76,-12.29,25.47,57.5
0.0,0.52,0.74,-14.12,25.28,59.83
0.02,0.48,0.72,-15.6,25.41,62.02
0.02,0.48,0.72,-15.6,25.41,62.02
0.03,0.44,0.7,-16.44,25.95,63.9
0.02,0.42,0.7,-16.5,26.98,65.4
-0.01,0.42,0.7,-15.88,28.59,66.53
-0.05,0.42,0.69,-14.92,30.58,67.31
-0.08,0.42,0.7,-13.85,32.77,67.85
-0.08,0.42,0.7,-13.85,32.77,67.85
-0.1,0.42,0.72,-13.03,35.1,68.34
-0.12,0.41,0.74,-12.68,37.6,68.96
-0.13,0.4,0.74,-13.0,40.31,69.77
-0.14,0.38,0.74,-13.9,43.03,70.77
-0.14,0.35,0.73,-15.22,45.52,71.79
-0.14,0.35,0.73,-15.22,45.52,71.79
-0.13,0.32,0.73,-16.65,47.55,72.73
-0.12,0.3,0.72,-18.02,49.08,73.51
-0.12,0.26,0.73,-19.21,50.19,74.17
-0.13,0.23,0.73,-20.32,50.94,74.76
-0.14,0.2,0.75,-21.29,51.46,75.37
-0.14,0.2,0.75,-21.29,51.46,75.37
-0.16,0.15,0.77,-22.1,51.86,75.99
-0.16,0.11,0.78,-22.72,52.29,76.6
-0.17,0.07,0.8,-23.06,52.78,77.12
-0.17,0.03,0.82,-22.99,53.42,77.38
-0.17,0.01,0.85,-22.3,54.43,77.05
-0.17,0.01,0.85,-22.3,54.43,77.05
-0.18,0.01,0.87,-21.03,55.73,75.84
-0.18,0.02,0.9,-19.71,57.11,73.74
-0.19,0.05,0.93,-18.62,58.61,70.86
-0.2,0.07,0.97,-17.95,60.21,67.42
-0.22,0.08,0.98,-17.91,61.74,63.73
-0.22,0.08,0.98,-17.91,61.74,63.73
-0.23,0.08,1.01,-18.5,62.97,60.18
-0.24,0.07,1.03,-19.58,63.68,57.23
-0.24,0.05,1.04,-21.04,63.74,55.01
-0.24,0.02,1.05,-22.56,63.11,53.33
-0.22,-0.01,1.04,-23.67,61.74,51.89
-0.22,-0.01,1.04,-23.67,61.74,51.89
-0.2,-0.03,1.04,-24.04,59.56,50.5
-0.18,-0.03,1.05,-23.59,56.66,49.02
-0.15,-0.03,1.07,-22.46,53.32,47.33
-0.13,-0.01,1.08,-20.87,49.81,45.37
-0.11,0.0,1.09,-19.03,46.35,43.18
-0.11,0.0,1.09,-19.03,46.35,43.18
-0.1,0.01,1.11,-17.16,43.08,40.96
-0.09,0.02,1.13,-15.47,40.15,38.85
-0.08,0.02,1.15,-14.11,37.65,36.88
-0.07,0.02,1.16,-13.09,35.6,35.05
-0.07,0.01,1.17,-12.32,34.03,33.25
-0.07,0.01,1.17,-12.32,34.03,33.25
-0.07,0.01,1.19,-11.67,32.81,31.35
-0.06,0.01,1.19,-11.03,31.81,29.15
-0.05,0.02,1.21,-10.39,30.92,26.68
-0.05,0.03,1.22,-9.78,30.01,24.1
-0.05,0.03,1.23,-9.2,29.02,21.56
-0.05,0.03,1.23,-9.2,29.02,21.56
-0.05,0.03,1.26,-8.73,27.91,19.21
-0.07,0.02,1.27,-8.32,26.62,17.15
-0.08,0.0,1.31,-7.87,25.14,15.43
-0.1,-0.01,1.33,-7.3,23.39,13.99
-0.12,-0.03,1.36,-6.53,21.41,12.72
-0.12,-0.03,1.36,-6.53,21.41,12.72
-0.14,-0.04,1.37,-5.54,19.23,11.45
-0.14,-0.05,1.38,-4.32,16.73,9.99
-0.13,-0.07,1.37,-2.77,13.86,8.29
-0.12,-0.08,1.37,-0.9,10.64,6.4
-0.1,-0.08,1.36,1.28,7.07,4.35
-0.1,-0.08,1.36,1.28,7.07,4.35
-0.09,-0.07,1.35,3.72,3.24,2.22
