ax,ay,az,gx,gy,gz
0.51,0.05,0.85,0.03,0.49,-1.77
0.51,0.05,0.85,0.03,0.49,-1.77
0.51,0.05,0.84,0.45,0.39,-1.78
0.51,0.05,0.85,0.99,0.24,-1.85
0.52,0.06,0.86,1.56,0.09,-1.97
0.52,0.07,0.86,2.05,0.07,-2.08
0.51,0.08,0.86,2.34,0.13,-2.21
0.51,0.08,0.86,2.34,0.13,-2.21
0.51,0.09,0.86,2.29,0.25,-2.35
0.51,0.09,0.86,1.89,0.39,-2.48
0.51,0.09,0.87,1.23,0.49,-2.61
0.51,0.08,0.86,0.38,0.59,-2.64
0.51,0.07,0.86,-0.55,0.65,-2.56
0.51,0.07,0.86,-0.55,0.65,-2.56
0.51,0.06,0.86,-1.49,0.73,-2.46
0.51,0.06,0.86,-2.28,0.84,-2.4
0.51,0.05,0.85,-2.84,0.95,-2.45
0.52,0.04,0.85,-3.11,1.08,-2.55
0.52,0.04,0.85,-3.1,1.24,-2.69
0.52,0.04,0.85,-3.1,1.24,-2.69
0.52,0.05,0.84,-2.87,1.41,-2.87
0.51,0.05,0.85,-2.47,1.53,-3.09
0.51,0.06,0.85,-2.02,1.58,-3.35
0.51,0.07,0.85,-1.58,1.59,-3.65
0.52,0.08,0.85,-1.27,1.58,-3.95
0.52,0.08,0.85,-1.27,1.58,-3.95
0.52,0.08,0.85,-1.16,1.6,-4.22
0.52,0.09,0.85,-1.29,1.73,-4.46
0.51,0.1,0.85,-1.58,1.92,-4.63
0.51,0.1,0.85,-2.02,2.11,-4.77
0.5,0.1,0.85,-2.61,2.21,-4.81
0.5,0.1,0.85,-2.61,2.21,-4.81
0.5,0.1,0.85,-3.33,2.25,-4.79
0.5,0.1,0.85,-4.1,2.23,-4.75
0.51,0.1,0.85,-4.78,2.21,-4.69
0.51,0.1,0.84,-5.34,2.23,-4.64
0.51,0.1,0.84,-5.71,2.31,-4.61
0.51,0.1,0.84,-5.71,2.31,-4.61
0.5,0.1,0.83,-5.89,2.44,-4.67
0.51,0.1,0.83,-5.87,2.52,-4.74
0.51,0.11,0.83,-5.64,2.57,-4.8
0.52,0.12,0.83,-5.28,2.62,-4.82
0.52,0.13,0.83,-4.87,2.7,-4.83
0.52,0.13,0.83,-4.87,2.7,-4.83
0.53,0.15,0.84,-4.41,2.79,-4.8
0.53,0.16,0.84,-4.01,2.86,-4.71
0.54,0.17,0.84,-3.77,2.91,-4.57
0.55,0.17,0.84,-3.62,2.94,-4.35
0.56,0.18,0.83,-3.53,2.92,-4.09
0.56,0.18,0.83,-3.53,2.92,-4.09
0.58,0.19,0.83,-3.35,2.89,-3.85
0.59,0.2,0.84,-3.03,2.92,-3.67
0.61,0.22,0.84,-2.59,2.96,-3.61
0.63,0.25,0.84,-2.04,3.05,-3.72
0.65,0.28,0.85,-1.42,3.24,-4.06
0.65,0.28,0.85,-1.42,3.24,-4.06
0.67,0.3,0.86,-0.75,3.56,-4.51
0.69,0.33,0.86,-0.1,4.0,-4.95
0.7,0.35,0.87,0.56,4.55,-5.24
0.69,0.37,0.87,1.19,5.11,-5.29
0.69,0.37,0.87,1.86,5.56,-5.04
0.68,0.39,0.88,1.86,5.56,-5.04
0.66,0.41,0.88,2.58,5.71,-4.5
0.64,0.42,0.88,3.32,5.3,-3.7
0.62,0.45,0.87,4.09,4.15,-2.74
0.63,0.48,0.87,4.9,2.28,-1.62
0.63,0.48,0.87,5.59,-0.17,-0.42
0.64,0.52,0.88,5.59,-0.17,-0.42
0.67,0.57,0.9,6.03,-2.84,0.8
0.69,0.61,0.92,6.15,-5.44,2.2
0.7,0.65,0.94,5.52,-7.78,4.0
0.7,0.68,0.94,3.7,-9.98,6.41
0.7,0.68,0.94,3.7,-9.98,6.41
0.67,0.67,0.93,0.34,-12.29,9.62
0.64,0.62,0.9,-4.62,-14.95,13.66
0.6,0.54,0.86,-10.79,-18.07,18.0
0.62,0.43,0.84,-17.03,-21.79,21.97
0.65,0.34,0.82,-21.81,-25.79,25.47
0.65,0.34,0.82,-21.81,-25.79,25.47
0.68,0.28,0.77,-23.95,-29.36,28.53
0.72,0.25,0.76,-23.11,-32.18,30.95
0.76,0.25,0.78,-19.54,-33.44,32.56
0.78,0.26,0.82,-13.85,-32.42,33.37
0.76,0.28,0.84,-6.9,-29.34,33.79
0.76,0.28,0.84,-6.9,-29.34,33.79
0.69,0.31,0.85,0.44,-25.03,34.26
0.62,0.32,0.86,7.4,-20.39,34.88
0.57,0.32,0.85,13.74,-16.23,35.67
0.53,0.33,0.85,19.49,-13.12,36.86
0.52,0.34,0.84,24.63,-11.21,38.47
0.52,0.34,0.84,24.63,-11.21,38.47
0.53,0.36,0.84,28.81,-10.43,40.31
0.55,0.37,0.84,31.56,-10.37,42.14
0.57,0.37,0.85,32.72,-10.5,43.83
0.59,0.36,0.87,32.36,-10.25,45.28
0.58,0.33,0.87,30.88,-9.08,46.61
0.58,0.33,0.87,30.88,-9.08,46.61
0.54,0.29,0.86,28.78,-6.98,47.95
0.5,0.24,0.84,26.58,-4.31,49.41
0.44,0.2,0.81,24.68,-1.45,51.1
0.4,0.16,0.78,23.43,1.1,52.91
0.38,0.13,0.76,23.1,3.01,54.84
0.38,0.13,0.76,23.1,3.01,54.84
0.37,0.1,0.74,23.67,4.18,56.91
0.38,0.1,0.74,24.96,4.74,59.03
0.41,0.1,0.77,26.84,5.13,60.97
0.43,0.12,0.85,28.92,6.18,62.64
0.41,0.13,0.92,30.52,8.56,64.2
0.41,0.13,0.92,30.52,8.56,64.2
0.33,0.11,0.94,31.05,12.16,65.63
0.25,0.08,0.95,30.41,16.01,66.75
0.16,0.04,0.95,28.99,19.07,67.63
0.1,0.01,0.92,27.41,20.53,68.44
0.08,-0.0,0.86,26.24,19.9,69.1
0.08,-0.0,0.86,26.24,19.9,69.1
0.15,0.01,0.82,25.72,17.26,69.37
0.27,0.02,0.82,25.55,13.32,69.39
0.36,0.02,0.82,25.1,9.2,69.64
0.39,0.01,0.8,23.95,5.79,70.25
0.39,-0.02,0.79,22.33,3.57,70.94
0.39,-0.02,0.79,22.33,3.57,70.94
0.38,-0.06,0.78,20.57,2.61,71.52
0.36,-0.1,0.79,18.85,2.76,72.02
0.34,-0.12,0.78,17.4,3.98,72.38
0.31,-0.15,0.78,16.47,6.1,72.51
0.27,-0.16,0.77,16.09,8.79,72.29
0.27,-0.16,0.77,16.09,8.79,72.29
0.25,-0.16,0.76,16.18,11.45,71.7
0.25,-0.13,0.78,16.67,13.58,70.9
0.29,-0.11,0.81,17.04,15.12,70.09
0.32,-0.11,0.85,16.61,16.34,69.56
0.32,-0.12,0.88,14.99,17.48,69.47
0.32,-0.12,0.88,14.99,17.48,69.47
0.3,-0.16,0.91,12.36,18.67,69.77
0.27,-0.2,0.92,9.23,19.8,70.28
0.24,-0.24,0.92,5.92,20.53,70.93
0.23,-0.27,0.93,2.58,20.62,71.52
0.24,-0.31,0.93,-0.75,19.98,71.83
0.24,-0.31,0.93,-0.75,19.98,71.83
