ax,ay,az,gx,gy,gz
-0.07,0.13,0.99,10.01,-2.25,2.87
-0.07,0.13,0.99,10.01,-2.25,2.87
-0.08,0.16,1.0,10.91,-1.76,2.45
-0.08,0.18,1.01,11.16,-1.26,1.74
-0.07,0.18,1.02,10.58,-0.76,0.91
-0.07,0.18,1.02,9.17,-0.25,0.1
-0.07,0.16,1.01,7.25,0.18,-0.6
-0.07,0.16,1.01,7.25,0.18,-0.6
-0.08,0.14,1.0,5.17,0.4,-1.27
-0.08,0.12,0.99,3.3,0.36,-1.92
-0.07,0.1,0.99,1.85,0.14,-2.52
-0.06,0.09,0.99,0.94,-0.18,-2.99
-0.05,0.09,0.99,0.56,-0.54,-3.22
-0.05,0.09,0.99,0.56,-0.54,-3.22
-0.06,0.1,0.99,0.62,-0.87,-3.25
-0.06,0.1,0.99,1.08,-1.1,-3.15
-0.07,0.11,0.99,1.85,-1.21,-3.02
-0.06,0.11,0.99,2.85,-1.18,-2.96
-0.06,0.13,1.0,3.94,-1.01,-2.95
-0.06,0.13,1.0,3.94,-1.01,-2.95
-0.06,0.15,1.01,4.98,-0.7,-3.02
-0.07,0.16,1.01,5.81,-0.33,-3.14
-0.07,0.17,1.01,6.33,-0.02,-3.27
-0.07,0.18,1.01,6.44,0.17,-3.46
-0.07,0.19,1.01,6.15,0.17,-3.69
-0.07,0.19,1.01,6.15,0.17,-3.69
-0.07,0.19,1.01,5.54,-0.06,-4.01
-0.06,0.19,1.01,4.66,-0.44,-4.38
-0.05,0.19,1.01,3.64,-0.93,-4.72
-0.03,0.18,1.0,2.55,-1.5,-4.99
-0.02,0.18,1.0,1.54,-2.14,-5.19
-0.02,0.18,1.0,1.54,-2.14,-5.19
-0.01,0.17,1.0,0.71,-2.74,-5.33
0.0,0.18,0.99,0.22,-3.25,-5.44
0.01,0.19,1.0,0.07,-3.63,-5.56
0.01,0.2,1.0,0.18,-3.83,-5.62
0.01,0.22,1.01,0.46,-3.92,-5.67
0.01,0.22,1.01,0.46,-3.92,-5.67
0.01,0.24,1.02,0.76,-3.86,-5.75
-0.0,0.26,1.03,0.98,-3.66,-5.81
-0.01,0.28,1.02,1.05,-3.5,-5.85
-0.02,0.3,1.03,0.94,-3.45,-5.81
-0.01,0.31,1.03,0.68,-3.56,-5.63
-0.01,0.31,1.03,0.68,-3.56,-5.63
0.01,0.32,1.03,0.28,-3.78,-5.32
0.01,0.33,1.03,-0.19,-4.08,-4.92
0.03,0.33,1.03,-0.59,-4.43,-4.46
0.04,0.34,1.03,-0.83,-4.75,-3.88
0.05,0.34,1.03,-0.86,-5.03,-3.15
0.05,0.34,1.03,-0.86,-5.03,-3.15
0.06,0.35,1.03,-0.72,-5.23,-2.19
0.06,0.34,1.01,-0.47,-5.4,-1.01
0.06,0.34,1.0,-0.06,-5.62,0.38
0.06,0.34,1.0,0.52,-5.88,1.91
0.06,0.33,1.0,1.26,-6.17,3.54
