ax,ay,az,gx,gy,gz
0.05,0.1,1.03,11.98,5.24,-1.83
0.06,0.11,1.02,14.18,3.77,-0.78
0.06,0.13,1.02,16.67,2.22,0.1
0.06,0.16,1.02,19.03,0.58,0.75
0.06,0.19,1.03,20.88,-1.06,1.11
0.06,0.19,1.03,20.88,-1.06,1.11
0.06,0.21,1.03,21.89,-2.57,1.2
0.06,0.23,1.03,21.86,-3.79,1.01
0.05,0.24,1.04,20.77,-4.62,0.5
0.04,0.24,1.04,18.77,-4.98,-0.29
0.04,0.24,1.03,16.03,-5.02,-1.32
0.04,0.24,1.03,16.03,-5.02,-1.32
0.04,0.23,1.02,12.77,-4.81,-2.51
0.04,0.21,1.01,9.28,-4.43,-3.63
0.04,0.19,1.0,5.95,-4.04,-4.56
0.04,0.16,0.98,3.04,-3.71,-5.19
0.03,0.14,0.97,0.8,-3.47,-5.5
0.03,0.14,0.97,0.8,-3.47,-5.5
0.04,0.12,0.96,-0.57,-3.31,-5.51
0.04,0.1,0.96,-1.0,-3.18,-5.25
0.03,0.1,0.96,-0.57,-2.98,-4.8
0.03,0.11,0.96,0.61,-2.71,-4.28
0.03,0.13,0.97,2.24,-2.3,-3.79
0.03,0.13,0.97,2.24,-2.3,-3.79
0.02,0.15,0.99,4.04,-1.73,-3.37
0.01,0.18,1.0,5.64,-0.98,-3.11
-0.01,0.21,1.01,6.76,-0.11,-2.98
-0.03,0.24,1.02,7.17,0.72,-2.99
-0.04,0.25,1.03,6.8,1.44,-3.16
-0.04,0.25,1.03,6.8,1.44,-3.16
-0.05,0.25,1.04,5.71,2.01,-3.43
-0.05,0.24,1.04,4.0,2.36,-3.57
-0.06,0.22,1.04,1.9,2.43,-3.61
-0.05,0.2,1.04,-0.24,2.26,-3.63
-0.05,0.18,1.03,-2.21,1.88,-3.56
-0.05,0.18,1.03,-2.21,1.88,-3.56
-0.05,0.16,1.03,-3.83,1.37,-3.4
-0.04,0.13,1.02,-4.9,0.77,-3.18
-0.04,0.12,1.01,-5.29,0.09,-2.86
-0.04,0.11,1.01,-5.02,-0.7,-2.48
-0.03,0.11,1.02,-4.17,-1.53,-2.02
-0.03,0.11,1.02,-4.17,-1.53,-2.02
-0.03,0.11,1.02,-2.85,-2.38,-1.47
-0.02,0.12,1.02,-1.27,-3.21,-0.85
-0.03,0.14,1.03,0.39,-3.97,-0.19
-0.04,0.15,1.04,1.93,-4.49,0.39
-0.04,0.17,1.04,3.2,-4.79,0.81
-0.04,0.17,1.04,3.2,-4.79,0.81
-0.05,0.18,1.05,4.14,-4.94,1.09
-0.05,0.18,1.05,4.67,-5.02,1.24
-0.05,0.19,1.05,4.79,-5.01,1.27
-0.05,0.19,1.04,4.55,-4.98,1.24
-0.05,0.18,1.03,4.07,-5.06,1.17
-0.05,0.18,1.03,4.07,-5.06,1.17
-0.04,0.18,1.03,3.45,-5.36,1.1
-0.03,0.17,1.02,2.84,-5.84,1.04
-0.03,0.16,1.01,2.34,-6.38,0.97
-0.02,0.16,1.02,1.97,-6.91,0.92
-0.01,0.17,1.01,1.78,-7.4,0.85
-0.01,0.17,1.01,1.78,-7.4,0.85
0.0,0.18,1.01,1.68,-7.86,0.75
0.02,0.18,1.01,1.69,-8.29,0.74
0.03,0.18,1.0,1.78,-8.7,0.82
0.04,0.19,1.01,1.98,-9.03,1.01
0.05,0.21,1.0,2.26,-9.23,1.27
0.05,0.21,1.0,2.26,-9.23,1.27
0.06,0.21,1.0,2.54,-9.31,1.53
0.07,0.23,1.01,2.84,-9.22,1.75
0.08,0.23,1.01,3.11,-8.91,1.96
0.09,0.25,1.01,3.32,-8.45,2.13
0.09,0.27,1.02,3.51,-7.85,2.25
0.09,0.27,1.02,3.51,-7.85,2.25
0.09,0.28,1.02,3.64,-7.23,2.28
0.1,0.31,1.02,3.63,-6.63,2.21
0.11,0.33,1.04,3.51,-6.04,2.02
0.12,0.35,1.05,3.19,-5.37,1.78
0.11,0.37,1.05,2.58,-4.63,1.58
0.11,0.37,1.05,2.58,-4.63,1.58
0.09,0.38,1.05,1.74,-3.97,1.46
0.07,0.39,1.06,0.86,-3.51,1.52
0.06,0.39,1.06,0.02,-3.31,1.78
0.05,0.4,1.05,-0.68,-3.49,2.33
0.05,0.4,1.05,-1.22,-3.98,3.2
0.05,0.4,1.05,-1.22,-3.98,3.2
0.05,0.4,1.04,-1.54,-4.83,4.35
0.06,0.4,1.04,-1.63,-5.95,5.8
0.07,0.39,1.03,-1.44,-7.2,7.56
0.07,0.39,1.02,-0.96,-8.46,9.5
0.08,0.4,1.01,-0.19,-9.61,11.5
0.08,0.4,1.01,-0.19,-9.61,11.5
0.09,0.4,1.01,0.81,-10.65,13.49
0.1,0.4,1.0,1.87,-11.48,15.49
0.11,0.4,0.99,2.9,-12.12,17.52
0.11,0.4,0.98,3.76,-12.57,19.59
0.12,0.39,0.96,4.45,-12.88,21.7
0.12,0.39,0.96,4.45,-12.88,21.7
0.12,0.38,0.96,4.97,-13.09,23.86
0.12,0.36,0.95,5.38,-13.2,26.02
0.12,0.34,0.94,5.65,-13.24,28.07
0.12,0.32,0.94,5.88,-13.17,29.93
0.13,0.3,0.95,6.11,-12.87,31.55
0.13,0.3,0.95,6.11,-12.87,31.55
0.12,0.3,0.95,6.34,-12.29,32.85
0.12,0.31,0.96,6.46,-11.3,33.81
0.11,0.32,0.97,6.4,-9.9,34.38
0.11,0.34,0.98,6.09,-8.15,34.57
0.1,0.36,0.99,5.36,-6.17,34.45
0.1,0.36,0.99,5.36,-6.17,34.45
0.09,0.35,1.0,4.2,-4.05,34.15
0.07,0.34,1.0,2.73,-1.95,33.78
0.04,0.32,0.99,1.1,-0.06,33.37
0.02,0.3,0.98,-0.51,1.46,32.93
0.01,0.28,0.97,-1.92,2.48,32.47
0.01,0.28,0.97,-1.92,2.48,32.47
0.01,0.25,0.96,-2.99,2.97,32.06
0.02,0.23,0.95,-3.72,3.06,31.87
0.03,0.22,0.94,-4.15,2.79,32.09
0.04,0.2,0.93,-4.27,2.25,32.69
0.06,0.19,0.93,-4.13,1.54,33.78
0.06,0.19,0.93,-4.13,1.54,33.78
0.06,0.19,0.93,-3.75,0.77,35.19
0.05,0.18,0.94,-3.14,0.26,36.47
0.04,0.18,0.94,-2.45,0.07,37.45
0.03,0.18,0.94,-1.76,0.17,38.11
0.02,0.18,0.95,-1.19,0.52,38.52
0.02,0.18,0.95,-1.19,0.52,38.52
0.01,0.17,0.95,-0.83,1.07,38.88
-0.01,0.16,0.94,-0.82,1.78,39.29
-0.02,0.13,0.93,-1.06,2.63,39.77
-0.03,0.11,0.92,-1.4,3.58,40.35
-0.03,0.09,0.91,-1.78,4.58,40.91
-0.03,0.09,0.91,-1.78,4.58,40.91
-0.03,0.07,0.9,-1.99,5.68,41.43
-0.03,0.06,0.91,-1.92,6.8,41.81
-0.04,0.05,0.91,-1.65,7.83,42.09
-0.05,0.05,0.91,-1.24,8.76,42.22
-0.06,0.05,0.92,-0.71,9.6,42.16
-0.06,0.05,0.92,-0.71,9.6,42.16
-0.08,0.05,0.93,-0.24,10.3,41.91
-0.09,0.05,0.94,0.14,10.88,41.54
-0.1,0.04,0.95,0.3,11.4,41.1
-0.12,0.03,0.97,0.24,11.92,40.66
-0.15,0.03,0.97,-0.1,12.4,40.17
-0.15,0.03,0.97,-0.1,12.4,40.17
-0.17,0.02,0.97,-0.65,12.72,39.5
-0.18,0.02,0.98,-1.31,12.79,38.55
-0.17,0.02,0.98,-1.99,12.6,37.31
-0.15,0.03,0.99,-2.72,12.23,35.92
-0.14,0.03,0.99,-3.54,11.77,34.5
-0.14,0.03,0.99,-3.54,11.77,34.5
-0.13,0.02,0.98,-4.47,11.24,33.16
-0.12,0.01,0.96,-5.39,10.65,31.9
-0.12,-0.0,0.95,-6.2,10.01,30.68
-0.11,-0.02,0.93,-6.72,9.34,29.56
-0.1,-0.02,0.93,-6.87,8.72,28.47
-0.1,-0.02,0.93,-6.87,8.72,28.47
-0.1,-0.03,0.93,-6.65,8.25,27.42
-0.09,-0.03,0.93,-6.17,8.1,26.41
-0.1,-0.03,0.93,-5.53,8.32,25.42
-0.12,-0.02,0.94,-4.76,8.88,24.37
-0.14,0.0,0.96,-3.87,9.65,23.2
-0.14,0.0,0.96,-3.87,9.65,23.2
-0.16,0.03,0.98,-3.21,10.79,21.83
-0.18,0.05,1.0,-2.92,12.43,20.4
-0.18,0.06,1.01,-3.0,13.93,19.08
-0.18,0.07,1.02,-3.53,15.04,17.81
-0.2,0.07,1.02,-4.36,15.87,16.87
-0.2,0.07,1.02,-4.36,15.87,16.87
-0.21,0.06,1.02,-5.28,16.13,16.31
-0.2,0.04,1.01,-6.21,15.67,15.94
-0.19,0.03,1.01,-6.95,14.64,15.71
-0.17,0.01,1.01,-7.37,13.27,15.63
-0.15,0.0,1.01,-7.49,11.74,15.62
-0.15,0.0,1.01,-7.49,11.74,15.62
-0.12,-0.0,1.02,-7.38,10.25,15.6
-0.12,-0.01,1.03,-7.07,9.02,15.52
-0.12,-0.01,1.04,-6.6,8.25,15.32
-0.14,-0.01,1.04,-6.07,7.92,14.91
-0.15,-0.0,1.05,-5.59,7.89,14.22
-0.15,-0.0,1.05,-5.59,7.89,14.22
-0.14,-0.0,1.06,-5.22,8.0,13.35
-0.14,-0.0,1.07,-5.01,8.1,12.43
-0.13,-0.01,1.07,-4.98,8.12,11.59
-0.13,-0.03,1.07,-5.09,7.99,10.84
-0.13,-0.05,1.07,-5.17,7.64,10.15
-0.13,-0.05,1.07,-5.17,7.64,10.15
-0.13,-0.07,1.07,-5.05,6.99,9.5
-0.12,-0.08,1.07,-4.69,6.06,8.86
-0.11,-0.08,1.06,-4.01,4.84,8.15
-0.09,-0.07,1.06,-3.02,3.4,7.33
-0.08,-0.05,1.07,-1.89,1.89,6.38
-0.08,-0.05,1.07,-1.89,1.89,6.38
-0.08,-0.03,1.08,-0.82,0.33,5.29
-0.08,-0.02,1.08,-0.06,-1.19,4.11
-0.09,-0.0,1.08,0.23,-2.66,2.84
-0.09,-0.01,1.08,0.07,-4.0,1.55
-0.08,-0.02,1.08,-0.5,-5.16,0.3
-0.08,-0.02,1.08,-0.5,-5.16,0.3
-0.08,-0.05,1.09,-1.3,-6.08,-0.81
-0.09,-0.08,1.09,-2.12,-6.71,-1.78
-0.1,-0.11,1.09,-2.77,-7.03,-2.65
-0.11,-0.13,1.08,-3.09,-7.13,-3.51
-0.12,-0.14,1.07,-2.91,-7.17,-4.49
-0.12,-0.14,1.07,-2.91,-7.17,-4.49
-0.11,-0.13,1.07,-2.15,-7.2,-5.66
-0.1,-0.12,1.07,-0.92,-7.26,-7.04
