ax,ay,az,gx,gy,gz
-0.08,0.19,1.01,8.22,12.91,-10.07
-0.06,0.18,1.01,7.7,11.06,-9.92
-0.04,0.16,1.0,7.14,9.38,-9.67
-0.04,0.16,1.0,7.14,9.38,-9.67
-0.03,0.15,0.99,6.65,8.09,-9.31
-0.03,0.13,0.99,6.39,7.26,-8.96
-0.03,0.12,0.98,6.41,6.89,-8.62
-0.03,0.12,0.97,6.69,6.89,-8.31
-0.03,0.12,0.97,7.26,7.16,-8.09
-0.03,0.12,0.97,7.26,7.16,-8.09
-0.05,0.14,0.97,8.05,7.64,-8.01
-0.07,0.15,0.97,8.9,8.15,-8.06
-0.08,0.18,0.98,9.61,8.56,-8.21
-0.09,0.2,0.99,9.97,8.81,-8.35
-0.1,0.21,1.0,9.88,8.89,-8.44
-0.1,0.21,1.0,9.88,8.89,-8.44
-0.1,0.22,1.0,9.29,8.76,-8.47
-0.11,0.21,1.0,8.3,8.38,-8.36
-0.11,0.19,1.0,7.07,7.73,-8.14
-0.11,0.18,0.99,5.81,6.88,-7.83
-0.11,0.15,0.98,4.77,5.84,-7.45
-0.11,0.15,0.98,4.77,5.84,-7.45
-0.1,0.14,0.98,4.11,4.68,-7.01
-0.09,0.13,0.97,3.94,3.49,-6.53
-0.09,0.13,0.97,4.26,2.29,-5.98
-0.07,0.14,0.97,4.93,1.16,-5.42
-0.06,0.14,0.96,5.82,0.24,-4.87
-0.06,0.14,0.96,5.82,0.24,-4.87
-0.06,0.16,0.96,6.84,-0.38,-4.33
-0.05,0.18,0.96,7.88,-0.76,-3.94
-0.04,0.2,0.97,8.73,-0.89,-3.69
-0.03,0.22,0.98,9.06,-0.78,-3.53
-0.02,0.22,0.98,8.79,-0.37,-3.4
-0.02,0.22,0.98,8.79,-0.37,-3.4
-0.02,0.22,0.98,7.98,0.27,-3.23
-0.02,0.21,0.97,6.79,1.01,-3.1
-0.03,0.19,0.97,5.5,1.81,-2.94
-0.02,0.18,0.96,4.37,2.52,-2.79
-0.01,0.18,0.97,3.63,3.03,-2.68
-0.01,0.18,0.97,3.63,3.03,-2.68
0.01,0.2,0.98,3.27,3.49,-2.64
0.01,0.21,0.99,3.17,3.99,-2.7
0.02,0.24,1.0,3.2,4.55,-2.87
0.02,0.27,1.02,3.25,5.1,-3.06
0.01,0.31,1.03,3.14,5.66,-3.21
0.01,0.31,1.03,3.14,5.66,-3.21
-0.0,0.33,1.04,2.75,6.2,-3.33
-0.02,0.36,1.05,1.88,6.61,-3.34
-0.02,0.36,1.06,0.6,6.85,-3.17
-0.02,0.36,1.07,-0.97,6.85,-2.79
-0.02,0.36,1.07,-2.58,6.64,-2.26
-0.02,0.36,1.07,-2.58,6.64,-2.26
-0.02,0.36,1.07,-4.06,6.24,-1.59
-0.01,0.36,1.07,-5.22,5.64,-0.88
0.01,0.37,1.08,-6.01,4.87,-0.13
0.03,0.38,1.08,-6.42,3.97,0.73
0.05,0.39,1.09,-6.52,3.07,1.76
0.05,0.39,1.09,-6.52,3.07,1.76
0.05,0.4,1.09,-6.45,2.3,2.97
0.04,0.4,1.08,-6.32,1.58,4.36
0.02,0.4,1.07,-6.13,0.78,5.91
0.02,0.4,1.07,-5.88,-0.15,7.65
0.03,0.4,1.06,-5.52,-1.15,9.5
0.03,0.4,1.06,-5.52,-1.15,9.5
0.03,0.39,1.06,-5.13,-2.2,11.4
0.03,0.4,1.07,-4.71,-3.16,13.26
0.01,0.42,1.08,-4.23,-3.96,14.96
-0.0,0.44,1.09,-3.78,-4.69,16.37
-0.01,0.48,1.1,-3.53,-5.33,17.44
-0.01,0.48,1.1,-3.53,-5.33,17.44
-0.02,0.51,1.1,-3.69,-5.91,18.2
-0.03,0.53,1.1,-4.4,-6.49,18.81
-0.03,0.53,1.09,-5.74,-7.08,19.42
-0.05,0.52,1.07,-7.61,-7.8,20.27
-0.07,0.49,1.05,-9.83,-8.82,21.47
-0.07,0.49,1.05,-9.83,-8.82,21.47
-0.08,0.46,1.02,-12.03,-10.24,23.04
-0.08,0.43,0.99,-13.87,-12.08,25.04
-0.07,0.4,0.97,-15.17,-14.18,27.39
-0.06,0.38,0.95,-15.91,-16.34,29.98
-0.04,0.36,0.94,-16.08,-18.42,32.66
-0.04,0.36,0.94,-16.08,-18.42,32.66
-0.01,0.36,0.93,-15.62,-20.31,35.29
0.0,0.36,0.93,-14.69,-21.79,37.74
0.02,0.36,0.91,-13.61,-22.7,39.99
0.02,0.36,0.91,-12.55,-23.06,42.11
0.02,0.36,0.91,-11.6,-22.9,44.05
0.03,0.37,0.9,-11.6,-22.9,44.05
0.01,0.37,0.89,-10.83,-22.27,45.86
-0.0,0.36,0.88,-10.43,-21.29,47.52
-0.02,0.35,0.88,-10.51,-20.01,49.04
-0.05,0.34,0.89,-10.92,-18.4,50.41
-0.05,0.34,0.89,-11.57,-16.44,51.49
-0.1,0.33,0.89,-11.57,-16.44,51.49
-0.12,0.33,0.89,-12.44,-14.38,52.14
-0.13,0.33,0.89,-13.45,-12.32,52.47
-0.13,0.32,0.89,-14.53,-10.35,52.69
-0.13,0.31,0.89,-15.67,-8.6,52.96
-0.13,0.31,0.89,-15.67,-8.6,52.96
-0.13,0.3,0.87,-16.81,-7.23,53.31
-0.13,0.28,0.85,-17.86,-6.28,53.77
-0.11,0.27,0.83,-18.7,-5.79,54.37
-0.09,0.26,0.82,-19.27,-5.72,55.04
-0.06,0.25,0.8,-19.63,-5.84,55.74
-0.06,0.25,0.8,-19.63,-5.84,55.74
-0.04,0.23,0.79,-19.91,-5.84,56.46
-0.02,0.21,0.78,-20.21,-5.41,57.24
-0.02,0.19,0.78,-20.54,-4.42,58.08
-0.04,0.18,0.78,-20.93,-2.76,58.99
-0.08,0.16,0.78,-21.38,-0.39,59.91
-0.08,0.16,0.78,-21.38,-0.39,59.91
-0.13,0.14,0.77,-21.98,2.55,60.71
-0.17,0.13,0.76,-22.57,5.79,61.29
-0.19,0.11,0.76,-22.97,9.07,61.68
-0.21,0.09,0.76,-23.22,12.21,61.93
-0.22,0.09,0.77,-23.39,15.18,61.97
-0.22,0.09,0.77,-23.39,15.18,61.97
-0.22,0.08,0.77,-23.57,17.87,61.76
-0.2,0.07,0.77,-23.78,20.25,61.24
-0.19,0.06,0.78,-23.99,22.21,60.59
-0.19,0.05,0.78,-24.32,23.67,59.96
-0.18,0.03,0.77,-24.83,24.64,59.45
-0.18,0.03,0.77,-24.83,24.64,59.45
-0.19,0.0,0.77,-25.46,25.24,59.18
-0.19,-0.04,0.78,-26.16,25.51,59.14
-0.2,-0.08,0.77,-26.87,25.47,59.26
-0.22,-0.11,0.78,-27.4,25.22,59.42
-0.26,-0.13,0.81,-27.59,25.03,59.46
-0.26,-0.13,0.81,-27.59,25.03,59.46
-0.31,-0.12,0.84,-27.52,25.13,59.14
-0.33,-0.11,0.86,-27.58,25.49,58.22
-0.32,-0.1,0.87,-28.05,26.08,56.79
-0.29,-0.1,0.89,-29.06,26.79,55.15
-0.27,-0.13,0.89,-30.54,27.69,53.54
-0.27,-0.13,0.89,-30.54,27.69,53.54
-0.25,-0.17,0.9,-32.27,28.64,52.16
-0.25,-0.22,0.89,-33.93,29.49,51.09
-0.25,-0.27,0.87,-35.13,30.17,50.25
-0.24,-0.31,0.86,-35.46,30.44,49.54
-0.24,-0.34,0.85,-34.66,30.2,48.91
-0.24,-0.34,0.85,-34.66,30.2,48.91
-0.22,-0.36,0.85,-32.68,29.44,48.28
-0.2,-0.35,0.87,-29.72,28.25,47.56
-0.17,-0.34,0.89,-26.05,26.81,46.72
-0.15,-0.33,0.91,-22.17,25.42,45.73
