ax,ay,az,gx,gy,gz
0.24,0.46,0.93,10.97,-3.97,-12.51
0.22,0.47,0.93,10.68,-3.48,-12.97
0.21,0.48,0.93,10.43,-2.87,-13.35
0.21,0.48,0.93,10.21,-2.27,-13.55
0.21,0.48,0.93,10.21,-2.27,-13.55
0.19,0.48,0.93,10.01,-1.74,-13.52
0.17,0.48,0.93,9.92,-1.48,-13.33
0.16,0.48,0.92,9.94,-1.61,-13.05
0.15,0.49,0.91,10.09,-2.17,-12.68
0.16,0.49,0.91,10.27,-3.12,-12.21
0.16,0.49,0.91,10.27,-3.12,-12.21
0.18,0.48,0.91,10.4,-4.27,-11.65
0.18,0.48,0.9,10.45,-5.47,-11.05
0.18,0.48,0.89,10.39,-6.53,-10.46
0.17,0.48,0.88,10.27,-7.42,-9.91
0.17,0.48,0.88,10.11,-8.09,-9.41
0.17,0.48,0.88,10.11,-8.09,-9.41
0.18,0.47,0.88,9.91,-8.51,-8.98
0.19,0.47,0.89,9.59,-8.5,-8.62
0.18,0.48,0.91,9.24,-7.89,-8.46
0.16,0.49,0.92,8.82,-6.67,-8.61
0.13,0.5,0.93,8.31,-5.03,-9.06
0.13,0.5,0.93,8.31,-5.03,-9.06
0.1,0.52,0.94,7.61,-3.2,-9.77
0.07,0.54,0.95,6.7,-1.41,-10.5
0.05,0.55,0.96,5.48,0.0,-11.1
0.04,0.56,0.96,3.96,0.81,-11.46
0.03,0.55,0.95,2.18,1.13,-11.41
0.03,0.55,0.95,2.18,1.13,-11.41
0.02,0.54,0.95,0.4,0.96,-10.97
0.02,0.52,0.94,-1.14,0.26,-10.22
0.03,0.49,0.93,-2.25,-0.82,-9.22
0.03,0.47,0.92,-2.76,-1.98,-8.14
0.04,0.45,0.91,-2.47,-3.17,-7.07
0.04,0.45,0.91,-2.47,-3.17,-7.07
0.06,0.44,0.91,-1.29,-4.27,-6.1
0.07,0.44,0.91,0.63,-5.08,-5.22
0.08,0.44,0.9,2.96,-5.56,-4.37
0.09,0.45,0.9,5.46,-5.77,-3.56
0.1,0.46,0.9,7.91,-5.73,-2.78
0.1,0.46,0.9,7.91,-5.73,-2.78
0.1,0.47,0.91,10.13,-5.47,-2.06
0.1,0.48,0.92,11.99,-4.97,-1.37
0.09,0.5,0.92,13.34,-4.31,-0.79
0.07,0.51,0.92,14.05,-3.68,-0.36
0.06,0.51,0.91,14.06,-3.25,-0.06
0.06,0.51,0.91,14.06,-3.25,-0.06
0.06,0.51,0.91,13.38,-3.16,0.17
0.07,0.5,0.9,12.16,-3.39,0.39
0.07,0.49,0.89,10.6,-3.79,0.61
0.07,0.48,0.89,8.89,-4.26,0.83
0.07,0.47,0.88,7.18,-4.77,0.99
0.07,0.47,0.88,7.18,-4.77,0.99
0.08,0.45,0.86,5.64,-5.28,1.15
0.09,0.44,0.86,4.43,-5.74,1.37
0.1,0.42,0.86,3.64,-6.0,1.63
0.1,0.42,0.86,3.37,-5.94,1.82
0.09,0.41,0.87,3.61,-5.49,1.94
0.09,0.41,0.87,3.61,-5.49,1.94
0.08,0.42,0.87,4.23,-4.78,1.96
0.07,0.43,0.87,5.06,-3.97,1.91
0.06,0.44,0.87,5.96,-3.2,1.77
0.05,0.45,0.87,6.78,-2.55,1.61
0.04,0.47,0.87,7.35,-2.14,1.51
0.04,0.47,0.87,7.35,-2.14,1.51
0.04,0.48,0.87,7.53,-1.97,1.45
0.05,0.47,0.87,7.36,-2.05,1.42
0.06,0.47,0.87,6.86,-2.26,1.44
0.06,0.46,0.87,6.13,-2.44,1.55
0.07,0.44,0.87,5.31,-2.49,1.64
0.07,0.44,0.87,5.31,-2.49,1.64
0.07,0.43,0.86,4.61,-2.44,1.62
0.06,0.42,0.86,4.1,-2.3,1.54
0.06,0.42,0.86,3.84,-2.07,1.4
0.06,0.43,0.86,3.81,-1.7,1.19
0.06,0.43,0.86,3.95,-1.3,0.93
0.06,0.43,0.86,3.95,-1.3,0.93
0.07,0.44,0.86,4.16,-0.8,0.64
0.08,0.44,0.85,4.35,-0.24,0.45
0.08,0.45,0.85,4.52,0.38,0.35
