ax,ay,az,gx,gy,gz
-0.01,0.16,0.98,1.5,-3.63,-1.54
-0.01,0.16,0.99,2.52,-3.7,-1.18
-0.01,0.16,0.99,2.52,-3.7,-1.18
-0.03,0.17,1.0,3.53,-3.5,-0.89
-0.04,0.18,1.01,4.46,-3.08,-0.77
-0.06,0.2,1.01,5.17,-2.6,-0.91
-0.06,0.2,1.01,5.57,-2.16,-1.21
-0.07,0.21,1.01,5.64,-1.95,-1.59
-0.07,0.21,1.01,5.64,-1.95,-1.59
-0.07,0.21,1.01,5.42,-2.11,-1.95
-0.06,0.22,1.01,4.96,-2.7,-2.28
-0.05,0.21,1.0,4.26,-3.63,-2.56
-0.03,0.21,0.99,3.45,-4.79,-2.78
-0.01,0.2,0.99,2.63,-6.05,-2.94
-0.01,0.2,0.99,2.63,-6.05,-2.94
0.01,0.19,0.98,1.87,-7.15,-3.05
0.02,0.18,0.98,1.26,-7.96,-3.08
0.03,0.17,0.97,0.84,-8.4,-3.09
0.03,0.16,0.97,0.68,-8.43,-3.07
0.03,0.16,0.97,0.81,-8.11,-3.02
0.03,0.16,0.97,0.81,-8.11,-3.02
0.03,0.17,0.97,1.24,-7.52,-2.92
0.02,0.18,0.97,1.92,-6.75,-2.87
0.02,0.2,0.97,2.77,-5.93,-2.83
0.01,0.23,0.98,3.65,-5.19,-2.77
0.01,0.25,0.99,4.39,-4.62,-2.7
0.01,0.25,0.99,4.39,-4.62,-2.7
0.02,0.28,1.0,4.84,-4.26,-2.64
0.02,0.29,1.0,4.89,-4.06,-2.54
0.03,0.3,1.01,4.56,-3.92,-2.42
0.03,0.31,1.01,3.87,-3.79,-2.24
0.02,0.31,1.01,2.89,-3.62,-2.05
0.02,0.31,1.01,2.89,-3.62,-2.05
0.02,0.31,1.01,1.72,-3.48,-1.84
0.02,0.3,1.0,0.62,-3.42,-1.58
0.03,0.31,1.0,-0.35,-3.46,-1.28
0.04,0.31,1.0,-1.1,-3.56,-0.94
0.06,0.32,1.0,-1.6,-3.69,-0.56
0.06,0.32,1.0,-1.6,-3.69,-0.56
0.07,0.33,1.0,-1.83,-3.84,-0.08
0.08,0.35,1.01,-1.83,-3.96,0.53
0.08,0.37,1.01,-1.7,-4.01,1.28
0.07,0.38,1.02,-1.53,-4.0,2.11
0.07,0.39,1.02,-1.42,-3.89,3.03
0.07,0.39,1.02,-1.42,-3.89,3.03
0.07,0.4,1.02,-1.37,-3.78,4.02
0.06,0.41,1.03,-1.38,-3.7,5.13
0.06,0.41,1.02,-1.49,-3.63,6.32
0.06,0.41,1.02,-1.65,-3.62,7.62
0.07,0.4,1.01,-1.8,-3.67,8.91
0.07,0.4,1.01,-1.8,-3.67,8.91
0.09,0.4,1.01,-1.81,-3.85,10.18
0.11,0.4,1.01,-1.6,-4.1,11.43
0.12,0.41,1.02,-1.22,-4.28,12.69
0.12,0.41,1.01,-0.74,-4.42,13.9
0.13,0.42,1.01,-0.17,-4.46,15.1
0.13,0.42,1.01,-0.17,-4.46,15.1
0.12,0.42,1.01,0.43,-4.41,16.33
0.1,0.43,1.0,0.99,-4.33,17.64
0.08,0.43,1.0,1.44,-4.25,18.99
0.06,0.44,1.0,1.71,-4.27,20.38
0.05,0.43,1.0,1.78,-4.44,21.75
0.05,0.43,1.0,1.78,-4.44,21.75
0.05,0.43,1.0,1.67,-4.75,22.98
0.06,0.43,1.01,1.49,-5.05,23.98
0.06,0.43,1.01,1.12,-5.32,24.9
0.06,0.43,1.0,0.5,-5.58,25.66
0.07,0.42,0.99,-0.23,-5.83,26.27
0.07,0.42,0.99,-0.23,-5.83,26.27
0.09,0.41,0.98,-0.9,-6.16,26.8
0.1,0.4,0.96,-1.48,-6.55,27.32
0.1,0.39,0.94,-1.89,-6.86,27.89
0.1,0.38,0.94,-2.11,-6.94,28.61
0.09,0.37,0.93,-2.24,-6.63,29.39
0.09,0.37,0.93,-2.24,-6.63,29.39
0.08,0.37,0.93,-2.39,-5.81,30.02
0.06,0.37,0.94,-2.69,-4.37,30.45
0.04,0.37,0.95,-3.32,-2.47,30.58
0.04,0.36,0.94,-4.37,-0.15,30.29
0.03,0.36,0.94,-5.66,3.33,30.08
0.03,0.36,0.94,-5.66,3.33,30.08
0.03,0.34,0.95,-7.01,7.06,30.02
0.05,0.31,0.93,-8.59,10.31,29.98
0.05,0.3,0.91,-9.88,13.21,30.36
0.03,0.28,0.89,-10.65,15.58,31.36
0.0,0.27,0.9,-10.84,16.97,33.0
