ax,ay,az,gx,gy,gz
-0.09,0.19,1.05,19.74,1.08,1.33
-0.1,0.22,1.05,20.96,2.75,1.04
-0.12,0.24,1.05,21.54,3.68,0.8
-0.12,0.24,1.05,21.54,3.68,0.8
-0.13,0.26,1.05,21.38,3.73,0.62
-0.13,0.26,1.05,20.54,2.91,0.52
-0.12,0.26,1.04,19.1,1.38,0.45
-0.12,0.26,1.04,17.15,-0.57,0.44
-0.1,0.24,1.03,14.82,-2.73,0.39
-0.1,0.24,1.03,14.82,-2.73,0.39
-0.08,0.22,1.02,12.35,-4.86,0.31
-0.07,0.2,1.01,10.01,-6.73,0.33
-0.06,0.18,1.0,7.89,-8.22,0.36
-0.05,0.17,0.99,6.13,-9.32,0.39
-0.04,0.15,0.98,4.85,-10.0,0.39
-0.04,0.15,0.98,4.85,-10.0,0.39
-0.03,0.14,0.98,4.1,-10.23,0.42
-0.03,0.14,0.97,3.81,-10.03,0.48
-0.04,0.15,0.97,3.88,-9.53,0.55
-0.04,0.15,0.97,4.19,-8.74,0.62
-0.04,0.15,0.96,4.64,-7.8,0.76
-0.04,0.15,0.96,4.64,-7.8,0.76
-0.05,0.16,0.97,5.14,-6.9,0.91
-0.06,0.17,0.97,5.61,-6.1,1.07
-0.07,0.18,0.97,5.95,-5.46,1.18
-0.07,0.18,0.97,6.1,-5.12,1.2
-0.06,0.18,0.97,6.02,-5.06,1.2
-0.06,0.18,0.97,6.02,-5.06,1.2
-0.07,0.18,0.97,5.71,-5.25,1.2
-0.07,0.18,0.97,5.17,-5.64,1.13
-0.06,0.17,0.97,4.47,-6.2,0.99
-0.05,0.16,0.97,3.65,-6.8,0.81
-0.05,0.15,0.98,2.74,-7.32,0.61
-0.05,0.15,0.98,2.74,-7.32,0.61
-0.05,0.14,0.97,1.9,-7.6,0.35
-0.06,0.13,0.97,1.18,-7.65,0.01
-0.05,0.13,0.97,0.68,-7.52,-0.38
-0.05,0.13,0.97,0.42,-7.22,-0.78
-0.04,0.14,0.97,0.35,-6.74,-1.15
-0.04,0.14,0.97,0.35,-6.74,-1.15
-0.04,0.14,0.97,0.43,-6.19,-1.5
-0.04,0.15,0.98,0.63,-5.65,-1.81
-0.05,0.16,0.98,0.92,-5.15,-2.01
-0.06,0.16,0.98,1.22,-4.77,-2.1
-0.06,0.17,0.99,1.46,-4.55,-2.14
-0.06,0.17,0.99,1.46,-4.55,-2.14
-0.06,0.17,0.98,1.57,-4.48,-2.12
-0.07,0.17,0.98,1.57,-4.59,-2.03
-0.07,0.17,0.98,1.49,-4.87,-1.96
-0.06,0.17,0.98,1.38,-5.22,-1.92
-0.06,0.17,0.98,1.26,-5.61,-1.95
-0.06,0.17,0.98,1.26,-5.61,-1.95
-0.04,0.17,0.98,1.17,-5.91,-2.07
-0.02,0.18,0.99,1.09,-6.09,-2.27
-0.01,0.18,0.99,0.99,-6.07,-2.49
0.01,0.19,0.99,0.91,-5.79,-2.7
0.01,0.19,0.99,0.87,-5.27,-2.91
0.01,0.19,0.99,0.87,-5.27,-2.91
0.0,0.21,1.0,0.88,-4.54,-3.14
-0.01,0.22,1.01,0.89,-3.65,-3.44
-0.02,0.24,1.01,0.84,-2.75,-3.76
-0.02,0.25,1.0,0.69,-1.99,-3.98
-0.02,0.26,1.0,0.49,-1.46,-4.04
-0.02,0.26,1.0,0.49,-1.46,-4.04
-0.02,0.28,1.0,0.3,-1.12,-3.96
-0.01,0.3,1.01,0.14,-1.04,-3.79
0.0,0.33,1.01,-0.04,-1.15,-3.64
0.03,0.35,1.02,-0.24,-1.36,-3.51
0.06,0.37,1.03,-0.49,-1.52,-3.29
0.06,0.37,1.03,-0.49,-1.52,-3.29
0.08,0.39,1.04,-0.83,-1.49,-2.93
0.07,0.39,1.04,-1.29,-1.19,-2.37
0.05,0.38,1.03,-1.76,-0.78,-1.55
0.04,0.38,1.03,-2.09,-0.39,-0.54
0.03,0.37,1.02,-2.18,-0.18,0.63
0.03,0.37,1.02,-2.18,-0.18,0.63
0.03,0.37,1.02,-2.05,-0.19,1.97
0.03,0.36,1.02,-1.7,-0.35,3.45
0.03,0.37,1.02,-1.17,-0.63,5.0
0.03,0.38,1.02,-0.51,-0.96,6.51
0.03,0.39,1.02,0.17,-1.26,7.97
0.03,0.39,1.02,0.17,-1.26,7.97
0.02,0.41,1.03,0.74,-1.42,9.37
0.01,0.42,1.03,1.08,-1.47,10.74
-0.0,0.42,1.03,1.19,-1.45,12.14
-0.03,0.42,1.03,1.1,-1.4,13.6
