ax,ay,az,gx,gy,gz
-0.03,0.25,0.98,-0.12,-0.15,-8.75
-0.03,0.26,0.99,-0.7,-0.37,-8.84
-0.03,0.26,0.99,-1.02,-0.56,-8.94
-0.03,0.26,0.99,-1.15,-0.73,-9.0
-0.02,0.26,0.99,-1.15,-0.83,-8.99
-0.02,0.26,0.99,-1.15,-0.83,-8.99
-0.02,0.26,0.99,-0.98,-0.91,-8.8
-0.02,0.27,0.99,-0.66,-0.96,-8.37
-0.02,0.27,0.99,-0.24,-0.92,-7.78
-0.03,0.27,0.99,0.22,-0.75,-7.16
-0.04,0.27,1.0,0.71,-0.51,-6.48
-0.04,0.27,1.0,0.71,-0.51,-6.48
-0.05,0.27,0.99,1.23,-0.31,-5.66
-0.05,0.27,0.99,1.79,-0.19,-4.85
-0.05,0.28,1.0,2.39,-0.22,-4.08
-0.06,0.28,1.0,2.91,-0.46,-3.37
-0.06,0.28,1.0,3.29,-0.83,-2.76
-0.06,0.28,1.0,3.29,-0.83,-2.76
-0.05,0.29,1.01,3.48,-1.22,-2.24
-0.05,0.29,1.02,3.48,-1.65,-1.8
-0.05,0.29,1.01,3.25,-2.09,-1.47
-0.04,0.28,1.01,2.83,-2.56,-1.21
-0.03,0.27,1.0,2.32,-3.0,-1.02
-0.03,0.27,1.0,2.32,-3.0,-1.02
-0.03,0.26,1.0,1.82,-3.4,-0.89
-0.02,0.26,1.0,1.42,-3.69,-0.81
-0.01,0.25,0.99,1.08,-3.78,-0.78
-0.01,0.25,0.98,0.83,-3.67,-0.76
-0.01,0.24,0.98,0.72,-3.47,-0.73
-0.01,0.24,0.98,0.72,-3.47,-0.73
-0.01,0.24,0.97,0.85,-3.22,-0.65
-0.02,0.25,0.98,1.17,-2.98,-0.53
-0.03,0.26,0.98,1.58,-2.82,-0.38
-0.03,0.27,0.98,1.99,-2.82,-0.2
-0.03,0.27,0.99,2.29,-2.98,0.01
-0.03,0.27,0.99,2.29,-2.98,0.01
-0.02,0.28,0.99,2.44,-3.24,0.22
-0.02,0.29,0.99,2.46,-3.61,0.44
-0.01,0.29,0.99,2.37,-4.07,0.65
0.0,0.3,0.99,2.13,-4.56,0.81
0.01,0.29,0.99,1.75,-5.02,0.92
0.01,0.29,0.99,1.75,-5.02,0.92
0.02,0.3,0.99,1.26,-5.35,0.97
0.03,0.3,0.99,0.7,-5.48,0.95
0.03,0.3,0.98,0.16,-5.48,0.87
0.04,0.3,0.98,-0.32,-5.37,0.75
0.05,0.3,0.98,-0.67,-5.15,0.71
0.05,0.3,0.98,-0.67,-5.15,0.71
0.06,0.31,0.98,-0.92,-4.85,0.72
0.06,0.32,0.98,-1.08,-4.46,0.73
0.07,0.33,0.98,-1.18,-4.05,0.78
0.07,0.34,0.98,-1.18,-3.68,0.86
0.08,0.35,0.98,-1.09,-3.34,0.91
0.08,0.35,0.98,-1.09,-3.34,0.91
0.08,0.37,0.99,-0.94,-2.98,0.97
