ax,ay,az,gx,gy,gz
-0.28,0.2,0.9,13.26,14.02,0.76
-0.28,0.2,0.9,13.26,14.02,0.76
-0.27,0.2,0.91,13.03,11.91,1.4
-0.27,0.19,0.91,12.21,10.12,1.81
-0.27,0.17,0.92,10.96,8.76,1.92
-0.28,0.15,0.91,9.51,7.93,1.81
-0.28,0.14,0.91,8.14,7.54,1.47
-0.28,0.14,0.91,8.14,7.54,1.47
-0.28,0.13,0.9,6.96,7.48,0.89
-0.28,0.12,0.9,6.0,7.67,0.21
-0.28,0.11,0.9,5.33,7.96,-0.45
-0.28,0.11,0.89,5.04,8.21,-0.96
-0.28,0.11,0.89,5.09,8.31,-1.3
-0.28,0.11,0.89,5.09,8.31,-1.3
-0.29,0.12,0.89,5.39,8.31,-1.46
-0.31,0.12,0.89,5.88,8.22,-1.52
-0.31,0.13,0.89,6.5,7.91,-1.58
-0.32,0.14,0.9,7.16,7.45,-1.62
-0.32,0.15,0.9,7.68,6.97,-1.64
-0.32,0.15,0.9,7.68,6.97,-1.64
-0.32,0.15,0.91,7.94,6.57,-1.66
-0.32,0.15,0.9,7.94,6.26,-1.67
-0.32,0.13,0.9,7.82,6.0,-1.65
-0.32,0.12,0.9,7.68,5.7,-1.62
-0.31,0.11,0.89,7.69,5.37,-1.52
-0.31,0.11,0.89,7.69,5.37,-1.52
-0.31,0.1,0.88,7.91,5.03,-1.43
-0.31,0.1,0.87,8.37,4.77,-1.42
-0.31,0.1,0.87,9.06,4.58,-1.52
-0.3,0.11,0.87,9.83,4.51,-1.65
-0.3,0.12,0.87,10.52,4.55,-1.77
-0.3,0.12,0.87,10.52,4.55,-1.77
-0.3,0.13,0.87,11.02,4.67,-1.9
-0.31,0.14,0.87,11.28,4.84,-2.1
-0.31,0.15,0.87,11.27,4.95,-2.42
-0.32,0.16,0.87,10.96,5.06,-2.81
-0.33,0.16,0.88,10.36,5.21,-3.3
-0.33,0.16,0.88,10.36,5.21,-3.3
-0.34,0.17,0.88,9.48,5.45,-3.93
-0.34,0.16,0.88,8.28,5.84,-4.63
-0.34,0.15,0.88,6.86,6.39,-5.33
-0.34,0.14,0.88,5.39,7.01,-5.96
