ax,ay,az,gx,gy,gz
0.17,0.53,0.87,2.16,1.75,-4.74
0.15,0.55,0.88,3.18,2.82,-5.5
0.13,0.57,0.88,3.69,3.94,-6.23
0.13,0.57,0.88,3.69,3.94,-6.23
0.12,0.58,0.88,3.69,4.97,-6.74
0.11,0.57,0.87,3.21,5.72,-6.97
0.11,0.56,0.87,2.45,6.1,-6.92
0.11,0.54,0.86,1.65,6.11,-6.61
0.11,0.52,0.86,0.99,5.87,-6.19
0.11,0.52,0.86,0.99,5.87,-6.19
0.11,0.5,0.86,0.58,5.39,-5.73
0.12,0.5,0.87,0.5,4.85,-5.34
0.13,0.49,0.88,0.8,4.46,-5.11
0.12,0.49,0.88,1.42,4.27,-5.05
0.11,0.5,0.88,2.25,4.25,-5.19
0.11,0.5,0.88,2.25,4.25,-5.19
0.1,0.5,0.88,3.15,4.31,-5.47
0.1,0.51,0.88,4.08,4.39,-5.79
0.1,0.51,0.88,5.08,4.32,-6.06
0.1,0.52,0.88,6.1,4.07,-6.23
0.11,0.53,0.88,7.15,3.67,-6.28
0.11,0.53,0.88,7.15,3.67,-6.28
0.12,0.55,0.88,8.16,3.11,-6.23
0.15,0.56,0.88,9.04,2.48,-6.18
0.17,0.57,0.88,9.66,1.84,-6.07
0.18,0.58,0.87,10.05,1.27,-5.87
0.2,0.58,0.87,10.21,0.76,-5.61
0.2,0.58,0.87,10.21,0.76,-5.61
0.2,0.58,0.86,10.26,0.24,-5.33
0.21,0.59,0.85,10.31,-0.39,-5.13
0.23,0.6,0.85,10.56,-1.11,-5.06
0.24,0.63,0.84,11.04,-1.85,-5.1
0.26,0.67,0.84,11.68,-2.58,-5.23
0.26,0.67,0.84,11.68,-2.58,-5.23
0.27,0.71,0.83,12.36,-3.23,-5.4
0.29,0.76,0.83,12.98,-3.74,-5.56
0.3,0.82,0.83,13.42,-4.07,-5.66
0.31,0.87,0.84,13.54,-4.07,-5.69
0.32,0.91,0.84,13.19,-3.74,-5.54
0.32,0.91,0.84,13.19,-3.74,-5.54
0.31,0.94,0.84,12.34,-3.19,-5.05
0.3,0.95,0.85,11.01,-2.43,-4.05
0.29,0.95,0.84,9.29,-1.72,-2.45
0.27,0.94,0.82,7.47,-1.2,-0.28
0.26,0.93,0.8,5.95,-1.08,2.29
0.26,0.93,0.8,5.95,-1.08,2.29
