ax,ay,az,gx,gy,gz
-0.57,0.12,0.79,17.98,4.19,-7.89
-0.57,0.12,0.79,17.98,4.19,-7.89
-0.58,0.12,0.79,16.52,4.67,-8.89
-0.59,0.12,0.78,14.8,4.8,-10.02
-0.59,0.12,0.78,13.02,4.48,-11.21
-0.58,0.12,0.78,11.34,3.73,-12.34
-0.56,0.12,0.78,9.7,2.6,-13.31
-0.56,0.12,0.78,9.7,2.6,-13.31
-0.54,0.11,0.78,8.19,1.27,-14.01
-0.52,0.09,0.78,6.83,-0.05,-14.44
-0.51,0.07,0.77,5.76,-1.17,-14.56
-0.51,0.05,0.76,5.16,-2.01,-14.48
-0.5,0.05,0.75,5.08,-2.47,-14.24
-0.5,0.05,0.75,5.08,-2.47,-14.24
-0.5,0.04,0.75,5.52,-2.54,-13.84
-0.5,0.05,0.75,6.36,-2.31,-13.37
-0.5,0.06,0.75,7.51,-1.82,-12.78
-0.51,0.07,0.75,8.77,-1.14,-12.09
-0.53,0.09,0.75,10.0,-0.36,-11.45
-0.53,0.09,0.75,10.0,-0.36,-11.45
-0.54,0.11,0.74,11.06,0.38,-10.93
-0.54,0.13,0.74,11.82,0.93,-10.49
-0.54,0.14,0.74,12.25,1.27,-10.08
-0.55,0.15,0.74,12.29,1.37,-9.71
-0.55,0.14,0.74,12.0,1.27,-9.37
-0.55,0.14,0.74,12.0,1.27,-9.37
-0.55,0.14,0.73,11.45,1.0,-9.12
-0.55,0.13,0.73,10.8,0.55,-8.97
-0.54,0.13,0.74,10.07,-0.04,-8.86
-0.54,0.12,0.74,9.25,-0.63,-8.7
-0.53,0.11,0.73,8.4,-1.18,-8.49
-0.53,0.11,0.73,8.4,-1.18,-8.49
-0.52,0.1,0.73,7.6,-1.69,-8.21
-0.51,0.09,0.71,7.01,-2.15,-7.88
-0.51,0.08,0.71,6.71,-2.5,-7.48
-0.5,0.09,0.71,6.71,-2.7,-7.06
-0.49,0.09,0.71,6.87,-2.74,-6.61
-0.49,0.09,0.71,6.87,-2.74,-6.61
-0.48,0.09,0.71,7.16,-2.58,-6.19
-0.48,0.1,0.71,7.47,-2.17,-5.76
-0.48,0.1,0.71,7.68,-1.47,-5.35
-0.48,0.1,0.72,7.8,-0.52,-4.93
-0.48,0.09,0.72,7.82,0.6,-4.52
-0.48,0.09,0.72,7.82,0.6,-4.52
-0.5,0.08,0.71,7.83,1.84,-4.16
-0.52,0.07,0.71,8.0,3.02,-3.84
-0.53,0.08,0.71,8.38,4.01,-3.66
-0.54,0.09,0.72,8.95,4.74,-3.63
-0.54,0.12,0.74,9.5,5.18,-3.7
-0.54,0.12,0.74,9.5,5.18,-3.7
-0.55,0.14,0.74,9.79,5.31,-3.86
-0.55,0.16,0.76,9.68,5.13,-4.18
-0.55,0.17,0.77,9.13,4.71,-4.63
-0.55,0.18,0.77,8.19,4.08,-5.14
-0.53,0.18,0.78,6.95,3.28,-5.72
-0.53,0.18,0.78,6.95,3.28,-5.72
-0.51,0.18,0.8,5.45,2.52,-6.35
-0.49,0.17,0.81,3.79,1.93,-6.99
-0.48,0.17,0.8,2.19,1.59,-7.57
-0.47,0.17,0.8,0.9,1.39,-8.11
-0.46,0.18,0.81,0.08,1.34,-8.63
-0.46,0.18,0.81,0.08,1.34,-8.63
-0.45,0.21,0.82,-0.37,1.51,-9.11
-0.45,0.25,0.84,-0.57,1.88,-9.57
-0.46,0.29,0.86,-0.77,2.52,-10.08
-0.47,0.33,0.87,-1.13,3.36,-10.53
-0.48,0.37,0.89,-1.76,4.36,-10.95
-0.48,0.37,0.89,-1.76,4.36,-10.95
-0.51,0.4,0.91,-2.77,5.51,-11.24
-0.54,0.42,0.92,-4.14,6.57,-11.47
-0.57,0.44,0.93,-5.86,7.3,-11.6
-0.59,0.45,0.93,-7.84,7.65,-11.57
-0.6,0.45,0.93,-9.86,7.51,-11.29
-0.6,0.45,0.93,-9.86,7.51,-11.29
-0.59,0.46,0.94,-11.75,6.86,-10.74
-0.58,0.47,0.94,-13.38,5.74,-9.89
-0.56,0.49,0.93,-14.87,4.32,-8.68
-0.53,0.5,0.93,-16.17,2.71,-7.1
-0.51,0.51,0.92,-17.24,1.06,-5.14
