ax,ay,az,gx,gy,gz
0.52,-0.02,0.83,-1.33,0.84,-7.14
0.51,-0.01,0.83,-1.58,1.77,-7.25
0.52,-0.01,0.83,-1.78,2.6,-7.31
0.51,-0.01,0.84,-1.92,3.37,-7.3
0.51,-0.01,0.84,-1.92,3.37,-7.3
0.52,-0.01,0.85,-2.09,4.1,-7.21
0.51,-0.01,0.85,-2.35,4.72,-7.07
0.5,-0.01,0.86,-2.66,5.16,-6.89
0.5,-0.02,0.85,-2.94,5.37,-6.71
0.5,-0.02,0.85,-3.1,5.38,-6.54
0.5,-0.02,0.85,-3.1,5.38,-6.54
0.5,-0.02,0.86,-3.14,5.27,-6.45
0.51,-0.01,0.86,-3.08,5.1,-6.45
0.52,-0.01,0.86,-3.07,4.93,-6.5
0.53,0.0,0.87,-3.21,4.87,-6.52
0.53,0.0,0.87,-3.48,4.95,-6.5
0.53,0.0,0.87,-3.48,4.95,-6.5
0.53,0.01,0.87,-3.86,5.14,-6.45
0.53,0.01,0.87,-4.33,5.44,-6.36
0.53,0.01,0.87,-4.88,5.8,-6.24
0.53,0.0,0.88,-5.49,6.16,-6.06
0.52,-0.01,0.87,-6.06,6.42,-5.83
0.52,-0.01,0.87,-6.06,6.42,-5.83
0.52,-0.02,0.87,-6.47,6.59,-5.6
0.51,-0.02,0.87,-6.65,6.66,-5.44
0.51,-0.01,0.88,-6.58,6.59,-5.41
0.51,-0.01,0.88,-6.34,6.46,-5.49
0.52,-0.0,0.88,-6.02,6.33,-5.66
0.52,-0.0,0.88,-6.02,6.33,-5.66
0.53,0.01,0.89,-5.71,6.2,-5.83
0.53,0.02,0.89,-5.47,6.13,-5.96
0.53,0.02,0.89,-5.38,6.05,-6.0
0.53,0.03,0.9,-5.57,5.97,-5.93
0.53,0.02,0.9,-6.02,5.91,-5.77
0.53,0.02,0.9,-6.02,5.91,-5.77
0.53,0.01,0.9,-6.67,5.83,-5.55
0.52,0.01,0.9,-7.41,5.73,-5.35
0.52,-0.0,0.89,-8.11,5.62,-5.22
0.51,-0.0,0.89,-8.69,5.44,-5.18
0.51,-0.01,0.89,-9.11,5.26,-5.26
0.51,-0.01,0.89,-9.11,5.26,-5.26
0.51,-0.02,0.89,-9.31,5.01,-5.35
0.51,-0.02,0.88,-9.25,4.66,-5.41
0.5,-0.02,0.88,-8.92,4.24,-5.47
0.5,-0.02,0.89,-8.36,3.7,-5.55
0.51,-0.01,0.88,-7.7,3.06,-5.61
0.51,-0.01,0.88,-7.7,3.06,-5.61
0.52,-0.01,0.88,-6.99,2.44,-5.68
0.52,-0.0,0.88,-6.26,1.92,-5.76
0.52,0.01,0.89,-5.67,1.51,-5.88
0.52,0.02,0.88,-5.32,1.22,-6.02
0.52,0.02,0.89,-5.25,1.03,-6.14
0.52,0.02,0.89,-5.25,1.03,-6.14
0.52,0.02,0.88,-5.47,0.96,-6.22
0.52,0.03,0.88,-5.85,0.96,-6.21
0.51,0.02,0.87,-6.32,0.96,-6.16
0.51,0.01,0.87,-6.8,0.87,-6.02
0.51,0.01,0.87,-7.17,0.73,-5.85
0.51,0.01,0.87,-7.17,0.73,-5.85
0.51,-0.0,0.86,-7.41,0.59,-5.67
0.51,-0.0,0.86,-7.42,0.43,-5.54
0.51,-0.0,0.86,-7.19,0.25,-5.5
0.5,0.0,0.86,-6.75,0.05,-5.48
0.5,0.01,0.86,-6.23,-0.22,-5.47
0.5,0.01,0.86,-6.23,-0.22,-5.47
0.5,0.02,0.86,-5.75,-0.52,-5.49
0.5,0.03,0.87,-5.33,-0.81,-5.57
0.51,0.03,0.87,-5.06,-1.02,-5.66
0.51,0.04,0.87,-4.97,-1.1,-5.66
0.51,0.04,0.87,-5.12,-1.05,-5.57
0.51,0.04,0.87,-5.12,-1.05,-5.57
0.5,0.03,0.86,-5.49,-0.91,-5.41
0.5,0.02,0.86,-5.98,-0.73,-5.25
0.49,0.02,0.86,-6.41,-0.54,-5.1
0.49,0.01,0.86,-6.73,-0.39,-5.02
0.49,0.01,0.86,-6.87,-0.33,-4.99
0.49,0.01,0.86,-6.87,-0.33,-4.99
0.49,0.01,0.86,-6.89,-0.3,-4.96
0.48,0.02,0.86,-6.74,-0.34,-4.92
0.48,0.03,0.86,-6.48,-0.44,-4.86
0.48,0.04,0.86,-6.22,-0.62,-4.81
0.48,0.04,0.86,-6.06,-0.81,-4.73
0.48,0.04,0.86,-6.06,-0.81,-4.73
0.5,0.04,0.87,-6.1,-1.02,-4.55
0.51,0.03,0.87,-6.4,-1.1,-4.25
0.51,0.02,0.86,-6.84,-1.04,-3.82
0.5,0.0,0.86,-7.26,-0.91,-3.43
0.49,-0.0,0.86,-7.51,-0.79,-3.25
0.49,-0.0,0.86,-7.51,-0.79,-3.25
0.49,-0.01,0.86,-7.59,-0.75,-3.29
0.5,-0.01,0.85,-7.55,-0.77,-3.51
0.5,-0.01,0.85,-7.4,-0.76,-3.82
0.5,-0.01,0.85,-7.17,-0.62,-4.18
0.5,-0.0,0.84,-6.92,-0.31,-4.59
0.5,-0.0,0.84,-6.92,-0.31,-4.59
0.5,-0.0,0.84,-6.64,0.06,-5.03
0.5,-0.0,0.84,-6.32,0.49,-5.47
0.51,0.0,0.84,-5.97,0.98,-5.85
0.51,0.0,0.84,-5.61,1.55,-6.12
0.51,0.01,0.84,-5.25,2.15,-6.31
0.51,0.01,0.84,-5.25,2.15,-6.31
0.5,0.01,0.85,-4.95,2.73,-6.48
0.5,0.02,0.86,-4.67,3.11,-6.59
0.49,0.03,0.87,-4.48,3.29,-6.6
0.49,0.03,0.88,-4.43,3.32,-6.49
0.48,0.04,0.88,-4.49,3.15,-6.28
0.48,0.04,0.88,-4.49,3.15,-6.28
0.47,0.05,0.88,-4.69,2.73,-6.04
0.48,0.05,0.88,-4.99,2.12,-5.8
0.49,0.06,0.87,-5.4,1.42,-5.57
0.51,0.06,0.86,-5.86,0.78,-5.38
0.52,0.06,0.86,-6.31,0.34,-5.21
0.52,0.06,0.86,-6.31,0.34,-5.21
0.53,0.06,0.85,-6.68,0.12,-5.05
0.54,0.06,0.84,-6.92,0.18,-4.87
0.55,0.07,0.84,-6.99,0.41,-4.65
0.55,0.07,0.84,-6.92,0.74,-4.44
0.56,0.08,0.84,-6.78,1.12,-4.2
0.56,0.08,0.84,-6.78,1.12,-4.2
0.57,0.08,0.84,-6.54,1.49,-3.91
0.57,0.09,0.85,-6.16,1.87,-3.57
0.57,0.11,0.85,-5.67,2.26,-3.21
0.57,0.13,0.86,-5.09,2.59,-2.94
0.57,0.14,0.86,-4.54,2.74,-2.85
0.57,0.14,0.86,-4.54,2.74,-2.85
0.58,0.15,0.86,-4.0,2.64,-2.96
0.6,0.17,0.86,-3.38,2.3,-3.28
0.62,0.18,0.87,-2.66,1.78,-3.69
0.62,0.18,0.88,-1.74,1.28,-4.01
0.64,0.19,0.88,-0.75,1.05,-4.45
0.64,0.19,0.88,-0.75,1.05,-4.45
0.66,0.21,0.89,0.56,0.96,-4.89
0.67,0.23,0.9,2.37,1.04,-4.96
0.67,0.25,0.92,4.38,1.17,-4.6
0.67,0.28,0.92,6.24,1.12,-3.75
0.66,0.3,0.91,7.78,0.77,-2.66
0.66,0.3,0.91,7.78,0.77,-2.66
0.66,0.31,0.91,9.05,0.05,-1.56
0.67,0.32,0.89,10.13,-1.09,-0.64
0.69,0.33,0.87,11.2,-2.57,0.03
0.73,0.34,0.86,12.57,-4.09,0.55
0.76,0.35,0.86,14.3,-5.45,1.1
0.76,0.35,0.86,14.3,-5.45,1.1
0.77,0.36,0.86,16.18,-6.42,1.87
0.78,0.38,0.87,17.93,-6.72,2.85
0.77,0.4,0.88,19.47,-6.41,4.03
0.76,0.41,0.89,20.66,-5.68,5.38
0.75,0.42,0.9,21.3,-5.0,6.93
0.75,0.42,0.9,21.3,-5.0,6.93
0.74,0.44,0.9,21.24,-4.61,8.61
0.74,0.44,0.9,20.59,-4.58,10.2
0.75,0.44,0.89,19.56,-4.79,11.53
0.76,0.43,0.89,18.38,-5.03,12.76
0.75,0.43,0.9,17.31,-5.12,14.15
0.75,0.43,0.9,17.31,-5.12,14.15
0.72,0.42,0.9,16.46,-4.94,15.78
0.67,0.39,0.9,15.89,-4.65,17.55
0.63,0.37,0.91,15.68,-4.59,19.5
0.59,0.35,0.9,16.05,-5.03,21.75
0.57,0.36,0.9,17.24,-6.07,24.29
0.57,0.36,0.9,17.24,-6.07,24.29
0.56,0.38,0.89,19.21,-7.76,26.84
0.58,0.41,0.88,21.67,-10.04,29.14
0.6,0.44,0.87,24.16,-12.69,31.21
0.61,0.46,0.85,26.31,-15.53,33.05
0.63,0.46,0.82,28.0,-18.38,34.85
0.63,0.46,0.82,28.0,-18.38,34.85
0.65,0.45,0.8,29.19,-20.97,36.92
0.64,0.43,0.78,29.64,-23.09,39.6
0.63,0.4,0.77,29.14,-24.44,42.93
0.6,0.36,0.77,27.74,-24.87,46.73
0.56,0.32,0.79,25.53,-24.34,50.59
0.56,0.32,0.79,25.53,-24.34,50.59
0.53,0.28,0.79,22.86,-23.04,54.07
0.5,0.25,0.77,20.24,-21.46,56.93
0.5,0.24,0.77,18.24,-20.02,58.86
0.54,0.24,0.77,17.11,-18.6,59.8
0.57,0.23,0.77,16.76,-16.74,60.09
0.57,0.23,0.77,16.76,-16.74,60.09
0.58,0.2,0.77,16.88,-14.31,60.44
0.56,0.16,0.77,17.05,-11.59,61.37
0.5,0.13,0.78,17.21,-8.79,63.11
0.43,0.1,0.79,17.46,-5.93,65.43
0.43,0.1,0.79,17.57,-3.03,67.97
0.36,0.08,0.8,17.57,-3.03,67.97
0.3,0.06,0.81,17.44,-0.39,70.29
0.28,0.06,0.81,17.03,1.63,71.96
0.31,0.05,0.8,16.13,3.08,72.78
0.35,0.03,0.8,14.51,4.33,73.07
0.35,0.03,0.8,12.2,5.77,73.37
0.37,0.0,0.8,12.2,5.77,73.37
0.35,-0.02,0.79,9.62,7.46,73.91
0.31,-0.05,0.78,7.05,9.23,74.45
0.28,-0.1,0.8,4.45,11.1,74.86
0.24,-0.14,0.83,1.73,13.22,75.2
0.24,-0.14,0.83,1.73,13.22,75.2
0.21,-0.18,0.85,-0.94,15.73,75.49
0.17,-0.21,0.88,-3.31,18.43,75.79
0.12,-0.23,0.89,-5.32,21.1,76.08
0.09,-0.24,0.88,-7.06,23.45,75.67
0.09,-0.26,0.87,-8.42,24.97,74.32
0.09,-0.26,0.87,-8.42,24.97,74.32
