ax,ay,az,gx,gy,gz
-0.05,0.06,0.94,-10.84,9.2,-3.7
-0.04,0.07,0.94,-10.3,7.29,-3.47
-0.03,0.07,0.95,-9.72,5.47,-3.32
-0.03,0.08,0.95,-9.09,3.83,-3.19
-0.03,0.08,0.95,-9.09,3.83,-3.19
-0.03,0.09,0.95,-8.34,2.49,-3.04
-0.03,0.09,0.96,-7.56,1.36,-2.84
-0.02,0.1,0.97,-7.0,0.41,-2.73
-0.02,0.09,0.96,-6.77,-0.33,-2.72
-0.01,0.08,0.96,-6.75,-0.75,-2.82
-0.01,0.08,0.96,-6.75,-0.75,-2.82
-0.0,0.07,0.96,-6.73,-0.83,-3.02
-0.0,0.05,0.96,-6.49,-0.53,-3.25
-0.01,0.05,0.95,-5.9,0.04,-3.31
-0.03,0.05,0.96,-4.8,0.71,-3.3
-0.04,0.05,0.97,-3.36,1.22,-3.18
-0.04,0.05,0.97,-3.36,1.22,-3.18
-0.05,0.06,0.97,-1.81,1.44,-2.97
-0.05,0.07,0.99,-0.28,1.23,-2.67
-0.05,0.08,1.0,1.1,0.62,-2.27
-0.05,0.09,1.0,2.19,-0.36,-1.79
-0.05,0.1,1.01,2.87,-1.66,-1.28
-0.05,0.1,1.01,2.87,-1.66,-1.28
-0.05,0.1,1.01,3.11,-3.2,-0.78
-0.04,0.11,1.01,2.91,-4.9,-0.36
-0.04,0.11,1.01,2.3,-6.69,0.0
-0.03,0.1,1.0,1.4,-8.52,0.34
-0.02,0.09,0.99,0.34,-10.26,0.65
-0.02,0.09,0.99,0.34,-10.26,0.65
-0.02,0.08,0.99,-0.78,-11.8,0.91
-0.01,0.06,0.98,-1.83,-13.03,1.0
-0.0,0.05,0.97,-2.63,-13.96,0.91
0.01,0.04,0.96,-3.08,-14.52,0.77
0.01,0.04,0.96,-3.17,-14.78,0.57
0.01,0.04,0.96,-3.17,-14.78,0.57
0.02,0.04,0.96,-2.88,-14.69,0.3
0.02,0.03,0.95,-2.13,-14.32,-0.01
0.02,0.03,0.94,-0.98,-13.71,-0.29
0.01,0.04,0.94,0.53,-13.04,-0.44
0.0,0.05,0.95,2.18,-12.46,-0.48
0.0,0.05,0.95,2.18,-12.46,-0.48
-0.0,0.06,0.96,3.81,-12.1,-0.44
-0.01,0.07,0.96,5.23,-12.06,-0.33
-0.01,0.08,0.97,6.34,-12.3,-0.12
-0.0,0.09,0.97,7.08,-12.74,0.11
0.01,0.09,0.97,7.47,-13.21,0.27
0.01,0.09,0.97,7.47,-13.21,0.27
0.01,0.09,0.98,7.57,-13.54,0.36
0.02,0.09,0.98,7.39,-13.55,0.26
0.02,0.09,0.98,7.0,-13.22,-0.1
0.02,0.09,0.98,6.39,-12.55,-0.65
0.02,0.09,0.97,5.61,-11.57,-1.4
0.02,0.09,0.97,5.61,-11.57,-1.4
0.02,0.08,0.97,4.81,-10.4,-2.23
0.02,0.08,0.96,4.1,-9.13,-2.99
0.01,0.08,0.96,3.51,-7.91,-3.63
0.0,0.08,0.96,3.05,-6.81,-4.19
-0.0,0.09,0.95,2.74,-5.85,-4.65
-0.0,0.09,0.95,2.74,-5.85,-4.65
-0.01,0.09,0.96,2.62,-5.05,-5.02
-0.01,0.09,0.96,2.67,-4.36,-5.34
-0.01,0.1,0.97,2.8,-3.86,-5.54
-0.01,0.1,0.97,2.95,-3.5,-5.58
-0.01,0.1,0.97,3.02,-3.32,-5.5
-0.01,0.1,0.97,3.02,-3.32,-5.5
-0.01,0.1,0.97,3.0,-3.28,-5.36
-0.01,0.1,0.98,2.95,-3.36,-5.15
-0.01,0.1,0.98,2.93,-3.44,-4.95
-0.01,0.1,0.98,2.99,-3.47,-4.81
-0.01,0.1,0.98,3.07,-3.41,-4.74
-0.01,0.1,0.98,3.07,-3.41,-4.74
-0.01,0.1,0.99,3.07,-3.21,-4.79
-0.01,0.1,0.99,2.97,-2.9,-4.96
-0.0,0.1,1.0,2.73,-2.41,-5.31
-0.0,0.1,1.01,2.35,-1.71,-5.73
-0.01,0.09,1.02,1.82,-0.9,-6.18
-0.01,0.09,1.02,1.82,-0.9,-6.18
-0.02,0.08,1.02,1.14,-0.0,-6.72
-0.02,0.07,1.02,0.34,0.89,-7.33
-0.04,0.05,1.01,-0.47,1.72,-8.01
-0.06,0.04,1.01,-1.08,2.39,-8.7
-0.08,0.03,1.0,-1.36,2.73,-9.28
-0.08,0.03,1.0,-1.36,2.73,-9.28
-0.1,0.02,1.0,-1.37,2.64,-9.71
-0.12,0.01,1.01,-1.28,2.11,-10.12
-0.12,-0.0,1.01,-1.15,1.17,-10.62
-0.11,-0.02,1.02,-0.97,0.04,-11.3
-0.1,-0.03,1.04,-0.68,-0.94,-12.21
-0.1,-0.03,1.04,-0.68,-0.94,-12.21
-0.09,-0.03,1.05,-0.3,-1.46,-13.4
-0.08,-0.04,1.06,0.17,-1.35,-14.98
-0.07,-0.06,1.08,0.73,-0.59,-16.86
-0.06,-0.08,1.11,1.34,0.85,-18.8
-0.05,-0.09,1.13,1.97,2.95,-20.72
-0.05,-0.09,1.13,1.97,2.95,-20.72
-0.05,-0.1,1.15,2.69,5.56,-22.65
-0.06,-0.08,1.16,3.59,8.38,-24.54
-0.08,-0.07,1.16,4.67,10.75,-26.54
-0.08,-0.07,1.16,6.16,12.25,-28.54
-0.08,-0.05,1.16,8.01,12.49,-29.97
-0.08,-0.05,1.16,8.01,12.49,-29.97
-0.06,-0.04,1.17,9.8,11.13,-30.91
-0.02,-0.02,1.18,11.55,8.37,-31.61
0.03,-0.0,1.18,13.24,4.67,-32.12
0.09,0.02,1.18,14.75,0.25,-32.65
0.17,0.02,1.15,16.39,-4.4,-33.57
0.17,0.02,1.15,16.39,-4.4,-33.57
0.25,0.05,1.14,18.61,-8.81,-34.43
0.31,0.11,1.15,21.35,-12.79,-35.27
0.37,0.19,1.17,24.09,-16.12,-36.52
0.4,0.27,1.17,26.35,-18.79,-38.08
0.44,0.32,1.15,27.76,-21.07,-40.0
0.44,0.32,1.15,27.76,-21.07,-40.0
0.47,0.36,1.13,28.44,-23.13,-41.97
0.47,0.42,1.13,28.62,-24.97,-43.41
0.44,0.49,1.14,28.5,-26.58,-44.4
0.37,0.56,1.15,28.37,-27.78,-45.08
0.3,0.64,1.17,28.1,-28.57,-45.58
