ax,ay,az,gx,gy,gz
-0.12,0.04,0.99,2.42,-2.63,-7.65
-0.12,0.04,0.98,3.0,-2.04,-7.94
-0.11,0.05,0.99,3.62,-1.52,-8.05
-0.11,0.05,0.99,4.26,-1.04,-7.92
-0.12,0.06,0.98,4.88,-0.65,-7.67
-0.13,0.06,0.98,5.45,-0.39,-7.41
-0.13,0.06,0.98,5.45,-0.39,-7.41
-0.13,0.07,0.98,5.94,-0.35,-7.22
-0.13,0.07,0.98,6.36,-0.56,-7.15
-0.12,0.07,0.98,6.72,-0.91,-7.18
-0.13,0.08,0.99,7.1,-1.26,-7.2
-0.14,0.09,0.99,7.41,-1.52,-7.27
-0.14,0.09,0.99,7.41,-1.52,-7.27
-0.15,0.1,1.0,7.71,-1.75,-7.5
-0.15,0.11,1.0,7.92,-2.04,-7.8
-0.15,0.12,1.0,7.89,-2.48,-8.04
-0.15,0.13,1.01,7.52,-3.12,-8.11
-0.15,0.13,1.01,6.76,-4.01,-7.98
-0.15,0.13,1.01,6.76,-4.01,-7.98
-0.15,0.13,1.0,5.61,-5.12,-7.71
-0.14,0.13,1.0,4.13,-6.36,-7.44
-0.13,0.12,0.99,2.49,-7.61,-7.25
-0.11,0.1,0.98,0.92,-8.78,-7.03
-0.1,0.1,0.97,-0.33,-9.77,-6.63
-0.1,0.1,0.97,-0.33,-9.77,-6.63
-0.09,0.09,0.97,-1.22,-10.6,-5.99
-0.09,0.08,0.97,-1.76,-11.19,-5.23
-0.09,0.08,0.97,-2.05,-11.53,-4.35
-0.09,0.08,0.97,-2.16,-11.69,-3.45
-0.09,0.08,0.97,-2.18,-11.71,-2.56
-0.09,0.08,0.97,-2.18,-11.71,-2.56
-0.09,0.07,0.97,-2.18,-11.58,-1.79
-0.1,0.07,0.97,-2.15,-11.38,-1.15
-0.09,0.07,0.97,-2.14,-11.18,-0.61
-0.09,0.07,0.98,-2.08,-10.95,-0.11
-0.09,0.07,0.97,-1.99,-10.72,0.34
-0.09,0.07,0.97,-1.99,-10.72,0.34
-0.09,0.07,0.97,-1.91,-10.49,0.74
-0.09,0.07,0.97,-1.85,-10.3,1.12
-0.09,0.07,0.97,-1.82,-10.15,1.46
-0.08,0.07,0.97,-1.83,-9.98,1.73
-0.08,0.06,0.97,-1.83,-9.77,1.96
-0.08,0.06,0.97,-1.83,-9.77,1.96
-0.08,0.07,0.97,-1.77,-9.47,2.2
-0.08,0.07,0.97,-1.7,-9.05,2.48
-0.08,0.08,0.97,-1.62,-8.52,2.78
-0.08,0.08,0.98,-1.7,-7.94,3.08
-0.08,0.08,0.98,-2.01,-7.29,3.37
-0.08,0.08,0.98,-2.01,-7.29,3.37
-0.08,0.08,0.98,-2.56,-6.53,3.63
-0.08,0.08,0.97,-3.23,-5.56,3.82
-0.07,0.08,0.97,-3.89,-4.3,3.89
-0.06,0.07,0.96,-4.47,-2.7,3.8
-0.06,0.06,0.96,-4.95,-0.82,3.67
-0.06,0.06,0.96,-4.95,-0.82,3.67
-0.06,0.06,0.96,-5.36,1.35,3.52
-0.06,0.06,0.95,-5.62,3.82,3.25
-0.06,0.05,0.95,-5.73,6.45,2.96
-0.07,0.05,0.95,-5.72,9.12,2.82
-0.09,0.06,0.96,-5.53,11.45,2.95
-0.09,0.06,0.96,-5.53,11.45,2.95
-0.11,0.06,0.96,-5.4,13.25,3.26
-0.13,0.06,0.97,-5.34,14.19,3.68
-0.14,0.05,0.97,-5.56,14.31,4.17
-0.14,0.05,0.99,-6.0,13.67,4.76
-0.15,0.04,0.98,-6.5,12.49,5.37
-0.15,0.04,0.98,-6.5,12.49,5.37
-0.15,0.04,0.98,-6.91,10.94,5.86
-0.15,0.05,0.99,-7.23,9.14,6.27
-0.14,0.05,1.0,-7.6,7.29,6.57
-0.13,0.05,1.01,-8.23,5.54,6.72
-0.12,0.05,1.01,-9.22,4.14,6.73
-0.12,0.05,1.01,-9.22,4.14,6.73
-0.11,0.04,1.01,-10.48,3.3,6.59
-0.1,0.02,1.0,-11.74,3.05,6.36
-0.11,0.01,0.99,-12.74,3.32,6.14
-0.12,0.0,0.98,-13.3,3.97,5.97
-0.14,-0.0,0.98,-13.28,4.76,5.81
-0.14,-0.0,0.98,-13.28,4.76,5.81
-0.15,-0.0,0.98,-12.72,5.44,5.62
-0.15,0.0,0.98,-11.69,5.82,5.49
-0.16,0.01,0.98,-10.38,5.86,5.43
-0.17,0.02,0.99,-8.95,5.49,5.4
-0.16,0.03,0.99,-7.57,4.72,5.34
-0.16,0.03,0.99,-7.57,4.72,5.34
-0.16,0.04,1.0,-6.36,3.65,5.37
-0.16,0.05,1.01,-5.36,2.41,5.52
-0.16,0.06,1.02,-4.59,1.14,5.67
-0.16,0.07,1.02,-4.17,-0.05,5.7
-0.15,0.07,1.01,-4.09,-1.13,5.54
-0.15,0.07,1.01,-4.09,-1.13,5.54
-0.14,0.07,1.01,-4.42,-2.09,5.28
-0.14,0.06,1.0,-5.14,-2.92,5.0
-0.13,0.06,0.99,-6.12,-3.61,4.72
-0.13,0.04,0.98,-7.14,-4.12,4.48
-0.13,0.03,0.96,-7.97,-4.48,4.31
-0.13,0.03,0.96,-7.97,-4.48,4.31
