ax,ay,az,gx,gy,gz
-0.43,0.01,0.84,-0.18,-2.97,-1.87
-0.43,0.0,0.83,-0.27,-3.34,-1.97
-0.43,-0.0,0.83,-0.13,-3.69,-1.99
-0.43,-0.0,0.83,-0.13,-3.69,-1.99
-0.42,-0.0,0.82,0.3,-4.04,-2.02
-0.43,-0.0,0.83,1.1,-4.4,-1.82
-0.44,0.01,0.83,2.24,-4.75,-1.56
-0.45,0.01,0.84,3.59,-5.52,-1.45
-0.45,0.01,0.84,5.02,-6.55,-1.5
-0.45,0.01,0.84,5.02,-6.55,-1.5
-0.46,0.01,0.84,6.63,-7.79,-1.67
-0.47,0.01,0.83,8.4,-9.19,-2.01
-0.46,0.01,0.83,10.32,-10.58,-2.61
-0.45,0.01,0.84,12.35,-11.72,-3.35
-0.43,0.02,0.83,14.34,-12.51,-4.03
-0.43,0.02,0.83,14.34,-12.51,-4.03
-0.43,0.02,0.84,16.15,-13.01,-4.51
-0.42,0.02,0.84,17.76,-13.3,-4.65
-0.43,0.03,0.84,19.11,-13.34,-4.49
-0.43,0.03,0.84,20.32,-13.36,-4.18
-0.42,0.04,0.84,21.33,-13.51,-3.93
-0.42,0.04,0.84,21.33,-13.51,-3.93
-0.42,0.05,0.85,22.05,-13.66,-3.66
-0.41,0.06,0.85,22.53,-13.74,-3.43
-0.4,0.08,0.85,22.62,-13.48,-3.33
-0.39,0.09,0.85,22.26,-12.86,-3.27
-0.39,0.09,0.85,21.42,-11.78,-3.2
-0.39,0.09,0.85,21.42,-11.78,-3.2
-0.39,0.1,0.85,20.01,-10.22,-3.1
-0.39,0.11,0.86,17.99,-8.21,-2.97
-0.39,0.12,0.86,15.47,-5.89,-2.78
-0.4,0.11,0.85,12.46,-3.38,-2.54
-0.41,0.11,0.85,9.03,-0.93,-2.23
-0.41,0.11,0.85,9.03,-0.93,-2.23
-0.42,0.09,0.84,5.46,1.35,-1.9
-0.43,0.08,0.84,2.09,3.22,-1.65
-0.43,0.06,0.83,-0.85,4.76,-1.61
-0.43,0.05,0.83,-3.13,5.85,-1.64
-0.43,0.05,0.83,-4.8,6.47,-1.74
-0.43,0.05,0.83,-4.8,6.47,-1.74
-0.44,0.06,0.83,-6.0,6.85,-1.96
-0.44,0.06,0.83,-6.77,7.02,-2.29
-0.44,0.05,0.83,-7.2,6.98,-2.64
-0.44,0.05,0.84,-7.45,6.85,-2.96
-0.43,0.05,0.84,-7.51,6.71,-3.15
-0.43,0.05,0.84,-7.51,6.71,-3.15
-0.43,0.06,0.85,-7.47,6.65,-3.16
-0.43,0.05,0.85,-7.39,6.73,-3.05
-0.44,0.04,0.85,-7.28,6.96,-2.9
-0.44,0.03,0.84,-7.03,7.39,-2.8
-0.44,0.03,0.85,-6.5,7.95,-2.74
-0.44,0.03,0.85,-6.5,7.95,-2.74
-0.44,0.03,0.85,-5.71,8.48,-2.64
-0.44,0.03,0.85,-4.77,8.91,-2.49
-0.45,0.03,0.85,-3.81,9.17,-2.33
-0.45,0.03,0.86,-2.91,9.15,-2.19
-0.45,0.03,0.85,-2.08,8.82,-2.05
-0.45,0.03,0.85,-2.08,8.82,-2.05
-0.45,0.04,0.86,-1.26,8.24,-1.93
-0.44,0.04,0.86,-0.5,7.53,-1.83
-0.44,0.04,0.86,0.09,6.73,-1.74
-0.45,0.05,0.87,0.46,5.86,-1.64
-0.45,0.05,0.87,0.56,5.05,-1.61
-0.45,0.05,0.87,0.56,5.05,-1.61
-0.45,0.04,0.87,0.45,4.31,-1.68
-0.45,0.04,0.87,0.25,3.69,-1.82
-0.45,0.04,0.87,-0.01,3.12,-1.96
-0.45,0.04,0.87,-0.3,2.62,-2.17
-0.45,0.03,0.87,-0.64,2.16,-2.45
-0.45,0.03,0.87,-0.64,2.16,-2.45
-0.44,0.03,0.86,-0.98,1.67,-2.76
-0.44,0.03,0.86,-1.28,1.13,-3.05
-0.44,0.03,0.85,-1.52,0.61,-3.26
-0.43,0.03,0.85,-1.75,0.19,-3.48
-0.43,0.03,0.85,-1.92,-0.08,-3.73
-0.43,0.03,0.85,-1.92,-0.08,-3.73
-0.42,0.03,0.85,-1.97,-0.1,-3.98
