ax,ay,az,gx,gy,gz
0.1,0.03,0.95,3.9,-12.28,2.36
0.11,0.03,0.95,4.23,-11.93,2.19
0.12,0.03,0.95,4.52,-11.32,1.9
0.11,0.05,0.95,4.55,-10.67,1.9
0.12,0.04,0.95,4.33,-9.94,1.51
0.12,0.04,0.95,4.33,-9.94,1.51
0.13,0.04,0.96,3.81,-8.99,1.25
0.11,0.04,0.96,2.95,-8.06,1.32
0.11,0.03,0.96,1.97,-7.11,1.0
0.1,0.02,0.96,1.16,-6.2,0.65
0.09,0.02,0.96,0.49,-5.47,0.51
0.09,0.02,0.96,0.49,-5.47,0.51
0.08,0.03,0.96,-0.25,-5.03,0.38
0.09,0.03,0.96,-0.96,-4.91,0.18
0.1,0.02,0.96,-1.66,-5.05,-0.08
0.1,0.02,0.96,-2.23,-5.27,-0.17
0.1,0.03,0.96,-2.64,-5.47,-0.19
0.1,0.03,0.96,-2.64,-5.47,-0.19
0.1,0.02,0.96,-2.99,-5.56,-0.37
0.11,0.01,0.96,-3.2,-5.5,-0.5
0.11,0.01,0.96,-3.24,-5.34,-0.38
0.11,0.0,0.96,-3.14,-5.14,-0.23
0.1,-0.0,0.96,-2.79,-4.92,-0.16
0.1,-0.0,0.96,-2.79,-4.92,-0.16
0.09,-0.01,0.97,-2.19,-4.67,-0.08
0.09,-0.0,0.97,-1.42,-4.43,-0.01
0.09,0.01,0.98,-0.59,-4.1,-0.06
0.09,0.03,0.99,0.12,-3.71,-0.32
0.09,0.03,0.99,0.51,-3.31,-0.67
0.09,0.03,0.99,0.51,-3.31,-0.67
0.09,0.03,0.98,0.56,-2.99,-1.06
0.09,0.03,0.98,0.44,-2.78,-1.39
0.09,0.03,0.99,0.27,-2.6,-1.71
0.08,0.03,0.99,0.11,-2.43,-2.02
0.08,0.03,0.99,-0.1,-2.29,-2.28
0.08,0.03,0.99,-0.1,-2.29,-2.28
0.08,0.03,0.98,-0.28,-2.28,-2.48
0.08,0.03,0.99,-0.42,-2.42,-2.58
0.08,0.03,0.99,-0.47,-2.71,-2.57
0.08,0.03,0.99,-0.43,-3.09,-2.48
0.08,0.03,0.99,-0.29,-3.52,-2.43
0.08,0.03,0.99,-0.29,-3.52,-2.43
0.08,0.03,0.99,-0.11,-3.95,-2.4
0.08,0.04,0.99,0.07,-4.4,-2.31
0.08,0.04,0.98,0.14,-4.91,-2.16
0.08,0.04,0.98,0.1,-5.43,-2.03
0.08,0.04,0.97,0.01,-5.97,-1.96
0.08,0.04,0.97,0.01,-5.97,-1.96
0.09,0.03,0.97,-0.04,-6.39,-1.96
0.09,0.04,0.97,-0.08,-6.6,-2.01
0.1,0.03,0.96,-0.1,-6.65,-2.06
0.1,0.03,0.96,-0.08,-6.67,-2.04
0.09,0.03,0.96,0.01,-6.76,-1.93
0.09,0.03,0.96,0.01,-6.76,-1.93
0.09,0.02,0.95,0.23,-6.97,-1.72
0.09,0.02,0.95,0.66,-7.28,-1.49
0.09,0.03,0.95,1.29,-7.64,-1.22
0.09,0.03,0.95,1.98,-7.99,-0.99
0.1,0.04,0.94,2.62,-8.25,-0.83
0.1,0.04,0.94,2.62,-8.25,-0.83
0.1,0.04,0.95,3.14,-8.43,-0.73
0.1,0.05,0.94,3.59,-8.52,-0.58
0.1,0.05,0.94,3.96,-8.52,-0.41
0.09,0.05,0.94,4.15,-8.56,-0.25
0.09,0.05,0.94,4.14,-8.67,-0.1
0.09,0.05,0.94,4.14,-8.67,-0.1
0.09,0.04,0.94,3.94,-8.76,-0.01
0.1,0.04,0.94,3.5,-8.7,-0.06
0.1,0.03,0.94,2.9,-8.41,-0.25
0.1,0.02,0.93,2.19,-7.91,-0.54
0.09,0.01,0.92,1.42,-7.24,-0.96
0.09,0.01,0.92,1.42,-7.24,-0.96
0.09,0.01,0.92,0.81,-6.45,-1.39
0.07,0.02,0.92,0.53,-5.59,-1.74
0.06,0.03,0.91,0.54,-4.84,-2.06
0.05,0.04,0.92,0.82,-4.16,-2.35
0.06,0.05,0.93,1.26,-3.59,-2.57
0.06,0.05,0.93,1.26,-3.59,-2.57
0.06,0.06,0.94,1.63,-3.15,-2.58
