ax,ay,az,gx,gy,gz
0.81,0.2,0.69,1.33,1.69,-4.88
0.82,0.19,0.7,1.53,1.01,-4.13
0.82,0.18,0.7,1.66,0.21,-3.4
0.83,0.18,0.7,1.78,-0.63,-2.68
0.83,0.17,0.69,1.95,-1.44,-2.0
0.84,0.17,0.68,2.22,-2.21,-1.35
0.84,0.17,0.68,2.22,-2.21,-1.35
0.84,0.17,0.69,2.52,-2.87,-0.84
0.85,0.17,0.68,2.81,-3.37,-0.53
0.86,0.17,0.68,3.01,-3.65,-0.34
0.86,0.17,0.68,3.21,-3.64,-0.25
0.86,0.16,0.68,3.35,-3.46,-0.3
0.86,0.16,0.68,3.35,-3.46,-0.3
0.86,0.17,0.67,3.37,-3.24,-0.52
0.88,0.17,0.67,3.33,-2.85,-0.9
0.9,0.16,0.68,3.22,-2.2,-1.47
0.91,0.16,0.68,2.95,-1.24,-2.05
0.9,0.15,0.68,2.5,0.01,-2.54
0.9,0.15,0.68,2.5,0.01,-2.54
0.88,0.14,0.67,2.08,1.35,-2.86
0.86,0.14,0.68,1.85,2.51,-3.01
0.85,0.14,0.68,1.93,3.36,-3.06
0.85,0.14,0.69,2.18,3.85,-3.05
0.85,0.15,0.7,2.47,3.99,-2.95
0.85,0.15,0.7,2.47,3.99,-2.95
0.86,0.16,0.7,2.74,3.95,-2.86
0.87,0.16,0.71,2.97,3.78,-2.72
0.87,0.17,0.71,3.12,3.59,-2.47
0.87,0.18,0.71,3.17,3.37,-2.11
0.87,0.18,0.71,3.02,3.15,-1.76
0.87,0.18,0.71,3.02,3.15,-1.76
0.87,0.18,0.71,2.63,2.96,-1.47
0.88,0.17,0.7,1.96,2.85,-1.31
0.88,0.16,0.69,1.17,2.82,-1.28
0.88,0.15,0.67,0.57,2.94,-1.35
0.88,0.15,0.67,0.31,3.2,-1.58
0.88,0.15,0.67,0.31,3.2,-1.58
0.88,0.15,0.67,0.38,3.68,-1.99
0.88,0.16,0.67,0.71,4.34,-2.46
0.86,0.17,0.67,1.19,5.02,-2.93
0.84,0.17,0.68,1.76,5.57,-3.43
0.83,0.18,0.68,2.35,5.82,-3.92
0.83,0.18,0.68,2.35,5.82,-3.92
0.83,0.18,0.69,2.96,5.69,-4.33
0.84,0.19,0.69,3.53,5.32,-4.62
0.84,0.19,0.69,3.97,4.79,-4.78
0.85,0.2,0.69,4.3,4.18,-4.78
0.85,0.2,0.69,4.57,3.58,-4.65
0.85,0.2,0.69,4.57,3.58,-4.65
0.86,0.21,0.69,4.81,3.05,-4.44
0.86,0.21,0.7,5.01,2.66,-4.13
0.87,0.22,0.7,5.04,2.5,-3.78
0.87,0.22,0.7,4.88,2.59,-3.4
0.87,0.22,0.7,4.62,2.87,-3.04
0.87,0.22,0.7,4.62,2.87,-3.04
0.86,0.22,0.7,4.28,3.3,-2.68
0.86,0.21,0.7,3.91,3.78,-2.36
0.84,0.2,0.7,3.54,4.17,-2.01
0.84,0.2,0.7,3.3,4.3,-1.6
0.84,0.2,0.7,3.3,4.17,-1.21
0.84,0.2,0.7,3.3,4.17,-1.21
0.85,0.19,0.71,3.5,3.91,-0.9
0.86,0.2,0.71,3.85,3.62,-0.65
0.85,0.2,0.71,4.27,3.35,-0.44
0.85,0.19,0.71,4.68,3.03,-0.25
0.84,0.19,0.71,5.04,2.64,-0.1
0.84,0.19,0.71,5.04,2.64,-0.1
0.84,0.19,0.72,5.31,2.14,0.03
0.84,0.19,0.71,5.51,1.54,0.17
0.85,0.19,0.71,5.61,0.91,0.27
0.86,0.19,0.72,5.52,0.34,0.36
0.87,0.18,0.71,5.21,-0.06,0.43
0.87,0.18,0.71,5.21,-0.06,0.43
0.87,0.17,0.7,4.78,-0.24,0.48
0.86,0.17,0.69,4.37,-0.21,0.54
0.85,0.17,0.7,4.07,-0.07,0.54
0.84,0.17,0.7,3.92,0.07,0.43
0.83,0.16,0.7,3.84,0.13,0.25
0.83,0.16,0.7,3.84,0.13,0.25
0.83,0.16,0.7,3.76,0.04,0.07
0.83,0.16,0.69,3.76,-0.24,-0.13
0.83,0.16,0.69,3.88,-0.69,-0.35
0.84,0.16,0.7,4.14,-1.12,-0.62
0.85,0.17,0.69,4.44,-1.51,-0.89
0.85,0.17,0.69,4.44,-1.51,-0.89
0.85,0.17,0.69,4.73,-1.8,-1.15
0.84,0.17,0.69,5.01,-2.06,-1.33
0.84,0.18,0.69,5.26,-2.38,-1.37
0.84,0.19,0.68,5.49,-2.74,-1.3
0.85,0.2,0.69,5.62,-3.1,-1.21
0.85,0.2,0.69,5.62,-3.1,-1.21
0.86,0.2,0.69,5.56,-3.39,-1.21
0.87,0.21,0.68,5.23,-3.47,-1.3
0.88,0.2,0.67,4.64,-3.24,-1.46
0.88,0.2,0.67,3.87,-2.64,-1.71
0.88,0.19,0.66,3.08,-1.76,-1.97
0.88,0.19,0.66,3.08,-1.76,-1.97
0.87,0.19,0.65,2.47,-0.64,-2.14
0.86,0.19,0.66,2.14,0.5,-2.21
0.84,0.19,0.67,1.98,1.56,-2.24
0.83,0.2,0.67,1.86,2.35,-2.24
0.82,0.2,0.68,1.72,2.72,-2.11
0.82,0.2,0.68,1.72,2.72,-2.11
0.82,0.2,0.67,1.63,2.68,-1.94
0.83,0.2,0.67,1.68,2.35,-1.81
0.84,0.2,0.67,1.85,1.94,-1.73
0.85,0.2,0.67,2.06,1.55,-1.67
0.86,0.2,0.66,2.28,1.24,-1.76
0.86,0.2,0.66,2.28,1.24,-1.76
0.87,0.21,0.65,2.62,1.3,-1.95
0.88,0.2,0.67,3.15,1.77,-2.05
0.89,0.22,0.68,3.79,2.2,-1.99
0.87,0.23,0.69,4.35,2.81,-1.87
0.86,0.24,0.7,4.46,3.59,-1.73
0.86,0.24,0.7,4.46,3.59,-1.73
0.86,0.24,0.7,4.25,4.07,-1.53
0.86,0.24,0.7,3.79,4.23,-1.12
0.86,0.23,0.71,3.14,4.24,-0.62
0.85,0.21,0.71,2.46,4.02,-0.07
0.85,0.2,0.7,1.85,3.53,0.53
0.85,0.2,0.7,1.85,3.53,0.53
0.85,0.19,0.68,1.42,2.87,1.1
0.85,0.18,0.68,1.31,2.14,1.53
0.86,0.17,0.67,1.53,1.41,1.83
0.87,0.17,0.67,2.05,0.8,2.06
0.87,0.17,0.67,2.73,0.3,2.22
0.86,0.17,0.67,2.73,0.3,2.22
0.86,0.18,0.67,3.47,-0.12,2.33
0.86,0.19,0.67,4.11,-0.52,2.39
0.86,0.19,0.67,4.52,-0.9,2.37
0.85,0.19,0.67,4.64,-1.27,2.27
0.85,0.19,0.67,4.58,-1.72,2.12
0.83,0.18,0.66,4.58,-1.72,2.12
0.82,0.18,0.66,4.46,-2.27,1.87
0.82,0.18,0.66,4.33,-2.8,1.33
0.82,0.18,0.67,4.22,-3.03,0.47
0.82,0.17,0.69,4.2,-2.64,-0.57
0.82,0.17,0.69,4.2,-2.64,-0.57
0.8,0.16,0.71,4.27,-1.56,-1.54
0.77,0.16,0.75,4.43,-0.07,-2.16
0.74,0.17,0.79,4.48,1.67,-2.38
0.71,0.17,0.84,4.06,3.64,-2.34
0.68,0.16,0.87,2.77,5.58,-2.04
0.68,0.16,0.87,2.77,5.58,-2.04
0.66,0.13,0.89,0.32,7.12,-1.49
0.66,0.09,0.9,-3.33,7.97,-0.89
0.69,0.04,0.9,-7.9,8.25,-0.29
0.74,-0.02,0.9,-13.07,8.39,0.17
0.78,-0.08,0.89,-18.42,8.61,0.38
0.78,-0.08,0.89,-18.42,8.61,0.38
0.82,-0.13,0.88,-23.73,8.99,0.37
0.84,-0.17,0.88,-28.77,9.34,0.14
0.85,-0.22,0.89,-33.56,9.6,-0.44
0.86,-0.26,0.89,-38.22,9.59,-1.34
0.85,-0.3,0.88,-42.66,9.18,-2.59
0.85,-0.3,0.88,-42.66,9.18,-2.59
0.83,-0.34,0.87,-46.73,8.27,-4.3
0.82,-0.36,0.84,-50.33,6.69,-6.54
0.83,-0.38,0.78,-53.4,4.27,-9.42
0.88,-0.38,0.7,-55.75,1.06,-13.06
0.97,-0.36,0.62,-57.02,-2.69,-17.47
0.97,-0.36,0.62,-57.02,-2.69,-17.47
1.07,-0.32,0.55,-56.81,-6.71,-22.6
1.18,-0.26,0.5,-54.98,-10.86,-28.18
1.26,-0.17,0.47,-51.73,-15.09,-33.8
1.32,-0.07,0.45,-47.42,-19.29,-39.57
1.36,0.04,0.45,-42.35,-23.6,-45.91
1.36,0.04,0.45,-42.35,-23.6,-45.91
1.4,0.17,0.46,-36.81,-27.8,-52.58
1.41,0.3,0.47,-31.15,-31.43,-59.14
1.4,0.44,0.47,-25.8,-34.27,-65.46
1.38,0.57,0.44,-20.85,-36.0,-71.23
1.35,0.69,0.41,-16.31,-36.93,-75.68
1.35,0.69,0.41,-16.31,-36.93,-75.68
1.29,0.79,0.38,-12.18,-37.53,-78.19
1.23,0.87,0.36,-8.34,-38.37,-78.8
1.18,0.92,0.34,-4.76,-39.88,-78.03
1.14,0.95,0.33,-1.31,-42.31,-76.48
1.1,0.98,0.29,2.27,-45.55,-74.4
1.1,0.98,0.29,2.27,-45.55,-74.4
1.06,1.01,0.25,6.26,-49.13,-71.69
1.03,1.03,0.23,10.66,-52.51,-68.0
1.0,1.05,0.22,15.14,-55.03,-62.97
0.97,1.07,0.23,19.23,-56.31,-56.5
0.94,1.06,0.26,22.21,-55.91,-48.78
0.94,1.06,0.26,22.21,-55.91,-48.78
0.89,1.04,0.28,23.57,-52.99,-40.19
0.84,1.0,0.31,23.33,-47.01,-31.14
0.79,0.94,0.36,21.81,-37.61,-22.04
0.73,0.87,0.42,19.46,-24.84,-13.07
0.65,0.81,0.5,16.77,-8.79,-4.22
0.65,0.81,0.5,16.77,-8.79,-4.22
0.46,0.74,0.71,14.15,9.12,4.81
0.17,0.65,0.93,11.94,23.19,14.49
0.11,0.6,0.89,10.24,29.98,24.47
0.08,0.63,0.9,7.52,35.34,35.54
0.12,0.46,1.07,5.13,38.89,45.55
0.12,0.46,1.07,5.13,38.89,45.55
0.2,0.25,1.09,3.59,41.12,53.85
0.24,0.15,1.14,3.2,42.76,62.74
0.25,0.11,1.24,3.0,45.06,72.23
0.26,-0.02,1.3,2.14,47.31,80.13
0.25,-0.14,1.32,1.02,49.38,86.23
0.25,-0.14,1.32,1.02,49.38,86.23
0.22,-0.2,1.35,-0.82,51.28,91.57
0.24,-0.28,1.33,-4.09,52.55,95.89
0.28,-0.41,1.31,-7.97,53.0,98.82
0.29,-0.54,1.32,-12.51,53.04,100.36
0.33,-0.61,1.28,-18.42,52.52,100.44
0.33,-0.61,1.28,-18.42,52.52,100.44
0.4,-0.67,1.18,-24.44,51.23,100.01
0.32,-0.81,1.2,-29.11,49.78,99.65
0.23,-0.92,1.17,-33.63,47.49,95.76
0.33,-0.95,0.99,-37.42,43.87,87.1
0.48,-0.96,0.91,-38.41,39.63,76.9
0.48,-0.96,0.91,-38.41,39.63,76.9
0.59,-0.96,0.96,-36.68,35.64,66.68
0.68,-0.92,0.97,-34.06,32.45,55.17
0.78,-0.85,0.92,-31.42,30.0,41.98
0.84,-0.76,0.87,-28.48,28.17,28.59
0.87,-0.67,0.85,-25.6,26.22,15.94
0.87,-0.67,0.85,-25.6,26.22,15.94
0.92,-0.57,0.79,-23.62,23.53,3.89
1.0,-0.48,0.7,-23.04,19.74,-7.51
1.1,-0.4,0.59,-23.83,14.75,-18.01
1.21,-0.34,0.48,-25.59,8.7,-27.62
1.32,-0.26,0.37,-27.56,1.58,-36.62
1.32,-0.26,0.37,-27.56,1.58,-36.62
1.39,-0.2,0.33,-28.46,-7.16,-44.37
1.39,-0.12,0.31,-28.71,-17.44,-51.42
1.37,-0.03,0.22,-29.2,-27.8,-59.99
1.38,0.08,0.11,-29.4,-37.5,-70.61
1.38,0.21,0.04,-28.16,-46.61,-82.07
1.38,0.21,0.04,-28.16,-46.61,-82.07
1.39,0.35,-0.03,-25.26,-54.56,-93.8
1.43,0.5,-0.08,-20.77,-61.0,-105.94
1.52,0.69,-0.1,-14.63,-65.22,-118.33
1.63,0.9,-0.09,-6.46,-66.11,-130.33
1.73,1.14,-0.06,3.84,-62.62,-140.87
1.73,1.14,-0.06,3.84,-62.62,-140.87
1.74,1.35,-0.01,15.4,-54.6,-148.18
1.64,1.53,0.04,26.19,-42.86,-150.81
1.48,1.64,0.08,34.46,-28.64,-148.55
1.33,1.71,0.14,39.41,-13.41,-141.98
1.23,1.74,0.2,41.34,1.16,-131.75
1.23,1.74,0.2,41.34,1.16,-131.75
1.13,1.74,0.27,40.81,13.34,-118.27
