ax,ay,az,gx,gy,gz
0.84,0.2,0.71,-2.85,5.0,3.87
0.85,0.2,0.71,-2.83,4.42,4.07
0.86,0.19,0.71,-2.69,3.94,4.11
0.86,0.18,0.71,-2.38,3.59,4.0
0.85,0.18,0.71,-1.87,3.31,3.84
0.84,0.19,0.71,-1.2,2.99,3.64
0.84,0.19,0.71,-1.2,2.99,3.64
0.84,0.2,0.71,-0.5,2.6,3.36
0.84,0.2,0.71,0.13,2.16,3.0
0.84,0.21,0.71,0.63,1.73,2.59
0.84,0.21,0.71,0.88,1.3,2.17
0.85,0.2,0.7,0.94,0.95,1.75
0.85,0.2,0.7,0.94,0.95,1.75
0.85,0.2,0.7,0.97,0.66,1.35
0.85,0.2,0.69,1.05,0.53,0.97
0.84,0.21,0.69,1.15,0.5,0.59
0.84,0.21,0.7,1.27,0.5,0.19
0.84,0.21,0.7,1.37,0.46,-0.12
0.84,0.21,0.7,1.37,0.46,-0.12
0.84,0.22,0.7,1.46,0.44,-0.39
0.84,0.22,0.7,1.53,0.43,-0.62
0.84,0.22,0.7,1.53,0.46,-0.86
0.84,0.21,0.7,1.56,0.5,-1.03
0.84,0.22,0.69,1.66,0.56,-1.08
0.84,0.22,0.69,1.66,0.56,-1.08
0.83,0.22,0.7,1.83,0.55,-1.12
0.84,0.21,0.69,1.99,0.46,-1.18
0.85,0.21,0.69,2.11,0.42,-1.27
0.85,0.21,0.69,2.25,0.46,-1.41
0.85,0.21,0.69,2.43,0.62,-1.55
0.85,0.21,0.69,2.43,0.62,-1.55
0.85,0.22,0.7,2.6,0.81,-1.63
0.85,0.22,0.7,2.65,1.0,-1.63
0.85,0.23,0.7,2.51,1.21,-1.55
0.85,0.22,0.7,2.22,1.43,-1.39
0.83,0.22,0.7,1.81,1.53,-1.11
0.83,0.22,0.7,1.81,1.53,-1.11
0.83,0.22,0.7,1.33,1.37,-0.77
0.83,0.21,0.69,0.89,0.95,-0.45
0.83,0.2,0.69,0.57,0.37,-0.19
0.84,0.2,0.69,0.42,-0.3,-0.02
0.85,0.2,0.67,0.44,-0.89,-0.01
0.85,0.2,0.67,0.44,-0.89,-0.01
0.86,0.2,0.66,0.61,-1.34,-0.18
0.88,0.2,0.65,0.98,-1.53,-0.46
0.89,0.2,0.67,1.53,-1.31,-0.79
0.88,0.21,0.67,1.98,-0.54,-1.31
0.87,0.22,0.67,2.35,0.4,-1.73
0.87,0.22,0.67,2.35,0.4,-1.73
0.86,0.22,0.69,2.58,1.31,-1.95
0.85,0.22,0.69,2.59,2.11,-2.05
0.83,0.23,0.7,2.56,2.51,-1.89
0.82,0.23,0.71,2.51,2.4,-1.49
0.82,0.23,0.71,2.31,1.84,-1.02
0.82,0.23,0.71,2.31,1.84,-1.02
0.83,0.23,0.7,2.01,0.91,-0.61
0.84,0.23,0.7,1.69,-0.15,-0.33
0.85,0.22,0.68,1.43,-1.07,-0.18
0.86,0.22,0.67,1.33,-1.7,-0.18
0.86,0.22,0.66,1.4,-2.01,-0.29
0.86,0.22,0.66,1.4,-2.01,-0.29
0.87,0.22,0.66,1.6,-1.92,-0.53
0.87,0.23,0.65,1.89,-1.43,-0.9
0.86,0.23,0.65,2.26,-0.49,-1.33
0.85,0.23,0.66,2.65,0.61,-1.87
0.84,0.23,0.66,2.96,1.68,-2.4
0.84,0.23,0.66,2.96,1.68,-2.4
0.83,0.23,0.65,3.19,2.8,-2.81
0.82,0.23,0.66,3.5,3.81,-3.12
0.81,0.24,0.67,3.93,4.54,-3.32
0.8,0.24,0.67,4.36,4.8,-3.24
0.8,0.25,0.68,4.67,4.71,-2.94
0.8,0.25,0.68,4.67,4.71,-2.94
0.81,0.26,0.68,4.83,4.31,-2.55
0.83,0.26,0.69,4.77,3.82,-2.13
0.85,0.25,0.69,4.43,3.43,-1.69
0.85,0.24,0.69,3.91,3.24,-1.15
0.84,0.23,0.69,3.41,3.19,-0.46
0.84,0.23,0.69,3.41,3.19,-0.46
0.84,0.23,0.69,3.1,3.18,0.21
0.84,0.23,0.7,2.93,3.13,0.73
0.84,0.23,0.71,2.78,3.0,1.12
0.84,0.22,0.71,2.53,2.79,1.36
0.84,0.21,0.71,2.27,2.49,1.53
0.84,0.21,0.71,2.27,2.49,1.53
0.85,0.21,0.71,2.14,2.15,1.57
0.86,0.21,0.71,2.11,1.84,1.44
0.86,0.2,0.71,2.07,1.6,1.17
0.87,0.2,0.71,1.96,1.49,0.9
0.87,0.19,0.7,1.85,1.52,0.68
0.87,0.19,0.7,1.85,1.52,0.68
0.87,0.19,0.71,1.76,1.59,0.54
0.86,0.19,0.71,1.73,1.65,0.56
0.84,0.2,0.71,1.71,1.54,0.68
0.84,0.2,0.72,1.59,1.14,0.8
0.84,0.2,0.72,1.28,0.42,0.82
0.84,0.2,0.72,1.28,0.42,0.82
0.85,0.19,0.71,0.83,-0.49,0.75
0.87,0.19,0.71,0.31,-1.39,0.55
0.88,0.19,0.7,-0.27,-2.13,0.14
0.88,0.18,0.69,-0.77,-2.66,-0.35
0.89,0.19,0.69,-1.11,-2.93,-0.86
0.89,0.19,0.69,-1.11,-2.93,-0.86
0.88,0.19,0.69,-1.36,-3.0,-1.45
0.88,0.2,0.69,-1.62,-2.92,-2.16
0.87,0.21,0.69,-2.01,-2.88,-2.94
0.88,0.22,0.69,-2.65,-2.92,-3.78
0.89,0.21,0.68,-3.62,-3.04,-4.65
0.89,0.21,0.68,-3.62,-3.04,-4.65
0.89,0.21,0.66,-4.79,-3.15,-5.49
0.89,0.21,0.63,-5.96,-3.23,-6.33
0.9,0.21,0.62,-6.97,-3.23,-7.34
0.91,0.21,0.6,-7.87,-3.11,-8.55
0.91,0.22,0.58,-8.57,-2.92,-9.83
0.91,0.22,0.58,-8.57,-2.92,-9.83
0.91,0.25,0.55,-9.02,-2.8,-11.22
0.9,0.28,0.54,-9.13,-2.91,-12.86
0.91,0.33,0.54,-9.04,-3.28,-14.86
0.9,0.4,0.56,-9.11,-3.94,-17.4
0.91,0.46,0.59,-9.84,-4.93,-20.65
0.91,0.46,0.59,-9.84,-4.93,-20.65
0.91,0.51,0.61,-11.57,-6.33,-24.4
0.88,0.56,0.64,-14.5,-8.09,-28.57
0.87,0.59,0.67,-19.01,-10.24,-33.3
0.91,0.57,0.65,-25.54,-12.73,-38.71
1.0,0.52,0.58,-33.81,-14.93,-44.29
1.0,0.52,0.58,-33.81,-14.93,-44.29
1.09,0.46,0.5,-42.27,-15.7,-49.09
1.13,0.38,0.46,-49.22,-14.03,-52.22
1.04,0.31,0.42,-53.47,-9.9,-52.67
0.87,0.27,0.4,-52.95,-5.56,-50.31
0.7,0.33,0.37,-46.23,-2.67,-45.38
0.7,0.33,0.37,-46.23,-2.67,-45.38
0.61,0.46,0.39,-34.26,-0.86,-38.9
0.63,0.61,0.51,-20.0,0.69,-32.31
0.67,0.69,0.66,-6.7,2.5,-26.16
0.7,0.72,0.75,3.28,5.15,-19.61
0.69,0.73,0.76,8.93,8.9,-11.84
0.69,0.73,0.76,8.93,8.9,-11.84
0.67,0.69,0.78,10.74,13.66,-2.89
0.66,0.58,0.83,9.75,19.17,7.0
0.61,0.48,0.88,6.83,25.18,17.79
0.55,0.37,0.92,2.79,31.04,29.17
0.53,0.25,0.98,-2.2,36.04,40.69
0.53,0.25,0.98,-2.2,36.04,40.69
0.5,0.09,1.01,-8.22,40.02,52.15
0.47,-0.05,1.05,-14.23,42.62,63.46
0.43,-0.19,1.07,-20.49,43.82,73.88
0.41,-0.31,1.06,-26.31,43.33,82.96
0.44,-0.4,1.06,-31.75,41.66,90.25
0.44,-0.4,1.06,-31.75,41.66,90.25
0.49,-0.49,1.07,-37.83,39.21,95.48
0.54,-0.6,1.04,-43.78,36.26,98.53
0.61,-0.69,0.99,-48.65,33.47,100.05
0.65,-0.73,0.96,-52.18,30.86,101.1
0.68,-0.75,0.93,-54.5,28.37,101.79
0.68,-0.75,0.93,-54.5,28.37,101.79
0.69,-0.77,0.93,-55.9,26.11,101.53
0.63,-0.83,0.96,-57.28,24.7,99.75
0.49,-0.93,0.95,-59.81,23.54,94.32
0.45,-1.0,0.82,-63.27,21.8,83.01
0.52,-1.03,0.66,-65.26,19.74,67.1
0.52,-1.03,0.66,-65.26,19.74,67.1
0.66,-1.02,0.61,-63.48,17.67,49.51
0.77,-0.92,0.68,-57.16,15.67,32.9
0.8,-0.76,0.76,-48.25,13.96,17.81
0.79,-0.59,0.79,-39.57,12.46,3.47
0.8,-0.45,0.78,-32.52,10.54,-10.43
0.8,-0.45,0.78,-32.52,10.54,-10.43
0.84,-0.35,0.75,-27.56,7.59,-23.65
0.91,-0.26,0.69,-24.67,3.51,-35.9
0.98,-0.19,0.61,-23.21,-1.69,-46.88
1.05,-0.1,0.54,-22.39,-7.85,-56.62
1.12,-0.01,0.49,-21.58,-14.76,-65.5
1.12,-0.01,0.49,-21.58,-14.76,-65.5
1.19,0.09,0.46,-20.63,-22.43,-73.99
1.26,0.19,0.45,-19.36,-30.99,-82.32
1.33,0.31,0.44,-17.59,-39.74,-90.55
1.44,0.47,0.45,-14.95,-47.67,-98.6
1.63,0.65,0.51,-11.27,-53.52,-105.8
1.63,0.65,0.51,-11.27,-53.52,-105.8
1.83,0.87,0.56,-7.12,-56.13,-110.18
1.89,1.08,0.58,-3.61,-54.96,-109.32
1.78,1.23,0.59,-2.34,-50.14,-103.24
1.62,1.25,0.6,-5.08,-42.11,-94.67
1.52,1.18,0.59,-12.18,-31.96,-86.38
1.52,1.18,0.59,-12.18,-31.96,-86.38
1.45,1.1,0.56,-21.05,-21.11,-78.97
1.37,1.05,0.53,-28.32,-10.93,-71.67
1.29,1.04,0.53,-32.47,-2.5,-64.26
1.18,1.05,0.57,-33.81,3.2,-56.67
0.95,1.03,0.72,-32.55,3.39,-48.5
0.95,1.03,0.72,-32.55,3.39,-48.5
0.82,1.02,0.65,-28.78,-5.9,-39.83
0.92,1.05,0.48,-24.51,-18.23,-32.4
1.08,1.04,0.54,-19.33,-27.66,-26.2
1.07,0.99,0.66,-13.53,-32.6,-19.98
0.9,0.95,0.72,-8.27,-33.94,-13.5
0.9,0.95,0.72,-8.27,-33.94,-13.5
0.71,0.89,0.72,-3.36,-33.68,-6.66
0.56,0.86,0.69,2.08,-33.2,0.95
0.46,0.8,0.68,9.16,-33.03,8.77
0.38,0.74,0.74,18.23,-33.14,16.52
0.35,0.69,0.83,27.63,-33.27,23.38
0.35,0.69,0.83,27.63,-33.27,23.38
0.4,0.58,0.85,35.77,-32.75,29.09
0.39,0.5,0.89,42.93,-30.89,36.44
0.32,0.45,0.96,48.41,-27.67,45.53
0.27,0.37,1.02,51.27,-23.63,54.63
0.22,0.26,1.06,50.73,-19.11,63.74
0.22,0.26,1.06,50.73,-19.11,63.74
0.2,0.12,1.06,46.84,-14.53,73.06
0.19,-0.05,1.05,40.63,-10.07,82.35
0.18,-0.22,1.04,33.09,-5.65,91.09
0.18,-0.38,1.03,25.09,-1.42,99.0
0.17,-0.52,1.03,17.37,2.31,106.0
0.17,-0.52,1.03,17.37,2.31,106.0
0.16,-0.62,1.03,10.2,5.34,112.22
0.15,-0.72,1.03,3.3,7.41,117.26
0.19,-0.78,0.97,-3.85,8.66,120.18
0.35,-0.83,0.92,-10.07,8.86,121.99
0.35,-0.83,0.92,-14.75,9.33,125.17
0.38,-0.87,0.93,-14.75,9.33,125.17
0.31,-0.94,0.93,-19.52,10.54,127.97
0.14,-1.07,0.92,-25.72,12.01,127.39
0.08,-1.2,0.79,-33.05,12.05,119.54
0.23,-1.25,0.54,-39.22,10.94,104.67
0.23,-1.25,0.54,-41.03,9.44,87.58
0.45,-1.25,0.44,-41.03,9.44,87.58
0.6,-1.18,0.49,-37.58,8.06,71.6
0.68,-1.05,0.51,-31.09,7.26,56.71
0.74,-0.88,0.46,-24.5,6.6,41.93
0.83,-0.8,0.33,-19.15,5.59,26.97
0.83,-0.8,0.33,-19.15,5.59,26.97
0.95,-0.71,0.24,-13.5,3.78,13.01
1.07,-0.6,0.2,-8.08,1.48,0.77
1.17,-0.51,0.18,-3.58,-1.76,-11.36
1.25,-0.42,0.17,0.39,-6.88,-24.75
1.3,-0.31,0.13,4.21,-13.94,-39.38
1.3,-0.31,0.13,4.21,-13.94,-39.38
1.33,-0.16,0.09,8.4,-21.98,-54.18
1.36,-0.01,0.08,13.34,-30.3,-68.54
1.44,0.16,0.1,18.75,-37.93,-82.6
1.57,0.33,0.14,24.39,-43.53,-96.47
1.8,0.54,0.27,30.59,-45.82,-109.53
1.8,0.54,0.27,30.59,-45.82,-109.53
2.03,0.79,0.36,37.15,-43.5,-119.99
2.1,1.05,0.42,42.98,-36.5,-125.06
1.99,1.26,0.46,46.82,-25.71,-123.44
1.73,1.35,0.49,46.82,-12.77,-117.32
1.52,1.33,0.49,41.86,0.28,-110.06
1.52,1.33,0.49,41.86,0.28,-110.06
1.4,1.26,0.49,33.32,11.5,-102.91
1.34,1.2,0.49,24.24,19.55,-95.46
1.27,1.15,0.48,17.01,23.91,-86.91
1.17,1.12,0.49,12.36,24.23,-76.6
1.06,1.09,0.5,9.61,20.93,-65.01
1.06,1.09,0.5,9.61,20.93,-65.01
0.96,1.04,0.5,7.81,15.06,-53.27
0.9,0.95,0.52,6.53,7.75,-42.24
0.85,0.85,0.55,5.75,0.44,-32.49
0.79,0.75,0.56,5.67,-5.41,-23.93
