ax,ay,az,gx,gy,gz
-0.04,0.33,1.44,67.03,31.85,-11.86
-0.01,0.24,1.41,52.85,25.25,-8.23
0.02,0.12,1.35,36.89,19.41,-4.52
0.04,0.01,1.29,21.06,14.88,-1.17
0.05,-0.09,1.23,6.84,11.97,1.79
0.05,-0.09,1.23,6.84,11.97,1.79
0.05,-0.17,1.18,-4.87,10.47,4.34
0.03,-0.23,1.13,-13.65,9.87,6.49
0.0,-0.27,1.09,-19.62,9.72,8.17
-0.03,-0.3,1.05,-22.99,9.61,9.19
-0.05,-0.31,1.02,-23.82,9.38,9.38
-0.05,-0.31,1.02,-23.82,9.38,9.38
-0.06,-0.31,0.98,-22.3,8.89,8.72
-0.05,-0.29,0.95,-18.7,8.21,7.34
-0.05,-0.25,0.95,-13.52,7.47,5.58
-0.05,-0.2,0.96,-7.53,6.72,3.71
-0.05,-0.14,0.97,-1.62,5.93,1.74
-0.05,-0.14,0.97,-1.62,5.93,1.74
-0.05,-0.09,0.98,3.44,5.11,-0.34
-0.05,-0.05,0.98,7.33,4.35,-2.41
-0.04,-0.02,0.97,9.91,3.67,-4.24
-0.03,0.0,0.97,11.14,2.95,-5.64
-0.03,0.01,0.96,11.02,2.15,-6.5
-0.03,0.01,0.96,11.02,2.15,-6.5
-0.03,0.01,0.96,9.7,1.34,-6.79
-0.04,-0.0,0.95,7.47,0.55,-6.73
-0.05,-0.02,0.94,4.85,-0.11,-6.67
-0.05,-0.04,0.92,2.38,-0.52,-6.76
-0.05,-0.05,0.92,0.35,-0.73,-6.87
-0.05,-0.05,0.92,0.35,-0.73,-6.87
-0.05,-0.05,0.93,-1.15,-0.83,-6.88
-0.05,-0.05,0.93,-2.25,-0.98,-6.71
-0.07,-0.06,0.93,-3.06,-1.36,-6.33
-0.08,-0.07,0.93,-3.61,-2.1,-5.78
-0.09,-0.07,0.93,-3.91,-3.13,-5.2
-0.09,-0.07,0.93,-3.91,-3.13,-5.2
-0.08,-0.07,0.94,-3.93,-4.33,-4.76
-0.06,-0.06,0.94,-3.72,-5.44,-4.44
-0.05,-0.06,0.95,-3.42,-6.23,-4.09
-0.04,-0.07,0.95,-3.07,-6.56,-3.64
-0.04,-0.08,0.96,-2.6,-6.47,-3.12
-0.04,-0.08,0.96,-2.6,-6.47,-3.12
-0.04,-0.09,0.96,-1.96,-5.92,-2.64
-0.04,-0.09,0.97,-1.24,-5.0,-2.22
-0.05,-0.1,0.97,-0.56,-3.86,-1.83
-0.05,-0.1,0.98,0.05,-2.63,-1.48
-0.06,-0.11,0.98,0.66,-1.5,-1.09
-0.06,-0.11,0.98,0.66,-1.5,-1.09
-0.08,-0.11,0.98,1.38,-0.62,-0.69
-0.1,-0.1,0.98,2.22,-0.17,-0.3
-0.11,-0.09,0.98,3.05,-0.3,-0.03
-0.11,-0.08,0.98,3.77,-1.04,-0.01
-0.09,-0.07,0.99,4.26,-2.3,-0.2
-0.09,-0.07,0.99,4.26,-2.3,-0.2
-0.06,-0.07,0.98,4.5,-3.76,-0.36
