ax,ay,az,gx,gy,gz
-0.06,0.09,1.02,-0.79,-1.64,0.61
-0.05,0.08,1.02,-2.11,-2.25,0.47
-0.05,0.08,1.02,-2.11,-2.25,0.47
-0.05,0.08,1.01,-3.23,-3.08,0.55
-0.04,0.07,1.0,-4.13,-3.99,0.65
-0.04,0.06,1.0,-4.47,-4.76,0.83
-0.04,0.08,1.0,-4.48,-5.31,1.07
-0.04,0.07,0.99,-4.4,-5.79,1.29
-0.04,0.07,0.99,-4.4,-5.79,1.29
-0.04,0.07,0.99,-3.78,-5.98,1.74
-0.04,0.07,1.0,-2.96,-6.12,2.13
-0.04,0.07,1.0,-2.05,-6.28,2.57
-0.04,0.07,1.0,-1.17,-6.31,3.07
-0.03,0.06,0.99,-0.41,-6.34,3.45
-0.03,0.06,0.99,-0.41,-6.34,3.45
-0.02,0.05,0.99,0.46,-6.27,3.76
-0.02,0.05,1.0,1.49,-6.01,3.93
-0.03,0.06,1.01,2.38,-5.79,3.96
-0.04,0.07,1.02,3.02,-5.68,3.98
-0.04,0.07,1.02,3.19,-5.87,3.9
-0.04,0.07,1.02,3.19,-5.87,3.9
-0.03,0.08,1.03,2.8,-6.33,3.72
-0.01,0.07,1.02,1.88,-6.87,3.5
0.0,0.06,1.02,0.53,-7.27,3.22
0.01,0.04,1.0,-1.02,-7.51,2.9
-0.0,0.03,0.99,-2.39,-7.62,2.61
-0.0,0.03,0.99,-2.39,-7.62,2.61
-0.01,0.02,0.99,-3.46,-7.73,2.35
-0.01,0.01,0.98,-4.27,-8.01,2.12
-0.01,0.01,0.98,-4.87,-8.49,1.93
0.01,-0.01,0.97,-5.2,-9.07,1.69
0.02,-0.01,0.96,-5.15,-9.55,1.39
0.02,-0.01,0.96,-5.15,-9.55,1.39
0.02,-0.01,0.96,-4.64,-9.86,1.05
0.01,0.0,0.96,-3.74,-9.98,0.72
0.0,0.02,0.97,-2.65,-10.08,0.4
-0.0,0.03,0.97,-1.69,-10.33,0.07
0.01,0.04,0.97,-0.95,-10.71,-0.32
0.01,0.04,0.97,-0.95,-10.71,-0.32
0.02,0.04,0.98,-0.5,-10.98,-0.71
0.03,0.04,0.98,-0.48,-11.0,-1.24
0.04,0.05,0.96,-0.6,-10.65,-1.7
0.03,0.05,0.96,-0.79,-10.07,-2.25
0.03,0.05,0.96,-1.06,-9.46,-2.92
0.03,0.05,0.96,-1.06,-9.46,-2.92
0.01,0.05,0.95,-1.55,-8.92,-3.26
0.0,0.05,0.94,-2.11,-8.57,-3.56
0.01,0.04,0.94,-2.3,-8.31,-4.19
0.01,0.05,0.95,-2.14,-7.91,-4.7
-0.0,0.07,0.95,-1.79,-7.61,-4.98
-0.0,0.07,0.95,-1.79,-7.61,-4.98
-0.01,0.09,0.95,-1.52,-7.56,-5.26
0.0,0.09,0.96,-1.51,-7.93,-5.5
0.01,0.09,0.96,-1.83,-8.56,-5.48
0.01,0.08,0.95,-2.4,-9.32,-5.32
0.02,0.08,0.95,-2.96,-10.0,-5.15
0.02,0.08,0.95,-2.96,-10.0,-5.15
0.02,0.07,0.95,-3.38,-10.47,-5.04
0.02,0.08,0.94,-3.62,-10.77,-4.89
0.02,0.08,0.94,-3.76,-10.97,-4.76
0.02,0.08,0.94,-3.91,-11.11,-4.73
0.04,0.08,0.94,-4.14,-11.12,-4.71
0.04,0.08,0.94,-4.14,-11.12,-4.71
0.05,0.07,0.94,-4.4,-10.8,-4.74
0.05,0.06,0.93,-4.54,-10.09,-4.83
0.04,0.06,0.93,-4.38,-9.06,-4.89
0.03,0.06,0.93,-3.89,-7.93,-4.86
0.02,0.07,0.93,-3.2,-6.96,-4.75
0.02,0.07,0.93,-3.2,-6.96,-4.75
0.02,0.08,0.93,-2.46,-6.28,-4.57
0.02,0.08,0.93,-1.76,-5.84,-4.34
0.03,0.08,0.94,-1.09,-5.5,-4.12
0.03,0.09,0.94,-0.44,-5.16,-3.86
0.03,0.09,0.94,0.21,-4.88,-3.53
0.03,0.09,0.94,0.21,-4.88,-3.53
0.03,0.1,0.95,0.71,-4.71,-3.12
0.03,0.1,0.96,0.91,-4.66,-2.66
0.03,0.1,0.96,0.8,-4.69,-2.18
0.03,0.09,0.95,0.49,-4.69,-1.77
0.03,0.08,0.95,0.12,-4.63,-1.48
0.03,0.08,0.95,0.12,-4.63,-1.48
0.03,0.08,0.95,-0.24,-4.48,-1.22
0.03,0.07,0.95,-0.61,-4.34,-0.99
0.03,0.07,0.95,-0.85,-4.21,-0.8
0.03,0.07,0.95,-0.92,-4.05,-0.65
0.03,0.08,0.96,-0.86,-3.85,-0.57
0.03,0.08,0.96,-0.86,-3.85,-0.57
0.03,0.08,0.97,-0.79,-3.52,-0.66
0.03,0.08,0.97,-0.85,-3.09,-0.87
0.03,0.08,0.97,-0.88,-2.61,-1.03
0.03,0.08,0.97,-0.88,-2.12,-1.13
0.01,0.09,0.98,-0.93,-1.74,-1.16
0.01,0.09,0.98,-0.93,-1.74,-1.16
-0.0,0.08,0.98,-1.03,-1.58,-1.12
-0.0,0.08,0.97,-1.13,-1.75,-1.11
0.0,0.08,0.98,-1.16,-2.15,-1.11
0.01,0.08,0.98,-1.06,-2.6,-1.0
0.01,0.08,0.99,-0.91,-2.94,-0.87
0.01,0.08,0.99,-0.91,-2.94,-0.87
0.01,0.08,0.99,-0.78,-3.24,-0.69
0.01,0.08,0.98,-0.69,-3.49,-0.44
0.0,0.07,0.98,-0.59,-3.73,-0.19
0.01,0.07,0.98,-0.48,-3.95,0.03
0.01,0.07,0.97,-0.37,-4.18,0.29
0.01,0.07,0.97,-0.37,-4.18,0.29
0.0,0.06,0.97,-0.21,-4.35,0.58
0.0,0.05,0.96,0.01,-4.48,0.81
0.0,0.05,0.96,0.37,-4.54,1.04
-0.01,0.05,0.96,0.77,-4.56,1.32
-0.03,0.05,0.96,1.1,-4.5,1.6
-0.03,0.05,0.96,1.1,-4.5,1.6
-0.04,0.05,0.96,1.22,-4.39,1.81
-0.05,0.05,0.96,1.13,-4.31,1.97
-0.05,0.04,0.95,0.75,-4.26,2.16
-0.07,0.02,0.95,0.14,-4.24,2.45
-0.09,0.0,0.93,-0.61,-4.17,2.85
-0.09,0.0,0.93,-0.61,-4.17,2.85
-0.1,-0.02,0.92,-1.48,-4.11,3.34
-0.1,-0.03,0.91,-2.36,-4.1,3.9
-0.09,-0.05,0.91,-3.26,-4.05,4.51
-0.09,-0.05,0.9,-4.16,-3.87,5.2
-0.08,-0.06,0.9,-5.1,-3.54,5.99
-0.08,-0.06,0.9,-5.1,-3.54,5.99
-0.08,-0.06,0.91,-6.28,-3.17,6.81
-0.08,-0.06,0.91,-7.92,-2.85,7.67
-0.07,-0.06,0.91,-10.24,-2.66,8.53
-0.06,-0.07,0.91,-13.33,-2.6,9.34
-0.04,-0.1,0.92,-17.14,-2.6,10.08
-0.04,-0.1,0.92,-17.14,-2.6,10.08
-0.0,-0.13,0.93,-21.56,-2.53,10.83
0.02,-0.17,0.95,-26.5,-2.2,11.69
0.03,-0.22,0.97,-31.76,-1.45,12.56
0.02,-0.27,0.96,-37.01,-0.19,13.12
-0.01,-0.31,0.96,-41.9,1.6,12.99
-0.01,-0.31,0.96,-41.9,1.6,12.99
-0.04,-0.34,0.96,-46.07,3.77,11.78
-0.05,-0.36,0.97,-49.16,6.02,9.2
-0.03,-0.37,0.99,-51.24,8.23,5.32
0.01,-0.38,1.02,-52.69,10.34,0.44
0.05,-0.39,1.05,-53.7,12.23,-5.09
0.05,-0.39,1.05,-53.7,12.23,-5.09
0.1,-0.41,1.07,-54.34,14.0,-11.02
0.15,-0.42,1.08,-54.5,15.73,-17.12
0.18,-0.42,1.08,-53.7,17.51,-23.03
0.2,-0.42,1.09,-51.64,19.26,-28.59
0.2,-0.4,1.1,-48.26,20.86,-33.84
0.2,-0.4,1.1,-48.26,20.86,-33.84
0.2,-0.35,1.11,-43.75,22.1,-39.03
0.22,-0.28,1.13,-38.35,22.91,-44.38
0.26,-0.21,1.16,-32.35,23.31,-50.07
0.29,-0.12,1.2,-26.02,23.55,-56.0
0.31,-0.02,1.23,-19.6,23.81,-61.89
0.31,-0.02,1.23,-19.6,23.81,-61.89
0.3,0.1,1.3,-13.41,24.01,-67.44
0.28,0.23,1.35,-8.44,23.6,-72.54
0.26,0.34,1.35,-5.69,22.23,-77.01
0.23,0.4,1.32,-5.0,19.73,-80.64
0.21,0.43,1.3,-5.4,16.13,-83.3
0.21,0.43,1.3,-5.4,16.13,-83.3
0.19,0.46,1.28,-6.16,11.4,-84.99
0.19,0.48,1.26,-6.94,5.66,-85.85
0.21,0.49,1.22,-7.56,-0.76,-86.05
0.24,0.49,1.19,-7.69,-7.3,-85.49
0.26,0.48,1.16,-7.1,-13.61,-84.19
0.26,0.48,1.16,-7.1,-13.61,-84.19
0.24,0.5,1.14,-5.56,-19.08,-82.31
0.19,0.52,1.11,-2.77,-23.52,-80.01
0.13,0.56,1.09,1.26,-27.05,-77.32
0.07,0.6,1.07,6.03,-29.98,-74.23
0.02,0.64,1.04,11.15,-32.56,-70.73
0.02,0.64,1.04,11.15,-32.56,-70.73
-0.02,0.66,1.0,16.46,-34.91,-66.71
-0.06,0.68,0.97,21.81,-37.2,-62.17
-0.09,0.69,0.93,27.02,-39.53,-57.06
-0.1,0.7,0.89,31.97,-41.83,-51.27
-0.11,0.69,0.86,36.51,-43.92,-44.77
-0.11,0.69,0.86,36.51,-43.92,-44.77
-0.13,0.68,0.82,40.53,-45.73,-37.59
-0.14,0.65,0.78,44.06,-47.15,-29.77
-0.17,0.62,0.74,47.2,-48.11,-21.43
-0.2,0.59,0.7,50.05,-48.54,-12.67
-0.23,0.57,0.67,52.56,-48.34,-3.73
-0.23,0.57,0.67,52.56,-48.34,-3.73
-0.27,0.54,0.63,54.65,-47.5,5.24
-0.3,0.51,0.59,56.21,-45.94,14.14
-0.34,0.48,0.55,57.17,-43.68,22.92
-0.36,0.43,0.51,57.44,-40.59,31.44
-0.37,0.38,0.48,57.05,-36.52,39.82
-0.37,0.38,0.48,57.05,-36.52,39.82
-0.4,0.33,0.45,55.98,-31.47,48.18
-0.41,0.28,0.42,54.09,-25.22,56.35
-0.42,0.22,0.38,51.43,-17.63,64.24
-0.41,0.15,0.35,48.09,-8.94,71.82
-0.38,0.09,0.32,44.1,0.68,79.27
-0.38,0.09,0.32,44.1,0.68,79.27
-0.35,0.01,0.29,39.69,11.17,86.96
-0.33,-0.08,0.31,35.15,22.43,95.15
-0.32,-0.19,0.37,30.75,34.47,103.85
-0.31,-0.29,0.46,26.65,47.41,112.93
-0.35,-0.36,0.59,23.02,61.06,122.33
-0.35,-0.36,0.59,23.02,61.06,122.33
-0.43,-0.42,0.75,19.69,75.28,131.18
-0.55,-0.48,0.91,15.61,89.44,138.31
-0.69,-0.54,1.07,9.33,102.4,142.3
-0.8,-0.62,1.22,-0.24,112.74,142.09
-0.87,-0.72,1.34,-13.51,119.34,137.2
-0.87,-0.72,1.34,-13.51,119.34,137.2
-0.85,-0.83,1.43,-30.25,121.63,127.98
-0.76,-0.96,1.49,-49.66,119.59,115.48
-0.63,-1.08,1.53,-70.37,113.79,101.19
-0.49,-1.19,1.55,-90.96,105.41,86.16
-0.37,-1.29,1.53,-110.07,95.73,70.67
-0.37,-1.29,1.53,-110.07,95.73,70.67
-0.26,-1.4,1.46,-126.75,85.66,54.67
-0.14,-1.5,1.37,-140.1,75.53,38.3
-0.03,-1.58,1.28,-148.85,65.79,22.02
0.08,-1.63,1.2,-151.78,57.08,5.99
0.16,-1.62,1.14,-148.25,49.6,-9.36
0.16,-1.62,1.14,-148.25,49.6,-9.36
0.24,-1.58,1.11,-138.51,43.1,-24.44
0.27,-1.41,1.13,-123.28,37.59,-38.38
0.25,-1.17,1.16,-104.95,32.29,-51.08
0.31,-1.09,1.08,-84.37,27.27,-64.07
0.34,-0.86,1.03,-60.27,22.91,-75.43
0.34,-0.86,1.03,-60.27,22.91,-75.43
0.36,-0.77,1.0,-33.97,17.88,-85.38
0.38,-0.57,0.96,-2.59,13.06,-94.36
0.35,-0.27,1.08,30.91,9.14,-103.01
0.28,0.08,1.3,63.9,5.17,-111.12
0.17,0.54,1.78,94.09,3.02,-118.85
0.17,0.54,1.78,94.09,3.02,-118.85
0.04,1.01,1.94,112.55,-2.05,-125.65
-0.05,1.23,1.34,114.01,-10.02,-131.21
-0.1,1.36,1.23,110.16,-16.97,-136.28
-0.09,1.38,1.34,106.0,-25.7,-138.76
-0.12,1.42,1.37,100.47,-34.76,-136.6
-0.12,1.42,1.37,100.47,-34.76,-136.6
-0.13,1.47,1.29,92.42,-43.91,-131.37
-0.14,1.48,1.17,82.5,-53.32,-124.78
