ax,ay,az,gx,gy,gz
0.71,0.09,0.83,-6.63,1.29,2.27
0.71,0.09,0.82,-6.36,0.98,2.29
0.72,0.1,0.83,-5.97,0.66,2.18
0.73,0.11,0.82,-5.45,0.46,1.98
0.73,0.11,0.82,-5.45,0.46,1.98
0.72,0.12,0.82,-4.96,0.33,1.77
0.71,0.13,0.81,-4.57,0.18,1.59
0.71,0.13,0.81,-4.26,-0.03,1.42
0.72,0.14,0.81,-4.03,-0.24,1.32
0.73,0.14,0.81,-3.98,-0.43,1.43
0.73,0.14,0.81,-3.98,-0.43,1.43
0.73,0.14,0.81,-4.14,-0.6,1.75
0.73,0.14,0.81,-4.51,-0.68,2.21
0.72,0.13,0.8,-5.03,-0.73,2.68
0.72,0.12,0.8,-5.61,-0.81,3.09
0.72,0.11,0.79,-6.09,-0.9,3.37
0.72,0.11,0.79,-6.09,-0.9,3.37
0.71,0.11,0.78,-6.34,-1.0,3.5
0.71,0.1,0.78,-6.35,-1.12,3.51
0.72,0.1,0.78,-6.11,-1.28,3.37
0.73,0.1,0.78,-5.61,-1.38,3.09
0.73,0.11,0.78,-4.79,-1.34,2.68
0.73,0.11,0.78,-4.79,-1.34,2.68
0.73,0.11,0.78,-3.77,-1.19,2.21
0.72,0.12,0.79,-2.65,-1.08,1.75
0.72,0.13,0.8,-1.58,-1.09,1.38
0.73,0.14,0.81,-0.66,-1.17,1.12
0.72,0.15,0.81,0.03,-1.34,1.01
0.72,0.15,0.81,0.03,-1.34,1.01
0.72,0.16,0.82,0.37,-1.57,1.07
0.73,0.16,0.82,0.3,-1.86,1.22
0.73,0.14,0.81,-0.13,-2.15,1.4
0.72,0.13,0.81,-0.69,-2.36,1.65
0.72,0.12,0.8,-1.18,-2.54,1.93
0.72,0.12,0.8,-1.18,-2.54,1.93
0.71,0.11,0.79,-1.44,-2.71,2.2
0.71,0.1,0.79,-1.39,-2.94,2.41
0.71,0.1,0.79,-1.0,-3.22,2.49
0.72,0.1,0.79,-0.3,-3.46,2.39
0.72,0.1,0.79,0.65,-3.64,2.1
0.72,0.1,0.79,0.65,-3.64,2.1
0.73,0.1,0.79,1.67,-3.71,1.7
0.73,0.1,0.8,2.7,-3.63,1.26
0.72,0.11,0.8,3.69,-3.4,0.86
0.72,0.12,0.81,4.49,-3.18,0.59
0.72,0.13,0.81,5.03,-3.04,0.39
0.72,0.13,0.81,5.03,-3.04,0.39
0.72,0.13,0.81,5.23,-2.96,0.27
0.72,0.13,0.81,5.09,-2.89,0.24
0.72,0.12,0.8,4.74,-2.82,0.3
0.72,0.11,0.8,4.32,-2.73,0.43
0.72,0.11,0.8,3.99,-2.61,0.61
0.72,0.11,0.79,3.99,-2.61,0.61
0.72,0.1,0.79,3.84,-2.49,0.82
0.72,0.09,0.78,3.88,-2.37,1.01
0.72,0.08,0.78,4.09,-2.24,1.15
0.72,0.08,0.77,4.5,-2.06,1.2
0.72,0.08,0.77,5.14,-1.84,1.15
0.72,0.08,0.77,5.14,-1.84,1.15
0.72,0.08,0.78,6.0,-1.53,1.06
0.73,0.09,0.78,6.99,-1.11,0.97
0.74,0.11,0.8,8.0,-0.55,0.88
0.74,0.12,0.81,8.78,0.08,0.85
0.74,0.12,0.81,8.78,0.08,0.85
0.73,0.12,0.82,9.15,0.74,0.95
0.72,0.12,0.82,9.04,1.33,1.15
0.72,0.12,0.82,8.55,1.77,1.47
0.72,0.11,0.82,7.79,2.04,1.87
0.73,0.1,0.82,6.95,2.22,2.27
0.73,0.1,0.82,6.95,2.22,2.27
0.73,0.09,0.82,6.09,2.33,2.7
0.72,0.08,0.82,5.26,2.4,3.14
0.72,0.07,0.81,4.61,2.46,3.53
0.72,0.06,0.81,4.22,2.51,3.81
0.72,0.06,0.8,4.14,2.54,3.96
0.72,0.06,0.8,4.14,2.54,3.96
0.72,0.06,0.8,4.29,2.48,3.91
0.73,0.07,0.8,4.56,2.43,3.73
0.73,0.07,0.8,4.85,2.43,3.47
0.73,0.07,0.81,5.1,2.51,3.17
0.73,0.07,0.8,5.23,2.71,2.81
0.73,0.07,0.8,5.23,2.71,2.81
0.73,0.07,0.8,5.25,2.94,2.41
0.73,0.07,0.8,5.17,3.26,1.98
0.72,0.06,0.79,5.07,3.59,1.5
0.72,0.06,0.79,4.97,3.94,1.0
0.72,0.05,0.79,4.97,4.28,0.42
0.72,0.05,0.79,4.97,4.28,0.42
0.72,0.05,0.79,5.17,4.63,-0.21
0.71,0.06,0.79,5.62,4.96,-0.85
0.71,0.07,0.79,6.28,5.2,-1.4
0.7,0.09,0.8,6.95,5.33,-1.92
0.71,0.1,0.8,7.47,5.39,-2.4
0.71,0.1,0.8,7.47,5.39,-2.4
0.71,0.11,0.81,7.74,5.4,-2.81
0.7,0.12,0.81,7.64,5.37,-3.14
0.71,0.12,0.81,7.21,5.24,-3.4
0.71,0.12,0.82,6.57,5.12,-3.59
0.72,0.12,0.82,5.91,5.05,-3.69
0.72,0.12,0.82,5.91,5.05,-3.69
0.72,0.11,0.82,5.33,5.06,-3.68
0.72,0.12,0.83,4.91,5.13,-3.58
0.72,0.13,0.84,4.65,5.28,-3.43
0.72,0.14,0.85,4.51,5.47,-3.29
0.71,0.15,0.85,4.3,5.63,-3.12
0.71,0.15,0.85,4.3,5.63,-3.12
0.71,0.16,0.86,3.95,5.68,-2.93
0.71,0.16,0.86,3.49,5.61,-2.63
0.71,0.16,0.86,2.92,5.39,-2.24
0.71,0.16,0.85,2.3,5.07,-1.78
0.71,0.15,0.85,1.76,4.67,-1.28
0.71,0.15,0.85,1.76,4.67,-1.28
0.71,0.14,0.85,1.34,4.26,-0.86
0.72,0.13,0.84,1.08,3.83,-0.47
0.72,0.12,0.84,1.04,3.39,-0.09
0.71,0.12,0.84,1.24,2.94,0.27
0.71,0.11,0.84,1.61,2.42,0.59
0.71,0.11,0.84,1.61,2.42,0.59
0.7,0.12,0.83,2.08,1.82,0.84
0.71,0.12,0.84,2.49,1.14,0.96
0.73,0.12,0.83,2.75,0.53,0.95
0.74,0.12,0.83,2.85,0.16,0.82
0.74,0.12,0.82,2.8,0.11,0.69
0.74,0.12,0.82,2.8,0.11,0.69
0.73,0.12,0.82,2.65,0.31,0.62
0.72,0.12,0.82,2.45,0.57,0.59
0.71,0.12,0.82,2.11,0.77,0.62
0.71,0.11,0.82,1.56,0.86,0.69
0.72,0.1,0.82,0.93,0.93,0.69
0.72,0.1,0.82,0.93,0.93,0.69
0.72,0.09,0.81,0.4,1.01,0.59
0.71,0.08,0.81,0.18,1.07,0.45
0.71,0.08,0.81,0.31,1.05,0.3
0.7,0.09,0.82,0.79,0.89,0.16
0.7,0.11,0.82,1.43,0.55,0.01
0.7,0.11,0.82,1.43,0.55,0.01
0.71,0.12,0.83,2.06,0.1,-0.25
0.72,0.12,0.83,2.54,-0.31,-0.46
0.73,0.13,0.83,2.82,-0.63,-0.58
0.73,0.13,0.84,2.86,-0.77,-0.6
0.73,0.13,0.84,2.66,-0.82,-0.44
0.73,0.13,0.84,2.66,-0.82,-0.44
0.73,0.13,0.85,2.22,-0.82,-0.13
0.73,0.13,0.86,1.53,-0.73,0.22
0.72,0.13,0.86,0.69,-0.55,0.55
0.72,0.12,0.86,-0.3,-0.28,0.82
