ax,ay,az,gx,gy,gz
-0.1,0.06,1.03,2.4,1.82,4.42
-0.09,0.05,1.02,1.59,0.83,4.2
-0.1,0.05,1.02,0.62,0.06,3.94
-0.1,0.04,1.02,-0.39,-0.52,3.57
-0.1,0.04,1.02,-0.39,-0.52,3.57
-0.11,0.03,1.02,-1.28,-0.97,3.13
-0.11,0.03,1.01,-1.99,-1.32,2.6
-0.11,0.03,1.01,-2.48,-1.58,2.02
-0.11,0.03,1.0,-2.7,-1.78,1.5
-0.11,0.02,0.99,-2.66,-1.94,1.14
-0.11,0.02,0.99,-2.66,-1.94,1.14
-0.11,0.03,0.99,-2.31,-2.1,0.87
-0.11,0.04,0.99,-1.68,-2.2,0.7
-0.11,0.04,0.99,-0.86,-2.2,0.6
-0.11,0.05,0.98,0.04,-2.17,0.58
-0.11,0.06,0.98,0.95,-2.15,0.68
-0.11,0.06,0.98,0.95,-2.15,0.68
-0.11,0.06,0.98,1.76,-2.17,0.9
-0.11,0.07,0.99,2.45,-2.22,1.18
-0.11,0.07,0.99,2.94,-2.29,1.46
-0.11,0.07,0.99,3.21,-2.36,1.72
-0.1,0.07,0.99,3.24,-2.42,1.98
-0.1,0.07,0.99,3.24,-2.42,1.98
-0.1,0.06,0.99,3.08,-2.47,2.25
-0.1,0.06,0.99,2.85,-2.5,2.46
-0.1,0.06,0.99,2.55,-2.5,2.58
-0.1,0.06,0.99,2.25,-2.45,2.67
-0.11,0.06,0.99,1.97,-2.39,2.76
-0.11,0.06,0.99,1.97,-2.39,2.76
-0.11,0.07,1.0,1.69,-2.28,2.76
-0.11,0.07,1.0,1.28,-2.2,2.68
-0.11,0.06,1.01,0.63,-2.19,2.63
-0.11,0.06,1.0,-0.19,-2.19,2.6
-0.11,0.06,1.0,-1.01,-2.14,2.56
-0.11,0.05,1.0,-1.01,-2.14,2.56
-0.1,0.04,1.0,-1.68,-2.03,2.5
-0.1,0.04,0.99,-2.15,-1.81,2.44
-0.1,0.04,0.99,-2.34,-1.45,2.34
-0.1,0.04,0.98,-2.28,-1.04,2.28
-0.1,0.04,0.98,-1.98,-0.58,2.28
-0.11,0.04,0.98,-1.98,-0.58,2.28
-0.11,0.05,0.98,-1.54,-0.14,2.32
-0.12,0.05,0.99,-1.11,0.23,2.37
-0.13,0.06,0.99,-0.75,0.44,2.31
-0.13,0.06,1.0,-0.54,0.57,2.1
-0.13,0.06,1.0,-0.55,0.67,1.64
-0.14,0.07,1.0,-0.55,0.67,1.64
-0.14,0.08,1.0,-0.77,0.83,0.96
-0.15,0.08,1.0,-1.34,1.03,0.11
-0.15,0.08,1.0,-2.36,1.36,-0.84
-0.14,0.07,0.99,-3.6,1.71,-1.87
-0.14,0.07,0.99,-3.6,1.71,-1.87
-0.12,0.07,0.99,-5.01,1.88,-2.82
-0.12,0.07,0.99,-6.53,1.99,-3.51
-0.12,0.06,0.98,-7.95,2.21,-3.9
-0.12,0.05,0.97,-9.25,2.5,-4.13
-0.12,0.05,0.97,-10.28,2.77,-4.16
-0.12,0.05,0.97,-10.28,2.77,-4.16
-0.11,0.04,0.96,-10.93,2.99,-3.95
-0.1,0.02,0.96,-11.21,3.13,-3.53
-0.1,0.02,0.97,-11.16,2.99,-2.91
-0.1,0.02,0.96,-10.7,2.89,-2.18
-0.11,0.01,0.97,-9.69,2.66,-1.35
-0.11,0.01,0.97,-9.69,2.66,-1.35
-0.11,0.01,0.98,-8.37,2.31,-0.49
-0.11,0.01,0.99,-6.83,1.89,0.38
-0.11,0.01,1.0,-5.17,1.46,1.14
-0.12,0.01,1.0,-3.47,1.11,1.71
-0.12,0.02,1.01,-1.8,0.83,2.04
-0.12,0.02,1.01,-1.8,0.83,2.04
-0.13,0.04,1.02,-0.35,0.61,2.05
-0.13,0.05,1.03,0.75,0.46,1.84
-0.13,0.06,1.03,1.34,0.35,1.5
-0.13,0.07,1.03,1.27,0.1,1.14
-0.14,0.06,1.03,0.55,-0.33,0.8
-0.14,0.06,1.03,0.55,-0.33,0.8
-0.14,0.05,1.01,-0.63,-1.03,0.47
-0.13,0.04,1.0,-1.92,-1.92,0.19
-0.12,0.03,1.0,-2.99,-2.81,-0.07
-0.12,0.03,1.0,-3.69,-3.64,-0.31
-0.11,0.03,0.99,-3.98,-4.33,-0.47
-0.11,0.03,0.99,-3.98,-4.33,-0.47
-0.11,0.04,0.99,-3.93,-4.85,-0.52
-0.11,0.04,0.98,-3.66,-5.27,-0.49
-0.11,0.04,0.98,-3.22,-5.58,-0.42
-0.1,0.04,0.98,-2.63,-5.77,-0.24
-0.1,0.05,0.97,-1.91,-5.84,0.02
-0.1,0.05,0.97,-1.91,-5.84,0.02
-0.1,0.05,0.97,-1.12,-5.7,0.28
-0.1,0.06,0.98,-0.3,-5.33,0.45
-0.1,0.06,0.98,0.46,-4.81,0.6
-0.1,0.07,0.98,1.08,-4.19,0.71
-0.1,0.07,0.98,1.45,-3.55,0.78
-0.1,0.07,0.98,1.45,-3.55,0.78
-0.11,0.08,0.98,1.55,-2.94,0.8
-0.11,0.08,0.99,1.33,-2.42,0.8
-0.12,0.08,0.99,0.83,-2.05,0.79
-0.12,0.07,0.98,0.14,-1.84,0.73
-0.12,0.07,0.98,-0.6,-1.75,0.65
-0.12,0.07,0.98,-0.6,-1.75,0.65
-0.12,0.06,0.98,-1.3,-1.78,0.58
-0.12,0.06,0.97,-1.95,-1.96,0.56
-0.11,0.06,0.97,-2.48,-2.16,0.59
-0.11,0.05,0.97,-2.86,-2.36,0.66
-0.11,0.05,0.97,-3.04,-2.45,0.73
-0.11,0.05,0.97,-3.04,-2.45,0.73
-0.11,0.05,0.97,-3.04,-2.44,0.79
-0.11,0.06,0.97,-2.88,-2.32,0.88
-0.12,0.06,0.98,-2.63,-2.09,1.01
-0.12,0.07,0.98,-2.34,-1.79,1.11
-0.12,0.08,0.98,-2.09,-1.47,1.18
-0.12,0.08,0.98,-2.09,-1.47,1.18
-0.13,0.09,0.98,-1.89,-1.2,1.23
-0.14,0.09,0.98,-1.81,-1.02,1.28
-0.14,0.09,0.98,-1.89,-1.02,1.35
-0.15,0.1,0.99,-2.22,-1.25,1.46
-0.14,0.1,0.99,-2.79,-1.69,1.58
-0.14,0.1,0.99,-2.79,-1.69,1.58
