ax,ay,az,gx,gy,gz
0.91,0.06,0.62,-4.16,-1.76,4.31
0.9,0.06,0.63,-3.49,-1.76,3.62
0.9,0.06,0.63,-2.79,-1.86,3.06
0.9,0.07,0.63,-2.06,-2.11,2.67
0.9,0.08,0.63,-1.27,-2.49,2.38
0.9,0.08,0.63,-1.27,-2.49,2.38
0.89,0.09,0.63,-0.51,-2.93,2.13
0.89,0.1,0.64,0.04,-3.4,1.92
0.89,0.11,0.63,0.29,-3.88,1.73
0.89,0.1,0.62,0.27,-4.37,1.55
0.89,0.1,0.61,0.05,-4.87,1.42
0.89,0.1,0.61,0.05,-4.87,1.42
0.89,0.1,0.6,-0.21,-5.34,1.36
0.89,0.1,0.59,-0.46,-5.78,1.33
0.9,0.1,0.58,-0.68,-6.12,1.27
0.91,0.1,0.57,-0.8,-6.31,1.08
0.91,0.1,0.57,-0.76,-6.3,0.82
0.92,0.1,0.55,-0.76,-6.3,0.82
0.92,0.1,0.55,-0.49,-6.06,0.49
0.92,0.1,0.54,0.06,-5.58,0.16
0.92,0.11,0.55,0.88,-4.9,-0.19
0.91,0.12,0.55,1.87,-4.14,-0.46
0.91,0.12,0.55,2.85,-3.4,-0.66
0.91,0.14,0.56,2.85,-3.4,-0.66
0.91,0.15,0.58,3.66,-2.7,-0.83
0.92,0.16,0.58,4.15,-2.05,-0.92
0.92,0.16,0.58,4.45,-1.43,-0.92
0.92,0.16,0.58,4.72,-0.89,-0.79
0.92,0.16,0.58,4.72,-0.89,-0.79
0.91,0.15,0.58,5.13,-0.5,-0.51
0.93,0.16,0.59,5.65,-0.19,-0.18
0.94,0.16,0.61,6.23,0.15,0.21
0.94,0.16,0.61,6.72,0.59,0.66
0.93,0.16,0.62,7.1,1.06,1.2
0.93,0.16,0.62,7.1,1.06,1.2
0.9,0.15,0.63,7.42,1.43,1.75
0.89,0.15,0.63,7.72,1.49,2.14
0.9,0.14,0.63,7.91,1.28,2.29
0.91,0.13,0.63,8.04,0.92,2.26
0.92,0.12,0.62,8.14,0.57,2.07
0.92,0.12,0.62,8.14,0.57,2.07
0.92,0.12,0.61,8.31,0.37,1.75
0.93,0.12,0.6,8.55,0.41,1.31
0.93,0.12,0.6,8.86,0.72,0.85
0.93,0.13,0.6,9.18,1.3,0.39
0.93,0.12,0.61,9.42,2.08,-0.0
0.93,0.12,0.61,9.42,2.08,-0.0
0.93,0.12,0.61,9.59,3.01,-0.27
0.92,0.11,0.62,9.77,3.97,-0.34
0.9,0.11,0.64,9.87,4.86,-0.25
0.89,0.1,0.65,9.91,5.48,-0.05
0.88,0.09,0.67,9.93,5.7,0.28
0.88,0.09,0.67,9.93,5.7,0.28
0.87,0.09,0.68,9.96,5.63,0.71
0.86,0.08,0.68,10.09,5.26,1.26
0.86,0.09,0.69,10.38,4.71,1.89
0.85,0.1,0.7,10.74,4.13,2.52
0.84,0.09,0.7,11.03,3.73,3.17
0.84,0.09,0.7,11.03,3.73,3.17
0.84,0.08,0.7,11.03,3.49,3.97
0.83,0.06,0.69,10.72,3.4,5.1
0.83,0.04,0.69,10.14,3.49,6.61
0.83,0.03,0.69,9.21,3.81,8.48
0.84,0.0,0.69,7.84,4.5,10.61
0.84,0.0,0.69,7.84,4.5,10.61
0.84,-0.03,0.69,6.04,5.64,12.96
0.82,-0.06,0.69,3.83,7.14,15.46
0.81,-0.1,0.69,1.37,8.89,18.03
0.79,-0.14,0.68,-1.17,10.71,20.58
