ax,ay,az,gx,gy,gz
-0.14,0.6,0.79,1.1,-1.43,-1.83
-0.14,0.6,0.79,1.24,-1.39,-1.72
-0.14,0.61,0.8,1.43,-1.26,-1.58
-0.15,0.62,0.8,1.52,-1.06,-1.49
-0.15,0.63,0.8,1.35,-0.95,-1.53
-0.15,0.63,0.8,1.35,-0.95,-1.53
-0.15,0.63,0.81,0.79,-0.94,-1.68
-0.15,0.62,0.8,-0.08,-1.11,-1.81
-0.15,0.62,0.8,-1.13,-1.46,-1.83
-0.15,0.6,0.79,-2.18,-1.85,-1.76
-0.15,0.59,0.79,-3.02,-2.31,-1.64
-0.15,0.59,0.79,-3.02,-2.31,-1.64
-0.15,0.59,0.78,-3.61,-2.8,-1.52
-0.15,0.58,0.78,-3.93,-3.24,-1.41
-0.15,0.58,0.78,-4.01,-3.65,-1.3
-0.14,0.58,0.78,-3.87,-3.95,-1.18
-0.14,0.57,0.77,-3.56,-4.13,-1.01
-0.14,0.57,0.77,-3.56,-4.13,-1.01
-0.14,0.57,0.77,-3.1,-4.26,-0.77
-0.15,0.57,0.77,-2.47,-4.32,-0.51
-0.15,0.57,0.77,-1.75,-4.37,-0.32
-0.15,0.58,0.77,-0.99,-4.45,-0.26
-0.15,0.58,0.78,-0.23,-4.58,-0.18
-0.15,0.58,0.78,-0.23,-4.58,-0.18
-0.15,0.6,0.78,0.38,-4.73,-0.04
-0.15,0.61,0.78,0.73,-4.85,0.04
-0.15,0.61,0.77,0.76,-5.0,0.07
-0.15,0.61,0.77,0.53,-5.2,0.03
-0.14,0.61,0.76,0.07,-5.38,-0.0
-0.14,0.61,0.76,0.07,-5.38,-0.0
-0.14,0.6,0.75,-0.44,-5.59,-0.02
-0.14,0.6,0.74,-0.86,-5.77,0.04
-0.14,0.6,0.74,-1.16,-5.91,0.14
-0.13,0.59,0.73,-1.34,-6.0,0.31
-0.13,0.59,0.73,-1.44,-6.04,0.56
-0.13,0.59,0.73,-1.44,-6.04,0.56
-0.13,0.59,0.73,-1.49,-5.96,0.79
-0.12,0.59,0.72,-1.4,-5.76,1.0
-0.12,0.58,0.72,-1.19,-5.44,1.23
-0.12,0.59,0.73,-0.86,-4.98,1.46
-0.12,0.59,0.74,-0.49,-4.42,1.7
-0.12,0.59,0.74,-0.49,-4.42,1.7
-0.13,0.6,0.74,-0.16,-3.76,1.9
-0.13,0.59,0.74,0.02,-3.14,2.04
-0.13,0.59,0.74,-0.0,-2.66,2.15
-0.12,0.59,0.74,-0.18,-2.3,2.16
-0.12,0.58,0.74,-0.38,-1.97,2.1
-0.12,0.58,0.74,-0.38,-1.97,2.1
-0.12,0.58,0.74,-0.48,-1.65,1.98
-0.12,0.58,0.74,-0.5,-1.36,1.84
-0.12,0.59,0.74,-0.5,-1.12,1.74
-0.12,0.59,0.73,-0.49,-0.94,1.64
-0.11,0.6,0.74,-0.48,-0.78,1.45
-0.11,0.6,0.74,-0.48,-0.78,1.45
-0.11,0.6,0.74,-0.44,-0.57,1.3
-0.11,0.6,0.75,-0.46,-0.27,1.33
-0.11,0.6,0.75,-0.6,0.07,1.42
-0.12,0.6,0.76,-0.77,0.47,1.5
-0.12,0.6,0.77,-0.89,0.89,1.49
-0.12,0.6,0.77,-0.89,0.89,1.49
-0.13,0.6,0.77,-1.03,1.34,1.42
-0.13,0.59,0.77,-1.24,1.76,1.33
-0.13,0.59,0.77,-1.4,2.12,1.26
-0.13,0.59,0.77,-1.4,2.47,1.16
-0.13,0.58,0.76,-1.18,2.73,1.07
-0.13,0.58,0.76,-1.18,2.73,1.07
-0.13,0.59,0.76,-0.76,2.85,1.07
-0.13,0.59,0.76,-0.24,2.85,1.14
-0.13,0.6,0.77,0.32,2.86,1.19
-0.13,0.61,0.77,0.91,2.93,1.25
-0.14,0.61,0.78,1.41,3.05,1.31
-0.14,0.61,0.78,1.41,3.05,1.31
-0.14,0.62,0.78,1.72,3.16,1.31
-0.14,0.63,0.79,1.78,3.26,1.31
-0.15,0.63,0.79,1.63,3.42,1.29
-0.15,0.64,0.79,1.31,3.59,1.31
-0.15,0.63,0.79,0.83,3.69,1.35
-0.15,0.63,0.79,0.83,3.69,1.35
-0.15,0.62,0.79,0.22,3.69,1.42
-0.15,0.61,0.79,-0.44,3.53,1.57
-0.15,0.6,0.79,-1.03,3.25,1.79
-0.15,0.59,0.78,-1.43,2.86,2.05
-0.15,0.58,0.78,-1.62,2.38,2.32
-0.15,0.58,0.78,-1.62,2.38,2.32
-0.15,0.58,0.78,-1.63,1.9,2.6
-0.14,0.58,0.78,-1.46,1.45,2.82
-0.13,0.58,0.78,-1.15,1.09,2.94
-0.13,0.58,0.79,-0.72,0.87,2.99
-0.13,0.58,0.79,-0.28,0.8,3.0
-0.13,0.58,0.79,-0.28,0.8,3.0
-0.13,0.58,0.79,0.14,0.79,3.04
-0.13,0.58,0.79,0.49,0.73,3.1
-0.13,0.59,0.8,0.71,0.69,3.09
-0.13,0.59,0.8,0.76,0.7,2.98
-0.13,0.6,0.8,0.7,0.8,2.82
-0.13,0.6,0.8,0.7,0.8,2.82
-0.13,0.59,0.8,0.51,1.01,2.61
-0.13,0.59,0.8,0.21,1.25,2.41
-0.13,0.58,0.79,-0.1,1.5,2.19
-0.13,0.58,0.79,-0.41,1.79,1.92
-0.13,0.58,0.79,-0.68,2.02,1.65
-0.13,0.58,0.79,-0.68,2.02,1.65
-0.14,0.58,0.79,-0.83,2.21,1.5
-0.14,0.58,0.78,-0.92,2.3,1.47
-0.15,0.58,0.78,-0.92,2.23,1.49
-0.14,0.57,0.78,-0.8,2.02,1.45
-0.13,0.57,0.78,-0.61,1.71,1.39
-0.13,0.57,0.78,-0.61,1.71,1.39
-0.13,0.57,0.78,-0.39,1.34,1.44
-0.14,0.57,0.78,-0.18,0.94,1.52
-0.14,0.57,0.78,-0.02,0.46,1.58
-0.14,0.58,0.79,0.02,-0.06,1.58
-0.14,0.58,0.79,-0.03,-0.55,1.47
-0.14,0.58,0.79,-0.03,-0.55,1.47
-0.13,0.59,0.8,-0.16,-0.93,1.24
-0.13,0.59,0.79,-0.48,-1.15,0.92
-0.12,0.59,0.8,-1.05,-1.22,0.62
-0.13,0.59,0.79,-1.81,-1.11,0.35
-0.14,0.58,0.79,-2.58,-0.85,0.01
-0.14,0.58,0.79,-2.58,-0.85,0.01
-0.15,0.58,0.78,-3.21,-0.52,-0.37
-0.15,0.58,0.78,-3.62,-0.27,-0.69
-0.15,0.57,0.78,-3.88,-0.2,-0.93
-0.14,0.56,0.78,-3.95,-0.27,-1.1
-0.13,0.56,0.78,-3.74,-0.41,-1.17
-0.13,0.56,0.78,-3.74,-0.41,-1.17
-0.14,0.56,0.78,-3.23,-0.49,-1.21
-0.14,0.57,0.78,-2.37,-0.52,-1.31
-0.14,0.58,0.79,-1.37,-0.59,-1.44
-0.14,0.6,0.79,-0.56,-0.83,-1.45
-0.14,0.61,0.79,-0.08,-1.22,-1.5
-0.14,0.61,0.79,-0.08,-1.22,-1.5
-0.14,0.61,0.79,0.04,-1.67,-1.65
