ax,ay,az,gx,gy,gz
-0.02,0.03,1.01,-1.27,-1.95,0.85
-0.01,0.03,1.01,-1.47,-2.17,0.73
-0.01,0.03,1.01,-1.7,-2.45,0.7
-0.01,0.03,1.01,-1.96,-2.77,0.78
0.0,0.03,1.01,-2.21,-3.05,0.92
0.0,0.03,1.01,-2.21,-3.05,0.92
0.0,0.03,1.01,-2.5,-3.3,1.12
0.0,0.02,1.0,-2.79,-3.48,1.38
-0.0,0.02,1.0,-3.05,-3.64,1.6
-0.01,0.02,1.0,-3.26,-3.78,1.79
-0.01,0.02,1.0,-3.4,-3.97,1.9
-0.01,0.02,1.0,-3.4,-3.97,1.9
-0.01,0.01,1.0,-3.5,-4.23,1.92
-0.01,0.02,1.0,-3.59,-4.58,1.86
-0.0,0.02,1.0,-3.69,-4.92,1.77
0.0,0.02,0.99,-3.84,-5.25,1.64
0.01,0.02,0.99,-4.02,-5.56,1.53
0.01,0.02,0.99,-4.02,-5.56,1.53
0.01,0.02,0.99,-4.21,-5.78,1.43
0.01,0.03,0.98,-4.37,-5.92,1.34
0.02,0.02,0.98,-4.5,-5.96,1.29
0.02,0.02,0.98,-4.59,-5.93,1.34
0.02,0.02,0.98,-4.62,-5.82,1.46
0.02,0.02,0.98,-4.62,-5.82,1.46
0.02,0.01,0.98,-4.54,-5.69,1.61
0.01,0.01,0.97,-4.32,-5.6,1.74
0.01,0.01,0.98,-3.95,-5.51,1.83
0.01,0.01,0.97,-3.45,-5.37,1.89
0.02,0.01,0.98,-2.86,-5.22,1.9
0.02,0.01,0.98,-2.86,-5.22,1.9
0.02,0.02,0.98,-2.29,-4.89,1.86
0.02,0.02,0.98,-1.76,-4.34,1.78
0.02,0.03,0.97,-1.33,-3.64,1.69
0.02,0.04,0.98,-1.07,-2.9,1.62
0.01,0.04,0.97,-0.97,-2.13,1.62
0.01,0.04,0.97,-0.97,-2.13,1.62
0.01,0.04,0.98,-0.99,-1.33,1.7
0.01,0.04,0.98,-1.12,-0.59,1.76
0.0,0.04,0.98,-1.36,-0.08,1.86
-0.01,0.04,0.98,-1.67,0.25,2.09
-0.01,0.04,0.98,-1.99,0.39,2.38
-0.01,0.04,0.98,-1.99,0.39,2.38
-0.02,0.03,0.98,-2.29,0.24,2.72
-0.02,0.03,0.99,-2.58,-0.2,3.01
-0.01,0.03,0.99,-2.88,-0.83,3.24
-0.01,0.03,0.98,-3.18,-1.47,3.46
-0.01,0.02,0.98,-3.38,-2.16,3.67
-0.01,0.02,0.98,-3.38,-2.16,3.67
0.0,0.02,0.98,-3.5,-2.85,3.82
0.01,0.02,0.98,-3.6,-3.44,3.92
0.01,0.02,0.98,-3.69,-3.87,3.95
0.01,0.02,0.98,-3.72,-4.16,3.95
0.02,0.02,0.98,-3.6,-4.35,3.98
0.02,0.02,0.98,-3.6,-4.35,3.98
0.02,0.02,0.98,-3.42,-4.32,3.96
0.02,0.02,0.99,-3.24,-4.13,3.96
0.01,0.03,0.99,-3.11,-3.88,3.96
0.01,0.03,0.99,-3.08,-3.67,3.91
0.01,0.02,0.99,-3.15,-3.48,3.83
0.01,0.02,0.99,-3.15,-3.48,3.83
0.01,0.01,0.99,-3.3,-3.32,3.81
0.01,0.01,0.98,-3.44,-3.25,3.85
0.01,-0.0,0.98,-3.49,-3.22,3.89
0.01,-0.01,0.98,-3.38,-3.26,3.9
0.0,-0.01,0.97,-2.97,-3.35,3.89
0.0,-0.01,0.97,-2.97,-3.35,3.89
0.0,-0.0,0.97,-2.21,-3.5,3.85
0.0,0.01,0.98,-1.19,-3.72,3.78
-0.0,0.02,0.99,-0.11,-3.99,3.72
-0.01,0.04,1.0,0.81,-4.33,3.64
-0.01,0.05,1.0,1.36,-4.77,3.53
-0.01,0.05,1.0,1.36,-4.77,3.53
-0.0,0.06,1.01,1.41,-5.34,3.43
0.0,0.06,1.01,0.97,-5.96,3.34
0.01,0.05,1.0,0.09,-6.59,3.3
0.02,0.04,1.0,-1.05,-7.15,3.27
0.03,0.02,0.99,-2.21,-7.44,3.21
0.03,0.02,0.99,-2.21,-7.44,3.21
0.04,0.0,0.97,-3.22,-7.33,3.1
0.04,-0.02,0.96,-3.85,-6.83,2.99
0.04,-0.03,0.95,-3.87,-6.04,2.84
0.04,-0.03,0.94,-3.15,-5.01,2.69
0.04,-0.03,0.95,-1.73,-3.73,2.51
0.04,-0.03,0.95,-1.73,-3.73,2.51
0.03,-0.01,0.96,0.2,-2.21,2.23
0.02,0.01,0.97,2.31,-0.63,1.82
0.02,0.03,0.97,4.38,0.94,1.35
0.01,0.05,0.98,6.16,2.36,0.9
-0.01,0.07,0.99,7.51,3.47,0.54
-0.01,0.07,0.99,7.51,3.47,0.54
-0.02,0.09,1.0,8.31,4.1,0.29
-0.02,0.1,1.02,8.49,4.13,0.08
-0.01,0.1,1.03,7.92,3.69,-0.12
-0.01,0.09,1.03,6.63,2.87,-0.29
-0.01,0.08,1.03,4.84,1.82,-0.39
-0.01,0.08,1.03,4.84,1.82,-0.39
-0.0,0.07,1.02,2.81,0.66,-0.42
0.0,0.05,1.01,0.8,-0.49,-0.41
0.01,0.04,1.0,-1.02,-1.58,-0.36
0.01,0.03,0.99,-2.44,-2.53,-0.31
0.02,0.02,0.99,-3.37,-3.28,-0.23
0.02,0.02,0.99,-3.37,-3.28,-0.23
0.03,0.02,0.99,-3.79,-3.77,-0.1
0.03,0.02,0.99,-3.77,-4.01,0.13
0.02,0.03,1.0,-3.44,-4.06,0.48
0.02,0.04,1.0,-3.0,-4.04,0.95
0.0,0.04,1.0,-2.57,-4.05,1.42
0.0,0.04,1.0,-2.57,-4.05,1.42
-0.0,0.05,1.01,-2.2,-4.15,1.8
0.0,0.05,1.01,-1.99,-4.41,2.14
0.0,0.05,1.01,-1.9,-4.79,2.44
0.01,0.06,1.01,-2.02,-5.25,2.68
0.01,0.05,1.01,-2.28,-5.71,2.88
0.01,0.05,1.01,-2.28,-5.71,2.88
0.02,0.05,1.01,-2.63,-6.1,3.05
0.02,0.06,1.0,-3.08,-6.38,3.19
0.02,0.05,1.0,-3.54,-6.55,3.3
0.02,0.05,0.99,-4.04,-6.67,3.39
0.02,0.05,0.99,-4.53,-6.77,3.55
0.02,0.05,0.99,-4.53,-6.77,3.55
0.01,0.05,0.99,-4.95,-6.89,3.74
0.01,0.04,0.99,-5.27,-7.02,3.96
0.01,0.04,0.99,-5.5,-7.1,4.18
0.01,0.04,0.99,-5.64,-7.15,4.4
0.01,0.04,0.98,-5.7,-7.21,4.62
0.01,0.04,0.98,-5.7,-7.21,4.62
0.01,0.04,0.99,-5.69,-7.21,4.85
0.01,0.03,0.99,-5.58,-7.09,5.1
0.01,0.02,0.98,-5.33,-6.84,5.34
0.01,0.02,0.98,-4.95,-6.46,5.54
0.0,0.02,0.98,-4.43,-6.0,5.71
0.0,0.02,0.98,-4.43,-6.0,5.71
-0.0,0.02,0.97,-3.81,-5.58,5.84
-0.01,0.02,0.98,-3.11,-5.3,5.91
-0.01,0.03,0.98,-2.44,-5.16,5.91
-0.01,0.03,0.98,-1.9,-5.18,5.85
-0.0,0.03,0.98,-1.57,-5.24,5.73
-0.0,0.03,0.98,-1.57,-5.24,5.73
0.0,0.03,0.98,-1.59,-5.29,5.57
0.0,0.03,0.98,-1.92,-5.19,5.43
0.0,0.02,0.97,-2.47,-4.92,5.37
-0.01,0.0,0.96,-3.13,-4.48,5.34
-0.01,-0.02,0.96,-3.78,-3.87,5.39
-0.01,-0.02,0.96,-3.78,-3.87,5.39
-0.01,-0.03,0.95,-4.27,-3.1,5.52
-0.02,-0.05,0.95,-4.54,-2.26,5.71
-0.02,-0.07,0.95,-4.52,-1.42,5.89
-0.03,-0.08,0.95,-4.13,-0.62,6.04
-0.04,-0.09,0.95,-3.44,0.13,6.07
-0.04,-0.09,0.95,-3.44,0.13,6.07
-0.05,-0.1,0.96,-2.6,0.84,6.03
-0.05,-0.1,0.97,-1.67,1.6,5.9
-0.06,-0.11,0.97,-0.84,2.59,5.63
-0.06,-0.12,0.98,-0.22,3.85,5.15
-0.07,-0.13,0.98,0.04,5.36,4.47
-0.07,-0.13,0.98,0.04,5.36,4.47
-0.07,-0.14,0.98,-0.08,7.1,3.6
-0.07,-0.16,0.97,-0.52,9.13,2.58
-0.08,-0.18,0.97,-1.18,11.35,1.41
-0.09,-0.19,0.96,-2.03,13.64,0.19
-0.1,-0.21,0.95,-2.99,15.79,-1.08
-0.1,-0.21,0.95,-2.99,15.79,-1.08
-0.1,-0.23,0.94,-4.04,17.65,-2.47
-0.09,-0.24,0.93,-5.13,19.23,-4.02
-0.06,-0.26,0.93,-6.11,20.53,-5.77
-0.03,-0.29,0.94,-6.91,21.72,-7.64
0.0,-0.31,0.96,-7.53,23.23,-9.45
0.0,-0.31,0.96,-7.53,23.23,-9.45
0.02,-0.33,0.97,-8.01,25.39,-11.27
0.03,-0.36,0.99,-8.27,28.25,-13.32
0.04,-0.38,1.01,-8.2,31.67,-15.72
0.04,-0.41,1.02,-7.75,35.55,-18.38
0.04,-0.42,1.03,-6.95,39.55,-21.02
0.04,-0.42,1.03,-6.95,39.55,-21.02
0.02,-0.43,1.05,-5.69,43.2,-23.58
-0.01,-0.43,1.07,-4.02,46.11,-26.2
-0.05,-0.42,1.08,-2.06,47.87,-29.05
-0.07,-0.4,1.1,0.12,48.17,-32.22
-0.09,-0.37,1.12,2.42,46.92,-35.7
-0.09,-0.37,1.12,2.42,46.92,-35.7
-0.09,-0.33,1.14,4.47,44.19,-39.43
-0.08,-0.29,1.15,5.94,40.08,-43.52
-0.07,-0.25,1.16,6.73,34.98,-48.04
-0.04,-0.22,1.16,6.86,29.21,-52.98
-0.01,-0.2,1.16,6.34,23.13,-58.11
-0.01,-0.2,1.16,6.34,23.13,-58.11
0.04,-0.17,1.15,5.27,17.22,-63.35
0.1,-0.14,1.15,4.21,11.97,-68.49
0.15,-0.11,1.15,3.43,8.0,-73.2
0.17,-0.07,1.16,3.08,5.47,-77.03
0.14,-0.01,1.16,3.11,4.3,-79.85
0.14,-0.01,1.16,3.11,4.3,-79.85
0.09,0.05,1.17,3.48,4.08,-81.91
0.04,0.12,1.17,3.96,4.21,-83.36
0.02,0.18,1.18,4.22,4.07,-84.37
0.01,0.23,1.18,4.07,3.21,-84.94
0.01,0.27,1.19,3.55,1.43,-84.93
0.01,0.27,1.19,3.55,1.43,-84.93
0.03,0.29,1.2,2.84,-1.23,-84.22
0.05,0.3,1.2,2.1,-4.74,-82.69
0.06,0.31,1.2,1.55,-8.93,-80.38
0.06,0.32,1.2,1.39,-13.49,-77.5
0.05,0.34,1.19,1.71,-18.1,-74.47
0.05,0.34,1.19,1.71,-18.1,-74.47
0.05,0.37,1.17,2.47,-22.35,-71.66
0.06,0.39,1.16,3.69,-25.88,-69.33
0.08,0.4,1.15,5.24,-28.57,-67.55
0.1,0.42,1.13,7.0,-30.38,-66.02
0.12,0.44,1.11,8.97,-31.52,-64.54
0.12,0.44,1.11,8.97,-31.52,-64.54
0.13,0.45,1.09,11.27,-32.16,-62.97
0.14,0.47,1.08,13.94,-32.35,-61.23
0.14,0.48,1.07,16.95,-32.24,-59.23
0.14,0.51,1.04,20.24,-32.08,-56.86
0.14,0.54,1.01,23.71,-32.0,-54.15
0.14,0.54,1.01,23.71,-32.0,-54.15
0.14,0.56,0.99,27.29,-32.09,-51.14
0.15,0.58,0.94,30.85,-32.37,-47.8
0.13,0.61,0.91,34.48,-32.74,-44.16
0.11,0.64,0.88,38.3,-33.04,-40.17
0.07,0.68,0.87,42.55,-33.01,-35.85
0.07,0.68,0.87,42.55,-33.01,-35.85
0.03,0.73,0.88,47.29,-32.41,-31.32
-0.02,0.77,0.9,52.09,-31.29,-26.72
-0.06,0.82,0.9,56.2,-30.14,-22.05
-0.09,0.86,0.9,58.6,-29.52,-17.32
-0.13,0.92,0.9,59.03,-29.32,-12.53
-0.13,0.92,0.9,59.03,-29.32,-12.53
-0.15,0.96,0.89,57.63,-29.11,-8.02
-0.15,0.98,0.88,54.53,-28.66,-4.05
-0.14,0.98,0.85,49.87,-27.98,-0.07
-0.14,0.95,0.82,43.91,-26.98,4.5
-0.15,0.92,0.82,37.15,-25.75,10.0
-0.15,0.92,0.82,37.15,-25.75,10.0
-0.19,0.87,0.81,30.08,-24.53,16.51
-0.22,0.82,0.78,22.85,-23.61,23.61
-0.24,0.76,0.76,15.71,-23.41,30.72
-0.26,0.72,0.74,9.0,-24.03,37.58
-0.25,0.68,0.73,2.74,-25.3,44.03
-0.25,0.68,0.73,2.74,-25.3,44.03
-0.24,0.63,0.72,-3.11,-26.9,50.03
-0.22,0.58,0.72,-8.71,-28.46,55.6
-0.2,0.53,0.73,-14.15,-29.62,60.74
-0.18,0.47,0.74,-19.45,-29.95,65.46
-0.18,0.4,0.76,-24.55,-29.21,69.8
-0.18,0.4,0.76,-24.55,-29.21,69.8
-0.19,0.34,0.78,-29.29,-27.5,73.89
-0.22,0.28,0.8,-33.61,-24.95,77.75
-0.25,0.23,0.81,-37.36,-21.83,81.17
-0.28,0.18,0.81,-40.45,-18.53,84.06
-0.3,0.13,0.81,-42.93,-15.62,86.55
-0.3,0.13,0.81,-42.93,-15.62,86.55
-0.32,0.08,0.81,-44.92,-13.47,88.75
-0.33,0.05,0.82,-46.56,-12.18,90.66
-0.32,0.01,0.83,-47.95,-11.64,92.29
-0.32,-0.03,0.83,-49.14,-11.46,93.69
-0.31,-0.07,0.84,-50.18,-11.4,94.88
-0.31,-0.07,0.84,-50.18,-11.4,94.88
-0.31,-0.11,0.84,-51.02,-11.15,95.94
-0.3,-0.15,0.83,-51.53,-10.47,96.8
-0.3,-0.2,0.83,-51.63,-9.24,97.47
-0.31,-0.24,0.83,-51.32,-7.43,97.96
-0.31,-0.28,0.84,-50.76,-5.35,98.33
-0.31,-0.28,0.84,-50.76,-5.35,98.33
-0.31,-0.31,0.85,-50.42,-3.26,99.01
-0.33,-0.36,0.83,-50.5,-1.65,100.33
-0.36,-0.37,0.83,-49.75,-0.29,101.53
-0.4,-0.39,0.85,-49.01,1.34,100.87
-0.4,-0.42,0.83,-48.46,2.41,98.58
-0.4,-0.42,0.83,-48.46,2.41,98.58
-0.37,-0.46,0.76,-47.06,3.43,95.6
-0.33,-0.51,0.73,-43.73,4.95,92.34
-0.3,-0.55,0.77,-38.29,6.98,89.54
-0.29,-0.54,0.83,-31.74,9.46,87.48
-0.3,-0.5,0.88,-25.22,12.23,85.52
-0.3,-0.5,0.88,-25.22,12.23,85.52
-0.3,-0.46,0.91,-19.68,15.08,83.13
-0.31,-0.46,0.93,-15.74,17.56,80.44
-0.31,-0.49,0.93,-13.64,19.3,77.69
-0.3,-0.51,0.91,-12.96,20.27,75.05
-0.29,-0.53,0.91,-12.81,20.75,72.42
-0.29,-0.53,0.91,-12.81,20.75,72.42
-0.27,-0.54,0.92,-12.6,21.35,69.34
-0.26,-0.55,0.91,-12.22,22.25,65.65
-0.24,-0.55,0.89,-11.8,23.14,61.59
-0.24,-0.54,0.89,-11.45,23.81,57.62
