ax,ay,az,gx,gy,gz
0.07,-0.67,0.73,1.06,23.19,-14.4
0.04,-0.65,0.73,3.31,29.88,-15.09
0.04,-0.65,0.73,3.31,29.88,-15.09
-0.01,-0.62,0.74,5.98,36.4,-15.36
-0.07,-0.58,0.77,8.76,41.87,-15.06
-0.13,-0.53,0.79,11.2,45.64,-14.33
-0.19,-0.5,0.8,12.94,47.38,-13.47
-0.22,-0.47,0.83,13.84,46.68,-12.62
-0.22,-0.47,0.83,13.84,46.68,-12.62
-0.24,-0.46,0.84,13.79,43.52,-11.73
-0.24,-0.47,0.86,12.88,38.09,-10.85
-0.23,-0.49,0.85,11.36,30.9,-9.98
-0.2,-0.52,0.84,9.65,22.73,-9.28
-0.16,-0.53,0.84,8.17,14.55,-8.88
-0.16,-0.53,0.84,8.17,14.55,-8.88
-0.12,-0.54,0.84,7.04,7.16,-8.75
-0.09,-0.54,0.84,6.02,1.0,-8.81
-0.06,-0.55,0.84,4.91,-3.7,-9.2
-0.03,-0.56,0.82,3.8,-6.72,-9.93
-0.02,-0.56,0.81,2.9,-8.06,-10.78
-0.02,-0.56,0.81,2.9,-8.06,-10.78
-0.01,-0.56,0.82,2.15,-8.04,-11.52
-0.02,-0.55,0.82,1.34,-6.91,-12.13
-0.04,-0.53,0.81,0.34,-4.98,-12.56
-0.05,-0.53,0.8,-0.86,-2.83,-12.81
-0.05,-0.53,0.8,-2.13,-0.91,-12.87
-0.07,-0.53,0.8,-2.13,-0.91,-12.87
-0.09,-0.53,0.79,-3.25,0.38,-12.68
-0.11,-0.52,0.79,-4.09,0.81,-12.29
-0.12,-0.52,0.79,-4.57,0.33,-11.84
-0.11,-0.51,0.79,-4.86,-0.91,-11.43
-0.11,-0.51,0.79,-4.95,-2.66,-11.13
-0.1,-0.51,0.79,-4.95,-2.66,-11.13
-0.08,-0.51,0.79,-4.93,-4.74,-10.9
-0.08,-0.5,0.79,-4.93,-7.04,-10.67
-0.08,-0.5,0.8,-5.08,-9.43,-10.45
-0.07,-0.5,0.79,-5.61,-11.74,-10.44
-0.07,-0.5,0.79,-5.61,-11.74,-10.44
-0.04,-0.5,0.78,-6.42,-13.8,-10.73
-0.02,-0.51,0.77,-7.27,-15.34,-11.19
0.01,-0.52,0.77,-8.1,-16.08,-11.65
0.02,-0.53,0.76,-8.85,-15.97,-11.98
0.03,-0.54,0.76,-9.46,-15.07,-12.08
0.03,-0.54,0.76,-9.46,-15.07,-12.08
0.03,-0.55,0.76,-9.98,-13.47,-11.89
0.02,-0.56,0.75,-10.27,-11.44,-11.39
-0.01,-0.57,0.74,-10.04,-9.3,-10.58
-0.04,-0.57,0.74,-9.15,-7.42,-9.52
-0.06,-0.56,0.75,-7.62,-6.19,-8.29
-0.06,-0.56,0.75,-7.62,-6.19,-8.29
-0.08,-0.54,0.75,-5.63,-5.74,-6.99
-0.08,-0.53,0.77,-3.49,-6.0,-5.67
-0.08,-0.52,0.78,-1.41,-6.89,-4.39
-0.08,-0.51,0.78,0.49,-8.29,-3.12
-0.08,-0.51,0.79,2.2,-10.18,-1.68
-0.08,-0.51,0.79,2.2,-10.18,-1.68
-0.09,-0.5,0.8,3.49,-12.43,-0.21
-0.08,-0.51,0.8,4.18,-14.73,0.91
-0.06,-0.52,0.8,4.36,-16.7,1.52
-0.04,-0.54,0.79,4.31,-18.16,1.81
-0.02,-0.54,0.79,4.1,-18.8,1.85
-0.02,-0.54,0.79,4.1,-18.8,1.85
-0.01,-0.54,0.8,3.71,-18.44,1.57
-0.01,-0.55,0.79,3.14,-17.09,0.98
-0.02,-0.55,0.77,2.55,-14.99,0.29
-0.04,-0.54,0.77,2.12,-12.64,-0.3
-0.03,-0.57,0.78,1.83,-10.49,-0.84
-0.03,-0.57,0.78,1.83,-10.49,-0.84
-0.06,-0.49,0.79,1.61,-8.75,0.01
-0.1,-0.48,0.8,0.81,-8.27,0.78
-0.09,-0.53,0.75,0.38,-8.46,0.42
-0.06,-0.58,0.74,0.93,-9.3,0.19
-0.05,-0.54,0.78,2.32,-10.5,0.64
-0.05,-0.54,0.78,2.32,-10.5,0.64
-0.03,-0.5,0.8,3.8,-11.74,1.11
-0.01,-0.49,0.8,5.01,-12.69,1.71
0.01,-0.5,0.79,5.76,-13.17,2.1
0.03,-0.51,0.79,6.39,-12.8,2.42
0.04,-0.51,0.78,7.04,-11.43,2.68
0.04,-0.51,0.78,7.04,-11.43,2.68
0.03,-0.49,0.79,7.72,-9.14,2.93
-0.0,-0.46,0.81,8.23,-6.27,2.87
-0.03,-0.43,0.82,8.21,-3.19,2.45
-0.04,-0.41,0.84,7.23,-0.33,1.83
-0.05,-0.4,0.86,5.15,1.9,1.2
