ax,ay,az,gx,gy,gz
-0.13,-0.62,0.74,1.09,4.24,-8.88
-0.14,-0.62,0.74,1.32,5.95,-8.84
-0.14,-0.61,0.74,1.93,7.28,-8.54
-0.14,-0.61,0.74,1.93,7.28,-8.54
-0.14,-0.6,0.74,2.91,8.15,-8.12
-0.14,-0.6,0.73,4.26,8.54,-7.62
-0.13,-0.6,0.73,5.95,8.47,-6.94
-0.14,-0.59,0.74,7.91,7.92,-6.08
-0.14,-0.56,0.75,9.91,7.06,-5.18
-0.14,-0.56,0.75,9.91,7.06,-5.18
-0.14,-0.53,0.76,11.62,5.95,-4.44
-0.13,-0.5,0.77,12.68,4.71,-3.89
-0.12,-0.48,0.78,12.83,3.52,-3.49
-0.11,-0.46,0.79,11.96,2.49,-3.26
-0.1,-0.46,0.79,10.03,1.84,-3.15
-0.1,-0.46,0.79,10.03,1.84,-3.15
-0.1,-0.47,0.79,7.05,1.69,-3.11
-0.09,-0.49,0.78,3.39,1.96,-3.03
-0.09,-0.51,0.76,-0.46,2.61,-2.98
-0.1,-0.54,0.74,-4.02,3.48,-2.85
-0.11,-0.57,0.72,-6.82,4.35,-2.55
-0.11,-0.57,0.72,-6.82,4.35,-2.55
-0.1,-0.6,0.71,-8.36,5.07,-2.09
-0.1,-0.61,0.71,-8.53,5.75,-1.15
-0.12,-0.59,0.72,-7.61,6.23,0.43
-0.15,-0.56,0.73,-6.0,6.33,1.83
-0.15,-0.56,0.73,-3.83,6.02,1.84
-0.15,-0.56,0.73,-3.83,6.02,1.84
-0.11,-0.59,0.74,-1.4,5.51,0.87
-0.07,-0.61,0.75,1.08,5.04,1.26
-0.11,-0.55,0.76,3.36,4.63,3.48
-0.14,-0.51,0.78,5.28,4.32,5.15
-0.14,-0.5,0.79,6.82,4.38,5.36
-0.14,-0.5,0.79,6.82,4.38,5.36
-0.14,-0.51,0.8,7.43,4.58,4.91
-0.14,-0.51,0.8,6.98,4.87,4.18
-0.14,-0.52,0.78,6.17,5.46,3.26
-0.15,-0.54,0.78,5.63,6.29,2.19
-0.16,-0.54,0.79,5.33,7.09,1.23
-0.16,-0.54,0.79,5.33,7.09,1.23
-0.17,-0.53,0.8,4.87,7.56,0.54
-0.17,-0.53,0.79,4.12,7.54,-0.3
-0.16,-0.55,0.78,3.3,6.99,-1.33
-0.15,-0.58,0.77,2.72,6.0,-2.16
-0.14,-0.59,0.77,2.62,4.86,-2.57
-0.14,-0.59,0.77,2.62,4.86,-2.57
-0.13,-0.59,0.77,3.17,3.85,-2.54
-0.13,-0.57,0.77,4.28,3.1,-2.31
-0.13,-0.56,0.78,5.73,2.68,-2.12
-0.13,-0.55,0.78,7.27,2.6,-2.03
-0.14,-0.55,0.79,8.74,2.92,-1.99
-0.14,-0.55,0.79,8.74,2.92,-1.99
-0.15,-0.54,0.8,10.04,3.67,-2.03
-0.16,-0.52,0.8,11.07,4.79,-2.28
-0.17,-0.5,0.81,11.68,6.14,-2.76
-0.17,-0.49,0.82,11.68,7.47,-3.34
-0.18,-0.49,0.83,10.99,8.57,-3.92
-0.18,-0.49,0.83,10.99,8.57,-3.92
-0.19,-0.49,0.83,9.65,9.31,-4.56
-0.19,-0.51,0.81,7.94,9.71,-5.26
-0.19,-0.53,0.8,6.41,9.7,-5.82
-0.18,-0.54,0.8,5.43,9.3,-5.93
-0.18,-0.54,0.8,5.01,8.5,-5.5
-0.18,-0.54,0.8,5.01,8.5,-5.5
-0.18,-0.54,0.8,5.03,7.43,-4.78
-0.17,-0.53,0.8,5.41,6.28,-3.99
-0.17,-0.53,0.8,6.13,5.19,-3.21
-0.16,-0.52,0.82,6.95,4.41,-2.53
-0.16,-0.5,0.84,7.37,4.06,-2.02
-0.16,-0.5,0.84,7.37,4.06,-2.02
-0.17,-0.5,0.85,7.09,4.13,-1.76
-0.17,-0.5,0.86,5.92,4.56,-1.76
-0.17,-0.52,0.86,3.91,5.22,-1.96
-0.17,-0.54,0.86,1.39,5.93,-2.25
-0.17,-0.56,0.85,-1.16,6.52,-2.57
-0.17,-0.56,0.85,-1.16,6.52,-2.57
-0.19,-0.58,0.84,-3.43,6.82,-2.81
-0.19,-0.6,0.84,-5.27,6.6,-2.91
-0.18,-0.62,0.83,-6.57,5.8,-2.83
-0.18,-0.64,0.83,-7.31,4.36,-2.47
-0.17,-0.66,0.81,-7.44,2.39,-1.84
-0.17,-0.66,0.81,-7.44,2.39,-1.84
-0.17,-0.68,0.8,-6.81,0.04,-0.97
-0.16,-0.69,0.79,-5.38,-2.44,0.03
-0.15,-0.69,0.78,-3.28,-4.76,0.94
-0.14,-0.67,0.77,-0.71,-6.66,1.65
-0.12,-0.65,0.78,2.16,-7.94,2.19
-0.12,-0.65,0.78,2.16,-7.94,2.19
-0.12,-0.63,0.79,4.91,-8.46,2.51
-0.13,-0.6,0.79,7.08,-8.23,2.54
-0.14,-0.58,0.79,8.48,-7.49,2.24
-0.16,-0.56,0.78,9.03,-6.49,1.71
-0.17,-0.55,0.78,8.81,-5.53,1.06
-0.17,-0.55,0.78,8.81,-5.53,1.06
-0.17,-0.55,0.77,7.92,-4.73,0.35
-0.17,-0.55,0.75,6.6,-4.22,-0.35
-0.17,-0.57,0.74,5.25,-4.02,-0.96
-0.17,-0.58,0.72,4.34,-4.01,-1.46
-0.18,-0.58,0.72,4.11,-4.17,-1.83
-0.18,-0.58,0.72,4.11,-4.17,-1.83
-0.19,-0.57,0.72,4.48,-4.51,-2.06
-0.19,-0.55,0.73,5.24,-5.07,-2.22
-0.18,-0.53,0.73,6.07,-5.82,-2.33
-0.17,-0.51,0.74,6.77,-6.66,-2.39
-0.15,-0.5,0.74,7.15,-7.4,-2.35
-0.15,-0.5,0.74,7.15,-7.4,-2.35
-0.14,-0.49,0.74,7.15,-7.94,-2.22
-0.13,-0.49,0.74,6.76,-8.21,-2.05
-0.13,-0.5,0.73,6.02,-8.14,-1.89
-0.12,-0.51,0.72,5.1,-7.68,-1.74
-0.12,-0.51,0.72,4.15,-6.85,-1.61
-0.12,-0.51,0.72,4.15,-6.85,-1.61
-0.12,-0.51,0.72,3.12,-5.66,-1.51
-0.12,-0.53,0.72,2.02,-4.21,-1.4
-0.15,-0.52,0.72,0.97,-2.58,-1.12
-0.16,-0.53,0.71,0.21,-1.07,-1.19
-0.16,-0.55,0.71,0.06,0.23,-1.6
-0.16,-0.55,0.71,0.06,0.23,-1.6
-0.15,-0.56,0.73,0.29,1.18,-2.02
-0.15,-0.54,0.73,0.55,1.67,-2.04
-0.15,-0.53,0.73,0.75,1.76,-1.96
-0.14,-0.54,0.74,1.02,1.6,-2.08
-0.13,-0.54,0.74,1.35,1.41,-2.05
-0.13,-0.54,0.74,1.35,1.41,-2.05
-0.12,-0.54,0.74,1.59,1.26,-1.73
-0.11,-0.54,0.73,1.88,1.32,-1.32
-0.1,-0.56,0.73,2.37,1.65,-0.99
-0.1,-0.57,0.73,3.21,2.37,-0.61
-0.1,-0.57,0.74,4.43,3.35,-0.06
-0.1,-0.57,0.74,4.43,3.35,-0.06
-0.12,-0.55,0.75,5.84,4.56,0.55
-0.14,-0.53,0.77,7.17,5.93,1.0
-0.15,-0.5,0.8,8.16,7.24,1.23
-0.17,-0.48,0.81,8.62,8.24,1.33
-0.17,-0.47,0.82,8.42,8.79,1.32
-0.17,-0.47,0.82,8.42,8.79,1.32
-0.17,-0.46,0.83,7.61,8.7,1.13
-0.16,-0.47,0.83,6.42,8.04,0.69
-0.14,-0.47,0.83,5.02,6.94,0.2
-0.12,-0.48,0.84,3.51,5.59,-0.07
-0.1,-0.48,0.84,1.97,4.28,-0.02
-0.1,-0.48,0.84,1.97,4.28,-0.02
-0.08,-0.49,0.83,0.64,3.14,0.28
-0.08,-0.51,0.82,-0.36,2.23,0.8
-0.08,-0.52,0.81,-0.8,1.57,1.52
-0.08,-0.53,0.81,-0.55,1.26,2.29
-0.08,-0.53,0.82,0.44,1.29,3.0
-0.08,-0.53,0.82,0.44,1.29,3.0
-0.09,-0.53,0.83,2.12,1.66,3.64
-0.12,-0.51,0.83,4.31,2.29,4.35
-0.16,-0.5,0.84,6.74,2.97,5.26
-0.2,-0.48,0.84,9.22,3.52,6.25
-0.23,-0.46,0.85,11.51,3.76,7.15
-0.23,-0.46,0.85,11.51,3.76,7.15
-0.26,-0.45,0.86,13.39,3.68,7.91
-0.3,-0.45,0.85,14.56,3.23,8.67
-0.34,-0.46,0.83,14.96,2.39,9.44
-0.37,-0.47,0.81,14.74,1.09,10.24
-0.42,-0.5,0.77,13.96,-0.74,11.19
-0.42,-0.5,0.77,13.96,-0.74,11.19
-0.46,-0.53,0.73,12.89,-3.09,12.27
-0.48,-0.55,0.68,11.52,-5.8,13.4
-0.48,-0.57,0.63,9.83,-8.65,14.42
-0.47,-0.59,0.59,7.96,-11.32,15.2
-0.45,-0.63,0.55,5.76,-13.51,15.92
-0.45,-0.63,0.55,5.76,-13.51,15.92
-0.42,-0.67,0.52,3.05,-15.0,16.84
-0.38,-0.71,0.49,-0.19,-15.5,18.03
-0.34,-0.76,0.47,-3.97,-14.86,19.32
-0.28,-0.81,0.46,-8.25,-12.78,20.53
-0.22,-0.86,0.46,-12.95,-9.03,21.54
-0.22,-0.86,0.46,-12.95,-9.03,21.54
-0.19,-0.92,0.45,-17.96,-3.48,22.0
-0.16,-0.98,0.44,-23.03,3.77,21.47
-0.12,-1.04,0.43,-27.78,12.5,19.69
-0.09,-1.08,0.46,-31.89,22.28,16.97
-0.08,-1.11,0.51,-35.5,32.76,13.75
-0.08,-1.11,0.51,-35.5,32.76,13.75
-0.1,-1.11,0.56,-39.01,43.35,10.18
-0.13,-1.11,0.59,-42.88,53.16,5.83
-0.17,-1.13,0.62,-47.09,61.48,0.25
-0.18,-1.15,0.65,-51.35,67.68,-6.5
-0.16,-1.16,0.7,-55.3,71.37,-13.88
-0.16,-1.16,0.7,-55.3,71.37,-13.88
-0.13,-1.16,0.75,-58.86,72.64,-21.33
-0.09,-1.18,0.79,-62.1,71.77,-28.82
-0.05,-1.2,0.81,-64.72,69.24,-36.65
0.02,-1.21,0.81,-66.11,65.69,-44.87
0.1,-1.19,0.83,-65.72,61.61,-53.2
0.1,-1.19,0.83,-65.72,61.61,-53.2
0.19,-1.12,0.86,-63.34,57.52,-61.37
0.29,-1.01,0.89,-59.16,53.86,-69.54
0.39,-0.87,0.92,-53.55,50.67,-77.79
0.49,-0.73,0.97,-46.81,47.95,-85.92
0.55,-0.6,1.05,-39.37,45.87,-93.36
0.55,-0.6,1.05,-39.37,45.87,-93.36
0.53,-0.49,1.16,-31.62,44.79,-99.4
0.43,-0.38,1.27,-23.79,44.88,-103.66
0.26,-0.29,1.35,-16.22,45.69,-106.17
0.08,-0.18,1.42,-9.13,46.66,-107.23
0.08,-0.18,1.42,-2.66,47.15,-107.47
-0.07,-0.07,1.47,-2.66,47.15,-107.47
-0.19,0.03,1.5,3.34,46.33,-107.04
-0.28,0.11,1.53,8.82,43.7,-105.88
-0.35,0.18,1.54,13.55,38.81,-103.63
-0.4,0.25,1.52,17.35,31.43,-100.2
-0.4,0.25,1.52,20.37,21.54,-95.8
-0.43,0.29,1.46,20.37,21.54,-95.8
-0.43,0.3,1.39,23.13,9.45,-90.58
-0.42,0.29,1.34,25.84,-4.21,-84.28
-0.43,0.28,1.28,28.71,-18.64,-76.98
-0.43,0.27,1.22,32.0,-32.86,-69.06
-0.43,0.27,1.22,32.0,-32.86,-69.06
-0.44,0.26,1.15,35.62,-46.08,-60.82
-0.45,0.26,1.08,39.2,-57.67,-52.3
