ax,ay,az,gx,gy,gz
-0.04,0.09,1.02,0.74,10.29,-2.31
-0.04,0.09,1.02,0.44,10.18,-2.09
-0.04,0.09,1.02,0.18,9.65,-1.83
-0.04,0.09,1.02,0.18,9.65,-1.83
-0.04,0.08,1.02,-0.07,8.81,-1.59
-0.03,0.08,1.02,-0.27,7.84,-1.44
-0.03,0.08,1.02,-0.37,6.88,-1.37
-0.02,0.08,1.02,-0.3,6.04,-1.33
-0.02,0.09,1.02,-0.11,5.37,-1.33
-0.02,0.09,1.02,-0.11,5.37,-1.33
-0.01,0.1,1.02,0.11,4.9,-1.37
-0.01,0.11,1.02,0.2,4.61,-1.41
-0.01,0.11,1.02,0.12,4.5,-1.44
-0.01,0.11,1.02,-0.12,4.57,-1.49
-0.01,0.1,1.02,-0.43,4.83,-1.53
-0.01,0.1,1.02,-0.43,4.83,-1.53
-0.02,0.1,1.01,-0.68,5.19,-1.48
-0.03,0.1,1.01,-0.79,5.46,-1.35
-0.04,0.09,1.0,-0.75,5.56,-1.18
-0.04,0.09,1.0,-0.59,5.43,-0.96
-0.03,0.09,1.01,-0.33,5.04,-0.74
-0.03,0.09,1.01,-0.33,5.04,-0.74
-0.03,0.09,1.01,0.06,4.5,-0.48
-0.02,0.09,1.01,0.58,3.89,-0.18
-0.02,0.09,1.02,1.13,3.24,0.17
-0.02,0.1,1.02,1.55,2.57,0.53
-0.02,0.1,1.02,1.76,1.87,0.84
-0.02,0.1,1.02,1.76,1.87,0.84
-0.01,0.1,1.02,1.77,1.23,1.07
-0.0,0.1,1.02,1.6,0.68,1.26
-0.0,0.1,1.02,1.25,0.26,1.41
-0.0,0.09,1.02,0.75,-0.02,1.56
0.0,0.08,1.02,0.12,-0.16,1.67
0.0,0.08,1.02,0.12,-0.16,1.67
0.0,0.07,1.01,-0.57,-0.2,1.76
0.0,0.06,1.0,-1.23,-0.16,1.84
0.0,0.05,0.99,-1.78,-0.01,1.82
0.01,0.04,0.98,-2.04,0.22,1.68
0.01,0.03,0.98,-1.97,0.58,1.41
0.01,0.03,0.98,-1.97,0.58,1.41
0.0,0.03,0.98,-1.55,1.02,1.14
-0.01,0.04,0.98,-0.85,1.47,0.93
-0.01,0.05,0.98,0.04,1.86,0.71
-0.0,0.06,0.99,0.91,2.16,0.47
-0.0,0.06,1.0,1.61,2.42,0.27
-0.0,0.06,1.0,1.61,2.42,0.27
-0.01,0.07,1.01,2.08,2.64,0.14
-0.02,0.08,1.01,2.26,2.77,0.04
-0.03,0.09,1.02,2.18,2.73,-0.08
-0.02,0.09,1.03,1.77,2.59,-0.23
-0.02,0.09,1.03,1.14,2.38,-0.45
-0.02,0.09,1.03,1.14,2.38,-0.45
-0.01,0.09,1.03,0.37,2.19,-0.71
-0.0,0.08,1.02,-0.41,2.12,-0.98
0.01,0.08,1.02,-1.05,2.36,-1.25
0.01,0.07,1.02,-1.39,2.98,-1.52
-0.0,0.07,1.01,-1.44,3.85,-1.74
-0.0,0.07,1.01,-1.44,3.85,-1.74
-0.02,0.07,1.0,-1.17,4.74,-1.93
-0.04,0.07,0.99,-0.6,5.4,-2.05
-0.05,0.08,1.0,0.24,5.72,-2.13
-0.05,0.09,1.0,1.18,5.69,-2.23
-0.04,0.1,1.01,2.02,5.4,-2.4
-0.04,0.1,1.01,2.02,5.4,-2.4
-0.04,0.11,1.01,2.65,4.99,-2.6
-0.03,0.12,1.02,2.98,4.52,-2.79
-0.03,0.13,1.02,2.94,4.01,-2.89
-0.03,0.13,1.02,2.49,3.38,-2.85
-0.03,0.13,1.03,1.66,2.67,-2.81
-0.03,0.13,1.03,1.66,2.67,-2.81
-0.02,0.12,1.02,0.56,1.94,-2.73
-0.01,0.11,1.01,-0.62,1.32,-2.63
-0.01,0.1,1.01,-1.59,0.95,-2.54
-0.01,0.09,1.01,-2.2,0.9,-2.54
-0.0,0.09,1.01,-2.45,1.15,-2.67
-0.0,0.09,1.01,-2.45,1.15,-2.67
-0.0,0.09,1.0,-2.4,1.61,-2.79
-0.01,0.09,1.0,-2.2,2.19,-2.89
-0.01,0.09,1.0,-1.92,2.82,-3.04
-0.01,0.08,1.0,-1.57,3.45,-3.22
-0.01,0.08,1.0,-1.17,4.02,-3.34
-0.01,0.08,1.0,-1.17,4.02,-3.34
-0.02,0.08,1.0,-0.72,4.4,-3.33
-0.03,0.08,1.0,-0.29,4.47,-3.22
-0.03,0.08,1.0,0.05,4.12,-2.96
-0.03,0.08,1.01,0.16,3.42,-2.63
-0.02,0.08,1.02,0.06,2.55,-2.35
-0.02,0.08,1.02,0.06,2.55,-2.35
-0.01,0.08,1.02,-0.15,1.68,-2.16
-0.0,0.07,1.02,-0.39,0.99,-2.03
-0.0,0.07,1.02,-0.61,0.54,-2.0
0.0,0.07,1.02,-0.87,0.38,-2.08
0.01,0.07,1.02,-1.2,0.45,-2.32
0.01,0.07,1.02,-1.2,0.45,-2.32
0.01,0.06,1.01,-1.59,0.71,-2.6
0.01,0.06,1.0,-1.94,1.12,-2.86
0.01,0.05,1.0,-2.13,1.67,-3.17
0.0,0.05,0.99,-2.16,2.26,-3.49
-0.0,0.05,0.99,-2.0,2.85,-3.79
-0.0,0.05,0.99,-2.0,2.85,-3.79
-0.0,0.05,0.99,-1.62,3.35,-4.06
-0.01,0.05,0.99,-1.05,3.71,-4.18
-0.01,0.06,1.0,-0.32,3.83,-4.1
-0.03,0.07,1.01,0.44,3.7,-3.8
-0.03,0.08,1.02,1.12,3.34,-3.47
-0.03,0.08,1.02,1.12,3.34,-3.47
-0.03,0.09,1.03,1.65,2.86,-3.28
-0.03,0.1,1.03,1.96,2.33,-3.27
-0.02,0.1,1.04,2.07,1.78,-3.35
-0.02,0.1,1.04,1.95,1.2,-3.45
-0.03,0.11,1.05,1.55,0.61,-3.58
-0.03,0.11,1.05,1.55,0.61,-3.58
-0.04,0.1,1.04,0.99,-0.07,-3.85
-0.04,0.1,1.03,0.37,-0.9,-4.29
-0.02,0.09,1.04,-0.2,-1.79,-4.83
-0.01,0.09,1.04,-0.72,-2.53,-5.46
0.01,0.08,1.03,-1.12,-3.0,-6.11
0.01,0.08,1.03,-1.12,-3.0,-6.11
0.01,0.08,1.03,-1.31,-3.22,-6.63
0.01,0.08,1.03,-1.27,-3.25,-6.96
-0.01,0.09,1.04,-1.06,-3.12,-7.2
-0.02,0.09,1.04,-0.83,-2.94,-7.55
-0.04,0.09,1.04,-0.63,-2.96,-8.1
-0.04,0.09,1.04,-0.63,-2.96,-8.1
-0.04,0.1,1.05,-0.43,-3.21,-8.86
-0.03,0.1,1.05,-0.14,-3.64,-9.76
-0.02,0.09,1.05,0.13,-4.25,-10.56
-0.02,0.1,1.05,0.34,-5.18,-11.02
-0.02,0.1,1.04,0.46,-6.41,-11.24
-0.02,0.1,1.04,0.46,-6.41,-11.24
-0.01,0.09,1.03,0.55,-7.85,-11.41
0.01,0.08,1.02,0.73,-9.38,-11.47
0.01,0.08,1.01,1.03,-10.92,-11.28
0.02,0.07,1.01,1.47,-12.49,-10.87
0.03,0.07,1.0,1.98,-13.97,-10.4
0.03,0.07,1.0,1.98,-13.97,-10.4
0.04,0.06,1.0,2.53,-15.26,-10.03
0.05,0.06,0.99,3.14,-16.23,-9.9
0.06,0.05,0.98,3.87,-16.84,-10.01
0.07,0.05,0.97,4.72,-17.06,-10.29
0.09,0.06,0.97,5.62,-16.95,-10.6
0.09,0.06,0.97,5.62,-16.95,-10.6
0.1,0.07,0.96,6.42,-16.44,-10.8
0.1,0.08,0.96,6.98,-15.64,-10.88
0.1,0.08,0.95,7.27,-14.58,-10.84
0.1,0.09,0.95,7.34,-13.36,-10.66
0.08,0.1,0.96,7.14,-12.11,-10.3
0.08,0.1,0.96,7.14,-12.11,-10.3
0.07,0.1,0.97,6.56,-11.01,-9.8
0.06,0.09,0.97,5.6,-10.14,-9.33
0.06,0.08,0.98,4.38,-9.41,-9.06
0.07,0.06,0.99,3.11,-8.66,-8.96
0.08,0.05,1.0,1.97,-7.71,-9.02
0.08,0.05,1.0,1.97,-7.71,-9.02
0.08,0.04,1.01,1.06,-6.46,-9.21
0.07,0.04,1.01,0.53,-4.88,-9.54
0.06,0.04,1.01,0.41,-3.06,-10.04
0.05,0.04,1.02,0.72,-1.17,-10.67
0.04,0.05,1.02,1.38,0.55,-11.28
0.04,0.05,1.02,1.38,0.55,-11.28
0.02,0.07,1.03,2.21,1.94,-11.74
0.02,0.08,1.04,2.95,2.84,-12.13
0.02,0.09,1.04,3.53,3.23,-12.39
0.03,0.1,1.05,3.95,3.15,-12.49
0.04,0.1,1.05,4.23,2.67,-12.48
0.04,0.1,1.05,4.23,2.67,-12.48
0.06,0.1,1.06,4.33,1.94,-12.37
0.07,0.1,1.06,4.27,0.99,-12.14
0.09,0.11,1.05,4.14,-0.07,-11.83
0.1,0.12,1.04,3.99,-1.03,-11.54
0.13,0.13,1.03,3.81,-1.81,-11.45
0.13,0.13,1.03,3.81,-1.81,-11.45
0.16,0.15,1.02,3.53,-2.29,-11.62
0.19,0.16,1.02,3.15,-2.42,-11.97
0.23,0.18,1.01,2.72,-2.22,-12.3
0.26,0.2,1.0,2.33,-1.66,-12.48
0.27,0.23,1.02,1.89,-0.71,-12.48
0.27,0.23,1.02,1.89,-0.71,-12.48
0.27,0.26,1.03,1.27,0.58,-12.22
0.26,0.29,1.04,0.3,2.12,-11.76
0.24,0.31,1.05,-1.05,3.76,-11.03
0.23,0.33,1.06,-2.72,5.19,-9.85
0.2,0.34,1.06,-4.72,6.15,-8.06
0.2,0.34,1.06,-4.72,6.15,-8.06
0.16,0.35,1.07,-7.02,6.46,-5.73
0.13,0.35,1.07,-9.53,5.99,-3.21
0.12,0.34,1.07,-11.95,4.87,-0.67
0.1,0.32,1.07,-14.06,3.23,1.91
0.08,0.31,1.05,-15.66,1.22,4.52
0.08,0.31,1.05,-15.66,1.22,4.52
0.05,0.3,1.04,-16.59,-1.03,7.1
0.02,0.3,1.01,-16.65,-3.41,9.57
-0.0,0.3,1.0,-15.89,-5.89,11.86
-0.02,0.31,1.0,-14.52,-8.27,14.07
-0.03,0.3,0.98,-12.83,-10.26,16.24
-0.03,0.3,0.98,-12.83,-10.26,16.24
-0.06,0.3,0.96,-10.97,-11.76,18.31
-0.09,0.3,0.94,-8.75,-12.78,20.43
-0.14,0.32,0.94,-6.22,-13.33,22.88
