ax,ay,az,gx,gy,gz
0.03,0.05,1.01,-0.19,-2.08,0.73
0.03,0.05,1.01,-0.22,-2.41,0.7
0.04,0.05,1.0,-0.31,-2.64,0.66
0.04,0.05,1.0,-0.31,-2.64,0.66
0.04,0.04,1.0,-0.45,-2.73,0.59
0.04,0.04,1.0,-0.58,-2.69,0.5
0.04,0.05,1.0,-0.7,-2.51,0.36
0.04,0.04,1.0,-0.84,-2.21,0.17
0.03,0.05,1.0,-0.97,-1.87,-0.01
0.03,0.05,1.0,-0.97,-1.87,-0.01
0.03,0.05,0.99,-1.11,-1.57,-0.14
0.03,0.05,1.0,-1.25,-1.37,-0.21
0.03,0.05,0.99,-1.45,-1.3,-0.26
0.03,0.05,0.99,-1.64,-1.31,-0.28
0.04,0.04,0.99,-1.69,-1.36,-0.27
0.04,0.04,0.99,-1.69,-1.36,-0.27
0.04,0.05,0.99,-1.54,-1.38,-0.19
0.04,0.05,0.99,-1.24,-1.37,-0.04
0.03,0.06,1.0,-0.9,-1.34,0.15
0.03,0.06,1.0,-0.63,-1.31,0.28
0.04,0.06,1.0,-0.39,-1.23,0.3
0.04,0.06,1.0,-0.39,-1.23,0.3
0.04,0.06,1.0,-0.09,-1.05,0.25
0.04,0.07,1.01,0.19,-0.78,0.2
0.03,0.08,1.01,0.35,-0.47,0.14
0.03,0.08,1.01,0.26,-0.24,0.04
0.03,0.08,1.01,-0.06,-0.08,-0.06
0.03,0.08,1.01,-0.06,-0.08,-0.06
0.03,0.08,1.01,-0.57,-0.03,-0.12
0.03,0.07,1.01,-1.19,-0.12,-0.13
0.03,0.06,1.01,-1.8,-0.29,-0.1
0.03,0.05,1.0,-2.28,-0.54,-0.04
0.04,0.05,0.99,-2.53,-0.76,0.06
0.04,0.05,0.99,-2.53,-0.76,0.06
0.04,0.05,1.0,-2.5,-0.93,0.18
0.04,0.05,0.99,-2.21,-1.03,0.34
0.04,0.05,0.99,-1.76,-1.05,0.52
0.04,0.06,1.0,-1.24,-1.02,0.7
0.04,0.06,1.0,-0.75,-0.98,0.87
0.04,0.06,1.0,-0.75,-0.98,0.87
0.04,0.06,1.01,-0.36,-0.89,0.97
0.04,0.07,1.01,-0.08,-0.75,0.98
0.04,0.07,1.02,0.06,-0.59,0.95
0.03,0.07,1.02,0.02,-0.41,0.95
0.03,0.07,1.02,-0.19,-0.31,0.98
0.03,0.07,1.02,-0.19,-0.31,0.98
0.03,0.06,1.01,-0.52,-0.34,1.01
0.03,0.06,1.01,-0.9,-0.42,1.05
0.03,0.05,1.01,-1.19,-0.44,1.02
0.04,0.05,1.01,-1.4,-0.39,0.99
0.04,0.06,1.01,-1.58,-0.32,1.02
0.04,0.06,1.01,-1.58,-0.32,1.02
0.04,0.05,1.01,-1.71,-0.27,1.06
0.03,0.05,1.01,-1.82,-0.3,1.12
0.03,0.04,1.01,-1.9,-0.44,1.18
0.03,0.04,1.01,-1.93,-0.61,1.21
0.04,0.04,1.02,-1.87,-0.83,1.24
0.04,0.04,1.02,-1.87,-0.83,1.24
0.04,0.04,1.01,-1.74,-1.04,1.28
0.03,0.04,1.01,-1.57,-1.24,1.32
0.03,0.04,1.0,-1.36,-1.42,1.25
0.04,0.04,1.01,-1.06,-1.61,1.11
0.04,0.05,1.01,-0.71,-1.69,0.91
0.04,0.05,1.01,-0.71,-1.69,0.91
0.05,0.05,1.01,-0.36,-1.6,0.68
0.05,0.06,1.01,-0.12,-1.35,0.44
0.05,0.06,1.01,-0.03,-0.96,0.24
0.04,0.07,1.01,-0.16,-0.51,0.07
0.04,0.06,1.0,-0.4,-0.13,-0.06
0.04,0.06,1.0,-0.4,-0.13,-0.06
0.03,0.06,1.0,-0.71,0.08,-0.12
0.03,0.06,0.99,-1.0,0.1,-0.11
0.03,0.06,0.99,-1.22,-0.1,-0.06
0.03,0.06,1.0,-1.33,-0.42,0.07
0.03,0.06,1.0,-1.36,-0.77,0.23
0.03,0.06,1.0,-1.36,-0.77,0.23
0.04,0.05,0.99,-1.25,-1.08,0.42
0.04,0.06,0.99,-0.97,-1.28,0.64
0.04,0.06,0.99,-0.55,-1.37,0.85
0.04,0.07,1.0,-0.08,-1.43,1.05
0.03,0.07,1.0,0.28,-1.52,1.21
0.03,0.07,1.0,0.28,-1.52,1.21
0.03,0.08,1.0,0.52,-1.64,1.35
0.04,0.08,1.01,0.56,-1.78,1.42
0.05,0.08,1.0,0.35,-1.85,1.41
0.05,0.08,1.01,-0.07,-1.84,1.4
0.06,0.07,1.0,-0.73,-1.65,1.39
0.06,0.07,1.0,-0.73,-1.65,1.39
0.05,0.06,0.99,-1.39,-1.3,1.31
0.05,0.05,0.99,-1.89,-0.84,1.19
0.05,0.05,0.99,-2.13,-0.34,1.08
0.05,0.05,0.99,-2.12,0.18,0.99
0.04,0.05,0.99,-1.96,0.59,1.02
0.04,0.05,0.99,-1.96,0.59,1.02
0.04,0.05,1.0,-1.74,0.86,1.08
0.04,0.05,1.0,-1.5,1.0,1.16
0.04,0.05,1.0,-1.24,1.04,1.3
0.04,0.06,1.01,-0.93,0.99,1.43
0.03,0.06,1.01,-0.68,0.9,1.54
0.03,0.06,1.01,-0.68,0.9,1.54
0.03,0.06,1.02,-0.55,0.76,1.6
0.04,0.06,1.02,-0.56,0.57,1.58
0.04,0.06,1.02,-0.69,0.39,1.52
0.04,0.05,1.02,-0.87,0.24,1.4
0.04,0.06,1.02,-1.01,0.14,1.27
0.04,0.06,1.02,-1.01,0.14,1.27
0.04,0.06,1.02,-1.13,0.1,1.18
0.04,0.06,1.02,-1.3,0.11,1.05
0.04,0.06,1.02,-1.51,0.17,0.95
0.04,0.06,1.02,-1.74,0.32,0.9
0.04,0.05,1.01,-1.93,0.46,0.92
0.04,0.05,1.01,-1.93,0.46,0.92
0.03,0.05,1.01,-2.04,0.56,0.92
0.04,0.05,1.01,-2.06,0.55,0.92
0.03,0.05,1.01,-1.99,0.48,0.95
0.03,0.05,1.01,-1.87,0.34,1.01
0.03,0.05,1.01,-1.7,0.11,1.06
0.03,0.05,1.01,-1.7,0.11,1.06
0.03,0.05,1.01,-1.49,-0.19,1.08
0.03,0.05,1.01,-1.28,-0.56,1.11
0.03,0.05,1.01,-1.11,-0.95,1.12
0.04,0.06,1.01,-1.03,-1.33,1.15
0.04,0.06,1.0,-1.01,-1.62,1.18
0.04,0.06,1.0,-1.01,-1.62,1.18
0.04,0.06,1.0,-1.02,-1.83,1.12
0.05,0.06,1.0,-1.03,-1.94,1.02
0.05,0.06,1.0,-1.07,-1.89,0.95
0.05,0.06,1.0,-1.16,-1.69,0.91
0.05,0.06,0.99,-1.31,-1.39,0.94
0.05,0.06,0.99,-1.31,-1.39,0.94
0.04,0.06,0.99,-1.48,-1.1,1.01
0.04,0.05,0.99,-1.6,-0.82,1.03
0.05,0.05,0.99,-1.64,-0.52,1.04
0.05,0.05,0.99,-1.57,-0.22,1.09
0.04,0.05,0.99,-1.4,0.09,1.16
0.04,0.05,0.99,-1.4,0.09,1.16
0.04,0.05,0.99,-1.19,0.36,1.22
0.03,0.06,0.99,-1.0,0.51,1.27
0.03,0.06,1.0,-0.84,0.52,1.31
0.03,0.06,1.0,-0.68,0.43,1.3
0.04,0.06,1.0,-0.52,0.31,1.25
0.04,0.06,1.0,-0.52,0.31,1.25
0.04,0.07,1.01,-0.47,0.22,1.22
0.04,0.07,1.01,-0.54,0.16,1.22
0.04,0.07,1.01,-0.75,0.15,1.22
0.04,0.06,1.0,-1.05,0.16,1.22
0.04,0.06,1.01,-1.28,0.2,1.21
0.04,0.06,1.01,-1.28,0.2,1.21
0.04,0.05,1.01,-1.37,0.27,1.24
0.04,0.06,1.01,-1.34,0.35,1.27
0.04,0.06,1.01,-1.23,0.44,1.27
0.04,0.06,1.01,-1.13,0.46,1.3
0.04,0.06,1.01,-1.06,0.43,1.36
0.04,0.06,1.01,-1.06,0.43,1.36
0.04,0.06,1.01,-1.03,0.38,1.47
0.03,0.06,1.01,-0.96,0.37,1.57
0.04,0.07,1.0,-0.85,0.37,1.61
0.04,0.07,1.01,-0.68,0.43,1.63
0.04,0.07,1.02,-0.59,0.49,1.81
0.04,0.07,1.02,-0.59,0.49,1.81
0.03,0.07,1.01,-0.71,0.53,2.14
0.02,0.06,1.01,-0.85,0.48,2.34
0.02,0.06,1.01,-0.9,0.27,2.32
0.03,0.07,1.01,-0.91,0.07,2.22
0.05,0.07,1.01,-0.91,-0.07,2.14
0.05,0.07,1.01,-0.91,-0.07,2.14
0.04,0.06,1.01,-1.11,-0.13,2.22
0.04,0.06,1.0,-1.5,-0.1,2.37
0.04,0.05,0.99,-1.78,0.01,2.4
0.04,0.04,0.99,-1.73,0.2,2.37
0.04,0.05,1.0,-1.43,0.47,2.48
0.04,0.05,1.0,-1.43,0.47,2.48
0.03,0.05,1.0,-1.03,0.81,2.62
0.03,0.05,1.0,-0.68,1.14,2.67
0.02,0.04,1.0,-0.35,1.4,2.61
0.02,0.04,0.99,-0.03,1.66,2.45
0.02,0.04,0.99,0.33,1.99,2.25
0.02,0.04,0.99,0.33,1.99,2.25
0.01,0.05,0.99,0.72,2.4,2.03
-0.01,0.05,0.99,1.06,3.0,1.72
-0.02,0.05,0.99,1.21,3.78,1.41
-0.02,0.05,0.99,1.21,4.65,1.18
-0.02,0.05,0.99,1.06,5.48,1.12
