ax,ay,az,gx,gy,gz
-0.98,-0.42,0.41,-24.85,6.75,48.59
-0.98,-0.46,0.43,-27.68,8.44,48.07
-0.98,-0.49,0.45,-29.85,9.94,46.72
-0.98,-0.51,0.48,-31.55,11.12,44.41
-0.97,-0.51,0.51,-33.13,11.89,41.0
-0.97,-0.51,0.51,-33.13,11.89,41.0
-0.93,-0.52,0.53,-34.83,12.1,36.5
-0.88,-0.53,0.54,-36.61,11.75,31.25
-0.83,-0.55,0.56,-38.21,11.05,25.91
-0.83,-0.53,0.55,-39.63,9.98,20.69
-0.76,-0.65,0.5,-40.1,8.25,14.32
-0.76,-0.65,0.5,-40.1,8.25,14.32
-0.6,-0.77,0.5,-37.28,7.07,8.66
-0.62,-0.62,0.62,-32.75,6.43,6.08
-0.6,-0.5,0.66,-29.2,5.11,3.36
-0.56,-0.55,0.59,-26.13,3.81,0.23
-0.49,-0.64,0.58,-22.22,2.57,-2.42
-0.49,-0.64,0.58,-22.22,2.57,-2.42
-0.44,-0.61,0.61,-16.54,1.94,-4.16
-0.4,-0.53,0.64,-9.87,2.03,-5.9
-0.38,-0.45,0.68,-3.14,2.44,-8.14
-0.37,-0.38,0.71,3.07,3.06,-11.16
-0.35,-0.33,0.72,8.78,3.72,-14.96
-0.35,-0.33,0.72,8.78,3.72,-14.96
-0.34,-0.27,0.74,14.34,4.39,-18.98
-0.33,-0.2,0.77,19.75,5.16,-23.08
-0.31,-0.12,0.81,24.53,5.89,-27.24
-0.32,-0.02,0.85,28.12,6.47,-31.2
-0.34,0.07,0.87,30.23,6.7,-34.97
-0.34,0.07,0.87,30.23,6.7,-34.97
-0.4,0.12,0.87,30.98,6.44,-38.71
-0.47,0.16,0.87,30.89,5.69,-42.38
-0.55,0.22,0.86,30.57,4.67,-45.66
-0.64,0.31,0.87,30.37,3.48,-48.38
-0.7,0.41,0.88,30.1,2.05,-50.8
-0.7,0.41,0.88,30.1,2.05,-50.8
-0.73,0.51,0.89,29.12,0.16,-53.05
-0.73,0.57,0.88,26.88,-2.26,-54.89
-0.71,0.59,0.86,23.28,-5.17,-55.72
-0.71,0.58,0.81,18.73,-8.21,-55.0
-0.74,0.55,0.76,14.14,-10.94,-52.62
-0.74,0.55,0.76,14.14,-10.94,-52.62
-0.77,0.51,0.69,10.56,-13.38,-48.96
-0.79,0.47,0.63,8.63,-15.68,-44.36
-0.79,0.43,0.58,8.75,-17.86,-39.01
-0.8,0.41,0.54,10.96,-19.82,-32.8
-0.81,0.41,0.52,14.69,-21.49,-25.67
-0.81,0.41,0.52,14.69,-21.49,-25.67
-0.83,0.42,0.49,18.95,-22.82,-17.99
-0.85,0.43,0.46,22.95,-23.85,-10.29
-0.85,0.43,0.43,26.14,-24.56,-2.8
-0.86,0.42,0.41,28.08,-24.89,4.51
-0.87,0.38,0.36,28.83,-24.57,11.42
-0.87,0.38,0.36,28.83,-24.57,11.42
-0.88,0.31,0.31,29.02,-23.3,17.7
-0.88,0.24,0.26,29.26,-20.79,23.4
-0.89,0.21,0.27,29.66,-17.33,28.54
-0.9,0.19,0.28,29.66,-13.37,32.91
-0.9,0.19,0.28,28.29,-9.34,36.49
-0.91,0.18,0.28,28.29,-9.34,36.49
-0.92,0.15,0.27,24.79,-5.9,39.3
-0.93,0.1,0.25,19.08,-3.47,41.33
-0.92,0.02,0.23,11.92,-1.8,42.48
-0.9,-0.06,0.2,4.39,-0.38,42.71
-0.9,-0.06,0.2,-2.74,1.35,42.16
-0.87,-0.14,0.21,-2.74,1.35,42.16
-0.84,-0.2,0.24,-9.11,3.65,41.12
-0.82,-0.25,0.28,-14.77,6.6,39.95
-0.84,-0.3,0.34,-20.12,10.04,38.65
-0.86,-0.36,0.37,-25.37,13.63,36.98
-0.86,-0.36,0.37,-25.37,13.63,36.98
-0.88,-0.42,0.4,-30.35,17.02,34.79
-0.88,-0.48,0.43,-34.75,20.03,32.12
-0.85,-0.53,0.46,-38.27,22.62,29.08
-0.83,-0.57,0.5,-40.64,24.91,25.85
-0.82,-0.6,0.53,-41.71,27.0,22.57
-0.82,-0.6,0.53,-41.71,27.0,22.57
-0.81,-0.6,0.56,-41.5,28.77,19.28
-0.81,-0.59,0.59,-40.21,29.91,15.87
-0.81,-0.57,0.63,-38.29,30.28,12.18
-0.79,-0.55,0.67,-36.12,29.91,8.09
-0.75,-0.53,0.7,-33.78,28.96,3.89
-0.75,-0.53,0.7,-33.78,28.96,3.89
-0.76,-0.45,0.73,-31.48,27.54,-0.04
-0.74,-0.48,0.71,-29.36,25.28,-5.47
-0.58,-0.65,0.69,-24.98,23.46,-11.46
-0.59,-0.51,0.79,-18.61,22.82,-14.25
-0.62,-0.34,0.88,-13.44,21.41,-16.9
-0.62,-0.34,0.88,-13.44,21.41,-16.9
-0.62,-0.29,0.84,-9.77,19.77,-20.31
-0.56,-0.38,0.82,-6.64,17.54,-24.29
-0.5,-0.38,0.84,-2.45,15.42,-27.55
-0.49,-0.29,0.88,2.92,13.88,-30.02
-0.5,-0.19,0.93,8.51,12.43,-32.35
-0.5,-0.19,0.93,8.51,12.43,-32.35
-0.52,-0.1,0.97,13.12,10.57,-34.84
-0.53,-0.03,0.98,16.35,8.08,-37.69
-0.55,0.0,0.97,18.78,5.22,-40.58
-0.59,0.05,0.96,21.21,2.41,-43.27
-0.64,0.12,0.97,23.96,-0.26,-45.86
-0.64,0.12,0.97,23.96,-0.26,-45.86
-0.7,0.24,0.98,26.69,-3.03,-48.4
-0.74,0.36,0.99,28.76,-6.26,-51.04
-0.75,0.44,0.99,29.66,-10.14,-53.94
-0.74,0.49,0.97,29.27,-14.48,-56.61
-0.71,0.53,0.95,27.64,-18.96,-58.22
-0.71,0.53,0.95,27.64,-18.96,-58.22
-0.71,0.58,0.91,25.04,-23.15,-58.23
-0.72,0.6,0.86,21.97,-26.9,-56.8
-0.72,0.58,0.79,18.84,-30.12,-54.35
-0.72,0.55,0.72,16.11,-32.89,-51.0
-0.71,0.53,0.65,14.16,-35.15,-46.67
-0.71,0.53,0.65,14.16,-35.15,-46.67
-0.7,0.51,0.59,13.3,-36.78,-41.32
-0.71,0.49,0.53,13.69,-37.68,-35.14
-0.72,0.46,0.46,15.57,-37.89,-28.39
-0.73,0.42,0.41,19.21,-37.4,-21.05
-0.76,0.42,0.39,24.49,-36.14,-12.97
-0.76,0.42,0.39,24.49,-36.14,-12.97
-0.81,0.45,0.4,30.38,-34.37,-4.34
-0.86,0.51,0.41,35.33,-32.51,4.15
-0.9,0.55,0.41,37.89,-31.09,11.65
-0.92,0.56,0.39,37.22,-30.33,17.8
-0.9,0.49,0.37,33.4,-29.95,22.66
-0.9,0.49,0.37,33.4,-29.95,22.66
-0.89,0.4,0.34,27.27,-29.41,26.74
-0.88,0.29,0.31,19.72,-28.26,30.42
-0.88,0.19,0.28,11.41,-26.42,33.82
-0.88,0.08,0.25,2.68,-23.91,36.75
-0.89,-0.03,0.23,-6.09,-20.92,39.04
-0.89,-0.03,0.23,-6.09,-20.92,39.04
-0.88,-0.13,0.2,-14.3,-17.61,40.71
-0.87,-0.23,0.18,-21.26,-14.2,42.07
-0.86,-0.31,0.19,-26.37,-10.75,43.48
-0.85,-0.38,0.21,-29.32,-7.18,44.89
-0.84,-0.44,0.23,-30.24,-3.36,46.02
-0.84,-0.44,0.23,-30.24,-3.36,46.02
-0.83,-0.49,0.27,-29.59,0.8,46.83
-0.84,-0.52,0.3,-27.8,5.13,47.24
-0.86,-0.53,0.33,-25.31,9.41,47.22
-0.88,-0.52,0.37,-22.63,13.46,46.56
-0.89,-0.51,0.39,-20.31,17.06,45.0
-0.89,-0.51,0.39,-20.31,17.06,45.0
-0.89,-0.5,0.41,-18.7,19.99,42.54
-0.88,-0.49,0.43,-17.87,22.23,39.37
