ax,ay,az,gx,gy,gz
-0.03,0.16,1.0,0.47,5.27,-0.6
-0.03,0.16,0.99,0.37,5.89,-0.83
-0.04,0.15,0.99,0.24,6.25,-0.92
-0.04,0.15,0.99,0.11,6.33,-0.82
-0.05,0.15,0.99,-0.01,6.06,-0.5
-0.05,0.15,0.99,-0.01,6.06,-0.5
-0.05,0.15,1.0,-0.12,5.45,-0.16
-0.04,0.15,1.0,-0.17,4.67,0.1
-0.03,0.15,1.0,-0.12,3.94,0.27
-0.02,0.15,1.01,0.08,3.39,0.46
-0.02,0.16,1.02,0.31,3.07,0.71
-0.02,0.16,1.02,0.31,3.07,0.71
-0.02,0.17,1.03,0.46,2.97,0.85
-0.03,0.17,1.03,0.39,3.05,0.83
-0.02,0.17,1.02,0.09,3.25,0.74
-0.03,0.16,1.02,-0.32,3.49,0.62
-0.03,0.16,1.01,-0.72,3.76,0.47
-0.03,0.16,1.01,-0.72,3.76,0.47
-0.03,0.15,1.01,-1.04,3.99,0.24
-0.03,0.15,1.0,-1.27,4.2,-0.03
-0.02,0.14,0.99,-1.39,4.36,-0.25
-0.02,0.14,0.99,-1.33,4.4,-0.34
-0.03,0.13,0.99,-1.11,4.34,-0.28
-0.03,0.13,0.99,-1.11,4.34,-0.28
-0.03,0.13,0.99,-0.76,4.2,-0.2
-0.03,0.14,0.99,-0.3,3.9,-0.09
-0.03,0.14,0.99,0.18,3.49,0.09
-0.03,0.15,1.0,0.63,3.02,0.34
-0.03,0.16,1.01,1.02,2.59,0.52
-0.03,0.16,1.01,1.02,2.59,0.52
-0.02,0.16,1.01,1.34,2.28,0.62
-0.02,0.17,1.02,1.57,2.15,0.65
-0.03,0.18,1.03,1.58,2.21,0.61
-0.02,0.18,1.02,1.26,2.41,0.49
-0.02,0.17,1.02,0.67,2.69,0.3
-0.02,0.17,1.02,0.67,2.69,0.3
-0.02,0.16,1.01,-0.06,3.07,0.05
-0.02,0.15,1.01,-0.76,3.56,-0.21
-0.02,0.15,0.99,-1.3,4.17,-0.47
-0.03,0.14,0.99,-1.59,4.86,-0.69
-0.03,0.14,0.98,-1.62,5.44,-0.87
-0.03,0.14,0.98,-1.62,5.44,-0.87
-0.04,0.13,0.98,-1.46,5.82,-0.99
-0.04,0.13,0.98,-1.11,5.96,-1.05
-0.04,0.14,0.99,-0.6,5.85,-0.98
-0.04,0.15,0.99,0.01,5.51,-0.7
-0.05,0.16,1.0,0.6,4.97,-0.31
