ax,ay,az,gx,gy,gz
0.82,0.15,0.73,5.07,3.6,-1.66
0.82,0.15,0.72,4.88,3.56,-1.42
0.81,0.14,0.72,4.72,3.5,-1.18
0.81,0.14,0.72,4.62,3.41,-0.98
0.8,0.14,0.72,4.63,3.29,-0.82
0.81,0.14,0.73,4.76,3.11,-0.79
0.81,0.14,0.73,4.76,3.11,-0.79
0.82,0.14,0.73,4.87,2.89,-0.88
0.84,0.14,0.73,4.91,2.75,-0.99
0.84,0.14,0.74,4.96,2.79,-1.04
0.84,0.14,0.74,5.06,2.96,-0.99
0.85,0.15,0.75,5.23,3.15,-0.87
0.85,0.15,0.75,5.23,3.15,-0.87
0.86,0.14,0.76,5.32,3.38,-0.71
0.87,0.14,0.77,5.19,3.67,-0.41
0.88,0.13,0.79,4.77,3.93,0.11
0.88,0.12,0.8,4.07,4.11,0.82
0.89,0.11,0.81,3.13,4.14,1.75
0.89,0.11,0.81,3.13,4.14,1.75
0.9,0.1,0.82,2.05,4.0,2.86
0.9,0.09,0.83,0.89,3.75,4.05
0.9,0.09,0.85,-0.29,3.34,5.12
0.89,0.08,0.85,-1.53,2.8,5.86
0.88,0.08,0.84,-2.72,2.11,6.16
0.88,0.08,0.84,-2.72,2.11,6.16
0.87,0.06,0.84,-3.75,1.22,5.93
0.85,0.06,0.82,-4.5,0.14,5.19
0.85,0.05,0.8,-4.81,-1.06,4.01
0.84,0.06,0.79,-4.55,-2.24,2.39
0.84,0.06,0.79,-3.76,-3.31,0.51
0.84,0.07,0.77,-3.76,-3.31,0.51
0.83,0.09,0.76,-2.5,-4.19,-1.53
0.82,0.11,0.75,-0.95,-4.75,-3.58
0.81,0.13,0.74,0.65,-5.08,-5.49
0.79,0.16,0.72,2.16,-5.14,-7.21
0.79,0.16,0.72,3.42,-5.04,-8.73
0.77,0.18,0.72,3.42,-5.04,-8.73
0.75,0.2,0.7,4.32,-4.87,-10.01
0.73,0.21,0.68,4.91,-4.74,-11.06
0.72,0.22,0.66,5.31,-4.65,-11.81
0.7,0.22,0.64,5.71,-4.66,-12.17
0.7,0.22,0.64,5.71,-4.66,-12.17
0.69,0.23,0.62,6.27,-4.75,-12.1
0.69,0.24,0.61,7.13,-4.93,-11.64
0.7,0.26,0.61,8.17,-5.18,-10.84
0.72,0.27,0.61,9.12,-5.41,-9.91
0.74,0.28,0.61,9.7,-5.39,-8.87
0.74,0.28,0.61,9.7,-5.39,-8.87
0.76,0.29,0.61,9.87,-5.01,-7.68
0.77,0.29,0.61,9.7,-4.23,-6.39
0.77,0.28,0.61,9.31,-3.04,-5.05
0.77,0.27,0.61,8.86,-1.58,-3.72
0.76,0.26,0.62,8.42,0.05,-2.34
0.76,0.26,0.62,8.42,0.05,-2.34
0.76,0.26,0.64,8.07,1.59,-0.94
0.75,0.25,0.65,7.78,2.84,0.43
0.76,0.24,0.66,7.64,3.78,1.77
0.78,0.23,0.67,7.61,4.42,3.04
0.8,0.22,0.69,7.68,4.86,4.23
0.8,0.22,0.69,7.68,4.86,4.23
0.8,0.21,0.7,7.83,5.1,5.41
0.81,0.2,0.71,8.06,5.19,6.6
0.83,0.2,0.73,8.42,5.24,7.76
0.84,0.2,0.74,8.75,5.26,8.79
0.86,0.19,0.75,8.84,5.41,9.58
0.86,0.19,0.75,8.84,5.41,9.58
0.86,0.19,0.76,8.67,5.7,10.16
0.86,0.18,0.76,8.37,6.1,10.57
0.86,0.17,0.76,8.03,6.58,10.82
0.86,0.16,0.76,7.68,7.06,11.01
0.87,0.15,0.77,7.33,7.56,11.08
0.87,0.15,0.77,7.33,7.56,11.08
0.86,0.14,0.76,6.93,8.11,10.97
0.86,0.13,0.76,6.53,8.64,10.76
0.84,0.11,0.76,6.29,9.02,10.5
0.82,0.1,0.76,6.32,9.04,10.31
0.81,0.1,0.76,6.55,8.59,10.17
0.81,0.1,0.76,6.55,8.59,10.17
0.82,0.1,0.76,6.94,7.71,9.93
0.83,0.11,0.76,7.37,6.62,9.54
0.84,0.11,0.76,7.71,5.59,8.93
0.85,0.11,0.75,7.91,4.76,8.14
0.85,0.12,0.75,8.03,4.17,7.29
0.85,0.12,0.75,8.03,4.17,7.29
0.85,0.13,0.74,8.13,3.84,6.47
0.85,0.14,0.74,8.17,3.75,5.65
0.84,0.14,0.74,8.08,3.85,4.94
0.83,0.14,0.74,7.82,4.02,4.42
0.82,0.14,0.73,7.34,4.19,4.01
0.82,0.14,0.73,7.34,4.19,4.01
0.83,0.14,0.73,6.75,4.38,3.63
0.82,0.13,0.72,6.2,4.64,3.2
0.81,0.12,0.72,5.85,4.97,2.82
0.78,0.12,0.72,5.89,5.1,2.68
0.76,0.13,0.73,6.29,4.81,2.73
0.76,0.13,0.73,6.29,4.81,2.73
0.77,0.14,0.74,6.81,4.04,2.75
0.79,0.15,0.74,7.14,2.98,2.62
0.81,0.14,0.74,7.11,1.91,2.43
0.82,0.14,0.73,6.87,1.11,2.23
0.83,0.15,0.73,6.68,0.7,1.98
0.83,0.15,0.73,6.68,0.7,1.98
0.83,0.16,0.73,6.62,0.71,1.65
0.83,0.17,0.74,6.44,1.02,1.17
0.84,0.17,0.74,5.89,1.69,0.6
0.84,0.16,0.73,5.1,2.66,-0.02
0.83,0.15,0.72,4.35,3.83,-0.59
0.83,0.15,0.72,4.35,3.83,-0.59
0.82,0.15,0.72,3.93,5.1,-1.02
0.8,0.15,0.73,3.95,6.23,-1.38
0.78,0.15,0.74,4.31,7.04,-1.66
0.77,0.15,0.75,4.81,7.38,-1.83
0.76,0.15,0.75,5.39,7.19,-1.9
0.76,0.15,0.75,5.39,7.19,-1.9
0.77,0.16,0.75,6.07,6.52,-1.93
0.78,0.17,0.75,6.83,5.56,-2.05
0.8,0.17,0.75,7.52,4.54,-2.34
0.81,0.17,0.75,8.02,3.62,-2.7
0.82,0.17,0.74,8.32,2.89,-3.14
0.82,0.17,0.74,8.32,2.89,-3.14
0.82,0.17,0.73,8.51,2.43,-3.66
0.82,0.16,0.72,8.69,2.26,-4.23
0.83,0.16,0.72,8.93,2.36,-4.87
0.83,0.16,0.71,9.21,2.76,-5.62
0.83,0.15,0.71,9.59,3.46,-6.51
0.83,0.15,0.71,9.59,3.46,-6.51
0.83,0.15,0.7,10.13,4.43,-7.55
0.81,0.15,0.7,10.93,5.57,-8.69
0.8,0.15,0.71,12.13,6.71,-9.77
0.79,0.17,0.72,13.7,7.63,-10.58
0.78,0.21,0.74,15.43,8.17,-10.89
0.78,0.21,0.74,15.43,8.17,-10.89
0.77,0.24,0.77,16.95,8.12,-10.77
0.78,0.27,0.79,17.78,7.52,-10.29
0.79,0.29,0.8,17.59,6.51,-9.53
0.81,0.29,0.8,16.37,5.26,-8.5
0.81,0.28,0.8,14.25,3.88,-7.23
0.81,0.28,0.8,14.25,3.88,-7.23
0.82,0.26,0.8,11.6,2.52,-5.87
0.83,0.24,0.78,8.71,1.23,-4.55
0.83,0.22,0.77,5.93,0.15,-3.36
0.84,0.2,0.75,3.54,-0.66,-2.42
0.84,0.18,0.74,1.72,-1.14,-1.8
0.84,0.18,0.74,1.72,-1.14,-1.8
0.84,0.17,0.74,0.52,-1.3,-1.51
0.83,0.17,0.73,-0.09,-1.21,-1.52
0.82,0.17,0.73,-0.27,-0.93,-1.8
0.81,0.17,0.72,-0.17,-0.6,-2.28
0.81,0.17,0.72,0.15,-0.32,-2.87
0.81,0.17,0.72,0.15,-0.32,-2.87
0.8,0.17,0.72,0.69,-0.19,-3.46
0.8,0.18,0.72,1.46,-0.18,-3.9
0.81,0.19,0.72,2.34,-0.29,-4.22
0.81,0.2,0.73,3.18,-0.45,-4.43
0.81,0.2,0.74,3.82,-0.66,-4.47
0.81,0.2,0.74,3.82,-0.66,-4.47
0.81,0.21,0.74,4.17,-0.97,-4.33
0.8,0.22,0.74,4.2,-1.41,-4.01
0.8,0.23,0.74,3.88,-2.0,-3.62
0.79,0.24,0.75,3.16,-2.69,-3.27
0.8,0.23,0.75,1.98,-3.59,-3.05
0.8,0.23,0.75,1.98,-3.59,-3.05
0.8,0.22,0.74,0.45,-4.59,-2.88
0.81,0.21,0.72,-1.13,-5.59,-2.72
0.82,0.21,0.72,-2.5,-6.52,-2.56
0.83,0.21,0.71,-3.52,-7.23,-2.53
0.84,0.21,0.7,-4.2,-7.67,-2.76
0.84,0.21,0.7,-4.2,-7.67,-2.76
0.85,0.21,0.7,-4.69,-7.77,-3.3
0.85,0.2,0.68,-5.0,-7.63,-4.02
0.86,0.19,0.68,-5.03,-7.32,-4.75
0.86,0.2,0.67,-4.58,-6.94,-5.44
0.87,0.21,0.68,-3.73,-6.49,-6.13
0.87,0.21,0.68,-3.73,-6.49,-6.13
0.87,0.23,0.69,-2.79,-6.0,-6.84
0.86,0.24,0.69,-2.08,-5.6,-7.61
0.85,0.25,0.69,-1.78,-5.33,-8.43
0.85,0.25,0.68,-1.94,-5.36,-9.26
0.84,0.25,0.66,-2.43,-5.78,-10.12
0.84,0.25,0.66,-2.43,-5.78,-10.12
0.85,0.25,0.63,-3.07,-6.51,-11.16
0.88,0.26,0.61,-3.74,-7.36,-12.42
0.91,0.26,0.58,-4.29,-8.16,-13.99
0.97,0.27,0.55,-4.61,-8.8,-15.79
1.02,0.28,0.53,-4.54,-9.05,-17.59
1.02,0.28,0.53,-4.54,-9.05,-17.59
1.08,0.3,0.51,-3.97,-8.75,-19.15
1.12,0.34,0.52,-2.89,-7.7,-20.17
1.17,0.37,0.54,-1.46,-5.71,-20.64
1.2,0.4,0.58,-0.03,-2.74,-20.44
1.19,0.43,0.62,1.05,0.86,-19.17
1.19,0.43,0.62,1.05,0.86,-19.17
1.14,0.45,0.65,1.5,4.5,-16.68
1.06,0.46,0.67,1.24,7.4,-13.17
0.98,0.45,0.69,0.28,8.83,-9.08
0.93,0.44,0.71,-1.07,8.45,-4.72
0.92,0.44,0.72,-2.45,6.49,-0.4
0.92,0.44,0.72,-2.45,6.49,-0.4
0.93,0.43,0.74,-3.71,3.67,3.65
0.93,0.46,0.75,-5.22,0.88,7.55
0.91,0.41,0.74,-7.19,-1.8,11.04
0.89,0.36,0.69,-7.82,-4.14,13.83
0.86,0.33,0.67,-6.47,-5.65,16.22
