ax,ay,az,gx,gy,gz
-0.22,0.43,0.84,-3.04,-4.77,-2.67
-0.22,0.43,0.84,-3.04,-4.77,-2.67
-0.23,0.43,0.84,-2.95,-4.58,-2.84
-0.24,0.44,0.84,-2.64,-4.37,-2.94
-0.25,0.45,0.84,-2.23,-4.24,-3.01
-0.25,0.46,0.84,-1.77,-4.26,-3.11
-0.25,0.46,0.84,-1.37,-4.42,-3.15
-0.25,0.46,0.84,-1.37,-4.42,-3.15
-0.24,0.47,0.84,-1.15,-4.69,-3.12
-0.24,0.48,0.84,-1.11,-4.97,-3.02
-0.24,0.47,0.84,-1.21,-5.11,-2.95
-0.24,0.47,0.84,-1.27,-5.11,-2.83
-0.24,0.47,0.83,-1.32,-4.9,-2.63
-0.24,0.47,0.83,-1.32,-4.9,-2.63
-0.24,0.47,0.83,-1.36,-4.64,-2.42
-0.24,0.47,0.83,-1.43,-4.32,-2.23
-0.23,0.47,0.83,-1.47,-3.88,-2.09
-0.23,0.46,0.84,-1.49,-3.25,-1.99
-0.24,0.46,0.83,-1.45,-2.58,-1.85
-0.24,0.46,0.83,-1.45,-2.58,-1.85
-0.25,0.46,0.83,-1.4,-2.01,-1.67
-0.25,0.46,0.83,-1.34,-1.72,-1.53
-0.24,0.46,0.83,-1.34,-1.68,-1.46
-0.23,0.46,0.83,-1.32,-1.78,-1.4
-0.23,0.46,0.84,-1.27,-1.86,-1.28
-0.23,0.46,0.84,-1.27,-1.86,-1.28
-0.23,0.46,0.84,-1.21,-1.89,-1.12
-0.23,0.46,0.84,-1.16,-1.84,-1.0
-0.23,0.46,0.85,-1.15,-1.77,-0.99
-0.23,0.46,0.84,-1.17,-1.73,-1.06
-0.23,0.47,0.85,-1.23,-1.68,-1.18
-0.23,0.47,0.85,-1.23,-1.68,-1.18
-0.23,0.47,0.86,-1.38,-1.57,-1.25
-0.23,0.47,0.85,-1.69,-1.4,-1.3
-0.24,0.46,0.85,-2.08,-1.17,-1.39
-0.23,0.45,0.84,-2.34,-0.95,-1.52
-0.24,0.45,0.84,-2.34,-0.72,-1.62
-0.24,0.45,0.84,-2.34,-0.72,-1.62
-0.24,0.45,0.84,-2.07,-0.48,-1.71
-0.24,0.46,0.84,-1.62,-0.3,-1.76
-0.24,0.46,0.84,-1.15,-0.19,-1.72
-0.24,0.47,0.84,-0.71,-0.2,-1.65
-0.24,0.48,0.85,-0.34,-0.36,-1.54
-0.24,0.48,0.85,-0.34,-0.36,-1.54
